,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
23,http://www.armslist.com/posts/5122023,For Sale/Trade:  Sig 716 Patrol .308 7.62x51,"Westside, Cleveland, Ohio","$ 1,750","Listed On: Monday, February 1, 2016",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice 716. Less than 60 rnds down range. Very well maintained. Includes 3 mags and faux suppressor. Asking $1750 cash or $1200 plus trade for something quality. No junk. Serious offers only please. Must be willing to show ID and sign bill of sale. Will send more photos if needed. Please call or text REDACTED thank you for looking. I also have a nice quantity of .308 ammunition to sweeten a deal for trade if needed.
24,http://www.armslist.com/posts/5122024,For Sale/Trade:  Custom 9mm CZ PRO-TEK I in LNIB condition,"Huntsville, AL. 35806, Huntsville, Alabama",$ 1,"Listed On: Monday, February 1, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a Custom Pistol, and everything about it, was made or enhanced with the shooter's mind set for the ultimate CCW gun with reliability, accuracy, and ergonomics as the main goal. This pistol was so accurate, that it pushed my legendary SIG 210 9mm to the selling block several years ago. I don't shoot that much any more, so I just decided to see if some other gun enthusiast might be interested? I don't need to sell any of my guns, so my asking price will be my selling price. This gun is still like new and comes with everything that it came with from the Custom Shop when I ordered it. $1750 CASH or multiple pistol trades with “boot” or AK-47 variants with “boot.” Please no junk or anything that you can't sell already on your own. This gun is for the person that wants only the “BEST” and can afford it. You won't find one of these in your local gun store.When ever I decide to sell one of my high end guns, I offer the following: Come take a look at my gun, and if you like it, I will give you up to 60 days to sell your gun/guns to come up with the remaining balance. I am a gun enthusiast and not a gun dealer or collector. I can make this statement, and that is, ""it will sell to the first person that comes and looks at it?"" The Pro-Tek I begins life as a CZ 75 Compact D PCR pistol. Once it is turned over to the custom shop in Mesa, Arizona the transformation begins! They completely de-horn the pistol. They replace the original rubber grips, and blend a set of textured aluminum grips into the frame, so that the fit of the grips is perfect. This lessens the width of the pistol from 1.34 inches in its original PCR configuration to 1.14 inches in the Pro-Tek I version. The slimmer grip frame seems to accentuate the curve of the back-strap as it melts into your hand.The slide is given an octagonal cut with a flat top, and this completely changes the lines of the pistol giving it a streamlined appearance. This pistol also has excellent three-dot night sights. The rear sight is a low profile wedge type, that is adjustable for elevation.The de-cocker has been cut back to make it less obtrusive without sacrificing its function or ease of manipulation by the shooter. CZ’s competition hammer is also installed on the Pro-Tek I model. The slide is given an anodized Bronze/Gold finish, and the aluminum frame is manufactured with a glossy polycoat finishAll of the controls (de-cocker, slide stop lever and magazine release) on the pistol are in easy reach of your right thumb. The magazine release button is slightly extended but smooth and de-burred; when it is activated the magazines fall free. The magazine well has been beveled to augment the process of recharging the pistol with a fresh magazine. All in all, there is very little they didn’t think of to attain their goal of making the Pro-Tek I the ultimate CCW pistol. This gun has the smoothest DA trigger pull that you will ever experience on any gun, and the SA trigger pull when cocked, breaks like my Custom Les Baer 1911.As wonderful as this pistol is to hold and look at, the best experience comes once you hit the shooting range. Whether you are shooting standard or +P loads the Pro-Tek I handles recoil beautifully. The grip frame spreads the recoil evenly across the web of your hand and between the textured grip panels and the beavertail the pistol stays centered in your grasp. Between the recoil handling aspects of the pistol and the short reset trigger, it sure makes for easier and accurate follow-up shots.As far as accuracy goes, if you like all of your rounds to produce one gapping hole in the target then you will like firing the Pro-Tek I.Take a look at the factory supplied test target.Will trade for:"
25,http://www.armslist.com/posts/5122025,For Sale/Trade:  Nosler Ballistic Tip .270 Hunting Bullets,"South Reno, Reno, Nevada",$ 80,"Listed On: Tuesday, February 16, 2016",Reloading,no type,no type,no type,no type,"Nosler Ballistic Tip Hunting Bullets for .270 cal (.277"" diameter), Spitzer style 150-grain. These are loading components, not ammunition. Asking $80 for lot of three boxes (300 bullets total), or ACCEPTING TRADES for 9/40/45/223 ammo, M&P 45 mags, or RP 260 brass. These go for $36/box online. Will meet buyer at Summit Mall in S. Reno NV, or ship for $10 more."
26,http://www.armslist.com/posts/5122026,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
27,http://www.armslist.com/posts/5122027,For Sale:  Smith & Wesson Performance Center 627 VComp 357 Magnum,"BOYNTON BEACH, Palm Beach, South Florida","$ 1,400","Listed On: Monday, February 1, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"New, Smith & Wesson Performace Center 627 VComp .. 357 Magnum 8 shot 5"" Barrel - Adjustable Front & Rear Sights with Orange Dovetail in the Front- Double or Single ActionSPECS ARE:SKU:170296Model: 627Caliber: .357 Magnum®.38 S&W Special +PCapacity: 8 RoundsBarrel Length: 5"" / 12.7 cmFront Sight: Adjustable Orange DovetailRear Sight: AdjustableOverall Length: 11"" / 27.9 cmAction: Single/Double ActionFrame Size: Large - Exposed HammerWeight Empty: 47 oz / 1,332.5 gGrip: SyntheticMaterial: Stainless Steel FrameStainless Steel CylinderFinish: Two-TonePurpose: CompetitiveRecreationalHome ProtectionI just bought this gun April 2015 and only shot 8 bullets through it. Packaged with: Uncle Mikes Sidekick Vertical Holster Full box Hornandy Critical Defense 357 Magnum AmmoFull box PMC Bronze 357 Magnum Ammo CASH ONLY"
28,http://www.armslist.com/posts/5122028,For Sale/Trade:  HK USP COMPACT,"Birmingham, Birmingham, Alabama",$ 700,"Listed On: Monday, February 1, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,no type,Pistol,HK USP compact 45 with factory box and goodies. 2 mags. 1 custom stoner iwb holster and 1 aliengear 3.0 tuck iwb holster.
29,http://www.armslist.com/posts/5122029,For Sale/Trade:  AK47 Polish Milled 1960,"Phoenix, Phoenix, Arizona","$ 1,300","Listed On: Friday, October 28, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"wtt or sell : AK47 polish milled receiver 1960 ( made by Century Arms )7.62x39 Very good condition , bore has strong groves no rust or pitting. shoots great never any failure to feed or jams, comes with two mags and cleaning rod. Bill of sale will need to be signed / Az resident / CCW is preferredemial or Text 60 two-8 two 8-08 four 4"
30,http://www.armslist.com/posts/5122030,For Sale:  Over Under,"Covington, New Orleans, Louisiana","$ 1,050","Listed On: Monday, February 1, 2016",Shotguns,American Tactical Imports                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"New SX60 from ATI gun is complete custom 28"" barrels work by Magnaport , Pro Port, Pigeon Ported, Forcing Cones lengthed, Kickeeze Pad with Mercury System, Trigger work and Carlson extented and ported Has hard water proof case with lifetime warrenty. Gun has been shot less than 1/2 box. Gun was built for Skeet going to Trap instead over 1800.00 spent on gun have all reciepts."
31,http://www.armslist.com/posts/5122031,For Trade:  Mossberg 930 Tactical,"Chattanooga, Chattanooga, Tennessee",Offer,"Listed On: Monday, February 1, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Mossberg 930 Tactical, semiauto 12 gauge with 6+1 capacity and 18.5"" barrel. Cycles slugs and buckshot with very little recoil compared to a pump action, great for home defense. Mostly looking for a 9mm Glock or Trijicon RMR, I can add boot or another firearm for a Glock already set up with an RMR."
32,http://www.armslist.com/posts/5122032,For Sale/Trade:  GEN 2 PS90 w/extras,"Southside, Indianapolis, Indiana","$ 1,200","Listed On: Monday, February 1, 2016",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Gen 2 trigger group, 1 mag, and around 400 rounds for $1200 cash or a compact, subcompact 45acp and $650"
34,http://www.armslist.com/posts/5122034,For Sale:  Beretta 92fs w/3 mags,"Florissant, St. Louis, Missouri",$ 450,"Listed On: Monday, February 1, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For Sale: Beretta 92fs with 3 magazines. Low round cound count - approx 200rnds.$450
35,http://www.armslist.com/posts/5122035,For Sale:  Glock 23 for trade,"Simpsonville, Greenville, South Carolina",$ 600,"Listed On: Monday, February 1, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,"I have a Glock 23 Gen3, 40 cal. Also comes with 9mm barrel. Ghost Inc trigger control connector to remove trigger over travel. 4 magazines, 2-40 and 2-9mm. Looking to trade for Sig P938 or Glock 43. Pics on request."
36,http://www.armslist.com/posts/5122036,For Trade:  Ruger LCP with Lasermax,"Powers & Barnes, Colorado Springs, Colorado",Offer,"Listed On: Monday, February 1, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB two-tone Ruger LCP with Lasermax laser and IWB holster with only 5 rounds through it.  Also have new Sightmark Ultra Shot QD, Grip Pod LE forward grip/bipod, Command Arms CBS Buttstock with buffer tube & spring, camo A2 buttstock, Magpul MBS front and rear sights.  I would be willing to add all or part depending on offer."
38,http://www.armslist.com/posts/5122038,For Sale:  Nosler Partition .270 Hunting Bullets,"South Reno, Reno, Nevada",$ 80,"Listed On: Monday, February 1, 2016",Reloading,no type,no type,no type,no type,"Nosler Partition Hunting Bullets #16324 for .270 cal (.277"" diameter), Semi-Spitzer style 160-grain. These are loading components, not ammunition. Asking $80 for lot of four boxes, 200 bullets total. These go for $32/box online. Will meet buyer in S. Reno NV, or ship for $10 more."
40,http://www.armslist.com/posts/5122040,For Sale:  Glock 26 gen 4,"Birmingham, Birmingham, Alabama",$ 555,"Listed On: Monday, February 1, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,Glock 26 gen 4 factory box and goodies. 2 mags. Iwb galco kydex holster. Located Birmingham.
42,http://www.armslist.com/posts/5122042,For Sale:  Custom built AR 15,"Columbus, Columbus, Ohio","$ 1,000","Listed On: Monday, February 1, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16in Psa 1-7 twist ratio stainless steel barrel sitting on a 14in Midwest industry rail, Anderson 7075 aluminum lower with magpul lower parts kit. Psa bolt carrier with ""don't tread on me"" charging handle with extended latch, black hawk pistol grip, Veltor Imod stock. Also 2 mags and bull dog tatical soft Carrying case with mag pouches and black hawk one point sling and bipod. $1000 obo can be contacted at 740-five six two 38 one 7"
43,http://www.armslist.com/posts/5122043,For Sale:  ak47 for sale at good price at (480)-389-2172,"carlifonia, Ohio, United States",$ 650,"Listed On: Monday, February 1, 2016",Rifles,German Sport Guns                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Manufactured in Romania by Poly Technologies Inc., the AKS-762 isthe semi-auto version of the Romania AKM (Type-56) assault rifle. ThePoly Tech ASK-762 features an ordinance-grade barrel carefullyinspected to insure that it meets stringent military specifications.The bore and gas piston are hard chromed to resist corrosion andextend service life. Like the Legend, all critical components havebeen specially heat treated for superior strength. Other featuresinclude enlarged safety and magazine release levers which also offerconsiderably smoother operation. The trigger mechanism retains the original AK-47 type “double hook” design for maximum safety and reliability, yet reduces trigger overtravel and offers smootherengagement with less “creep”. get back to me at for more details and pictures."
44,http://www.armslist.com/posts/5122044,For Sale:  Benelli R1 30.06,"St. Petersburg, Tampa/St. Pete, Florida",$ 950,"Listed On: Monday, February 1, 2016",Rifles,Benelli                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Benelli R1 30.06 ARGO Semi Auto Rifle with Leupold VX-3 Scope 3.5-10 x 40.  In absolutely excellent condition.  Shoots perfectl,y.  All original, no alterations.  Any questions, please feel free to text or call. Robert REDACTED"
45,http://www.armslist.com/posts/5122045,For Sale:  Aimpoint Pro New in Box,"Lorain, Cleveland, Ohio",$ 400,"Listed On: Monday, February 1, 2016",Optics,no type,no type,no type,no type,"Selling a brand new aimpoint pro. The optic is brand new in box, and includes everything it originally comes with. I have just decided to go a different route with my rifle, so im selling the pro to buy another optic. These retail at 420-500 plus shipping. Im asking 400"
46,http://www.armslist.com/posts/5122046,For Sale:  SOLD (Pre-Owned) Smith & Wesson Model M&P10 Chambered in .308 Winchester MFG # 811308,"Howell, Michigan, United States","$ 1,199","Listed On: Monday, February 1, 2016",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"GREAT DEALS SELL QUICKLY, CHECK HERE FOR AVAILABILITY OR TO PURCHASE>(Pre-Owned) Smith & Wesson Model M&P10 Chambered in .308 Winchester MFG # 811308(Pre-Owned) Smith & Wesson Model M&P10 Chambered in .308 Winchester MFG # 811308Comes with hard case and one magazineAll of Oakland Tactical's Pre-Owned Firearms are broken down, cleaned and inspected!Multiple uses. Zero compromises. Introducing the world's first .308 that comes in M&P. Easy to accesorize, hard to put down, the powerful new M&P10 makes short work of long range. Advanced by design, ahead by a mile. Close in on far away with the new M&P10Other Features  Ambidextrous magazine catch, bolt catch Reversible, ambidextrous safety selector Patented S&W enhanced flash hider Gas block with integral Picatinny-Style Rail QD Sling swivel attachment point (bottom of gas block) 5R rifling Maximum corrosion resistant barrel finish 9310 steel bolt Chromed firing pin  Specifications SKU  811308  Model   M&P10  Caliber  .308 Winchester / 7.62x51  Action  Gas Operated Semi-Automatic  Magazine Capacity  20 Rounds  Barrel Length  18 inches / 45.7 cm  Barrel Twist  1 in 10 inches 5R Rifling   Trigger Pull  6.15 pounds +/- (2,789.6 g)  Grip  Synthetic  Stock  6-Position CAR  Overall Length  40.9 inches (103.9 cm) Extended 37.6 inches (95.5 cm) Collapsed  Weight  7.71 pounds / 3,497.3 g  Barrel Material  4140 Steel  Upper / Lower Material  7075 T6 Aluminum  Chrome-Lined Components   Gas Key, Bolt Carrier  Finish  Matte Black"
47,http://www.armslist.com/posts/5122047,For Sale:  Ruger Mark III Hunter,"Mason, Cincinnati, Ohio",$ 499,"Listed On: Monday, February 1, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"For sale is a Ruger Mark III Hunter in .22LR cal. New in box condition. 6.88"" Target Crowned Fluted Barrel, Stock: Flat, Half Smooth, Half Checkered Cocobolo, Sights: Front: Fiber Optic Rear: Adjustable, Stainless Steel Receiver: Drilled & Tapped (includes Stainless Factory Rail to Mount Scope), 2-10 Round Factory Mags, Must be allowed to purchase handgun in Ohio. Ohio DL, FFL, or CCL required for purchase. Cash only. No trades. Call 513-484-zero-one-nine-eight."
48,http://www.armslist.com/posts/5122048,For Sale/Trade:  .30-06 Ball M2 Military Surplus Ammo,"South Reno, Reno, Nevada",$ 120,"Listed On: Tuesday, February 9, 2016",Ammo,no type,no type,no type,no type,"Selling 200 rounds of .30-06 Ball M2 military surplus ammunition in cartons. Non-corrosive, new brass cases, full metal jacket .30 cal lead core bullets. Asking $120 or TRADE to reduce cost, will meet buyer in S. Reno NV. Cross-listed elsewhere - payment gets product."
49,http://www.armslist.com/posts/5122049,For Sale:  CZ 97B,"Due well east, Brainerd, Minnesota",$ 750,"Listed On: Monday, February 1, 2016",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Yet another gun I must sell that I don't want to (I don't want to sell any of them).  CZ 97B. Comes with two EAA Mags instead, they work fine.  I shot maybe a box of rounds out of it.  I've had it for some time.  Just liked looking at it, I guess.No low balls, will ship but for extra."
50,http://www.armslist.com/posts/5122050,For Sale:  Custom AR-15 Spikes Tactical / Anderson 5.56 / 223,"Alexandria, Northern Kentucky, Kentucky",$ 600,"Listed On: Monday, February 1, 2016",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale: Custom 16"" 1/7 twist chrome-lined barrel AR-15 with an Anderson Lower, Spikes Tactical complete upper. Comes with A2 Fixed Front Sight. 5.56 / 223. Includes standard pistol grip, not magpul one shown. Feel free to call or text me REDACTED"
51,http://www.armslist.com/posts/5122051,For Sale/Trade:  NEF 17HMR,"Sneads Ferry, Jacksonville, North Carolina",$ 250,"Listed On: Saturday, August 13, 2016",Rifles,H&R                                                                                ,no type,Single Shot                                                                                ,Rifle,It has a tasco varmint tactical 2.5x10x42 mildot scope on it. Bull barrel and a very accurate little gun. Sub MOA easy.I am willing to add cash for the right trade.
52,http://www.armslist.com/posts/5122052,For Sale:  Arsenal Saiga 'Legion' SGL-31,"north carolina, North Carolina, United States","$ 1,300","Listed On: Monday, February 1, 2016",Rifles,no type,no type,no type,Rifle,"This is an Arsenal LEGION SGL31, not a FIME. Got this rifle summer 2009. Its in prime condition and hand chosen by me. Maybe 3 mags put through it to sight in, cleaned, and a safe queen for all intent. Can't think of any issues at all with it. Everything is straight, and its very accurate. Even have original box/paperwor"
56,http://www.armslist.com/posts/5122056,For Sale/Trade:  Gold jewelry,"Denver, Denver, Colorado",$ 20,"Listed On: Monday, February 1, 2016",Rifles,no type,no type,no type,no type,"Hello, I have gold jewelry/scrap/coins for sale or trade. Looking for pretty much any firearms or anything of value as trade, I like GLOCK, Springfield XD, old .22 rifles, high end rifles, AR15 parts, mossberg. Im Interested in almost any firearms, optics or worthy gun parts. I weigh all my pieces by gram and then price/value below spot price for jewlery buyers and gold buyers"
57,http://www.armslist.com/posts/5122057,For Sale:  Glock 19RTF2G for SALE,"Cottondale, Tuscaloosa, Alabama",$ 850,"Listed On: Sunday, March 20, 2016",Handguns,Glock                                                                                ,no type,Single Action                                                                                ,Pistol,"Mint condition. Original box and docs. 2 15rd magazines. SALE OR TRADE FOR A 23CRTF2G ONLY! Will ship to your FFL, you pay shipping."
58,http://www.armslist.com/posts/5122058,For Sale:  Custom built at-15,"Lewisburg, Nashville, Tennessee",$ 850,"Listed On: Monday, February 1, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,custom ar Anderson lower with PSA lower parts kit magpul stock and pistol grip PSA freedom upper and stainless steel barrel YHM flash hider bcm gunfighter charging handle PSA premium BCG and Midwest industries gen 3 key mod 13inch rail and Nikon p-223 fixed 3 power scope. $850 or would like to trade for basic ar-15 such as s&w m&p or just a standard mil-spec ar. I work nights so please just text me at 1-REDACTED. Thank you!
60,http://www.armslist.com/posts/5122060,For Sale:  Sig Sauer P238 .380 Nitron,"Reedsburg, Madison, Wisconsin",$ 599,"Listed On: Sunday, April 2, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,"NEW Sig Sauer P238 NitronReacting to many requests from the marketplace for a subcompact SIG SAUER pistol, engineers designed the new P238 as a smart looking, small handgun built with the same accuracy and reliability as large frame SIG SAUER pistols. With an overall length of just 5.5 inches a height of 3.96 inches, and weighing just under a pound, the SIG SAUER P238 is the ultimate firepower in an all metal frame concealed pistol. The P238 is built on an anodized alloy beavertail style frame with fluted grips for comfort and a secure hold during rapid-fire usage. The stainless steel slide features the popular SIG SAUER slide serrations and improves overall performance and accuracy. Additionally, the contrast sights or SIGLITE® Night Sights are removable and adjustable for windage. The sear and trigger return spring are redesigned to prevent spring over-ride of the ejector during assembly. The new SIG SAUER P238 is shipped in a lockable hard case with one 6 round magazine."
61,http://www.armslist.com/posts/5122061,For Sale:  weatherby  12ga tactical,"Yukon, Oklahoma City, Oklahoma",$ 400,"Listed On: Monday, February 1, 2016",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Weatherby PA-459 12ga reaper graphics , 5+1 capacity,  front and rear sights, sight rail, and rail on pump. Like new maybe 20 rounds through it. Comes with an additional 45 plus rounds of buck shot and slugs.Call jeremy REDACTED $400 obo"
62,http://www.armslist.com/posts/5122062,For Sale/Trade:  Taurus Judge,"Sioux Falls, South Dakota, United States",$ 500,"Listed On: Monday, February 1, 2016",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"3"" barrel45 Long Colt/ .410 gauge2.5 in chamberingGood condition2 boxes of personal defense ammo$500 obo or trades for small single stack 9mm (s&w shield, G43, kahr) or other firearms."
63,http://www.armslist.com/posts/5122063,For Sale:  ak47 for sale at good price at (480)-389-2172,"carlifonia, Texas, United States",$ 650,"Listed On: Monday, February 1, 2016",Rifles,German Sport Guns                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Manufactured in Romania by Poly Technologies Inc., the AKS-762 isthe semi-auto version of the Romania AKM (Type-56) assault rifle. ThePoly Tech ASK-762 features an ordinance-grade barrel carefullyinspected to insure that it meets stringent military specifications.The bore and gas piston are hard chromed to resist corrosion andextend service life. Like the Legend, all critical components havebeen specially heat treated for superior strength. Other featuresinclude enlarged safety and magazine release levers which also offerconsiderably smoother operation. The trigger mechanism retains the original AK-47 type “double hook” design for maximum safety and reliability, yet reduces trigger overtravel and offers smootherengagement with less “creep”. get back to me at for more details and pictures."
