,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5074000,For Sale:  Shellback Tactical Banshee Plate Carrier,"Greeley/Loveland, Fort Collins, Colorado",$ 100,"Listed On: Sunday, January 17, 2016",Tactical,no type,no type,no type,no type,"Selling my like new Banshee Plate Carrier from Shellback Tactical. Bought the carrier many months ago and it's been sitting in my closet since then. Would like to sell it to someone who's gonna use it. It's a very well made carrier and very comfortable to wear even with plates. Never worn outside and is in like new condition.Does not include armor or mag/accessory pouches. Does include a Molle pistol holster from Condor.I live in Greeley but work in Loveland, let me know what works for you. Thank you!"
1,http://www.armslist.com/posts/5074001,For Sale:  sarb6p for sale 250,"Lithonia, Atlanta, Georgia",$ 275,"Listed On: Sunday, January 17, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Sarb6p full size comes with box n manual meet n public place or nearest gun store. Less than 100 rounds through hmu REDACTED 9mm 17 plus 1
2,http://www.armslist.com/posts/5074002,For Sale/Trade:  mossberg 500a 12 gauge,"pearland, Houston, Texas",$ 240,"Listed On: Sunday, January 17, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"text 713 969 five 7 two 7 for trades or pics, mossberg 500a 12 gaugel, 28 inch barrel, woods forend and stock, few scratches and rust on barrel, clean bore"
5,http://www.armslist.com/posts/5074005,For Sale:  Acu Camelbak and MRE's,"Manitowoc, Sheboygan, Wisconsin",$ 60,"Listed On: Friday, January 22, 2016",Miscellaneous,no type,no type,no type,no type,USGI camelbak-$15US metal mess kit-10M240 disassembly chart-$10MK19 disassembly chart-$10.50 MG chart-$10ACU rite in the rain 6 ring binder W/paper-$58- sealed MRE's-$8/ea $60/all
6,http://www.armslist.com/posts/5074006,For Sale:  Federal 22-250 REM. 55 grain soft point,"Mesquite, Dallas, Texas",$ 20,"Listed On: Sunday, January 17, 2016",Ammo,no type,no type,no type,no type,Lady gave me wrong ammo and I didn't check so I'm selling it.
7,http://www.armslist.com/posts/5074007,For Sale/Trade:  Remington 700 ADL .223,"Big Rapids, Grand Rapids, Michigan",$ 375,"Listed On: Sunday, January 17, 2016",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 700 ADL, full synthetic with matte barrel, 6""-9"" bipod and a Field & Stream 6-24x50mm scope with Leupold scope rings for sale. This rifle is in perfect condition and is chambered in .223. I am only selling this gun because I want to purchase an AR-15 for coyote hunting. Text REDACTED if you would like more information or pictures."
8,http://www.armslist.com/posts/5074008,For Sale:  Leatherman MUT EOD,"Longview, Southwest Washington, Washington",$ 80,"Listed On: Tuesday, April 26, 2016",Knives,no type,no type,no type,no type,"It is new condition and will come with a black sheath, box and paperwork."
9,http://www.armslist.com/posts/5074009,For Sale/Trade:  Winchester 70 Pre 64 30-06,"Northwest, Oregon Coast, Oregon",$ 700,"Listed On: Sunday, January 17, 2016",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"1941 Winchester model 70 30govt06 30-06.  Fair condition.  Stock refinished smooth and hand rubbed.  Includes bueler scope bas as well as scope and base in photo.  Muzzle is pitted.  bore is good.  Functions nicely.  $700 oboTrades considered, big bore lever gun:  45-70, 444, 450, 348 win, 338 Marlin express, 1911 45acp,  single action 45lc, Bigger bolt gun (nothing smaller than 300 WM)"
12,http://www.armslist.com/posts/5074012,For Sale:  H&R Pardner Pump,"Warren, Detroit, Michigan",$ 280,"Listed On: Monday, March 14, 2016",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Up for sale is a used H&R Parder Pump 12 Gauge Shotgun. It is drilled and tapped with a weaver sight base and a Puresuit 1.5-4.5x32 Shotgun Scope. Will be face-to-face transaction near me. All reasonable offers will be considered. Please email or text me at 248 - FOUR THREE FOUR - 7869
14,http://www.armslist.com/posts/5074014,For Sale:  S&W Gunsite Edition 1911,"Clinton, Knoxville, Tennessee","$ 1,000","Listed On: Sunday, January 17, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have up for sale my beautiful S&W Gunsite Edition 1911. She is in great shape and is a beyond excellent shooter. If your not familiar with Gunsite it's the world famous academy/training/gunsmithing founded by Lt.Jeff Copper who probably means as much to the 1911 name as John browning and Colt. This is an all around just excellent with a excellent crisp trigger,amazing accuracy and reliability. Only reason this one is for sale is because I have another exactly like it. Asking 1000 Comes with box paperwork and 2 mags. Feel free to email me or you can call or text me at REDACTED"
15,http://www.armslist.com/posts/5074015,"For Sale:  Remington 1100 12ga 30"" Full Choke","Northern Durham Co., Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Sunday, January 17, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Remington 1100 12ga, mfg in 1974, it has a 30"" fixed full choke vent rib barrel and is chambered for 2&3/4"" shells only, One owner gun, barrel blue is 99% reciever blue is 99% wood is about 95% with a couple of minor scratches, it has been hunted with but it is all original and in very nice condition overall...$500..FIRM...No trades...No Shipping...Can only Text Pictures, Leave #"
16,http://www.armslist.com/posts/5074016,For Sale/Trade:  Like New Gen 4  Glock 21 .45 With Extras,"Gwinnett, Atlanta, Georgia",$ 600,"Listed On: Monday, January 18, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new Glock 21 .45 with a modified 3.5lb trigger pul, custom back plate engraved with ""Though I walk through the valley of the shadow of death, I will fear no evil for thou art with me Psalm 23:4"", a stippled grip, and stainless steel pins. Includes: 15 round +2 Glock mag, 26 round extended mag, original set of back straps, original test rounds fired at Glock, Glock case, and manual. $600 or will trade for another handgun +/- cash"
17,http://www.armslist.com/posts/5074017,For Sale/Trade:  glock 22 rtf2 40 cal,"pearland, Houston, Texas",$ 480,"Listed On: Sunday, January 17, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"text 713 969 five 7 two 7 for trade or pics, rough textured frame glock 22 and fish gilled slide glock 22, case, 2 mags, trijicon night sights green on white"
20,http://www.armslist.com/posts/5074020,For Sale:  Llama Micromax 380 asking $400 Firm.,"Perry, Oklahoma, United States",$ 400,"Listed On: Thursday, February 25, 2016",Handguns,Llama                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a chromed Llama Micromax 380, fairly rare pistol in good condition. Asking $400 and very firm on price.  All firearms I sell require a ""bill of sale"" to be signed by the purchaser prior to the exchange of firearm and money. I only accept cash payment.  I do not ship firearms and all transactions must take place face to face.  I reserve the right to reject any offer including my asking price for any reason and at any time prior to meeting to make the exchange.  And it should be a given but if at the meeting a lower offer is given I also reserve the right to reject the offer and keep the firearm.  My firearms are sold in ""as is"" condition so once the ""Bill of Sale"" is signed and money changed hands the sale is final.  If you have any questions please feel free to ask."
21,http://www.armslist.com/posts/5074021,For Sale:  Knight KP1 NWTF Ed. Centerfire,"Morristown, Knoxville, Tennessee",$ 550,"Listed On: Sunday, January 17, 2016",Rifles,Knights Armament                                                                                ,270 Winchester                                                                                ,Break Open                                                                                ,Rifle,Knight KP1 NWTF Ed. Centerfire .270 $550 OBO REDACTED
22,http://www.armslist.com/posts/5074022,For Sale:  Sightmark Ultra Shot Plus Reflex Sight,"North Myrtle Beach, Myrtle Beach, South Carolina",$ 70,"Listed On: Sunday, January 17, 2016",Optics,no type,no type,no type,no type,"I have a Sightmark Ultra Shot Plus Reflex Sight for sale. Has 4 different reticles in red and green, as well as brightness adjustment. Only thing wrong with it is coating is coming off of QD latch. Comes with box, soft case, manual, and tools. $70"
24,http://www.armslist.com/posts/5074024,For Trade:  Rock Island 1911,"West of OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, January 23, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Have a Rock Island 5"" 1911 .45 in excellent condition with one mag and/or a combination of other firearms I would like to trade for a REASONAbly priced AR"
26,http://www.armslist.com/posts/5074026,For Sale/Trade:  Heckler & Koch - HK P30L v.2,"Downtown / Clifton / UC, Cincinnati, Ohio",$ 850,"Listed On: Saturday, March 5, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a Heckler & Koch P30L in excellent condition for sale. Only taken to the range twice, never holstered, and cared for extremely well. It is chambered in 9mm and comes in a rare factory v.2 LEM. This was not converted to LEM, but was shipped from the factory already in LEM configuration. The springs were then changed by an HK smith to lighter ones to make this the ""todd green special"". Just like the factory v.2 LEM but with a lighter trigger pull weight. Comes with two magazines, test shell, manual, all grip panels, lock tool, and original case. $850"
28,http://www.armslist.com/posts/5074028,For Sale:  SIG-Sauer P230 - Made in W. Germany,"Lake Worth, Palm Beach, South Florida",$ 385,"Listed On: Sunday, March 6, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice example of SIG's classic .380.  Blued with alloy frame.  Gun shows some finish wear, but looks good and shoots great. Fixed barrel makes this a very accurate pistol!  No box or papers, one 7-rd magazine.  I'll include a box (25 rounds) of Hornady Critical Defense ammo."
30,http://www.armslist.com/posts/5074030,For Sale/Trade:  Beretta silver pigeon III,"North kc, Kansas City, Missouri","$ 2,950","Listed On: Sunday, January 17, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Beautiful, new condition. Beretta 12ga. o/u trap with 31"" barrel. Fully engraved. 5 chokes, hard case. Only a few boxes of rnds fired. Amazing shooter. Just have another one Already and interested in some other guns.    Possible trades w/cash considered.  Asking $2950. Contact Brandon text/or call REDACTED."
32,http://www.armslist.com/posts/5074032,For Sale/Trade:  Gerber Individual Deployment Kit,"North Spokane, Spokane, Washington",$ 50,"Listed On: Saturday, April 23, 2016",Tactical,no type,no type,no type,no type,"Gerber tool set.Includes: Recon -M- ll hand held light with white, red and IR capabilities, multitool with sliding stow away pliers, AR-15 multitool, Multicam pouch attaches to MOLLE webbing."
33,http://www.armslist.com/posts/5074033,For Trade:  Ar-15 for trade,"Fort Hood, Austin, Texas",Offer,"Listed On: Saturday, January 23, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an ar in 5.56 that I am looking to trade. It is a sun devil mfg lower with 20"" dpms upper. Has a magpul stock, afg, quad rail, and nikon p223 3-9 scope with bdc to 600 with a leupold mount. Also have all fde magpul moe hand guard, pistol grip, and ctr collapsible stock, and a2 handguard and upper reciever and rifle stock and buffer assembly as well. Will include 3 mags and about 150 rounds of ammo. Thanks for looking."
34,http://www.armslist.com/posts/5074034,Want To Buy:  WTB glock 17 or 22,"Blue springs, Kansas City, Missouri",$ 400,"Listed On: Saturday, February 6, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,I'm looking for a glock 17 or 22. I have $400 cash to spend.
35,http://www.armslist.com/posts/5074035,For Sale/Trade:  M&P9c with thumb safety,"Roseville, Detroit, Michigan",$ 425,"Listed On: Wednesday, February 17, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"M&P9c with safety. Comes with hard case and everything it would new. 250 rounds thru it and well taken care of. Never carried, it's been a safe queen. I'm looking to sell for $450 or trade it for an M&P40c WITHOUT a thumb safety."
38,http://www.armslist.com/posts/5074038,For Sale/Trade:  Citadel 1911 Carry,"Fry Springs, Charlottesville, Virginia",$ 600,"Listed On: Monday, January 18, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,no type,Pistol,"Rock Island Armory made this beautiful Citadel 1911 3 inch ultra carry Pistol with adjustable sights, a ghost trigger system, a ghost hammer system, 2x 7+1 magazines, Barrel lock, and a case."
44,http://www.armslist.com/posts/5074044,For Sale:  Taurus 45 Cal M45SS /w Custom Black leather rig,"East Medford, Medford, Oregon",$ 900,"Listed On: Sunday, January 17, 2016",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I purchased this revolver in December of 2013 at Legendary Arms.  Excellent condition.  I have not fired this weapon although it is slightly used.  I had a custom tooled black leather right hand holster rig made for it.  I have a 36 inch waist but the rig will fit smaller or slightly larger.  I was going to get involved in cowby action shooting, but changed my mind.  Revolver and holster rig sold as pair with extra faus ivory grips and box of shells included.  $900.00          REDACTED"
45,http://www.armslist.com/posts/5074045,For Sale:  Kimber warrior SOC,"Miamisburg, Dayton, Ohio","$ 1,100","Listed On: Monday, January 18, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,comes with a concealable holster 67 rounds and Crimson trace laser no trades need cash
46,http://www.armslist.com/posts/5074046,For Sale/Trade:  Winchester 1300 12 gauge Pump Shotgun Like NEW,"st. charles/st. louis, St. Louis, Missouri",$ 275,"Listed On: Sunday, January 17, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"screw in chokes, 12 gauge, 28 inch ribbed barrel PERFECT condition always well taken care of. Winchester model 1300 can take up to 3 inch shells....... Price: $275 .........call text or email   REDACTED  .........       open to trades"
47,http://www.armslist.com/posts/5074047,For Sale/Trade:  Ruger sr9c,"Roseville, Detroit, Michigan",$ 375,"Listed On: Friday, February 5, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Ruger sr9c with everything it came with new. I've carried it for a few years but always cleaned it and maintained it. I've only put 300 rounds thru it since I bought it brand new. It also comes with 2 holsters. 1 IWB and 1 OWB.
52,http://www.armslist.com/posts/5074052,Want To Buy:  Decent AK rifle,"East of Louisville, Louisville, Kentucky",Offer,"Listed On: Sunday, January 17, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to get another AK rifle for the home. Not looking for 1000 dollar arsenals or the like.Romanian or similar are ok. Prefer as issue with wood furniture, no rails or other add-ons needed.  I do check for the usual problems (ie Canted Sights,etc)Might consider a nice norinco if presented reasonably.  send me a note with price in the first email.  No use wasting time.  If it is not what I want, I won't leave you hanging like a lot of this irresponsible people. THanks!God Bless!"
55,http://www.armslist.com/posts/5074055,For Sale/Trade:  Glock 17c/26,"Midtown, Omaha, Nebraska",$ 0,"Listed On: Sunday, January 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gently used Glock 17c and a Glock 26, both Gen3 and in good shape.  The Glock 17c has around 750 rounds down the pipe and the 26 has around 500.  Absolutely no issues with any of them but I am looking for trading handguns for the same model and size but in another color than black.  Everyone has black handguns.  I would be willing to put out some money on my end for the trade.  The Glock 17 doesn't have to be a compensated model.Will share pictures upon request."
56,http://www.armslist.com/posts/5074056,For Trade:  Ruger Mini 14 ATI Tactical stock.,"Lacey, Olympia, Washington",Offer,"Listed On: Sunday, January 17, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This listing is for the stock only. I want to trade for a more traditional ranch rifle style stock, prefer the hogue version. Let me know what you have."
58,http://www.armslist.com/posts/5074058,For Sale:  International Harvester M1 Garand IH IHC,"Aurora, Denver, Colorado","$ 1,350","Listed On: Sunday, January 31, 2016",Rifles,no type,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice IH M1 Garand with original LMR barrel.  If the ad is here it is still available.  Please respond with a phone number.  Shipping to your FFL possible.
60,http://www.armslist.com/posts/5074060,For Sale/Trade:  hoyt mt sport zr200,"lebanon, Corvallis / Albany, Oregon",$ 200,"Listed On: Monday, January 18, 2016",Archery,no type,no type,no type,no type,I have an older bow for sale its a Hoyt mt sport zr 200. It has a trophy ridge fall away rest and a five pin cobra sight with a wrap. Newer winners choice string. Would like $ 200 bucks obo willing to trade for a shotgun or let me know what you have to trade
61,http://www.armslist.com/posts/5074061,For Sale/Trade:  IMR 4227 Powder,"North Spokane, Spokane, Washington",$ 25,"Listed On: Sunday, January 17, 2016",Reloading,no type,no type,no type,no type,One lb of sealed IMR 4227
63,http://www.armslist.com/posts/5074063,"For Trade:  YHM 20"" fluted heavy barrel","Chandler, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, January 17, 2016",Gun,no type,no type,no type,no type,"Yankee Hill Machine dual fluted 20"" heavy barrel 1:7 twist (threaded) 5.56 not even 500 rds through it comes with a low profile gas block and rifle length gas tube"
64,http://www.armslist.com/posts/5074064,For Sale:  Iron Viper Safety Selector,"Pearland, Houston, Texas",$ 25,"Listed On: Sunday, January 17, 2016",Gun,no type,no type,no type,no type,"I have an Iron Viper MKI ""Viper Switch"". It has ONE lever and one end cap than can be reversed for RH or LH use. It is used but in very good condition. New is $49.99 direct from Iron Viper. Sell for $25, trade for either 5.56/.223 ammo (60+ rounds) or 22 ammo (500+ rounds) of name brand stuff."
65,http://www.armslist.com/posts/5074065,"For Sale:  Remington Versa Max Realtree 26"" barrel","Sumter, Columbia, South Carolina",$ 675,"Listed On: Saturday, March 12, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a Remington Versa Max Realtree model. Has 26"" barrel and includes 3 Pro-bore choke tubes. Factory green fiber optic bead on end of barrel. Has some camo wear on the side of the receiver. Overall good condition. *Not a Sportsman model*"
67,http://www.armslist.com/posts/5074067,For Trade:  River Mini 14 ATI tactical stock,"Lacey, Olympia, Washington",Offer,"Listed On: Sunday, January 17, 2016",Gun,no type,no type,no type,no type,looking to trade the tactical stock in my mini for a more traditional ranch rifle style stock.
68,http://www.armslist.com/posts/5074068,For Trade:  one for too,"hampton, Hampton Roads, Virginia",Offer,"Listed On: Sunday, January 17, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a glock 23 brand new with 4 mags with ammo I want to get too hand guns for my glock
69,http://www.armslist.com/posts/5074069,Want To Buy:  Beretta 84FS Cheetah,"Auburn, Seattle, Washington",Offer,"Listed On: Sunday, January 24, 2016",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Want to trade my H&K USP Compact 9mm, Variant 1 for your Beretta 84FS Cheetah - new or like new, with original box, two 13-round magazines, owner's manual. My H&K is in like new condition, comes with three 13-round magazines, factory box, manual, holster and mag pouch: http://www.armslist.com/posts/4970359/seattle-washington-handguns-for-sale-trade--heckler---koch-usp-compact-9mm-luger"
70,http://www.armslist.com/posts/5074070,For Sale:  Ruger GP100 Match Champion,"Salem, Morgantown, West Virginia",$ 750,"Listed On: Sunday, January 17, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger 357 Mag revolver. Wood grip, stainless finish. Less than 100rds fired. Includes factory box. DA/SA action."
73,http://www.armslist.com/posts/5074073,For Sale:  Brand new FNX-40,"Edmond, Oklahoma City, Oklahoma",$ 550,"Listed On: Sunday, January 17, 2016",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a brand new stainless FNX-40. It has been sitting in my safe since I bought it and have not shot it. I have a few boxes of .40 to go with it. Email or Text me at REDACTED
