,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/5253014,For Sale:  338 lapua,"Lewisburg pa 17837, Harrisburg, Pennsylvania",FREE,"Listed On: Tuesday, March 8, 2016",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,Savage model 110 BA 338 Lapua.  Sightmark 10x40x56 scope with a 30mm tube bypod mono pod reloading dies and about 140 rounds of loaded ammo.  This gun has less than 200 rounds through it and I have the box for the gun and the scope. $ 2500 obo possible trades on browning Abolts and older Remington model 700 bdls.  REDACTED.
15,http://www.armslist.com/posts/5253015,For Sale:  300 blackout upper $ 350,"harvest, Huntsville, Alabama",$ 350,"Listed On: Tuesday, March 8, 2016",Gun,no type,no type,no type,no type,for sale a Double Star 300 blackout upper. 16 in barrel. $350.00
17,http://www.armslist.com/posts/5253017,For Sale:  SAIGA 12,"suburbs, Allentown, Pennsylvania",$ 850,"Listed On: Tuesday, March 8, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"SAIGA 12, COMES WITH A 5 & 10 ROUND CLIP AND A 25 ROUND DRUM MAGAZINE. PROFESSIONALLY MODIFIED TRIGGER GROUP AND POLISHED BOLT. ALSO COMES WITH ORIGINAL STOCK AND PAPERWORK."
18,http://www.armslist.com/posts/5253018,For Sale:  4- pmag ar-15 magazines 30 rounds with 1 mag link,"South county, St. Louis, Missouri",$ 50,"Listed On: Tuesday, March 8, 2016",Magazines,no type,no type,no type,no type,4 ar-15 magazines(30 round pmags) and one mag link. Asking 50 for everything which the value for everything is 100 so it could save someone 50 dollars.call or text REDACTED. Thanks
19,http://www.armslist.com/posts/5253019,For Sale/Trade:  Aimpoint T2 & Aimpoint Magnifier,"augusta, Georgia, United States","$ 1,100","Listed On: Tuesday, March 8, 2016",Rifles,no type,no type,no type,no type,"Aimpoint T2 with Larue mount & Aimpoint magnifier with Aimpoint twist mount and Laure flip mount. Trade for Trijicon TR25 or towards Elcan.  $1,100 cash  call or text 706 5646380"
20,http://www.armslist.com/posts/5253020,For Sale/Trade:  Daniel defense MK18,"Painesville, Cleveland, Ohio","$ 1,550","Listed On: Tuesday, March 8, 2016",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic,no type,"Like new comes with a magpul afg ,sig brace,vortex strike fire red and green dot scope with 2x magnification,DD hard case and paperwork 1550$ cash firm or will trade for a Tavor,sig mpx,sig mcxyou can reply to add or text 440975637one"
21,http://www.armslist.com/posts/5253021,For Sale:  Tactical Solutions Group,"Beaumont, Houston, Texas",$ 650,"Listed On: Tuesday, March 8, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 35 - Gen 4 .40 caliber - Extended slide stop w/ Night sights $649.99 + TaxGlock 23 - Gen 4 .40 caliber W/ Sig 357 drop in barrel & High rise suppressor sights $649.99 + Tax Glock 22 - Gen 4 .40 caliber / Factory sights $499.99 + Tax Diamondback  .380 Auto $299.99 + Tax We are a FFL dealer, All laws apply.Call or come by with any questions REDACTED, Located at 6560 College Street Beaumont, TX 77707We offer discounts to Law enforcement, Military & All First responders"
22,http://www.armslist.com/posts/5253022,For Sale:  DD MK18 RIS II FDE,"Wyoming, Grand Rapids, Michigan",$ 500,"Listed On: Tuesday, March 15, 2016",Gun,no type,no type,no type,no type,"I have a new in box, never mounted Daniel Defense MK 18 RIS II FDE. Package comes as is from original purchase (Rail, Mounting Wrench, all neccesarry mounting hardware) minus the FDE rail covers. Buyer pays shipping, payment via PayPal Gift, +3% or USPS Money Order."
23,http://www.armslist.com/posts/5253023,For Sale:  Ar15 mil spec Daniel Defense enhanced butt stock NIB,"Oakleaf, Jacksonville, Florida",$ 55,"Listed On: Monday, September 5, 2016",Gun,no type,no type,no type,no type,"NIB Daniel Defense Enhanced Buttstock, Black New in Box. Bought for my AR-15, but decided to go a different route in the end. $55"
24,http://www.armslist.com/posts/5253024,For Sale/Trade:  Aimpoint T2 & Aimpoint Magnifier,"north augusta, South Carolina, United States","$ 1,100","Listed On: Tuesday, March 8, 2016",Rifles,no type,no type,no type,no type,"Aimpoint T2 with Larue mount & Aimpoint magnifier with Aimpoint twist mount and Laure flip mount. Trade for Trijicon TR25 or towards Elcan.  $1,100 cash  call or text 706 5646380"
25,http://www.armslist.com/posts/5253025,For Sale:  AR15,"Delhi, Cincinnati, Ohio","$ 1,500","Listed On: Tuesday, March 8, 2016",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson LowerBCM upperPSA barrel 1/7 twist 16""PSA Bolt carrier groupkeymod 13"" railBCM keymod picitany rail flaming pig style muzzle breakcombat charging handle magpul grey gripmagpul grey stockmagpul grey foregripmagpul pro sightsmagpul 30 round pmag Aimpoint Pro opticInforce Weapom Mounted Light"
26,http://www.armslist.com/posts/5253026,For Sale:  Want to buy Winchester trapper,"St charles, St. Louis, Missouri",$ 1,"Listed On: Wednesday, April 6, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Looking for Winchester trapper rifle. Any caliber considered. Just want shorty.
28,http://www.armslist.com/posts/5253028,For Sale:  S&W Bodyguard .38,"Norfolk, Hampton Roads, Virginia",$ 500,"Listed On: Tuesday, March 8, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I am selling a new in box S&W Bodyguard .38 with crimson trace, along 25 rds of home defense rounds."
29,http://www.armslist.com/posts/5253029,For Sale:  Sig P220 Two Tone,"Worcester, Massachusetts, United States",$ 650,"Listed On: Monday, March 14, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Two tone p220 with silver slide. 2-8 round mags and a ten round mag. Case book etc. Maybe fired 300 rounds. E2 grips. Cleaned every trip. Transfer in Worc on my dime. Will travel a reasonable distance on your dime for the transfer. All laws followed. Please email a phone number. I dont answer without. $650 or B.O.
30,http://www.armslist.com/posts/5253030,For Trade:  Walther P 38,"Wellington, Kansas City, Missouri",Offer,"Listed On: Thursday, April 7, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"1943 Walther P 38 9mm. Non import marked. Waffenamt stamps on slide and frame. I believe the magazine is not original to the gun. It's marked Walther, it looks newer. Frame and slide serial numbers match. Shoots well. Trades I'd be interested in are a compact or officers size 1911 or an sks and cash or another 9mm and cash, depending on the trade."
31,http://www.armslist.com/posts/5253031,For Sale:  Bersa Thunder 380 CC,"Exit 407, Knoxville, Tennessee",$ 300,"Listed On: Tuesday, March 8, 2016",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Great conceal pistol. Never had a problem out of it. One clip the pistol and the box included.
33,http://www.armslist.com/posts/5253033,For Sale:  Looking to buy Trijicon Acog,"Mansfield, Ohio, United States",$ 1,"Listed On: Monday, March 14, 2016",Optics,no type,no type,no type,no type,"I am looking for a trijicon acog. Not a clone or a fake. I used them in the military very comfortable with them. I have several items to trade. Springfield XD 45 Tactical series. It is a 5 inch slide with an OD green frame. 5 13 round magazines original box. Included with will be streamlight TLR-1. Extremely accurate weapon. I also have a glock 19 3.5 lb trigger flared mag well, trijicon night sights, front sight is large fiber optic orange, 5 magazines three with grip extension and also streamlight TLR-1. I'm looking for a 4x32 red or Green reticle. I do not want the basic with simple crosshairs."
34,http://www.armslist.com/posts/5253034,For Sale:  835 + ar15,"Cambridge, Columbus, Ohio",$ 1,"Listed On: Tuesday, March 8, 2016",Rifles,no type,no type,no type,no type,I have 2 guns for sale both are in great shape ...First is a Anderson 20 flat top at with quad rail Centerpoint scope 1 o'clock sites bipod and Magpul grip also comes with 400 rounds of brass and 200 rounds of steel 5.56 x 45 on stripper clips $1200 or trade I'm open let me know what you havr ...Mossberg 835 turkey gun chambered for 2 3/4  to 3 1/2 $300 or trades just let me know Thanks for your time
35,http://www.armslist.com/posts/5253035,Want To Buy:  Wanted Colt Single action,"St charles, St. Louis, Missouri",$ 1,"Listed On: Friday, May 13, 2016",Handguns,Colt                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,Looking for Colt single action. What do you have ?
36,http://www.armslist.com/posts/5253036,For Sale:  Brand New 7.62x39 AR STYLE!!!,"Schaumburg, Itasca , O'Hare..., Illinois, United States",FREE,"Listed On: Tuesday, March 8, 2016",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a 7.62x39 AR Style complete upper with all brand new parts. PSA A3 Receiver16"" HBAR FORGED 1/10"" Twist WYLDE BARREL w/A2 Flash Hider... AIM SPORTS 9"" Free Float with 6 removable Rails... Radical FireArms MAGNESIUM BCG W/Phospate Finish and Upgraded Colt Firing Pin...Cobra Tactical Black Adder Charging Handle...   Also you can add a 5.5"" Muzzle Break for $45, SEE PICS...        ***Everything above is all Mil-Spec Finish***For the Complete Upper I'm asking $575.           You ou can reach me on Armslist or by text at REDACTED..."
37,http://www.armslist.com/posts/5253037,Want To Buy:  AK rifle,"Allentown; Berks/Lehigh area, Allentown, Pennsylvania",Offer,"Listed On: Tuesday, March 8, 2016",Rifles,no type,no type,no type,no type,"Wanting to ad a quality AK to the collection. Not interested in junk rifles, ones that have been beat to hell, or those who are panic pricing their rifles. Looking local before I order something from Atlantic. Not interested in 5.45 unless the price is right, have no interest in 5.56 AKs, have a dozen ARs and other platforms designed for that already. 7.62X39 is main interset. Not looking for something with a lot of junk, not interested in optics unless they are of high quality, no name, UTG, BSA, and their ilk are worthless to me. If you ahve something message me with details and the price. No price and I will not waste my time responding. Something like a quality Arsenal AK would be of most interest, but again may consider other quality builds."
38,http://www.armslist.com/posts/5253038,Want To Buy:  Iso 2022 sig,"Dayton, Chattanooga, Tennessee",$ 400,"Listed On: Tuesday, March 8, 2016",Handguns,Sig Sauer                                                                                ,no type,Double / Single Action                                                                                ,Pistol,Looking for 2022 prefer 40 cal.
39,http://www.armslist.com/posts/5253039,For Sale:  ATI .45,"Goldsboro, Greenville, North Carolina",$ 600,"Listed On: Monday, May 2, 2016",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Have a ATI Fatboy LW .45 for sale. This weapon is a double stack. It comes with a 12 round mag. I also have 2 Para-Ordance P-14 mags that will fit this gun. Good shooting gun just trying to down size. Can supply pictures for serious inquires. Text me at REDACTED for info and pictures.
40,http://www.armslist.com/posts/5253040,For Sale:  BRAND NEW Charter Arms Goldfinger in .38 Spcl +P w/ Gold Painted & Aluminum Frame,"Sacramento, Sacramento, California",$ 419,"Listed On: Saturday, January 14, 2017",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Features:  2"" Barrel Gold Anodized Frame Exposed Hammer Double or Single Action Trigger 5rd Cylinder Full Size Rubber Grip 7075 Aluminium Frame Right Handed Cylinder Release Includes Trigger Lock Includes Hard Case Hammer Block Safety"
42,http://www.armslist.com/posts/5253042,For Sale:  Smith and Wesson 32,"Apex/Cary, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Tuesday, March 8, 2016",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,This revolver may be 100 years old (according to the S&W Standard Catalog) Here is a very usable 32 S&W chanbered in 32 S&W Long. Will also shoot the smaller 32S&W round.Definatley shows wear but it still locks up on all 6 chambers in both double and single action. The grips are original and the bore looks fine.Will be glad to send more pictures or answer any questions.NO TRADES !! Cash only and all laws will be followed. Will certainly entertain reasonable offers but no lowball offers please.
44,http://www.armslist.com/posts/5253044,For Sale:  Mid 70's Winchester 94 30-30 w/side mount,"Linden, Flint, Michigan",$ 375,"Listed On: Friday, April 1, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Selling my Winchester 94 w side mount. I would rate the gun at 85-90% condition.
45,http://www.armslist.com/posts/5253045,For Sale/Trade:  02 expedition,"carver, Massachusetts, United States","$ 2,000","Listed On: Tuesday, March 8, 2016",Vehicles,no type,no type,no type,no type,i have a 02 expedition i would be willing to trade for roughly $2000 worth of guns ammo or gun parts ar15s glocks smithand wesson revolvers rifles try me I have a valid LTC the truck runs good it needs some bodywork on the rockers the interior is in good shape it is a 5.4 triton v8 all wheel drive and has 163xxx miles on it the tires are decent no check engine light it is not registered and failed the previous inspection due to the parking brake not working i could fix that for the right deal
46,http://www.armslist.com/posts/5253046,For Sale:  Eagle Arms / Armalite AR10T,"Stroh, Indiana, United States","$ 1,300","Listed On: Sunday, March 20, 2016",Rifles,Armalite                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Target 20"" stainless, threaded 5/8""X24 barrel with A2 style break, aluminum free floated handgaurd, single stage trigger with Wilson target stop. 2-10 & 1-20 rd magizines with Armalite one piece scope mount. Scope not included, less then 500 rounds through since purchased new in early 90's. Credit cards accepted with 3% surcharge and will ship for additional cost."
47,http://www.armslist.com/posts/5253047,For Sale/Trade:  redfield revolution 3-9x40,"fraser, Detroit, Michigan",$ 100,"Listed On: Monday, March 14, 2016",Optics,no type,no type,no type,no type,Redfield revolution scope 3-9x40 Like new in good shape Have box for itAsking $100 firm.Or trade
48,http://www.armslist.com/posts/5253048,For Sale:  Glock 26 Gen 3,"Spartanburg, Greenville, South Carolina",$ 495,"Listed On: Wednesday, April 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition Glock 26 generation 3. NO scratches, gun is immaculate through and through and well taken care of. It comes with (2) 10 round clips, one flush and one with a Pierce pinky extension. It also has an XGrip sleeve to fit over the G19 magazine. It has everything from the factory it came with in the Glock case. I LOVE this gun and Glocks in general and have a different EDC now. I prefer that you have a CWP. Thanks for looking!I do not mind offers but I will not respond if you lowball me because it's a Gen3, these guns are still being sold new. Please look at others on here, you'll find this gun is priced right considering its condition and no additional tax added on that dealers have. If you need a great subcompact handgun that shoots a controllable round this gun is perfect for you. Light, easily concealable, affordable rounds, and the Glock dependability is VERY hard to beat."
51,http://www.armslist.com/posts/5253051,Want To Buy:  SKS,"Allentown, Allentown, Pennsylvania",Offer,"Listed On: Tuesday, March 8, 2016",Rifles,no type,no type,no type,no type,"Looking for an SKS to add to my collection. No interest in one with aftermarket stocks or junk, looking for a nice origial condition one for the safe. If you have one that you are looking at selling message me with details, price, and around where you are located so I know if it is worth the drive. If you don't give me a price I am not going to respond."
52,http://www.armslist.com/posts/5253052,For Sale:  LOW PRICE!S&w M&P 15 with carry handle,"St.paul/NW Roch, Minneapolis / St. Paul, Minnesota",$ 950,"Listed On: Monday, November 7, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"First off, check your junk email folder if you email me and you think I haven't responded. It seems this email system doesn't always work. This is below MSRP. Brand new unfired Smith and Wesson AR 15. I will include 2 D&H aluminum mags.This is model number 811000. ""Google"" smith and Wesson 811000 for a full manufacturers description. I bought this brand new and it is only factory fired. I just bought another model and I don't need this. You won't find a better deal on this, no taxes, no transfer fee. I'd like proof that you are an MN resident and proof that you are eligible to purchase a firearm. The only trades I'm interested in are pre 1982 S&W revolvers in excellent condition, or other quality 1911's and German Sigs. Maybe a Browning Challenger with cash on either end or a Ruger .44 automatic rifle. Hell, if you have something that is worth $850 or more and you want to trade it I will consider it. THIS IS NOT AN M&P SPORT! Do your homework if you want to negotiate. Send me a link with a lower price of this model without tax or transfer fee if you are going to negotiate a lower price than $950 If you shop around, this is priced to move. It is BNIB and the manufactures web page will tell you all. I live near Red Wing and the price changes on travel. Thanks for looking. With my 2 magazine offer and the price, this can't be beat. IT SEAMS SOME PEOPLE ARENT GETTING MY REPLYS. CHECK YOUR JUNK EMAIL FOLDER. I have received several messages from people that get upset that I'm not responding, even though I've responded to every message. Or if you're serious, include your phone number. I also have lots of different ammo to negotiate with, I am not looking for ammo as a trade offer. I have FBI 62 grain, BH 50 grain, Barnes TSx 70 grain, DPX, and some other offerings...100 round mags, 30's, 20's, 10's.......what if Hillary wins? Her Husband banned these once before. That's just a fact."
53,http://www.armslist.com/posts/5253053,For Sale/Trade:  Springfield champion 1911,"Phoenix, Phoenix, Arizona",$ 650,"Listed On: Tuesday, March 8, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Listing a GI model champion by springfield armory. Comes with origional box 1 7rnd magazine and an outside the waist blackhawlk holster. Has some holster wear but is a good wepon. Text me with serious offers... (9two8)67one- 05zero7.
55,http://www.armslist.com/posts/5253055,For Sale:  AR-15 Anderson Mfg Lower S&W Upper,"Orlando, Orlando, Florida",$ 700,"Listed On: Sunday, March 27, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson MFG Lower Machined from Aluminum Forgings 7075-T6 Mil spec diamteter Receiver Extension M4 Stock Staked M4 Lock Nut Standard Carbine Buffer UN-notched Hammer compatible with 9mm use Caliber: Multi S&W Upper 16"" Mid length 5.56 NATO 1:8 5.56 NATO Chamber Melonite Finish 7"" twist rate M4 Feed ramps A2 Flash Hider Trinity Force Sight Sling Loop Standard Hand Guards Forged Upper Receiver T-marks M16 Bolt Carrier Group Charging Handle   ALL bolts are Micro Slick: A $50 value ***FREE*** Micro Slick is a ceramic dry film coating used to reduce friction on a variety of internal firearm components, such as bolts an bolt carriers.  2 Magpul 30 round Magazines"
56,http://www.armslist.com/posts/5253056,For Sale/Trade:  Ruger SP101,"NE Heights, Albuquerque, New Mexico",$ 500,"Listed On: Tuesday, March 8, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to upgrade from my Ruger SP101 to something a bit bigger.Has 3"" barrel, .357/38SP, comes with brand new, never worn Alien Gear IWB Cloak Tuck 2.0.Call or Text Josh @ 843-819-6.68...9"
57,http://www.armslist.com/posts/5253057,For Sale/Trade:  250 rounds Ultramax 40 & 55 grain ballistic tip 223 ammo ammunition,"North Charlotte/Huntersville, Charlotte, North Carolina",$ 100,"Listed On: Friday, July 8, 2016",Ammo,no type,no type,no type,no type,"***Please look at my other listings****  Plenty of ammo being listed, mostly 223 but some 9mm as well.I have 200 rounds of some Ultramax remanufactured 55 grain Nosler Ballistic Tip and 50 rounds of 40 grain Vmax ammo I purchased some years ago.  Just haven't gotten around to shooting this and I load my own now so don't really need these.Midway is advertising the 40 grain at 65 cpr.  $100 for it all (40 cpr).  Please don't ask me to drive far for this price.  If you want to pay retail, I'll be more amicable to driving."
58,http://www.armslist.com/posts/5253058,For Sale:  Really Nice Bersa Thunder 380,"Southside, Indianapolis, Indiana",$ 325,"Listed On: Tuesday, March 8, 2016",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Satin stainless finish, comes with 3 mag. Low rounds thru barrel."
59,http://www.armslist.com/posts/5253059,For Sale/Trade:  Remington 3006,"Fergus Falls, Moorhead, Minnesota",$ 300,"Listed On: Tuesday, March 8, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Rifle is a semi-auto in good condition and cycle great. REDACTED
60,http://www.armslist.com/posts/5253060,For Sale:  Converted Saiga 12 with extras!,"Neenah, Appleton, Wisconsin",$ 850,"Listed On: Tuesday, March 8, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is an unfired Saiga 12 that hasn't left the safe. Converted with all US made parts. I never use it so I thought it might be time to let it go. I used the CSS trigger conversion kit. Magpul Zhukov-s folding stock and grip in od green. Chaos tri-rail. Also has CSS 6-position gas knob, CSS gas puc, and CSS recoil spring. I have an extended charging handle that is included but not installed. Oem gas parts are also going with the shotgun. I also have a limbsaver recoil pad that fits over the end of the buttstock. And the factory cleaning kit.20 round MD Arms drumTwo AGP 10rd magazinesAGP 8rd and 3 rd mag Factory 5 rd magazineCash only please."
61,http://www.armslist.com/posts/5253061,For Sale:  NIB - Rock Island Armory 1911 Matte Nickel GI 45ACP,"Clayton, NC, Raleigh / Durham / CH, North Carolina",$ 475,"Listed On: Friday, March 25, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NEW IN THE BOX - UNFIREDRock Island Armory 1911 Matte Nickel GI 8+1 45ACP 5"" BarrelSPECIFICATIONSFinish     Matte NickelType     Semi-AutomaticAction     SingleCaliber     45 ACPBarrel Length     5""Capacity     8 + 1Safety     Thumb and Grip SafetyGrips     BlackSights     GI Type SightsWeight     39.9 ozI bought this gun new from Bud's because I like 1911’s. I have never fired the weapon.  Cleaning out the safe queens.  I have the original box and owner's manual. Just like new. I am looking for cash to fund other projects.Buyer MUST HAVE a valid NC driver’s license, CCW or Permit. Bill of sale will be completed at time of purchase. I will not ship. I live in the Garner / Clayton, NC area (40/42) and would prefer that you pick the gun up at my residence but would be willing to work something out if necessary.  I reply to all inquiries made from this site. If you have not heard back, check you junk mail settings.Buds price: $549.00 http://www.budsgunshop.com/catalog/product_info.php/cPath/21_876/products_id/411538987/Rock+Island+Armory+51439+1911+Matte+Nickel+GI+8%2B1+45ACP+5%22$475.00If the ad is still up, it’s still available."
62,http://www.armslist.com/posts/5253062,For Sale:  Polish P-64 9x18 Makarov,"Downtown, Seattle, Washington",$ 240,"Listed On: Friday, April 22, 2016",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Hello,For sale is a Polish P-64 Makarov manufacturered in 1975 by the Radom Plant in Poland. This pistol is C&R eligible and comes with an extra magazine and a leather holster, as well as a fancy cardboard box to store in.I'm asking $240 for the pistol, I purchased it and then decided that I didn't want it. Never fired, came with a very clean bore, overall the pistol is in excellent condition. If you are looking for a com-block copy of the Walther PPK without breaking the bank, this is the pistol for you.Would ideally like to meet FTF at West Coast Armory, buyer pays transfer fee. No trades please!"
