,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5395002,For Sale:  AR 15 Spike's Tactical,"Reno, Reno, Nevada",$ 750,"Listed On: Monday, April 18, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand New Spikes Tactical Upper Spike's TacticalLower Spike's TacticalTrigger Kit Spike's Tactical BCG Cross HIll Butt stock MagpulTrigger Guard MagpulMagazine release Seekins PrecisionMagpul Rear Sight Magpul MagazineCharging Handle Core 15Brand new .Price is firm $750Located Nw Reno preferred CCW Licence Carrier sorry not parting out.call or text REDACTED
3,http://www.armslist.com/posts/5395003,For Sale:  Like New Kimber 1911 TLE-RL .45 auto,"Christiansburg, Roanoke, Virginia",$ 950,"Listed On: Monday, April 18, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale is a like new Kimber 1911 tle rl. Fired less than 500 rounds. Comes with original box, paperwork and 3 magazines. Motivated seller. All offers considered"
4,http://www.armslist.com/posts/5395004,For Sale:  Lake city XM118,"North, Topeka, Kansas",$ 250,"Listed On: Monday, April 18, 2016",Ammo,no type,no type,no type,no type,I have 300 rounds of 175grain XM118 Lake City HP rounds for sale call or text REDACTED.
5,http://www.armslist.com/posts/5395005,For Sale:  Keltec  P3at .380 cal,"Northwest, Las Vegas, Nevada",$ 175,"Listed On: Monday, April 18, 2016",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"The first ""pocket pistol.""  Great for concealed carry in light weight shorts."
7,http://www.armslist.com/posts/5395007,For Sale:  Ruger GP100 357 Magnum,"Fort Smith, Fort Smith, Arkansas",$ 600,"Listed On: Sunday, June 12, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger GP100 357 Magnum 4"" in great shape with an awesome trigger. The trigger job was done by Fugetts Gun Shop in Fort Smith and has a pull weight of 2.5lb single and 8lb double. Gun has Williams fire sights, Hogue grips, factory wood panel grips and Weig-a-tinny rail. Comes with 211 rounds of ammo listed below. $600.00 firm-80 rounds 357 Mag Remington 158 gr soft points-25 rounds 357 Mag Remington 125 gr golden sabers-14 rounds 357 Mag Barnes 140 gr XPB HP-  8 rounds 357 Mag Buffalo Bore 180 gr lead-28 rounds 357 Mag 148 gr JHP-22 rounds 357 Mag Monach (PPU) 158 gr semi JHP-34 rounds 38 spl Remington 125 gr +P semi JHP"
8,http://www.armslist.com/posts/5395008,For Sale/Trade:  Like new Sig 556XI gas piston,"Springfield, Springfield, Missouri","$ 1,200","Listed On: Tuesday, July 5, 2016",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new sig 556xi 223/556 pay $1399 plus tax at Loftic and only shot 200 round throught, this is a nice shooter and lightweight, asking $1200 or trade Call or text REDACTED"
9,http://www.armslist.com/posts/5395009,For Sale:  Ruger SR556 AR15,"Darke county, Dayton, Ohio","$ 1,050","Listed On: Thursday, May 19, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger SR556 piston driven AR15. Includes Ruger factory soft case. 3-30 round Magpuls new in packaging, Harris style bipod, Troy Industries/Ruger flip up sights, Troy Industries handguard, single point sling adaptor, PTK/VTS foregrips. Very accurate. $1050."
10,http://www.armslist.com/posts/5395010,For Sale:  Like New Smith Wesson 642 J frame .38,"Christiansburg, Roanoke, Virginia",$ 350,"Listed On: Monday, April 18, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Single Action                                                                                ,Revolver,"Like new smith wesson 642 j frame snub nose for sale. Less than 500 rounds through it. Comes with original box, paperwork. Please contact me if you are interested. Thanks"
11,http://www.armslist.com/posts/5395011,For Sale/Trade:  14k gold necklace,"Sparks, Reno, Nevada",$ 450,"Listed On: Sunday, April 24, 2016",Ammo,no type,no type,no type,no type,14k gold necklace with cross pendant and small diamonds in the pendant. 11.7 grams. $450 or trade for a firearm no junk please. Can add cash if it's something I really like. Thanks
12,http://www.armslist.com/posts/5395012,For Sale:   750 rounds rt acp fmj in a 30 cal can,"Greenville, Lansing, Mt pleasant, Grand Rapids, Michigan",$ 225,"Listed On: Monday, April 18, 2016",Ammo,no type,no type,no type,no type,750 rounds of brass case fmj .45 acp in a .30 cal ammo can. $225 call or text REDACTED. No trades.
