,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5427000,For Sale:  NEW Tapco stock Ruger Mini 14/Thirty,"Ellicott City, Baltimore, Maryland",$ 75,"Listed On: Wednesday, April 27, 2016",Gun,no type,no type,no type,no type,"New, never installed Tapco Ruger Mini 14/Thirty tactical stock system. $75 Call, text, or email. REDACTED"
1,http://www.armslist.com/posts/5427001,For Sale:   Remington 700 SPS in 204 Ruger,"South, Medford, Oregon",$ 550,"Listed On: Wednesday, April 27, 2016",Rifles,Remington                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,Great gun just  don't need another varmint rifle. Shoots flat and nice. Call for more info if interested 541-821-285seven
3,http://www.armslist.com/posts/5427003,"For Sale:  CZ 2075 RAMI BD, 9MM, 3"" Barrel, Alloy 91754","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 717,"Listed On: Wednesday, April 27, 2016",Handguns,no type,no type,no type,no type,"Accessories: 2 Mags
Action: Semi-automatic
Barrel Length: 3""
Capacity: 14Rd
Description: 1-14Rd, 1-10Rd
Finish/Color: Black
Frame Material: Alloy
Caliber: 9MM
Grips Stock: Plastic
Manufacturer: CZ
Manu Part No: 91754
Model: RAMI
Sights: Tritium Night Sights
UPC: REDACTED42
Short Desc: CZ RAMI BD 9MM 3"" BLK TNS 14RD

Cannot Ship This Item to These Locations due to Local/State Laws: CA, CT, HI, MA, MD, NY

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
4,http://www.armslist.com/posts/5427004,For Sale:  XM855 Green Tip 1310 rounds,"wichita, Wichita, Kansas",$ 500,"Listed On: Tuesday, May 3, 2016",Ammo,no type,no type,no type,no type,"I have 1310 rounds of factory sealed xm855 green tip penetrator ammo in a ammo can. (1200 rounds of america eagle, 60 rounds of PMC, and 50 rounds of RAM.) Asking 500 for all including ammo can. Cash only face to face transaction no trades. Can meet in newton, wichita, or hutch. 3one6-two50-163eight."
8,http://www.armslist.com/posts/5427008,For Trade:  iso boat motor,"Fitzwilliam, New Hampshire, United States",Offer,"Listed On: Thursday, April 28, 2016",Miscellaneous,no type,no type,no type,no type,"Looking for a boat motor 15-30 hp. I have a 550. xbow can trade all goodies and scope ,a dbl bl 12 ga very nice cond .....a 20 ga pump with 2 bl and scope also great cond.. Ive a 243 bolt w/scope wil adjust to a youth model. Very nice newer compound bow."
9,http://www.armslist.com/posts/5427009,"For Sale:  Smith & Wesson M&P,, Full Size, 9MM 4.25"" 10188","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 553,"Listed On: Saturday, September 17, 2016",Handguns,no type,no type,no type,no type,"Accessories: 2 Mags
Action: Semi-automatic
Barrel Length: 4.25""
Capacity: 17Rd
Firing Casing: Fired Case
Finish/Color: Blk/FDE
Frame Material: Polymer
Caliber: 9MM
Manufacturer: Smith & Wesson
Manu Part No: 10188
Model: M&P
Sights: Fixed Sights
Size: Full
Type: Double Action Only
UPC: REDACTED20
Short Desc: S&W M&P 9MM 4.25"" 17RD BL/FDE FS

Cannot Ship This Item to These Locations due to Local/State Laws: CA, CT, HI, MA, MD, NJ, NY

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
10,http://www.armslist.com/posts/5427010,For Sale:  Springfield XD Sub Compact .40,"NE, Columbia, Missouri",$ 425,"Listed On: Wednesday, April 27, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a Springfield XD Sub Compact .40 for sale. This comes with all of the original equipment including the pistol, speed loader, dual magazine holder, OWB holster and magazines. I have 1 regular mag and also an extended mag as well. I have another holster that goes with the gun it is a Tagua IWB holster. All the equipment is included inside the original box with the paperwork as well. Price is $425 and I am located in Columbia but will travel."
11,http://www.armslist.com/posts/5427011,For Sale:  Glock 19 Gen 3,"New Orleans, New Orleans, Louisiana",$ 500,"Listed On: Wednesday, April 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my Gen 3 GLOCK 19. Gun shoots flawless but need to make space for other guns in my safe since I have another Glock 19 already.The gun will come with 2 mags and a box. This was my carry gun for a while so it does have normal holster wear, but does not affect the function of the gun whatsoever.Gun also comes with night sights installed. Night sights have glock logo laser engraved on them from factory, which is neat! Price is $500 FIRM in the NEW ORLEANS area.*I DO NOT NEED TO SELL THIS, SO MY PRICE IS VERY VERY FIRM!* PM ME"
12,http://www.armslist.com/posts/5427012,For Sale:  8mm mauser,"Wisconsin Dells, Wisconsin, United States",$ 8,"Listed On: Wednesday, August 3, 2016",Ammo,no type,no type,no type,no type,1950s Russian 8mm mauser $8 per 20 rds. 1000s available. Face to face only.
13,http://www.armslist.com/posts/5427013,"For Sale:  Glock 34 Longslide, Modular Optic UG3430101MOS","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 799,"Listed On: Thursday, May 26, 2016",Handguns,no type,no type,no type,no type,"Action: Semi-automatic
Barrel Length: 5.31
Capacity: 10Rd
Description: Prac/Tac
Finish/Color: Matte
Frame Material: Polymer
Caliber: 9MM
Manufacturer: Glock
Manu Part No: UG3430101MOS
Model: 34
Alt. Model: M.O.S
Sights: Adjustable Sights
Size: Longslide
Type: Safe Action
UPC: REDACTED92
Short Desc: GLOCK 34 GEN4 9MM 10RD MOS

Cannot Ship This Item to These Locations due to Local/State Laws: CA, MA

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
