,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5085000,For Sale:  H&R Buffalo Classic,"Fayetteville, Springdale, Fort Smith, Fayetteville, Arkansas",$ 550,"Listed On: Thursday, January 21, 2016",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Break Open                                                                                ,Rifle,"I have a H&R Buffalo Classic with the 32"" barrel with extras. It rifle also comes with a Williams FP-H&R-TK adjustable receiver sight and Lyman front globe sight. Eextras include a leather gun case, Cats 48"" shooting stick, Lee Reloader, Digital scale, Digital caliper, 1.5lbs of powder, Shooting rest plus other items."
1,http://www.armslist.com/posts/5085001,For Sale/Trade:  LNIB Springfield XD-40,"Mason, Cincinnati, Ohio",$ 375,"Listed On: Thursday, January 21, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Excellent condition - less than 200 rounds through it. Comes with hard case and everything it did new. 513-850-932nine
2,http://www.armslist.com/posts/5085002,For Sale:  FS: 22LR Ammo 820 Rounds,"Coventry, Rhode Island, United States",$ 80,"Listed On: Wednesday, January 27, 2016",Ammo,no type,no type,no type,no type,For sale 820 rounds of 22LR copper plated ammo to be sold as a lot. 300 rounds of Fiocchi and 520 rounds of American Eagle. For sale to RI residents only. Must be 18 years old. No shipping. The price is firm.
3,http://www.armslist.com/posts/5085003,For Sale/Trade:  DPMS AR10 .308,"North, Houston, Texas","$ 1,300","Listed On: Thursday, January 21, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New and never fired DPMS Oracle in .308 . Has full Magpul furniture, butt stock is the SL, handguard MOE, and pistol grip is MOE SL. Has the full heavy bull barrel with no taper. Blackhawk Tactical rings,  an an older Vortex Viper series 3-9×42 with dial lens covers and has both red / green reticle with 5 levels of brightness for each. $1300 with Scope and rings. $900 without scope. Trade value at $1500"
4,http://www.armslist.com/posts/5085004,For Sale:  OD Green Gen 4 Glock 17,"New Castle, Pittsburgh, Pennsylvania",$ 500,"Listed On: Monday, April 18, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Up for sale is a Gen 4 Glock 17 in 9mm. Features an OD green frame and Dawson Precision sights that have a blacked out rear and fiber optic front sight (comes with red but also have green rod as well) Will come with 3-17 round magazines.Pistol is a year old and was a daily concealed carry and has 4-500 through it. Looking for $500 OBO and can sell for $450 with factory sights installed. NO TRADES other than a Glock 19.  Willing to ship.Contact me via email or text at 724seven146020
5,http://www.armslist.com/posts/5085005,For Sale:  .44 mag ammo for sale,"Pulaski, Green Bay, Wisconsin",$ 20,"Listed On: Tuesday, January 26, 2016",Handguns,no type,44 Magnum,no type,no type,Selling eight 50 round boxes of 44 mag factory reloads - $20 per box - from Bitteroot Valley ammo.
6,http://www.armslist.com/posts/5085006,For Sale/Trade:  GLOCK 32 COMPACT  357 sig With EXTRA 40 S&W BARREL and 5 mags,"SAGINAW, Michigan, United States",$ 480,"Listed On: Wednesday, January 27, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"I have a good shape Glock 32 compact 357 sig for sale. This also comes with a drop in 40s&w barrel and 5 mags. So its like 2 pistols for the price of one. It just needs to be disassembled and the barrel drops in nothing else needs to be changed. It has fiber optic sights.. green back.. red front. It has no major wear on slide...except for a light scratch in the frame above the trigger guard and some of the black worn off the slide release. In picture shown. email and I will get back with you. $480 for gun, extra 40 barrel. 5 mags and glock case with instructions.. looking more to sell.. thank tim"
7,http://www.armslist.com/posts/5085007,For Sale:  Smith & Wesson Bodyguard 380 w/ laser,"Concord, Charlotte, North Carolina",$ 300,"Listed On: Thursday, January 21, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,BG380 with laser1 mag1 iwb Bianchi holster1 Galco ankle holsterfactory box and paperwork included
8,http://www.armslist.com/posts/5085008,For Sale:  Beretta M-9 Commercial (Un-Fired) with Up-Grades,"Brewton, Alabama, United States",$ 750,"Listed On: Thursday, January 21, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta M-9 Commercial (Un-Fired) with a few Up-Grades and accessoriesWilson Combat Spring KitWilson Combat Fluted Steel Guide RodBeretta Skeletonized Hammer1 Spare Beretta Magazine (3 Total)Magazine Pouch50 Rounds of Blazer Bronze 115gr FMJ AmmoHard Case and Outside Paper Shipping BoxAll Paper Work and Original Parts are included.$750.00 FIRM!!!The ONLY Trade considered would be a DJI Phantom 3 Professional or Advanced Drone with money added on my part of course.The amount of money added would/will depend on the accessories.More Photo's Available Upon RequestBuyer Must Provide a Copy of Your Current Concealed Wepons Permit and Be a Resident of the State of Alabama along with signing a Bill Of Sale. FTF Only.
9,http://www.armslist.com/posts/5085009,For Sale:  Classic M4 Stock - Black,"North Charleston, Charleston, South Carolina",$ 19,"Listed On: Thursday, January 21, 2016",Gun,no type,no type,no type,no type,NEW Classic M4 Stock - Black
10,http://www.armslist.com/posts/5085010,For Sale:  New handgun,"Greenville, Greenville, Mississippi",$ 450,"Listed On: Thursday, January 21, 2016",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"S&W MP 40 never been shot 450.00 for the gun, 500.00 with ammo"
