,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5379000,For Sale/Trade:  Desert Eagle 9mm,"Southside, Indianapolis, Indiana","$ 1,234","Listed On: Wednesday, April 13, 2016",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"i have a full size Desert Eagle 9mm - all steel, in the case with mags. This is a perfect handgun, very well cared for. I may be interested in a trade depending on what is offered. I am not interested in 22's, BP or cheap firearms. Just let me know what you have, I have many gun interest . Thanks"
2,http://www.armslist.com/posts/5379002,For Sale:  Winchester model 71 deluxe  .348,"Epsom, Concord, New Hampshire","$ 3,000","Listed On: Wednesday, April 13, 2016",Rifles,Winchester                                                                                ,348 Winchester                                                                                ,Lever Action                                                                                ,Rifle,very nice gun.Call or text for pics.willing to trade for decent fishing boatPaul @ REDACTED
3,http://www.armslist.com/posts/5379003,For Sale:  PX4 Storm Compact,"Loudoun, Northern Virginia, Virginia",$ 450,"Listed On: Wednesday, April 13, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta PX4 Storm Compact 9mm for sale or trade.  I would trade for paintball equipment.   Has approx 400 rds through it. Comes with a stock case box, manual, 200 rounds, backstraps, lock & 2 mags.  Must have Virginia ID and must sign bill of sale or transfer."
4,http://www.armslist.com/posts/5379004,For Sale:  Sig Sauer mpx Pistol Stabilizing Brace,"pineville, Charlotte, North Carolina",$ 100,"Listed On: Wednesday, April 13, 2016",Gun,no type,no type,no type,no type,Sig Sauer Pistol Stabilizing Brace brand new but without box. Made for the sig sauer mpx pistol6
5,http://www.armslist.com/posts/5379005,For Sale/Trade:  3 tactical flashlight,"Duluth, Duluth, Minnesota",$ 85,"Listed On: Wednesday, April 13, 2016",Tactical,no type,no type,no type,no type,"3 Tactical flashlights for sale in DuluthBrowning Black Label 9V and 6VOlight Palandin I6No batteries.$100 delivered for the lot, or $85 cash face to face"
7,http://www.armslist.com/posts/5379007,For Sale:  FNH FNS 40 pistol,"Alvaton, Bowling Green, Kentucky",$ 500,"Listed On: Wednesday, April 13, 2016",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new,just purchased,unfired with all factory goodies in case.Bought for my wife but she thinks it's too big."
9,http://www.armslist.com/posts/5379009,For Sale:  CZ P07 Duty Gen 1,"Fernandina Beach, Jacksonville, Florida",$ 400,"Listed On: Monday, April 18, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hello folks, I am selling my CZ P07 as I recently upgraded to an SP01. I love this pistol, Shoots extemely well, cleaned/oiled after every range visit. No trigger work has been done/modified. The extent of mods would be just polishing up the feed ramp. Comes with upgraded night sites and extended barrel!If shipped obviously FFL Required. My ffl dealer would be Second ammendment guns & range Yulee FL"
12,http://www.armslist.com/posts/5379012,"For Sale:  Spikes Custom,Nickel Boron, HEX ?LIMITED TIME","Richmond, Virginia, United States","$ 1,459","Listed On: Wednesday, April 13, 2016",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This Sale is for all the Ar enthusiasts that have emailed us ..Thank you for your comments we will be pricing this at our very least.. Spikes/Sharps Brothers Custom SS Nickel BoronIf you like""EVERYTHING AS PICTURED""!!contact us for more info!!!Custom Sharp Brothers Nickel Boron Package.THIS IS ONE OF A KIND CUSTOM AR15.. ALL orders are CUSTOM made, PERFECTION Takes Time...Rifle PartsSharp Bros. The Jack lower/HOG/Nickel Boron Extended kitSan Tan Upper/Nickel Boron kitCryptic Coating BcgAR GOLD TriggerLaRue Tactical Gripvltor emod kit/qd end plateR.A.D light weight buffer systemSpikes BAR 12.0 Quad RailSjc muzzle brakeSlr Sentry7 Adjustable Gas BlockNickel Boron Gas Tube1 Nickel Boron 30rd Magazine1 Lancer Clear MagazineRad armory CUSTOM Barrel 16"" medium contour/HEX FLUTING .. MID-LENGTH gas chamber 1/8 twist 3 groove Polygonal Rifling polished barrel extension."
14,http://www.armslist.com/posts/5379014,For Sale:  Remington 783 30-06,"Greenville, Greenville, South Carolina",$ 400,"Listed On: Wednesday, April 13, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"great gun, shot about hunderd round thur, used for deer hunting, come with a Nikon bushmaster scope and 80 round of ammo, call or text REDACTED $400 firm"
16,http://www.armslist.com/posts/5379016,For Sale:  Benelli supernova 12 gauge,"Saint louis, St. Louis, Missouri",$ 425,"Listed On: Monday, April 25, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"mainly a safe queen, only taken out and fired a few times"
