,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
19,http://www.armslist.com/posts/5040019,For Sale:  Hahn 1950's 45 BB revolver,"Paso Robles, San Luis Obispo, California",$ 175,"Listed On: Saturday, February 6, 2016",Air,no type,no type,no type,no type,"this a vintage Hahn (Crosman) C02 powered 45 BB single action revolver from the1950's This one has been polished and looks like nickel plate. because of it's age I cant guarantee it will shoot. O'rings and seals may need to be replaced. Everything works hammer cocks back, cylinder revolves and trigger snaps the hammer forward.It looks very real and weighs about the same."
21,http://www.armslist.com/posts/5040021,For Sale:  Walther 380,"south tulsa/riverside, Tulsa, Oklahoma",$ 350,"Listed On: Friday, January 8, 2016",Handguns,Walther                                                                                ,380 ACP,no type,no type,Brand new Walther 380. Fired at a range only once. Comes with 50 rounds.
25,http://www.armslist.com/posts/5040025,For Sale:  Springfield micro 1911,"Appleton, Appleton, Wisconsin",$ 750,"Listed On: Friday, January 8, 2016",Handguns,Springfield                                                                                ,no type,Double Action                                                                                ,Pistol,"sprimgfirld micro compact 1911.45. Comes with 3 sets of grips, case and inside waistband holster. Please call or text REDACTED any time , my name is Joe. Asking $750"
28,http://www.armslist.com/posts/5040028,For Sale:  browning high power 9mm $900.00,"beaverton, Portland, Oregon",$ 900,"Listed On: Thursday, January 14, 2016",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"made in belguim. browning high power, 9mm blued finish excellent shape. $900.00"
31,http://www.armslist.com/posts/5040031,Want To Buy:  Taurus PT 940,"Bentonville, Arkansas, United States",Offer,"Listed On: Friday, January 8, 2016",Gun,no type,no type,no type,no type,"WTB a Taurus PT 940 barrel, standard or ported. i would also consider a complete slide and barrel. Call REDACTED or email."
35,http://www.armslist.com/posts/5040035,For Sale:  HK VP 40 13 round magazines,"Muskegon, Grand Rapids, Michigan",$ 120,"Listed On: Friday, January 8, 2016",Magazines,no type,no type,no type,no type,Two (2) factory 13 round magazines that work with the new H&K VP 40
39,http://www.armslist.com/posts/5040039,For Sale:  Saiga 12 Gauge,"Cincinnati, Cincinnati, Ohio","$ 1,400","Listed On: Tuesday, February 2, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is an excellent condition Saiga 12 gauge shotgun.  This has been converted by a professional gunsmith, moving the trigger group forward and adding a pistol grip.  The stock has been ungraded and is now adjustable sliding for shooters of any size and it is also a folding stock for compact storage.  The stock also has an adjustable cheek rest so you get a consistent sight picture. The gas ports have also been customized by a professional gunsmith allowing for flawless cycling of both high and low brass as well as making the recoil more manageable. As you look at the pictures you will see the received has a few vertical scratches, these were caused by the safety mechanism and were unavoidable, but that is the only blemishes on this platform.  Along with the shotgun you will get a 5 round magazine, two 10 round magazines, two 12 round magazines, and two 12 round drums all shown in the pictures. Please contact me with any questions"
43,http://www.armslist.com/posts/5040043,For Sale:  Walther/ IWI UZI in .22LR,"Sacramento, Sacramento, California",$ 475,"Listed On: Sunday, May 29, 2016",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Features:  18"" Barrel All Black Finish Shrouded Barrel Adjustable Iron Sights Grip Safety Sling Swivels Includes 2 Magazines"
55,http://www.armslist.com/posts/5040055,For Sale:  Heckler and Koch QD Scope Mount,"Skippack, Southeastern, PA, Pennsylvania",$ 435,"Listed On: Saturday, March 5, 2016",Optics,no type,no type,no type,no type,"Heckler and Koch quick detach scope mount that fits the Sporting rifles 300,630,770,940,SL6,SL7. Item is brand new. It was still in its plastic sealed bag. I just opened to take a picture. Recently, a used unit was bided as high as $455 in Gun Broker’s site. My price is $435 for this brand new scope mount plus USPS priority shipping. Email me if you want more pictures. Please disregarding the shipping ""No"" on the advertised page."
58,http://www.armslist.com/posts/5040058,For Sale:  Sig 2022,"Missoula, Missoula, Montana",$ 400,"Listed On: Friday, January 8, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I'm making room in the safe so I'm selling my Sig 2022 in 9mm. It's a good clean gun that's a great shooter. Face to face and cash only sale. Must be a Montana resident and of legal age to purchase a firearm.  Sorry but I'm not looking for any trades.  Please call or text with any questions you have: REDACTED
60,http://www.armslist.com/posts/5040060,For Sale/Trade:  Browning A-BOLT LH,"Hibbs, Pittsburgh, Pennsylvania",$ 550,"Listed On: Sunday, March 6, 2016",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a Browning A BOLT LH in 7mm Rem Mag with a 26in barrel. Would like to trade for a Browning BLR in 7mm Rem Mag. But open to other offers.
61,http://www.armslist.com/posts/5040061,"For Sale:  Taurus PT-740 Slim, .40 S&W, Stainless Slide,  1 Mag, NEW IN BOX","Gurley, Huntsville, Alabama",$ 250,"Listed On: Tuesday, April 26, 2016",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Keel Mountain Munitions LLC has available a Taurus PT-740 Slim, .40 S&W Semi Auto, 6+1, comes with 1 magazine, NEW IN BOX. Now the popular SLIM series comes in .40 cal. for even more carry options. This dynamic semi-auto gives nothing away under the lightest T-shirts or polos with its remarkably lean, lightweight design—but it still steps up with big firepower, remarkable features and top-end performance. Leave it to Taurus to make the most heralded concealed carry semi-autos in company history even better. Model: 740SS Finish: Stainless Steel Status: Available Caliber: .40 Grips: Polymer Grips UPC: 7-25327-60808-0 Capacity: 6 +1 Weight: 19 oz. Barrel Length: 3.20"" Action: DA/SA Length: 6.24""  MSRP: $316.67 Cash Price, +4% for card transaction Dealer transaction, NICS check and AL sales tax as appropriate Check out Keel Mountain Munitions LLC at www.kmmunitions.com"
64,http://www.armslist.com/posts/5040064,For Sale:  Sig sauer scorpion 1911,"Vancouver, Southwest Washington, Washington","$ 1,250","Listed On: Friday, January 8, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sig sauer scorpion 1911 with crimson trace green laser great shape  $1250 obo REDACTED
67,http://www.armslist.com/posts/5040067,For Sale/Trade:  HK USP 45,"East Henrico County, Richmond, Virginia",$ 700,"Listed On: Friday, January 8, 2016",Handguns,no type,no type,no type,no type,"For Sale or Trade: HK USP 45 comes with a case(not the original), two 12rd mags , night sights. Date code of 2007 Has some holster rash but is in overall good condition. Drivers license, voter id, concealed permit depending on which id's i may do a bill of sale. Highland springs"
71,http://www.armslist.com/posts/5040071,For Trade:  kimber.   eclipse. target ll,"centrel mn, Minnesota, United States",Offer,"Listed On: Friday, January 8, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Have a like new kimber eclipse.  Target 2.  With.  Night sights very.  Accurate and relable.    For trade has org box.  Lock ext.   Trade.  For 1911. With fixed sights.  Kimber. Springfield colt. Or glock 30 with extras or cash.  Or.   Let.  Me. Know. What you have  ????
75,http://www.armslist.com/posts/5040075,For Sale:  glock 22 gen 3 w/ night sights & laser,"westside, Jacksonville, Florida",$ 475,"Listed On: Friday, January 8, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Glock 22 gen 3 with night sights and mounted red laser.  Not sure of round count but is in excellent condition.  There is very little wear around end of barrel.  One magazine with cheap softcase.  Also has nice upgraded grip.  475 cash no trades.  Call or text REDACTED.
76,http://www.armslist.com/posts/5040076,For Sale:  Howa 1500 Muddy Girl,"Plano, Dallas, Texas",$ 400,"Listed On: Thursday, May 26, 2016",Rifles,Howa                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Howa Model 1500 rifle in .243 Winchester. Gun features synthetic stock in pink Muddy Girl camo, magazine capacity of 5 rounds, 20"" blued barrel, and comes with Nikko Stirling 2.5-10X42 scope. 2 stage trigger, very nice rifle"
81,http://www.armslist.com/posts/5040081,For Sale:  .40SW Personal Defense Ammo Winchester Supreme Elite,"Denver and surrounding area, Denver, Colorado",$ 1,"Listed On: Friday, February 26, 2016",Ammo,no type,no type,no type,no type,.40sw Personal defense ammo to trade for 9mm ammo.  See pics.
83,http://www.armslist.com/posts/5040083,For Sale:  Custom Aero Pecision AR10,"Prattville, Montgomery, Alabama","$ 3,200","Listed On: Friday, January 15, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete Aero Precision upper, lower, and internals including titanium firing pin. Pac-Nor custom diamond fluted 20"" bull barrel with 1:7 twist, comes with matching flash suppresor, 2 pmags, and tactical soft case"
84,http://www.armslist.com/posts/5040084,For Sale/Trade:  Ruger Charger,"Avon, Cleveland, Ohio",$ 400,"Listed On: Friday, January 8, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Ruger Charger - Box - Papers - BX Trigger- BX-25 Mag - Archangel 5.56 Pistol PKG - Walther PS 22 Sight. $$400 cash $450 trade.
85,http://www.armslist.com/posts/5040085,Want To Buy:  Savage Model 24,"SE, Green Bay, Wisconsin",$ 1,"Listed On: Friday, January 8, 2016",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Wanted: Savage Stevens 24 Combo Over/Under Rifle/Shotgun in good condition, within ~100 miles of Green Bay, WI. Looking for the Camper’s Companion (20 ga.), the Rynite-stocked 24F Turkey model (12 ga.), or the model with the turkey and fox engraved on the sides of the receiver. With rifle calibers in .22 WMR, .22 Hornet, .222 Rem, .223 Rem, .357 Mag or .30-30. Send an email with what you have - include your name and phone number and I'll call you shortly. All others won't get a call."
86,http://www.armslist.com/posts/5040086,"For Sale:  Weaver Classic V-Series V24, Cat # 849412, 6X-24X 42mm","Skippack, Southeastern, PA, Pennsylvania",$ 240,"Listed On: Thursday, January 21, 2016",Optics,no type,no type,no type,no type,"Weaver Classic V-Series V24, Cat # 849412, 6X-24X 42mm Adjustable Objective, Mil-Dot scope. Slight ring marks - you'll have to look under the sun to see them. Scope made in Japan, unlike others that are made in China or Philippines. Comes with Weaver Sun Shade (this item not included with new Weaver scope at all) which I bought when it was still available as an option. After market front and rear caps supplied. Weaver doesn’t give you these 2 items. Comes with original box. Item’s 6 months old. Email me your zip code & I'll give you an estimated shipping cost. Please disregarding the shipping ""No"" on this page."
87,http://www.armslist.com/posts/5040087,"For Sale:  Taurus Curve 180CRV NO Laser/Light, .380 Semi Auto, NIB","Gurley, Huntsville, Alabama",$ 225,"Listed On: Friday, May 11, 2018",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Keel Mountain Munitions LLC has available a Taurus 180CRV Curve, .380 Semi Auto, 6+1, WITHOUT Light and Laser. NIB with 2 Magazines.The world's first and only curved firearm engineered to fit the unique contours of your body, Taurus Curve® is one ultra-comfortable, ultra-reliable personal defense handgun.Your body has curves, so why aren't pistols shaped to match? That's precisely the question our engineering team challenged themselves to answer-and the results are unlike anything you’ve seen before. Introducing the Taurus Curve®, the world's first and only curved firearm. Engineered to fit the unique contours of your body with no visible printing, the Curve is easily one of the most groundbreaking firearms ever conceived. An extreme departure from your typical compact .380, you'll find the Curve takes form and function to an entirely unprecedented level. With its patented, snag-free design, the Curve boasts the industry's first-ever light and laser built right into the frame. Exceptionally accurate and extremely lightweight at just 10.2 ounces, the Curve is one ultra-comfortable, ultra-reliable personal defense handgun.Item #: 1-180031UPC_Code: 725327611509Description: TAU 180CRV DAO 380 2.75B 6R LSManufacturer: TaurusModel #: 180 Curve Type: Pistol: Double Action OnlyFinish: BlueStock: Black Oxide FinishSights: No SightsBarrel: 2.75Overall Length: 5.2Weight: 10.2 ozCaliber: 380Capacity: 6+1Action: Double Action Only# of Mags: 2Features: Built In Holster Free Belt ClipMSRP: $392.00Price listed is cash price, card transactions add 4%Dealer transaction, Background check and AL sales tax as applicableWill ship to your FFL for $25See all our offerings at www.kmmunitions.com"
88,http://www.armslist.com/posts/5040088,"For Sale:  Colt 1908,25 cal.Vest pocket,hammerless,fully refinished in satin brushed nickel with blue accents,bonded ivory grips,,& made in 1915 !! looks better than new !!awesome pocket pistol","Jacksonville, Jacksonville, Florida",$ 900,"Listed On: Friday, January 8, 2016",Handguns,Colt                                                                                ,25 ACP                                                                                ,no type,Pistol,"Here is a 100 year old Colt Vest pocket model 1908, in 25 caliber,made in 1915,& is the hammerless semi auto,with a grip safety, & was totally refinished in satin brushed nickel finish with blue accents & done in Sept 2015. has a beautiful set of bonded ivory grips,with the serpentine blue Colt medallions,& has not been fired since refinished.. looks better than it did new,& is so tiny,it hides in the palm of your hand. great for a purse or pocket. comes in a nice triangle shape Plano hard padded case. serial # 125733"
99,http://www.armslist.com/posts/5040099,For Sale:  ACE Skeleton stock Kit,"Roanoke County, Roanoke, Virginia",$ 75,"Listed On: Friday, January 8, 2016",Gun,no type,no type,no type,no type,"I have a like new ACE Skeleton stock kit with the buffer, buffer spring, and tube. It is the full size version not the shorty. Decided I liked my calapsable stock better. The picture is a stock photo but it comes with everything in picture."
100,http://www.armslist.com/posts/5040100,For Sale:  Stoeger P350 12 Gauge Pump LNIB,"North, Indianapolis, Indiana",$ 300,"Listed On: Friday, January 8, 2016",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my LNIB Stoeger P350 12 gauge Pump. It comes in the box with a 26"" vent rib barrel equipped with a Skeet choke installed. This is the exact same gun as a Benelli Nova. This thing looks brand new. It is chamber for shells from 2-3/4"" up 3-1/2""! Asking $ 300 firm cash only. Thanks."
102,http://www.armslist.com/posts/5040102,For Sale:  troy m4 battle rail,"Louisville, Louisville, Kentucky",$ 90,"Listed On: Tuesday, February 2, 2016",Gun,no type,no type,no type,no type,Drop in quad rail for your m4
103,http://www.armslist.com/posts/5040103,For Sale:  9mm ammo,"Woburn, Massachusetts, United States",$ 50,"Listed On: Friday, January 8, 2016",Ammo,no type,no type,no type,no type,i have 200 rounds of factory ammo 1 box remington 1 box blazer brass 2 boxes of blazer all 115 grain $50
107,http://www.armslist.com/posts/5040107,For Sale:  Kimber Eclipse Ultra II,"Greer, Greenville, South Carolina",$ 950,"Listed On: Friday, January 8, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Like new trade for high end only
108,http://www.armslist.com/posts/5040108,For Sale:  Savage 10FCP-SR,"las vegas, Las Vegas, Nevada","$ 1,000","Listed On: Friday, January 8, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 10FCP-SR chambered in 308. This is the model they no longer make. Has fluted heavy barrel, free floated, threaded for surpressor, 20moa scope rail, vortex crossfire 2 4-14x40 optic with sunshade, bipod, troy claymore muzzle brake, accuracy international base plate with 10 round detachable mag, 20 rounds of ammo. Asking 1000 must sell to pay bills"
111,http://www.armslist.com/posts/5040111,For Sale:  Remington 783 30-06,"Arlington, Memphis, Tennessee",$ 275,"Listed On: Wednesday, January 13, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,i am selling my Remington 783 30-06 with Simmons Scope. It is in perfect condition. It had 10 rounds put through it to sight it in but was not used for hunting this year. Asking $275 Firm. Must complete bill of sale.
112,http://www.armslist.com/posts/5040112,For Sale:  Tikka 22-250,"Mechanicsburg, Harrisburg, Pennsylvania",FREE,"Listed On: Friday, January 8, 2016",Rifles,no type,22-250 Remington,no type,no type,"I have a mint Tika 22-250 available with Bushnell 6-24x50. I have pictures upon request. I am looking for an AK, ar, sights p226, or Glock 30 ""or Glock 30s/36"". Send me offers. Can price 600 obo."
114,http://www.armslist.com/posts/5040114,For Sale:  DPMS AR 10,"Las Cruces, Las Cruces, New Mexico",$ 875,"Listed On: Friday, January 8, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS AR10 hard case 2 mags Gun in great shape Best offer
118,http://www.armslist.com/posts/5040118,For Sale/Trade:  M1A SOCOM 16,"Columbus, Columbus, Ohio","$ 1,300","Listed On: Friday, January 8, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,60rds through it. Comes with 3 Springfield 20rd mags
120,http://www.armslist.com/posts/5040120,"For Sale/Trade:  Troy 9"" quad-rail w/ vertical grip","Superior, Denver, Colorado",$ 100,"Listed On: Wednesday, February 10, 2016",Gun,no type,no type,no type,no type,"I have a Troy Industries 9"" drop-in quad-rail (mid-length) with magpul vertical grip for sale. This set-up would be $180 new. Open to trades but not looking for anything specific. Ammo is always good (9mm, .45, .454, 5.56, .308)"
124,http://www.armslist.com/posts/5040124,For Sale/Trade:  Ruger Precision .308,"Union, Charlotte, North Carolina",$ 0,"Listed On: Friday, January 8, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have a Ruger Precision in .308 for trade. I'm interested in all sorts of things. Let me know what ya got. Not interested in pistols or shotguns though. The rifle is in like new condition with exactly 111 hand loads run through it. Looks and functions flawlessly. The Nightforce scope and Harris bipod will stay with me.
125,http://www.armslist.com/posts/5040125,For Sale:  VTAC sling,"fayetteville, Fayetteville, North Carolina",$ 35,"Listed On: Sunday, February 14, 2016",Gun,no type,no type,no type,no type,Brand new Viking Tactics Sling. paid $36 plus tax and shipping
129,http://www.armslist.com/posts/5040129,For Sale:  Savage .308 winchester,"Ashwaubenon, Green Bay, Wisconsin",$ 325,"Listed On: Thursday, January 21, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a nearly new bolt action axis .308 Savage. Less than 100 rounds through it, cleaned after every use and is in great shape. Includes a scope, bipod, a 4-round magazine and a soft case. Price is negotiable, make an offer."
130,http://www.armslist.com/posts/5040130,"For Sale/Trade:  Night Vision, new in box","Barberton, Akron, Ohio",$ 150,"Listed On: Saturday, January 23, 2016",Optics,no type,no type,no type,no type,"I have a ATN DNVM-6 Digital night vision monocular for trade. This is new in the box, it just isn't what I wanted. This is the 6 power unit."
133,http://www.armslist.com/posts/5040133,For Sale/Trade:  M&P 9,"Oak Grove, Hattiesburg, Mississippi",$ 440,"Listed On: Friday, January 8, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Smith & Wesson M&P 9 in great condition with night sights, and stainless steel slide. Very low round count for $440. Hattiesburg. REDACTED"
139,http://www.armslist.com/posts/5040139,For Sale:  Smith & Wesson M&P 15,"30019, Georgia, United States",$ 800,"Listed On: Friday, January 8, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M&P 15 Carbine, 5.56x45, Magpul: Handguard, Pistol Grip, Stock & Hand Grip. Painted the writings myself wilth minor defects. Only been used 4 times and is practically in new condition. Great Red Dot Sight! I REQUIRE A FEDERAL FIREARM LISCENCE NUMBER (FFL #) BEFORE PURCHASE!"
140,http://www.armslist.com/posts/5040140,For Sale:  Kel-Tec PMR30 22MAG/22WMR - Free Shipping - No CC Fees,"Lake Villa, Chicago, Illinois",$ 500,"Listed On: Sunday, March 12, 2017",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,no type,Pistol,"BUY IT NOWThe PMR-30 is a light weight, full size pistol chambered for the flat-shooting .22Magnum cartridge (.22WMR). The PMR-30 operates on a unique hybrid blowback/locked-breech system. This operation system allows for the use of a wide variety of ammunition as it seamlessly adjusts between locked breech and blowback operation, depending on the pressure of the cartridge. It uses a double stack magazine of a new design that holds 30 rounds and fits completely in the grip of the pistol. The trigger is a crisp single action with an over-travel stop. The manual safety is a thumb activated ambidextrous safety lever (up for SAFE, down for FIRE). The slide locks back after the last shot and a manual slide lock lever is also provided. The light, crisp trigger pull and fiber optic sights make the PMR-30 ideal for target shooting and hunting small game.Features:Caliber: 22MAG/22WMRCapacity: 30Magazines: 2Finish: Olive Drab GreenSlide and barrel are 4140 steelFrame is 7075 aluminumGrip, slide cover, trigger, mag release, and safety levers are glass reinforced Nylon (Zytel)Magazine is Also Zytel and holds 30 rounds, with round count portsDual opposing extractors for reliabilityHeel magazine release to aid in magazine retentionDovetailed aluminum front sightPicatinny accessory rail under the barrelUrethane recoil bufferCaptive coaxial recoil springsPMR30 disassembles for cleaning by removal of a single pin"
144,http://www.armslist.com/posts/5040144,For Sale:  Norinco JW15 22LR,"Dillsburg, Harrisburg, Pennsylvania",$ 200,"Listed On: Friday, January 8, 2016",Rifles,Norinco                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Like new Norinco model JW15 bolt action 22 - This rifle will include the original box, manual, sling, and a 500 round brick of ammo. Cash or trades in the Dillsburg PA area."
151,http://www.armslist.com/posts/5040151,For Sale:  Ithaca featherlight 12 gauge,"Dublin, Columbus, Ohio",$ 300,"Listed On: Friday, January 8, 2016",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Ithaca featherlight model
152,http://www.armslist.com/posts/5040152,For Sale:  7mm Mauser sportsterized (1908 Brazilian w/ nazi markings),"Pearland, Houston, Texas",$ 800,"Listed On: Friday, January 8, 2016",Rifles,no type,7mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,1908 Brazilian Mauser rebranded in the Dominican Republic in 1954. Sportsterized in America with tiger oak stock. Nazi markings in chamber.
