,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/5397013,For Sale/Trade:  WALTHER CCP 9mm & HOLSTER,"Cincinnati, Cincinnati, Ohio",$ 0,"Listed On: Monday, April 18, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,.
14,http://www.armslist.com/posts/5397014,"For Sale:  CHARLES DALY SEMI AUTO 12 GA CAMO TURKEY GUN 24"" BARREL","Harrisville, Meadville / Grove City, Pennsylvania",$ 230,"Listed On: Tuesday, September 6, 2016",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"CHARLES DALYSEMI-AUTO FIELD12 GAUGE3"" CHAMBER24"" BARRELCAMO FINISHONE CHOKE TUBEPRE-OWNED"
15,http://www.armslist.com/posts/5397015,Want To Buy:  S&W 645 or 4506,"downtown, Albuquerque, New Mexico",Offer,"Listed On: Monday, April 18, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Want to buy either model in excellent condition. Have cash in hand and am ready to purchase.Thanks!
16,http://www.armslist.com/posts/5397016,"For Sale:  2x New Meg-Gar CZ 75 Compact, CZ 75 P-01, CZ 75 PCR, 14rd Magazines","IRVINE, Orange County, California",$ 100,"Listed On: Monday, May 2, 2016",Magazines,no type,no type,no type,no type,"2x New Meg-Gar CZ 75 Compact, CZ 75 P-01, CZ 75 PCR, 14rd MagazineREDACTED"
17,http://www.armslist.com/posts/5397017,"For Sale:  NIB TAURUS TRACKER 357MAG SS 4"" 7 RD COMP","Grand Rapids, Grand Rapids, Michigan",$ 532,"Listed On: Thursday, December 1, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"New In Box Taurus M627CP Tracker, 7 Round Stainless Steel,Compensated 4"" Barrel, Adjustable Rear Sights, Rubber Grips"
18,http://www.armslist.com/posts/5397018,For Sale:  FDE RUGER LCP 380,"Sylvania, Toledo, Ohio",$ 275,"Listed On: Monday, April 18, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"FDE RUGER LCP 380,comes with  original box and paper work also comes with zip up pouch,it's been shot 6 times,275$ firm on price."
19,http://www.armslist.com/posts/5397019,For Sale:  *limited edition* mossberg  590 Cleanout,"Summerville, Charleston, South Carolina",$ 525,"Listed On: Monday, May 16, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Extremely hard to find 12ga Mossgerg 590 Cleanout. Less that 50 rounds fired through. 23"" ported ""breacher"" barrel, 8+1 shell capacity (1 less with 3"" shells), takes 2 3/4"" or 3"" shells, factory laser etched american flag on receiver and stitched on pump hand strap. I've upgraded to houge tamer recoil resisting pistol grip, added a pictany rail on top or reciever, also comes with a Blackhawk SpecOps gen II tactical 6-position stock with recoil reduction system. Still have original box and paper work, cable lock, ect. Still have paper work for tac stock too. Must have CWP or able to pass background check. Price is firm. Only trades considered AR-15 uppers. I travel through Orangeburg, Columbia, Aiken, and Augusta often."
20,http://www.armslist.com/posts/5397020,For Sale:  10mm Glock 29 SF,"Tampa, Tampa/St. Pete, Florida",$ 690,"Listed On: Monday, April 18, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Glock SF (small frame) Model 29 10mm. Like new in box with all docs. Comes with 2 - 10 round mags with Pierce Grip extentions and 1- 15 round glock 20 mag. Extras include Truglo TG-H3 Night Sights and Ghost 3.5 lb. Trigger assembly installed. Also included is the Turtlecreek Horse Hide inside the wasteband holster. This is a great concealed carry setup from top to bottom.  Price: $690.00/ Absolutely NO TRADES.
21,http://www.armslist.com/posts/5397021,For Sale:  1400 BUCKET Remington 22 Ammo 4 buckets $440,"White City, Medford, Oregon",$ 120,"Listed On: Monday, July 25, 2016",Ammo,no type,no type,no type,no type,1400 round bucket of remington golden bullet high velocity 22 ammo$120.00Buy 4 at $110 eachREDACTED
22,http://www.armslist.com/posts/5397022,Want To Buy:  Colt Detective,"Central California, California, United States",Offer,"Listed On: Monday, April 18, 2016",Handguns,Colt                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for a Colt Detective. Let me know what you have
23,http://www.armslist.com/posts/5397023,For Sale:  Springfield Armory Magazine For Compact XDM 9mm 13 Round Flush Fit,"Urbana, Champaign / Urbana, Illinois",$ 29,"Listed On: Sunday, March 19, 2017",Magazines,no type,no type,no type,no type,Springfield Armory Magazine For Compact XDM 9mm 13 Round Flush FitStainless Steel2 mags in stock
24,http://www.armslist.com/posts/5397024,For Sale:  Ruger BX-25 Dual Mag,"Fruit Cove, Jacksonville, Florida",$ 35,"Listed On: Monday, April 18, 2016",Magazines,no type,no type,no type,no type,"Brand new, never used.  Received free when I bought a new Ruger 10/22.  Already own 2 25 round mags and 2 10 rounders.  Don't need this one.  Made by Ruger to exact specs. and the quality one expects from Ruger is is this mag.  Holds 50 rounds, 25 in each side.  When one side is empty just reinsert the other end for another 25 rounds of fun.  Payment via PayPal and will ship to anywhere provided buyer pays shipping.  Include shipping costs in payment.  They are selling new on the internet anywhere from $40 to $55.  I will sell this one for $35 plus shipping."
25,http://www.armslist.com/posts/5397025,For Sale/Trade:  Glock 33 357 sig w40 cal brl,"Norman, Oklahoma City, Oklahoma",$ 625,"Listed On: Monday, April 18, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"selling my lnib  Gen 3 Glock 33 357 sig with two 8 round magazines (one with pinky extension), one 14 round magazine, one 28 round magazine, 1/2 box of fmj target ammo, 3/4 box critical defense rounds, interchangeable 40 cal S&w barrel,  as well as box.  $625.00. Text Tony 7619971. Gun has had less then 50 rounds through it."
27,http://www.armslist.com/posts/5397027,For Sale:  Glock 42 like new,"North KC, Kansas City, Missouri",$ 425,"Listed On: Monday, April 18, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Selling my glock 42 with liion defense kydex appendix holster. This gun is like new and has had maybe a box of ammo put through it. I paid $70 for the holster. Asking $425.  Comes with original box, two mags and hornaday ammo."
28,http://www.armslist.com/posts/5397028,For Sale:  Glock 19,"Hialeah, Miami-Dade, South Florida",$ 575,"Listed On: Monday, April 18, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 with night sight talon grip and 4 magazine also cross breed iwb holster for any question Text only REDACTEDmust sign bill of sale and have a cwl no exception.
29,http://www.armslist.com/posts/5397029,For Sale:  SAI Magazine for XD Models .40 S&W 12 Round,"Urbana, Champaign / Urbana, Illinois",$ 29,"Listed On: Sunday, March 19, 2017",Magazines,no type,no type,no type,no type,SAI Magazine for XD Models .40 S&W 12 RoundsMatte Stainless5 in stock
30,http://www.armslist.com/posts/5397030,For Sale:  H&R Handi Rifle,"Farmington, Fayetteville, Arkansas",$ 415,"Listed On: Sunday, May 22, 2016",Rifles,H&R                                                                                ,223/5.56 NATO                                                                                ,Break Open                                                                                ,Rifle,"We have aused H&R Handi Rifle in 223. it is topped wit a Nikon P223 scope. It features the thumbhole stock set. It is a grat little rilfe with a lot of life left in it. please feel free to call or text me at REDACTED or email me with any questions you might have. No slaes to California, New York, or Washington D.C."
33,http://www.armslist.com/posts/5397033,For Sale/Trade:  Burris AR-132 red dot,"West knox, Knoxville, Tennessee",$ 0,"Listed On: Monday, April 18, 2016",Optics,no type,no type,no type,no type,Like new Burris ar-132 red dot in original boxGot it for my ar but traded out of it look it up on eBay and make a reasonable offer REDACTED
34,http://www.armslist.com/posts/5397034,"For Sale:  Remington 870 3"" 20ga 18.5"" barrel","Lakewood, Denver, Colorado",$ 450,"Listed On: Sunday, April 24, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 for sale.  Has 18.5"" barrel chambered for 2 3/4"" or 3"" 20 ga shotshells.  Blued metal with black synthetic stock and forend, comes with pushbutton flashlight mounted to mag tube with quick detach mount.  Extended mag tube runs full length of barrel.Mountain Pawn9699 W. Colfax Ave.REDACTED"
35,http://www.armslist.com/posts/5397035,For Sale:  Smith and wesson m&p 9mm shield,"Fredonia, Milwaukee, Wisconsin",$ 399,"Listed On: Monday, April 18, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have for sale a smith and wesson 9mm shield these are great carry guns one clip shot through it I'm including a new sticky holster one box of ammo and the original box 399$ call or text REDACTED ccw preferred with bill of sale if this ad is still up its still available thanks.
37,http://www.armslist.com/posts/5397037,"For Sale:  5,000rds of 22LR shipped UPS ground to your door!","Hallstead/Great Bend, Pennsylvania, United States",$ 550,"Listed On: Monday, April 18, 2016",Ammo,no type,no type,no type,no type,"For sale is 5,000rds of 22LR shipped to your door for the price listed. This sale consists of (25) 100rd sleeves of CCI's 40gr RN 22LR Mini-Mags,(5) 300rd boxes of CCI's Tactical 40gr 22LR,(5) 100rd boxes of Remington Golden Bullet 40gr RN 22LR and (5) 100rd boxes of Remington Viper TC 22LR. This ammo is fresh and in new unopened packages shipped to your door in the lower 48 states. I accept PP Gift or USPS M/O for forms of payment and ship within 48hrs upon arrival of payment via UPS ground with tracking info provided. Any questions can/will be answered in a timely manner and thank you for your time."
39,http://www.armslist.com/posts/5397039,For Sale/Trade:  12 Guage Ammo Eleven Boxes,"Sioux City, Western Iowa, Iowa",$ 40,"Listed On: Wednesday, May 4, 2016",Ammo,no type,no type,no type,no type,I have eleven boxes of 12 guage ammo for sale.  Six boxes of 10 count 2 3/4 six shot Federal Premium.  Three boxes of 10 count 3 inch 4 shot Federal Premium.  Two boxes of Federal 2 3/4 inch high brass one full box of 4 shot and one partial 15 shells of 5 shot.  All eleven boxes for $40
41,http://www.armslist.com/posts/5397041,"For Sale:  AR 15 223 pistol/New 7.5"" BBL","Strafford, Springfield, Missouri",$ 675,"Listed On: Saturday, June 11, 2016",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"Anderson Arms AR 15 223/5.56 pistol, 7 1/2"" stainless barrel, 3 prong muzzle brake, slim free floating quad hand guard, 30 round mag pul magzine. Test fired only. $675  Email/call/text for more info REDACTED"
42,http://www.armslist.com/posts/5397042,For Sale:  Bump stock,"West, Columbus, Ohio",$ 60,"Listed On: Monday, April 18, 2016",Tactical,no type,no type,no type,no type,bump stock for a AR15
43,http://www.armslist.com/posts/5397043,For Sale:  Colt 1911 Stainless .45 cal.,"Yadkin county, Winston Salem, North Carolina",$ 750,"Listed On: Monday, April 18, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale Colt 1911 Model 01091Z Custom M1991A1, 5"" Barrel, 45acp, Matte Stainless Steel. This pistol is new in box I traded for it and have not fired it. It has a set of Hogue custom grips on it , this is the way I recieved the pistol . I have had it to different dealers and they all say it has not been used. I do not know how these grips came to be on the gun. They are new grips and look very good on the pistol. I'm letting this go well below market value so don't wait too long."
45,http://www.armslist.com/posts/5397045,For Sale/Trade:  Custom Ruger Charger,"Hamilton, Cincinnati, Ohio",$ 675,"Listed On: Monday, April 18, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Custom Ruger Charger with Evolution chassis, Kidd threaded barrel, extended mag release, custom trigger, 1x40 red dot, extended charging handle, 10rd mag and I'm probably forgetting at least a couple other upgrades. Must be 21 this is a handgun."
46,http://www.armslist.com/posts/5397046,For Sale/Trade:  Test,"Everywhere, Minneapolis / St. Paul, Minnesota","$ 1,700,000","Listed On: Wednesday, May 25, 2016",Fishing,no type,no type,no type,no type,testing listing functiom
48,http://www.armslist.com/posts/5397048,For Sale:  Remington 770,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Monday, April 18, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Selling a slightly used but very well maintained 30-06 Springfield. I have around 30 rounds of ammo and a bag. This is a great deal
50,http://www.armslist.com/posts/5397050,Want To Buy:  ISO/WTB Old rusty guns,"morrisville, Vermont, United States",$ 100,"Listed On: Thursday, June 9, 2016",Antique,no type,no type,no type,no type,"Im in search of any old guns that might be lying around the basement or barn in need of refinishing and repair. Im attempting to get back on my gunsmithing path, and looking for some old rusty projects to brush up on. From your uncle's 22 with 5 squibs in the barrel to barn find rust buckets. anything to tear apart and learn from!"
51,http://www.armslist.com/posts/5397051,For Sale:  Taurus PT809,"Austin, Bowling Green, Kentucky",$ 250,"Listed On: Monday, April 18, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale a Taurus PT809 full size 9mm pistol. It has an external hammer and external safety. It has had less than 300 rounds out of it and runs flawlessly. 17+1 capacity, comes with 2 mags, loader, brush, backstraps, taurus locking keys, and the hard case. I also have a Fobus holster for it if you want it."
52,http://www.armslist.com/posts/5397052,Want To Buy:  Looking for an older but well kept Marlin 60.,"Westerville, Columbus, Ohio",Offer,"Listed On: Monday, April 18, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for an older, 1980's era, Marlin model 60. Found some at a local shop, but was hoping to find one on here that was a little more well kept. Contact Matt at four19-512-267three. Have cash on hand located in Westerville, cannot travel far."
53,http://www.armslist.com/posts/5397053,For Sale:  1898 Krag with Bayonet,"Center, Sheboygan, Wisconsin",$ 750,"Listed On: Sunday, May 8, 2016",Antique,no type,no type,no type,no type,"Nice 1898 Krag rifle. Not sporterized. Faint cartouche. Comes with sling and 1903 dated bayonet. Bore is worn, but still shows   Rifling. Any questions please ask."
59,http://www.armslist.com/posts/5397059,For Sale:  Arsenal SLR105 A1 R,"Auburn, Auburn, Alabama",$ 950,"Listed On: Monday, April 18, 2016",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,Arsenal SLR105 A1 R chambered in 5.45x39. Comes with VLTOR AR stock adapter and MI universal quad rail handguard5 mags:1 Circle 25 30rd1 Bulgy poly 30rd3 Tapco 30rdGun is in good working order. Has some scratches on the muzzle break and underside of barrel where the handguard rests. Shoots smooth and accurately. Rivets are all in good shape.Call or text at2566983123
60,http://www.armslist.com/posts/5397060,For Sale:  Kel Tec sub 2000 gen 2 9mm,"Cumming ga, Atlanta, Georgia",$ 600,"Listed On: Wednesday, April 27, 2016",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Great condition. Have box and docs. 100 rounds fired through it. Functions flawlessly. Accepts Glock 19 magazines. Possible trades for an AK 47. You must have Valid Georgia Driver's License. Have Georgia Weapons Permit or sign a bill of sale. Located in cumming ga
61,http://www.armslist.com/posts/5397061,For Sale:  Custom 7x57 nice!,"Woodstock ga, Atlanta, Georgia",$ 650,"Listed On: Monday, April 25, 2016",Rifles,Mauser                                                                                ,7x57R                                                                                ,Bolt Action                                                                                ,Rifle,Custom 7x57 hunting rifle vz24 action lapped & squared lothar Waltham barrel boyds super Varmit thumb hole stock timney trigger bolen's safety custom floor plate Leopold vx 2 scope a tack driver!!!
67,http://www.armslist.com/posts/5397067,For Sale:  Remington 870,"White house, Nashville, Tennessee",$ 200,"Listed On: Monday, April 18, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 express 26 inch barrel shoots two and three-quarter to 3 inch wooden stocks great condition 12 gauge any question Call or text REDACTED
70,http://www.armslist.com/posts/5397070,"For Sale/Trade:  S&W 686-5 4"" bbl SS","Decatur, Huntsville, Alabama",$ 1,"Listed On: Monday, April 18, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,great shooting pistol!I have 2 so I don't really need this one.Open to all reasonable firearms related trades.
71,http://www.armslist.com/posts/5397071,For Sale:  offer looking for trade or sale.,"fayettville, Fayetteville, North Carolina",FREE,"Listed On: Monday, April 18, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Looking to sale or trade for the right firearm. Sw 40 sheild with 2 mags and two holsters. Uncle mike and serpa holster. Ive fired 50 rounds . Its been well maintained  be willing to sign bill of sale.
78,http://www.armslist.com/posts/5397078,Want To Buy:  Ruger 9E,"Mulvane, Wichita, Kansas",Offer,"Listed On: Monday, April 18, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Wanting a Ruger 9E. text me at 31699 zero 66 four nine. Thank you for your time.
80,http://www.armslist.com/posts/5397080,For Sale:  Browning A 5 Belgium Made,"Northern WI, Northern WI, Wisconsin","$ 1,050","Listed On: Monday, April 18, 2016",Rifles,Browning                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"The blue metal finish is flawless, while the stock and forend are near perfect, with a few, very tiny handling marks on the wood, see pictures. The bore is mirror bright and the stock retains its original length of pull at 14-3/8 inches. This is a real beauty!"
81,http://www.armslist.com/posts/5397081,For Trade:  Surplus FNH Hi-Power,"Snellville, Atlanta, Georgia",Offer,"Listed On: Monday, April 18, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I've got an AIM surplus FNH hi power up for trade. Finish is beat but the gun runs like Forrest Gump. I've also removed the mag disconnect. Comes with four magazine. Factory and three mec-gar mags. Two 13, two 15. Factory mag functions but the base plate pops off occasionally. Mec-gar mags work flawlessly.Only looking to trade towards a retro ""Vietnam Era"" A1 AR build or a complete A1 parts kit (everything minus the lower)"
82,http://www.armslist.com/posts/5397082,For Sale:  RUGER LC9S PRO 9mm,"North Olmsted, Cleveland, Ohio",$ 350,"Listed On: Sunday, July 17, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger LC9S PRO 9mmThis is like new, only one box of ammo thru it. I am original owner with all papers, and box. (shot absolutley perfect), unbelievable Trigger.    I added Talon grips, which  make it feel really nice. Only reason Im selling, is my wife is more confortable with a revolverYou must be 21 years old. an Ohio resident, and able to own a firearm."
83,http://www.armslist.com/posts/5397083,For Sale:  Springfield XD Mod 2 IWB holster,"Rocky Mount, Raleigh / Durham / CH, North Carolina",$ 30,"Listed On: Sunday, April 24, 2016",Holsters,no type,no type,no type,no type,I have up for sale a brand new IWB holster for a XD Mod 2 compact. The holster was made by Newbreed Tactical and is black kydex with a a single belt clip. I just received the holster from them today but sold my Mod 2 about a month ago so I no longer need the holster. This holster cost $50.00 but I'm selling it for $30.00. I will not ship and I'm willing to travel about 30 minutes or so from Rocky Mount NC. If you have any questions feel free to text for a quicker response; REDACTED. I would be willing to trade for an IWB M&P Shield holster or 9mm shield mags.
85,http://www.armslist.com/posts/5397085,For Sale/Trade:  Russian machete,"northern, Kenosha, Wisconsin",$ 150,"Listed On: Wednesday, March 1, 2017",Knives,no type,no type,no type,no type,"selling a Russian made machete, i have sharpened it a bit and its still in wonderful condition comes with leather sheath and original boxif you want to see more pictures feel free to ask but do not message me if your not willing to make a reasonable offer"
90,http://www.armslist.com/posts/5397090,For Sale:  remington 770,"ft carson, Colorado Springs, Colorado",$ 350,"Listed On: Monday, April 18, 2016",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 770, 7mm rem mag, with 2 mags, 20 rounds and a soft-shell rifle case. Plus I have a mag release replacement piece of ever it breaks. (I used to have a different 770 and have the part from that) Text me at REDACTED if interested"
91,http://www.armslist.com/posts/5397091,For Sale:  ROCK ISLAND 1911 45 TAC,"Scottsburg north of, New Albany, Indiana",$ 400,"Listed On: Monday, April 18, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,no type,Pistol,COMES WITH EVERYTHING FROM THE FACTORY IN THE CASE
92,http://www.armslist.com/posts/5397092,For Sale:  Rail for Tikka Rifle,"South side, Grand Rapids, Michigan",$ 40,"Listed On: Thursday, May 5, 2016",Gun,no type,no type,no type,no type,I have a new EGW weaver rail for a Tikka t3 rifle.  This is specifically for the T3.  It comes with standard and metric mounting screws.  Price is $40.  No trades.  Will ship for $5.
93,http://www.armslist.com/posts/5397093,For Sale:  Winchester Model 94 30/30,"springfield, Nashville, Tennessee",$ 250,"Listed On: Monday, April 18, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I am selling a winchester model 94 lever action 30/30, the stock has a couple dings and scratches but over all its a nice little rifle, it has character,  I can put a 20 round box of shells in a baseball sized group at 50 yards, if anyone is interested call or text REDACTED, thank you very much."
94,http://www.armslist.com/posts/5397094,For Sale:  Ruger American 22lr with 3-9 Barska,"South, Pittsburgh, Pennsylvania",$ 200,"Listed On: Wednesday, May 18, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Great condition...less than 100 rounds.  comes with sling and both stock modules.  Very good youth gun or mobile squirrel gun.
95,http://www.armslist.com/posts/5397095,For Sale:  LNIB Glock 42,"Plainfield, Indianapolis, Indiana",$ 450,"Listed On: Monday, April 18, 2016",Handguns,Glock                                                                                ,380 ACP,no type,no type,very nice glock 42 in .380acp REDACTED text offers
97,http://www.armslist.com/posts/5397097,"For Trade:  iMac 21.5""","Kenwood, Cincinnati, Ohio",Offer,"Listed On: Monday, April 18, 2016",Miscellaneous,no type,no type,no type,no type,"I know this isn't craigslist but I'd figure I'd throw it out there anyways. I have a Like new condition 21.5"" iMac. Has very minimal use.  It does also have the box that it came in too.  The Mrs hates it and prefers her PC. This was bought brand new 2 years ago from Best Buy for 1200.  The model number is A1418. 2.7 GHz quad-core Intel Core i5 processor (Turbo Boost up to 3.2GHz) with 6MB L3 cache1 TB (5400-rpm) hard drive, 8 GB (two 4GB) of 1600MHz DDR3 memory21.5-inch (diagonal) LED-backlit display with IPS technology; 1920-by-1080 resolutionNVIDIA GeForce GT 640M graphics processor with 512MB of GDDR5 memory"
