,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/5057013,For Sale:  MAKO recoil reducing collapsable buttstock assembly AK47,"Santa Rosa, California, United States",$ 70,"Listed On: Wednesday, January 13, 2016",Gun,no type,no type,no type,no type,"Hardly used, in great condition."
14,http://www.armslist.com/posts/5057014,For Sale/Trade:  S&W 915,"se portland, Portland, Oregon",$ 400,"Listed On: Wednesday, January 13, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Model 915 for sale. In great shape. Shoots great. Comes with little over 400 rounds of ammo. Mostly blazer brass and some federal. Two 14 round mags, case, and holster. Not sure of round count but it has to be low beacuse of the shape. Nice clean bore."
16,http://www.armslist.com/posts/5057016,Want To Buy:  Nosler partition,"Selah, Yakima, Washington",Offer,"Listed On: Wednesday, January 13, 2016",Reloading,no type,no type,no type,no type,I am looking for new .257 (25 caliber) nosler partition bullets in 120 or 115 grain.
17,http://www.armslist.com/posts/5057017,For Trade:  fnh fnp40 3 mags ammo,"nashua, Nashua, New Hampshire",Offer,"Listed On: Wednesday, January 13, 2016",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,i have a  fnh fnp40 i bought it at a gun shop brand new around 5 months ago i have only had the chance to put 3 mags through it    but this is what i have fnh fnp40 stainless slide 3 14 round mags stainles mags hard case and user manual i have some mixed ammo i have 1 mag of hollow points the other 2 mags are full of fmj target ammothe gun is in great shape   i am looking to trade it for a spring field xd 45 or 40
19,http://www.armslist.com/posts/5057019,Want To Buy:  Want to buy: cheap savage rifle (not axis),"Lincoln/Hastings, Nebraska, United States",Offer,"Listed On: Wednesday, January 13, 2016",Rifles,no type,no type,no type,no type,I am looking to buy a cheap savage rifle in any condition. The cheaper the better. Not looking for a savage axis. Not really after any particular caliber. I have my purchase permit as well. Email me or you can text me at REDACTED. I am located in Lincoln but travel to Hastings frequently. Will also travel anywhere else for the right deal.
21,http://www.armslist.com/posts/5057021,For Sale:  TAURUS PT 1911 BLACK,"Lafayette/Youngsville, Louisiana, United States",$ 619,"Listed On: Tuesday, January 19, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"As new in original TAURUS Composite Carry Case, cleaning brush, barrel bushing wrench, keys for integral locking system, manual, 2 original 8 round magazines, everything shipped from the factory.  Solid Black.  Please Google/Bing TaurusUSA.com for detailed information on this proven weapon.  Taurus packs many features into the PT 1911 that would cost $1000+ $400 base model 1911 A1, all original from State of the Art factory in Brazil, not Miami. Such as, Hammer forged ordnance steel slide, frame and stainless steel match grade barrel with polished feed ramp and polished internal parts/components, bobbed tactical hammer, skeletal trigger, extened beavertail safety,  hand fitted and tuned parts, beveled magazine well, matching serial numbers on frame, slide and barrel, plus many others listed on TaurusUSA.com web site.  I don't have a smart phone to check emails often.  Please call/text: REDACTED for faster response."
28,http://www.armslist.com/posts/5057028,For Trade:  Baretta px4 storm .45,"Olathe, Kansas City, Kansas",Offer,"Listed On: Wednesday, January 13, 2016",Handguns,Beretta USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Full size baretta px4 storm .45. A few scratches on the slide from use but otherwise in great condition. Around 600 rounds fired through the weapon. Looking for something else that is chambered in .45 and is FULL SIZE. my big paws don't like smaller weapons too much. I'm interested in 1911's, XD's, and CZ's but I will entertain all offers for trades (handguns only please). No Glocks though. I have nothing against Glocks I just don't like the way they feel. Thanks!"
30,http://www.armslist.com/posts/5057030,For Sale:  12 gauge ammo,"Moore, Oklahoma City, Oklahoma",$ 60,"Listed On: Wednesday, January 13, 2016",Ammo,no type,no type,no type,no type,I have 12 boxes of 12 gauge shotgun ammo. The manufacturer's are Remington and Rio. I'll take $60 for the entire lot. Text me at REDACTED. Ryan
31,http://www.armslist.com/posts/5057031,Want To Buy:  AR Lower,"Panama City Beach, Panama City, Florida",$ 10,"Listed On: Tuesday, January 19, 2016",Gun,no type,no type,no type,no type,"I want to buy an AR Lower receiver,striped or complete."
33,http://www.armslist.com/posts/5057033,For Sale/Trade:  bitone XDS .45,"Lebanon, Nashville, Tennessee",$ 625,"Listed On: Wednesday, January 13, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Location Lebanon and can not travel .. i have a nice bi-tone 3.3"" XDS chambered in .45acp, gun is LNIB comes with original box cleaning brush, extra backstrap, papers and spent casing from factory, also comes with a NIB blackhawk CQC holster, a XD double magazine holster, extra fiberoptic tubes for the front site, and 5 total magazines 2x 5 round mags one flush and one with pinky extension, 2x extended 6 round mags with grip sleeve, and 1x extended 7 round mag with grip sleeve, this is an amazing little carry gun and comes with all you need, asking $625 for everything together and would really rather trade so price is firm, the gun itself retails for $600ish and there is $160 worth of extra magazines and holster ..... trade interests would be good compact to full size pistols in .22LR, .9mm or .45 .... rifles in 9mm, .45, or .357 mag ... AR or AK rifle or pistol, pretty open to offers but not interested in bows, shotguns, bolt action rifles or muzzle loaders ... willing to trade up or down with cash boot either way"
34,http://www.armslist.com/posts/5057034,For Sale:  Walther CCP 9,"Ozark, Springfield, Missouri",$ 400,"Listed On: Wednesday, January 13, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Bought the gun for my wife and she wants something smaller. Not interested in trades. Approximately 150 rounds sent down range. Comes with factory case and two magazines. May have some rounds to go with it.
36,http://www.armslist.com/posts/5057036,For Sale/Trade:  Glock 19 Gen 4 15 Round Magazines (Price Reduced),"Champaign, Champaign / Urbana, Illinois",$ 22,"Listed On: Wednesday, February 17, 2016",Magazines,no type,no type,no type,no type,"For sale are three brand new Glock Gen 4 G19 mags, never used or loaded. Priced at 22 each. Will ship."
37,http://www.armslist.com/posts/5057037,For Trade:  Jennings,"Huntsville, Huntsville, Alabama",Offer,"Listed On: Wednesday, January 13, 2016",Handguns,no type,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Nice 22 want to get my wife something larger
38,http://www.armslist.com/posts/5057038,For Sale/Trade:  SKS Norinco n Higgins 20gauge,"Eureka, Kansas, United States",$ 0,"Listed On: Wednesday, January 13, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"New condition. Norinco SKS, numbers matching, all original, only 30 rnds thru it. Extras that go with it : 400 rnds ammo, Arch Angel stock kit, steal 30 rnd Pro Mag,, Higgins 20 gauge bolt action, 2 boxes reg shells n 1 box slugs... Will trade for AK, AR, M1 Carbine, must be in safe fireing condition, cosmetics don't matter., Crossbow, Might Vision etc... If u offer cash u tell me what your willing to pay not the other way around."
43,http://www.armslist.com/posts/5057043,For Sale:  SIG Armorers Kit,"Salisbury, Charlotte, North Carolina",$ 105,"Listed On: Wednesday, January 13, 2016",Gun,no type,no type,no type,no type,"used like new, SIG armorers kit......retail pricing 150.00 + s/h.  Great item if you own a sig, will save you from damageing the finish or dinging the metal  or damage to parts......Buy today for 105.00"
44,http://www.armslist.com/posts/5057044,For Sale:  AR15 M4 Custom Spikes Punisher AR 15 Keymod system,"Rogersville, Tri-cities, Tennessee",$ 870,"Listed On: Tuesday, February 2, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Green Eyed Spikes Tactical Punisher Custom built and tested with Wolf, Winchester, Lake City green tip, Federal, and SS109. Approximately 300rounds through this rifle and not 1 malfunction. Flawless operation & meticulasly cleaned after every outing. This is my personal rifle that I built in 2013-2014 over several months due to parts shortage and backorders. Looking for possible partial trade on a full size handgun or a tactical semi-auto shotgun (FNL9 , M&P 9mm C.O.R.E., Glock 34, Shotgun Mossberg 930SPX, Benelli , M series , Remington 1100, etc... Which could be used in competition ...)  I am not going to give it away so lowballers need not apply.. Legal gun owners can contact me via email or text for any close up pictures."
45,http://www.armslist.com/posts/5057045,For Sale:  AR-10 mags X 5,"kitsap, Seattle, Washington",$ 70,"Listed On: Monday, January 18, 2016",Magazines,no type,no type,no type,no type,Have 5 new in the package ar-10 mags. Have 3 20 rd ASC SR-25 mags which go for 25 ea on sale and the other two are magpul pmags 20rd. Pmags are black. Can ship if add 5 dollars for shipping cost via u.s. post office.ALL for 70.00Text Matt at REDACTED.
46,http://www.armslist.com/posts/5057046,For Sale:  300 blackout pistol,"Okc, Oklahoma, United States","$ 1,200","Listed On: Wednesday, January 13, 2016",Rifles,no type,no type,no type,no type,300 blackout pistol with sig brace red dot20 round mag and ammo text REDACTED scope in pic stays there is a red dot mounted now can send more pics
48,http://www.armslist.com/posts/5057048,For Sale/Trade:  M&P 9 w/Apex,"Dayton, Huber Heights, Dayton, Ohio",$ 550,"Listed On: Wednesday, January 13, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a great shooting gun. It has the Apex Polulymer Forward Set Sear & Trigger already installed with the 4 lb spring. The trigger is light and with almost no travel and a quick reset. It will come with the stock trigger and other springs if you rather have a heavier pull. Also comes with the sm, med, & leg back straps and 2 17rd mags, and a KT mech Outside waistband holster. Will trade for an M&P C.O.R.E."
50,http://www.armslist.com/posts/5057050,For Sale:  NEW RUGER .22 MAG,"North, Reno, Nevada",$ 280,"Listed On: Wednesday, January 13, 2016",Rifles,Ruger                                                                                ,22 WMR                                                                                ,Bolt Action                                                                                ,Rifle,"BRAND NEW / UNFIRED RUGER / .22WMR, COMES WITH ORIG BOX, MANUAL, EXTRA CHEEK RISER, 1-10Rnd MAGAZINE, THIS RIFLE HAS RUGERS INTEGRAL BEDDING WHICH ALLOWS FOR A FREE FLOATING 18"" BARREL, ADJ TRIGGER, FIBER OPTIC FRONT SIGHT AND FOLDING V ADJ REAR SIGHT, ALSO DRILLED AND TAPPED FOR WEAVER SCOPE BASES. ASKING $280 FOR RIFLE OR $325 FOR RIFLE AND 300 ROUNDS OF CCI MAXI MAG HP+V AMMO. PLEASE MUST HAVE Nv Id or CCW FOR BILL OF SALE ONLY.... THANK YOU"
51,http://www.armslist.com/posts/5057051,For Sale:  Benelli supernova 12ga shotgun,"Hoyt, Topeka, Kansas",$ 500,"Listed On: Wednesday, January 13, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Benelli supernova 12 guage shotgun advantage max 4 camo with case and extra chokes. I bout it new and put probably 500 rounds through it without a problem. Great gun. Cal or text for info. 785-383-682three.
52,http://www.armslist.com/posts/5057052,For Sale:  Martin Jaguar,"Campus, Eugene, Oregon",$ 250,"Listed On: Wednesday, January 13, 2016",Archery,no type,no type,no type,no type,"Used and refurbished right hand Martin Jaguar 50lb compound bow. Everything has been re-tuned and is good to go. Comes with bow sling, quiver and new Trophy Ridge React Pro, 5 pin sight. Great for small game, bow fishing, deer hunting, or for a youth hunter. Call or text to: REDACTED thanks."
54,http://www.armslist.com/posts/5057054,For Sale:  Remington 870 Express Super Magnum,"South Everett, Everett, Washington",$ 300,"Listed On: Wednesday, January 13, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Express Super Magnum UNFIRED with Synthetic Black Stock. 12 ga. fires 2 3/4"", 3"" & 3 1/2"" 26"" Rem Choke Barrel in original box with everything it came with when I bought it new in 2001 - Manuals, choke wrench, lock keys (2) manufactured in October 2000. $300 firm Transfer Fee included in price, no trades. local pickup in South Everett."
55,http://www.armslist.com/posts/5057055,For Sale/Trade:  Remington 700 ADL 223.,"NE, Wichita, Kansas",$ 380,"Listed On: Wednesday, January 13, 2016",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Hey I have a Remington 700 ADL 223 bolt action rifle for sale. Has,a round count of 42 rounds, comes with the factory scope. 3-12x32. And I think I still got the box. Looking to trade for a ar upper in 223/556. My trade for a sks. Asking 380.  Shoot me a txt at REDACTED"
57,http://www.armslist.com/posts/5057057,For Sale:  New! Taurus 709 Slim NoCCFees $8.99 Shipping,"Galion, Columbus, Ohio",$ 199,"Listed On: Saturday, May 28, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"KEELY ENTERPRISES
 
Taurus
709 Slim
9mm
 
Brand New!! NO credit card fees!!
 
 
 
Description: TAU 709 SLIM 9MM DA 7R B 1 MAG
Manufacturer: Taurus
Model #: 709FS ""SLIM""
Type: Semi-Automatic Pistol
Finish: Blue
Stock: Checkered Polymer Grip
Sights: Adjustable Rear Sight
Barrel Length: 3.2""
Overall Length: 6.2""
Weight: 19 oz
Caliber: 9MM
Capacity: 7+1
Action: Single Action, Double Action
# of Mags: 1
Features: Finger Indexing Tau, Memory Pad on Frame
SA/DA with ""Strike Two"" Capability"
60,http://www.armslist.com/posts/5057060,For Sale:  Taurus 9mm,"Avon, Indianapolis, Indiana",$ 300,"Listed On: Wednesday, January 13, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Taurus PT 99 AF 9mm not the prettiest thing put shoots great top of gun has been duracoated black sights are okay asking $300 or might be interested in other firearms trades no 22s please thanks
62,http://www.armslist.com/posts/5057062,For Sale/Trade:  Colt AR 15 Complete Upper,"Wyandotte, Detroit, Michigan",$ 0,"Listed On: Wednesday, January 13, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt AR15 Complete Upper Assembly with a Magpul handgaurd, bcm dual handle gunfighter charging handle, and bi-pod. Just slap on your lower and you are all set. I shot around 100 rounds through this, and the AR platform just is not for me.  $600 REDACTED ***********My phone will not accept text messages, you will not get a response************* Email or call***If this ad is visible, I still have it. *********Open to trades 44 magnum( Ruger Redhawk) or possibly a lever action 44 Mag. No interest in electronics, toys, tools, .40 caliber, Taurus, Reyco, Llama, SKS, or mosin nagants.xxxxxxxxxxxxxxxxxxxxxxxx Specifications and Features: xxxxxxxxxxxxxxxxxxxxxxColt LE6920 AR-15 Complete Upper Assembly LE6920CK 5.56mm NATO (accepts .223 Remington) 16"" barrel 1:7"" Twist Threaded muzzle with A2 style flash hider Carbine length direct impingement gas system A2 front sight base Full auto capable bolt carrier group Magnetic Particle inspected (MPI) marked bolt Polymer handguards Aluminum delta ring Dry film lubricated upper Made in the USA Black Note: These Colt uppers have been factory assembled, test fired and packaged. As such, there may be small assembly marks and powder residue. These upper assemblies are not ""take off's"" that are stripped from complete rifles outside the factory."
65,http://www.armslist.com/posts/5057065,For Sale:  Converted Saiga AK47,"South King County, Seattle, Washington","$ 1,000","Listed On: Monday, January 25, 2016",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a converted Saiga AK47 chambered in the venerable 7.62 x 39. It's in excellent condition and was wiped down, cleaned and lubed thoroughly after every visit to the range.  Approximately 150 rounds through this rifle.  Will come with three 30-round poly mags and one 15-round poly mag.  Willing to take trades.  Let me know what you have!"
69,http://www.armslist.com/posts/5057069,For Sale:  1908 Colt .25 mfg. 1923,"NW Side, Chicago, Illinois",$ 450,"Listed On: Thursday, July 21, 2016",Handguns,Colt                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,1908 Colt .25 hammerless manufactured in 1923no papers or box
70,http://www.armslist.com/posts/5057070,For Sale/Trade:  Dan Wesson Pointman 9 1911 barely used!,"North West, Las Vegas, Nevada","$ 1,350","Listed On: Wednesday, January 13, 2016",Handguns,Dan Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Dan Wesson Pointman 9 is high quality and a step above the standard 1911s.I have shot 300 rounds of the 500 round break in recommendations and had zero failures with fmj ammo. It comes with 2 factory 9 round mags and 4 Wilson Combat Elite Tactical mags. I will accept a trade plus cash for an H&K VP9 or a Walther PPQ 9mm. I may be interested in other partial trades but I need to get some cash out of the deal. The gun is $1400 new and the Wilson mags are $40 each new.
72,http://www.armslist.com/posts/5057072,For Sale/Trade:  Custom Spikes Tactical 300blk Ar-15,"Stillwater, Oklahoma, United States","$ 1,650","Listed On: Monday, January 25, 2016",Rifles,Spikes Tactical                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,300BLK Spikes Tactical Ar-15.    Email for more info
73,http://www.armslist.com/posts/5057073,For Sale:  1,"1, Knoxville, Tennessee",$ 1,"Listed On: Friday, February 26, 2016",Miscellaneous,no type,no type,no type,no type,1
74,http://www.armslist.com/posts/5057074,For Sale:  IMI / ACTION ARMS - GALIL ARM .223 Israeli 'Assault Rifle'....UNFIRED w/ EXTRAS,"new york, Albany, New York","$ 3,000","Listed On: Wednesday, January 13, 2016",Rifles,T-25 Tactical                                                                                ,41 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"contact if interested ,credit cards payment is accepted,and bank transfer."
75,http://www.armslist.com/posts/5057075,For Sale/Trade:  Springfield mc operator,"Hartselle, Huntsville, Alabama","$ 1,200","Listed On: Wednesday, January 13, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a LNIB mc operator 2015 model. safe queen, looking to trade for a sig 1911 would prefer a spartan or one with threaded barrel. REDACTED"
77,http://www.armslist.com/posts/5057077,For Sale:  Ed Brown Special Forces,"San Gabriel, Los Angeles, California","$ 2,200","Listed On: Wednesday, January 13, 2016",Handguns,Ed Brown                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Location: LA/SGV. Original owner, purchased in 2015. Round count is ~700. Selling because I picked up another semi-custom and don't need 2.Slight wear on the Gen3 coating but mechanically perfect. Comes with original paperwork + carrying case, 2x Ed Brown 7-round mags. I'll also throw in an Ed Brown 2 piece magwell (Chainlink, blued) and the 10-8 sight. FTF only (LA/SGV FFLs e.g. West Covina/Pasadena Turners), buyer pays fees."
78,http://www.armslist.com/posts/5057078,For Trade:  AR-15 300 blackout,"Fountain in, Greenville, South Carolina",Offer,"Listed On: Wednesday, January 13, 2016",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is my 300 blackout AR 15. It has an RFA upper, spikes tactical lower, and magpul furniture. I am wanting to get into the AK world and I would prefer to trade for an AK. Text me for quickest response REDACTED"
81,http://www.armslist.com/posts/5057081,For Sale/Trade:  2 Pairs of Military Boots,"Monterey, San Francisco, California",$ 80,"Listed On: Saturday, April 2, 2016",Tactical,no type,no type,no type,no type,"Up for sale or trade are 2 pairs of military boots, a pair of Altama 5878 Sahara's and a pair of USGI Thoroughgood 8430 CoolMax's. Both are size 9 wide mens, almost new condition. Asking $80 total for both pairs, message me with any trade offers."
82,http://www.armslist.com/posts/5057082,For Trade:  Glock 19 Gen 4,"Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Sunday, January 31, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a gen 4 G19 with everything that comes in the box, exactly 150 rounds through her, just prefer Springfield.Looking for a Springfield mod 2 sub compact 9mm"
83,http://www.armslist.com/posts/5057083,For Sale:  Ruger SR762,"Downtown, Great Falls, Montana","$ 1,550","Listed On: Wednesday, January 13, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger SR762, original owner, approximately 200 rounds fired through.  Leapers Scoper - Illuminated Mil-Dot.  Bi-Pod.  Soft-case.  3 Magpul clips.  Bolt lock.  Original sights.  Beautiful, smooth firing, and very accurate rifle.  Very happy with Ruger's design and accuracy on this platform..308/7.62 NATO"
84,http://www.armslist.com/posts/5057084,For Sale:  7.62 x 39 ammo 500 rounds,"Hermitage, Nashville, Tennessee",$ 125,"Listed On: Wednesday, January 13, 2016",Ammo,no type,no type,no type,no type,"FREE .50 cal ammo can with purchase of ammo.500 rounds (25 boxes of 20 rd) of 7.62 x 39.(380 rounds of Herters 122 gr fmj, 120 rounds herters 154 gr soft point).$125 cash firm.  Open to trade for 9mm ammo (fair market price).  Also willing to trade for handgun light like a TLR.  Meet near hermitage.  Must meet all legal requirements to purchase ammo."
87,http://www.armslist.com/posts/5057087,Want To Buy:  Looking to buy a shotgun,"Westside of indy, Indianapolis, Indiana",Offer,"Listed On: Wednesday, January 13, 2016",Shotguns,no type,no type,Single Action                                                                                ,Derringer,I might be willing to pay more depending on brand of shotgun
88,http://www.armslist.com/posts/5057088,For Sale/Trade:  Vintage Winchester 1894 .30-30 pre-safety,"SE Nebraska, Nebraska, United States",$ 500,"Listed On: Tuesday, January 19, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"For sale or trade, beautiful Winchester 1894 in .30-30. Great condition for today, let alone being made during the Vietnam war era. I am located 1:20 South of Lincoln but can meet for the right deal. Price is firm, and I will not accept a dollar less."
