,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4475000,Want To Buy:  looking for sightmark holographic and magnifier,"azle, Dallas, Texas",Offer,"Listed On: Tuesday, June 30, 2015",Optics,no type,no type,no type,no type,Looking for a sightmark holographic sight and magnifier have things to trade text REDACTED
1,http://www.armslist.com/posts/4475001,For Sale:  Accuracy International 6.5 Creedmoor barrel and wrench,"Akron, Akron, Ohio",$ 800,"Listed On: Tuesday, June 30, 2015",Gun,no type,no type,no type,no type,Three test rounds in one hole are all that were fired. It is a Bartlein barrel m40 contour and action wrench
4,http://www.armslist.com/posts/4475004,For Sale/Trade:  762x39 ammo,"Seneca, Greenville, South Carolina",$ 7,"Listed On: Tuesday, June 30, 2015",Ammo,no type,no type,no type,no type,23 boxes of 762x39.$7.00 per box or $130.00 for all.Trades open.
5,http://www.armslist.com/posts/4475005,For Sale/Trade:  Beretta px4 storm full size 9mm price reduced,"Ne, Albuquerque, New Mexico",$ 450,"Listed On: Tuesday, June 30, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to trade for .40 or .45 comes with 2 17 round magazines and rubber grip and holster might be interested in another full size 9mm no compacts or 1911's please price is firm because its a steal at 450 text or email me if interested Tia REDACTED
6,http://www.armslist.com/posts/4475006,For Sale:  RUGER SR1911 MAGS. NIB.,"Springfield, Springfield, Illinois",$ 80,"Listed On: Monday, July 6, 2015",Magazines,no type,no type,no type,no type,RUGER SR1911 MAGS. NIB. WE HAVE 4-8RD RUGER SR 1911 MAGS. WE WILL SELL THEM IN LOT FORM AT $20.00 PER MAG. THE RETAIL ON THESE IS $39.00 PER MAG. PRICE DOES NOT INCLUDE SHIPPING.
7,http://www.armslist.com/posts/4475007,"For Sale:  AR15 Upper Assembly 16"" 7.62x39 barrel 9"" Free Float Quad Rail","Woodbury, Minneapolis / St. Paul, Minnesota",$ 340,"Listed On: Tuesday, June 30, 2015",Gun,no type,no type,no type,no type,I have built this AR-15 upper using high quality Mil-Spec parts manufactured in the USA. I used and AERO precision flat-top upper receiver. The 16” 7.62x39 barrel with 1:10 twist has a carbine gas port location for best overall performance. The muzzle is threaded 5/8-24 so a variety of barrel accessories could be used.  I installed an A2 style flash hider. Finished out with a UTG’s Free Float 9 inch black Quad Rail.  This listed price does not include a charge handle or Bolt Carrier Group. The charge handle and a mag-phos finished bolt carrier group can be added for $100. I can ship anywhere in the continental US for a flat rate of $24.95 Contact me at 6five1two47four7three3  Other models available or build to order. Thank You for reading this ad.
9,http://www.armslist.com/posts/4475009,Want To Buy:  Gecado 25acp or Raven 25acp parts,"southern NH, Manchester, New Hampshire",$ 10,"Listed On: Sunday, September 27, 2015",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,no type,Pistol,I am looking to buy them old cheap pistols you can't get rid of. I recently obtained a few parts and am looking to assemble them and still need some pieces....anything from entire pistols to grips or just springs....what do you have.
12,http://www.armslist.com/posts/4475012,For Sale/Trade:  Custom AR-15,"near gov sq mall, Tallahassee, Florida",$ 800,"Listed On: Tuesday, June 30, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom built to be light and fast. White cerakoted Aero lower, polished trigger, slick side upper, cmmg 9"" slim free floated rail, 16"" chrome lined barrel, Spike's Yankee Hills muzzle device, and battlelink furniture. Also comes with 2 mags, a single point sling, and a red dot sight"
13,http://www.armslist.com/posts/4475013,For Sale:  Kimber crimson ultra carry,"southwest reno, Reno, Nevada",$ 925,"Listed On: Tuesday, June 30, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Only 100 rounds through this awesome carry pistol.  Wife says sell.

No trades"
14,http://www.armslist.com/posts/4475014,For Sale:  HK USP EXPERT .45,"Ypsilanti, Detroit, Michigan",$ 850,"Listed On: Tuesday, July 7, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,no type,Pistol,"Selling an HK EXPERT in .45 gun is very clean. Comes with a blade tech gun and magazine holster. A great set up for pistol competitions! Comes with HK O. D. Green case. Call or text for pics and more info. $850
REDACTED"
16,http://www.armslist.com/posts/4475016,For Sale:  40 cal.  ammo for sale 225 rounds,"Kirkland, Seattle, Washington",$ 100,"Listed On: Tuesday, June 30, 2015",Ammo,no type,no type,no type,no type,"40 cal. S&W ammo for sale 225 rounds $100 cash for all or trade on 45 cal. Ammo as well. 

REDACTED Steven"
17,http://www.armslist.com/posts/4475017,For Sale:  Beretta AL 391 Teknys 12 gauge,"North Lakeshore, Shreveport, Louisiana","$ 3,500","Listed On: Tuesday, June 30, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Custom wood finish, gold trigger, blue engraving
Includes: 5 chokes, tools, extra shoulder pad, and custom fit carpeted case
This gun is new, never been fired or taken on hunting trip
Picture shows quality of this firearm/ top of the Beretta"
18,http://www.armslist.com/posts/4475018,For Sale:  1983 MINT COLT GOVERNMENT MODEL 1911 MKIV SERIES70,"north, Owensboro, Kentucky","$ 1,830","Listed On: Tuesday, June 30, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"1983 - Colt - MKIV Series 70 - Government Model - 1911 - .45 ACP - 5"" Barrel - 7 Round Magazine - Factory Original Nickel Finish - Coltwood Sides - Gold Rampant Colt Medallions - 7 Round Magazine - Legendary - Semi-Automatic Pistol - Colt Case - Colt Manual - The Finest Semi-Automatic Handgun Ever Created - John Browning Designed - For Over A Hundred Years, They Just Can't Engineer Anything Better...Thank You John! Up for auction is a just a beautifully preserved 1983 Colt MKIV Series 70 Government Model 1911 chambered for .45 ACP cartridges. This classic pistol has been extremely well cared for throughout the last 34 years and still retains its factory new condition! Very little usage and limited signs of wear and handling are present on this masterful nickel plated 1911. A statement piece of rare quality. After decades, she is coming out into the light after decades of safe storage. This hand gun is in used Mint condition and such shines brilliantly - Estimated 150 rounds through her (recommend 250 for breakin so not entirely broken in yet!). She's a nickel plated Colt 1911. Only the slightest storage and handling wear is evident. I encourage you to review the hi-definition photos and judge for yourself. The high gloss hand finished nickel is a thing to behold, she glows with a liquid metal effect. Superior condition on this most rare 1911 Government mode. All mechanical actions are factory crisp. Trigger is light and action glassy smooth. The Coltwood sides are sweet, and when you put this semi-automatic 1911 in your hands you realize why she is so often imitated. If you're collecting, this is a prime example. The 1911 has seen just about every battlefield since its creation and proven itself to be the best handgun ever manufactured. Get a nickel variant of the legend for your developing Colt collection. There is a reason so many firearms are modeled after the 1911; for over 100 years, they just can't make anything better - Period. Colt Government Model Build Specifications Safety Lock: Standard Trigger: Short Steel Sights: Low Profile Ejection Port: Standard Hammer: Spur Action: Short Recoil Safety: Standard Grip Loaded Weight: 1,105gr Muzzle Velocity: 251m/s Muzzle Energy: 548 Joule Colt Government Model 1911 History From 1911 until 1970 there were virtually no significant changes to the basic design, but the year 1971 saw the first mechanical ""improvement"" to the 1911-type pistol. Colt redesigned the barrel bushing from a solid cylindrical type to a spring-steel, ""finger collet"" bushing that gripped the end of the barrel, which had also been slightly redesigned with a slight belled end to accommodate the collet bushing. The new ""Accurizor"" barrel and bushing was intended to improve the intrinsic accuracy of the new Colt Government Model pistols, which were then designated the MK IV/Series 70 to differentiate them from all prior variations of the Government Model. While not as capable of superb accuracy as a true hand-fit barrel and match bushing, the new setup nonetheless allowed the typical mass-produced Colt shoot better than the older military-spec pistols with their loosely fit solid bushings and straight barrels The history of the Colt Gov't / M1911 pistol began in early 1900s, when famous designer John M. Browning began to develop semi-automatic pistols for Colt company. In the 1906-1907 U.S. Army announced trials to replace its service revolvers with new, semi-automatic pistol. The army required the new pistol to have the caliber of .45 inch, so Browning designed its own cartridge that fired 230 grains (14.9 gram) bullet, and then, designed a new pistol. In 1911, after extensive testing, the new pistol and its cartridge, designed by Browning and manufactured by Colt, were adopted for U.S. Military service as the M1911. The commercial Colts of this design are known as Government Models Colt's Patent Firearms Mfg. Co. Is well known as the original and most recognized maker of 1911-type pistols. Ever since the design's military acceptance in march of 1911, and the beginning of production in January of 1912 Colt has never ceased manufacturing pistols based off the original 1911 design, known in commercial trim as simply the Government Model. However, in its 90-plus years of production the design has seen many slight evolutionary changes The legacy of the Colt Government Model® is well known. From the battlefields of Normandy, to the jungles of Vietnam, this combat proven firearm has tirelessly served our armed forces for more than a century. Colt pistols have long represented the gold standard in magazine-fed semi-automatic handguns. Modern semi-automatic pistols all trace their roots to the famed Colt M1911 pistol, designed by John Browning and the standard-issue U.S. military sidearm from 1911 to 1985. Colt 1911 pistols and their descendants were in the hands of confident World War I, World War II, Korean War and Vietnam-era servicemen. Colt Government Model 1911 General Specifications Make: Colt Model: Government Model Caliber: .45 ACP Finish: Factory Original Nickel Barrel Length: 5"" Capacity: 7 Round Detachable Magazine Weight: 1,105gr Condition: Proud - Very Proud Grip: Coltwood - Rampant Colt Gold Medallions Rear Sights: Slide Adjustable Notch Front Sights: Low Profile Ramp Action: Double Action / Single Action Manufactured: 1983 - Hartford, Connecticut Please review the attached photos for an accurate visual representation of this Supreme MKIV Series 70 Government Model 1911. I know everyone would prefer to put hands on a gun they are about to bid on, knowing that, I've attached some photos so you could check it out"
20,http://www.armslist.com/posts/4475020,For Sale:  G36 Tactical .22 Conversion-Highly Upgraded,"Eagle, Boise, Idaho",$ 375,"Listed On: Tuesday, June 30, 2015",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a one of a kind set up and shoots reliably and very accurate at 2-3 inch groups our to 100 yards. 

The rifle started out as a $300 Mossberg 715T AR-15 style .22 semi-auto. I didn't like the look and feel of the upper and lower, so I removed the barrel, trigger group (these are integrated as a single unit, but can be disassembled for cleaning) and I added a $200 Archangel Marauder G36 Kit (the one designed for the Ruger 10/22) and fabricated the setup to marry to the Mossberg barrel and internals.

There isn't another G36 variant out there chambered in .22 that looks this cool. It gets a lot of attention at the range. 25 round magazine.  Serial Number visible and fully legal since the trigger, firing and barrel assembly have not been switched out and are a single unit.  The rest of the gun is technically furniture and aesthetics.  I'm a CWP holder and will only offer the gun to those who can provide a valid Idaho Driver's License and are able to legally own a firearm.  

I've got several other .22's and now that I completed this project, I'm moving on to the next one.

Offering this at a very good deal considering all the upgrades and work."
