,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4103000,For Sale:  Colt Python .357 Magnum Watch,"Oologah, Tulsa, Oklahoma",FREE,"Listed On: Thursday, March 5, 2015",Miscellaneous,no type,no type,no type,no type,"Produced my Lafayette in 1970s
Would like 225 but open to offers
Need gone asap
REDACTED
Also have a gerber 06 bnib with a Gerber sharpener"
1,http://www.armslist.com/posts/4103001,For Sale:  VEPR 12 Tapco G2 Trigger Group,"Richmond, Richmond, Virginia",$ 40,"Listed On: Friday, March 20, 2015",Gun,no type,no type,no type,no type,"Brand new, never been fired."
2,http://www.armslist.com/posts/4103002,For Sale:  Garmin GPS MAP 62 stc,"Near Wright Pat, Dayton, Ohio",$ 175,"Listed On: Thursday, March 5, 2015",Tactical,no type,no type,no type,no type,"I have new, never used Garmin GPS MAP 62 STC for sale.  Just need to free up some cash.  Thanks."
3,http://www.armslist.com/posts/4103003,For Sale:  Remington 870 12/21 Turkey gun,"Springfield, Eugene, Oregon",$ 425,"Listed On: Thursday, March 5, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a 870 turkey gun, has a bushnell red dot on it along with two chokes, one for slugs and one for shot. I have seriously shot less than 10 rounds through this. I was going to use it as a slug gun but got into archery instead. 
Camo dip on the bottom was worn off when I bought it."
4,http://www.armslist.com/posts/4103004,For Sale:  Mossberg 590 12ga w/ hard case,"Yakima, Yakima, Washington",$ 600,"Listed On: Thursday, March 5, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am selling my like-new Mossberg 590. Originally purchased it for target shooting but do not use it anymore. Comes with side attachment that holds six extra shells and hard case which I bought at Cabelas for $150 plus tax. I am asking $600 O.B.O. Quite the deal considering this particular model retails for around $800 new. Please call or text me at REDACTED for more information or if interested in purchasing, thank you!"
5,http://www.armslist.com/posts/4103005,Want To Buy:  Sar K2 45acp,"Central, Columbia, Missouri",Offer,"Listed On: Friday, October 16, 2015",Handguns,European American Armory                                                                                ,45 ACP                                                                                ,Pump Action                                                                                ,Pistol,WTB Sarsilmaz K2 45acp.  Send me a reasonable offer if you have one you would like to sell/trade.
6,http://www.armslist.com/posts/4103006,For Sale:  ruger m77 mark 2 223,"all, Arkansas, United States",$ 400,"Listed On: Thursday, March 5, 2015",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger M77 Mark 2  223 with  tasco pronghorn 3×9 scope

Great condition with really nice wood"
7,http://www.armslist.com/posts/4103007,For Sale:   GSG1911,"maui, Maui, Hawaii",$ 275,"Listed On: Thursday, April 16, 2015",Handguns,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"GSG1911 $275  I am open to any kind of trade though guns, ammo, kayaks, scuba, or anything Hawaii related.  I will not ship only do face to face and you also have to get a Hawaii hand gun permit.  If you have questions on how to acquire a Hawaii hand gun permit I can help.  It is actually very easy

  German sport guns GSG 1911 22 long rifle.  I got this as a plinker a few years ago but i work so much 1 hardly get to go so manly just like to shot my main guns."
8,http://www.armslist.com/posts/4103008,For Sale/Trade:  GSG-5 : Pre-lawsuit + Ammo For Yugo SKS Sale Pending,"SE MN, Rochester, MN, Minnesota",$ 400,"Listed On: Tuesday, March 10, 2015",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent condition with three 22 round mags and some extra parts. Comes with a box of 325 rounds of federal. $400 OBO
9,http://www.armslist.com/posts/4103009,For Sale/Trade:  5.56 green tip xm855 in 312rd cans,"NC/VA line north of winston salem, Virginia, United States","$ 1,200","Listed On: Thursday, March 5, 2015",Ammo,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"i have 5 cans for sale or trade, i'm just north of winston salem nc on the nc va line. this stuff is about to be banned by obama and his gang of thugs. 1,560rds for $1,200=$.77 a round of green tip penetrator ammo. i see this stuff go for $1.00 a rd at the gun show. get it here before its gone."
10,http://www.armslist.com/posts/4103010,For Sale/Trade:  Condor quick release plate carrier,"down town, Colorado Springs, Colorado",$ 65,"Listed On: Sunday, March 29, 2015",Tactical,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Condor quick release plate carrier for sale $65. Hase just sat in the closet like new condition.  Hase quick release straps on both shoulders for quickly detaching vest. Located in Colorado springs. Thanks. These carriers retail for around $100
11,http://www.armslist.com/posts/4103011,For Sale:  Like new Norinco ATD22 Takedown Rifle.,"Mountainaire, Flagstaff, Arizona",$ 200,"Listed On: Thursday, March 5, 2015",Rifles,Norinco                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Like New! Less than 100 rounds through it, and it is bright and shiny inside!
The Norinco ATD22 is a very close copy of the Browning Takedown Rifle. Semi-Automatic fed by a tubular magazine located in the butt of the rifle. The barrel is quarter turn disengaged for compact storage. Comes with a soft case and manual.

Call or Text Brett at REDACTED"
12,http://www.armslist.com/posts/4103012,For Sale:  Noveske KX3 Flaming Pig,"Southern Maryland, Maryland, United States",$ 100,"Listed On: Thursday, March 5, 2015",Gun,Norinco                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Mounted but never fired KX3. Will fit 556 in 1/2x28 threading.  $100 Call or text REDACTED
13,http://www.armslist.com/posts/4103013,"For Sale:  Federal Automatch, target grade, 22lr ammo, ammo","Appleton, Appleton, Wisconsin",$ 27,"Listed On: Thursday, April 2, 2015",Ammo,Norinco                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"****Sold Out****
1 box of the above, 325 rounds.  It is factor sealed, unopened and undamaged.  This is a new product, not from old inventory.  Selling for $27.00. 

Local pick up only."
14,http://www.armslist.com/posts/4103014,For Sale/Trade:  AR 15 spikes/BCM,"Milwaukee, Milwaukee, Wisconsin","$ 1,000","Listed On: Wednesday, March 11, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a AR15 for sale or trade it's a spikes punisher lower with a magpul ctr stock. It has a 16 in BCM upper carbine length has a DSA quad rail with a Midwest Industries BCG and a BCM gunfighter charging handle. Also has a Seekins Percision bolt release and mag release and a ambi safety. Rifle is new I'm selling to fund a new build plus I want a GLOCK 19
15,http://www.armslist.com/posts/4103015,For Sale:  single shot Stevens model 30R17 falling block rifle.,"Hoquiam/Aberdeen, Olympia, Washington",$ 200,"Listed On: Thursday, March 5, 2015",Rifles,Stevens Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,"Hi! This is Keith at Hoquiam handguns with another quality firearm.
 Email me at REDACTED or give me a call at REDACTED and lets get a gun in your hands!
 Transfers are only $20!
 Come see me for all of your new and used gun needs!
 I try to keep normal hours 9-5, but give me a call before you come visit just to be on the safe side. 
I'm located at:
 1216 Broadway Ave
 Hoquiam WA 98550
 REDACTED
 ---------------------------------------------------------------------------------------------------------
Stevens model 30R17 falling block rifle.  
The 30R17 is chambered for the .17 HMR cartridge. 
It also features a 21"" octagon barrel and Walnut Stock.
BSA Sweet 17 Scope, designed for this rifle.This rifle is rough. There are grinder marks on the receiver and barrel in an attempt to remove some light speckling snd small rust spots and there is something sticky covering the scope. The rifle is priced accordingly.
Soft Case
 ------------------------------------------------------------------------------------------------------
 
All firearms listed on Armslist are also available in our store. All listings are subject to prior sale.
 We will ship nation wide where permitted by law to your FFL at the buyers expense. It is your responsibility 
to know and follow all applicable state and federal laws. Returns are subject to a 15% restocking fee as
well as shipping costs for delivery and return of item.
-------------------------------------------------------------------------------------------------
Will consider partial firearm trades.
Bring them in for value assessment, 
please keep it real. I love playing guns, but
This isn't a Garage Sale!
My favorite customers are Hunters and Shooters. 
 
http://www.hoquiamhandguns.com/index.html"
16,http://www.armslist.com/posts/4103016,For Sale:  400 Rounds Lake City M855,"I-75 Exit #182 (North Port), South West Florida, Florida",$ 250,"Listed On: Thursday, March 5, 2015",Ammo,Stevens Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,"2013 production. Always properly stored. Loose packed, new production ammunition. I can send more detailed pictures through email. Price is firm, no trades."
