,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4502000,For Sale/Trade:  Beretta 90-Two Tactical in 40 s&w,"Guthrie, Oklahoma City, Oklahoma",$ 625,"Listed On: Friday, July 10, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Every want a Beretta in the 92 FS platform in a 40s&W here is your chance. I am selling a beretta 90-two in 40 S&W. It comes with night sites and three magazines, case. It shows some holster wear. About 100 rounds of ammo included

This gun takes the tradional bertta 40 cal magazine. $625 obo REDACTED"
2,http://www.armslist.com/posts/4502002,For Sale/Trade:  Kel-Tec Sub 2000,"Lawton, Lawton, Oklahoma",$ 650,"Listed On: Saturday, July 11, 2015",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,It is 9mm and uses Glock 17 Magazines.  I have factory rail installed on the fore end.  Please Text only at 580-69five-oo62.
3,http://www.armslist.com/posts/4502003,For Trade:  I have 2 91/30 mosin nagant rifles and a nagant revolver for trade for reloading set up.,"hinesville, Savannah, Georgia",Offer,"Listed On: Wednesday, July 15, 2015",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"1 is a 1943 izzy all matching numbers including the bayonet,the other one is a 1932 izzy hex receiver .and last but not least the 1939 nagant revolver it a tula come with holster and cleaning rod."
4,http://www.armslist.com/posts/4502004,For Sale:  Spikes tactical 5.56 COMPLETE lower,"Willard, Springfield, Missouri",$ 200,"Listed On: Friday, July 10, 2015",Gun,no type,no type,no type,no type,"I have a brand new spikes tactical punisher lower, no rounds fired with it. I got it as a project but I have too many projects. Asking 200"
6,http://www.armslist.com/posts/4502006,For Trade:  GLOCK 17 GEN 3,"taylorsville, Hickory / Lenoir, North Carolina",Offer,"Listed On: Friday, July 10, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gun has 50 rounds through it, about new. I have all the original equipment it came with, 5 17rd glock mags, lone wolf stainless steel guide rod and the original as well."
7,http://www.armslist.com/posts/4502007,For Sale/Trade:  22lr   2000 rounds,"clearwater, Tampa/St. Pete, Florida",$ 160,"Listed On: Friday, July 10, 2015",Ammo,no type,no type,no type,no type,I have 2000  rounds  of 22lr  hi velocity ammo Remington Thunderbolt for sale I no longer shoot 22  now I'm just looking to get my money back here I paid  a  more than  what I'm asking For .all four that's $40 the box I'm selling all $160   possible trade other aMmo  please call or text me at REDACTED thank you please Dont offer me any low ball I won't take lower than what I paid
8,http://www.armslist.com/posts/4502008,For Sale:  Springfield xd40,"Harrisburg, Harrisburg, Pennsylvania",$ 400,"Listed On: Friday, July 10, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Springfield xd40 with laser sight brought new never fired comes with original box and 50 rounds and lazer rail sight
9,http://www.armslist.com/posts/4502009,For Sale/Trade:  Taurus Pt111 Brand New,"Guthrie, Oklahoma City, Oklahoma",$ 300,"Listed On: Friday, July 10, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I recently purchased a Taurus pt111 for my wife but she took my p938 so I am selling her Taurus.  It is brand new never shot.  Pristine conditon $300
10,http://www.armslist.com/posts/4502010,For Sale:  Colt Combat Elite .45 ACP,"florida, Florida, United States",$ 700,"Listed On: Friday, July 10, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Selling a Colt Combat Elite.  This is an early 90's-ish pre ""enhanced"" model.

This Colt is in good shape with no ""idiot scratch"". There are a few tiny nicks and scratches here and there, but overall it's in good shape with an awesome trigger (crisp and light).
CAN SHIP"
11,http://www.armslist.com/posts/4502011,"For Trade:  All Firearms/Ammo/Equipment for mobile home or Pickup Truck of Equal Value - $16,000","Union Grove, Racine, Wisconsin",Offer,"Listed On: Friday, July 10, 2015",Handguns,no type,no type,no type,no type,"Getting out of the hobby guys and willing to give up everything for a very nice mobile home or a very nice pickup truck. I was buying/selling/trading in Michigan as a hobby but have recently moved to Wisconsin and have lost interest. One thing that I have noticed here is that the lot fees for mobile homes are ridiculous. I am not interested in any home with lot fees exceeding $500 per month (including taxes). Pickup truck must be low mileage and in like new condition. I will add money or my 2014 Chevrolet Spark ($10,000 value - hasn't even had it's first oil change - 2,800 miles). for the right truck or home. I know.... kind of a weird posting but need to give this a shot. May just find the perfect trading partner :). Thanks guys!"
