,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4247000,For Sale/Trade:  Mossberg 835 12ga Camo Turkey Gun,"Vandalia, Dayton, Ohio",$ 350,"Listed On: Wednesday, April 15, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 12ga camo turkey gun. Fits up to 3.5"" shells, fiber optic rear and front sights, full choke, ported barrel. Gun is in good condition. Turkey seasons coming!"
1,http://www.armslist.com/posts/4247001,For Sale:  magpul acs buttstock (black),"cincinnati/batavia area, Cincinnati, Ohio",$ 75,"Listed On: Friday, May 1, 2015",Gun,no type,no type,no type,no type,"Brand new black magpul acs buttstock for ""commercial"" buffer tube ar15.  stock was installed and then shot once. factory box included $75"
2,http://www.armslist.com/posts/4247002,"For Sale/Trade:  Springfield Armory Service XD9 4"" barrel","Monroe/Cincinnati, Cincinnati, Ohio",$ 450,"Listed On: Wednesday, April 15, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my Springfield armory xd 9mm with everything from the factory (holster, 2-16 round mags, speed loader, dual mag holder, lock, wire brush and all the paperwork and factory fired round). Comes in the original case and is in like new condition. Asking $450 but open to offers and possibly trade for a lower value gun + cash.  Interested in handguns only."
4,http://www.armslist.com/posts/4247004,For Sale:  Smith & Wesson m&p 357 sig,"north, Fort Wayne, Indiana",$ 500,"Listed On: Wednesday, April 15, 2015",Handguns,Smith & Wesson                                                                                ,357 SIG                                                                                ,no type,Pistol,"Smith & Wesson m&p 357 sig with night sites, box, and paperwork.
500.00 o.b.o.

REDACTED call/text

Thank you"
5,http://www.armslist.com/posts/4247005,For Sale:  Taurus Tcp .380,"Southern GR, Grand Rapids, Michigan",$ 245,"Listed On: Wednesday, April 15, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"For Sale only, no trades. Like new pistol, maybe 100rds put thru it, with (1) 6rd magazine and factory box and papers. Must have cpl or purchase permit both with valid ID. $245/obo Cash only"
6,http://www.armslist.com/posts/4247006,For Sale:  mossberg 88 maverick 12 Gauge Pump,"North, Knoxville, Tennessee",$ 210,"Listed On: Friday, August 28, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Nice mossberg 88. Synthetic stock. 28' barrrel. 3""chamber. 210.00 obo"
7,http://www.armslist.com/posts/4247007,For Sale:  BROWNING BAR MADE IN BELGUIM BY FN  (30.06),"auburn ga, Atlanta, Georgia",$ 680,"Listed On: Thursday, April 16, 2015",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,It's a rifle you will never see very rarly but worth the money in good condition it has Holden scope mounts I really wouldn't get rid of it but child support is rough I need it sold ASAP if interested please let my know i have another ad on here but i decided to make another one thats why the pic is the same as the other one i had the rifle examined by an expert so the price is right you can txt me at REDACTED
8,http://www.armslist.com/posts/4247008,For Trade:  Ruger p345,"Norman/Moore, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, April 15, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Hello I have a ruger p345 in amazing condition this pistol is full size  and has de cocker like the 1911 and built like a tank has polymer lower and steal slide and stainless barrel comes with 2 8 round mags also I have 325 rds if trade caliber is different 25 are golden saber defense rds
9,http://www.armslist.com/posts/4247009,For Sale:  Champions Choice NRA Shooting Coat,"Monrovia, Huntsville, Alabama",$ 195,"Listed On: Monday, April 20, 2015",Targets,no type,no type,no type,no type,"Champions Choice NRA Shooting Coat
Blue Size 46
Only worn twice
$195"
10,http://www.armslist.com/posts/4247010,For Sale:  3 Bobbin' Head Decoys,"Bedford, Roanoke, Virginia",$ 35,"Listed On: Wednesday, April 15, 2015",Hunting,no type,no type,no type,no type,"It's Turkey Season and I have 3 Brand New Bobbin' Head turkey decoys. They are very realistic as well as high quality. The heads bob not only up & down, but side to side as well. They are no longer made and when you can find them cost $25-$35 each plus shipping. My price is for all three.

I will ship for $20."
11,http://www.armslist.com/posts/4247011,For Sale:  ***DANIEL DEFENSE BUIS***,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Wednesday, April 15, 2015",Optics,no type,no type,no type,no type,"For sale is a new set of Daniel Defense BUIS. Purchased for a build I did, but decided to go a different route."
12,http://www.armslist.com/posts/4247012,For Sale/Trade:  EAA Tanfoglio Witness P-S 9 mm,"Johnston county, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Thursday, April 16, 2015",Handguns,Tanfoglio                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new, never even had a round chambered. Just bought it today and didn't realize it was exactly like my Sar B6P. Let me know what you have to trade or make a reasonable cash offer. Ridiculous offers will not receive a response. 

Witness Polymer Full Size- Tanfoglio
Say you want a pistol for self defense, home defense or lawful concealed carry. There are so many choices out there. You want a pistol that could be a carry gun as well as enjoyable to shoot and chambered in a caliber that can knock down an assailant. Get a Witness in polymer. Compact or full size or even better yet, get a Witness P Carry to give you that added advantage in a carry/defense pistol while keeping the fun of shooting a Witness pistol. Witness Polymer Pistols can be converted to 22LR, 9mm, .40SW, .45ACP & 10mm"
13,http://www.armslist.com/posts/4247013,For Sale:  Mauser 7mm bolt,"North, Knoxville, Tennessee",$ 200,"Listed On: Friday, August 28, 2015",Antique,no type,no type,no type,no type,"Mauser 7mm bolt action. Stock has been painted. 42' OAL, 21' Barrel. 200.00 obo"
16,http://www.armslist.com/posts/4247016,"For Sale/Trade:  Ruger American Predator 22""","Roswell, Atlanta, Georgia","$ 1,000","Listed On: Wednesday, April 15, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Ruger American Predator in 308. What makes this different from any one you will ever see is the 22"" threaded barrel. As far as I know 
Ruger made just a few hundred in 308 with a 22"" Barrel before switching to the 18"" barrel."
17,http://www.armslist.com/posts/4247017,For Sale:  Hard Cast Lead Bullets & Brass,"South Omaha, Omaha, Nebraska",$ 200,"Listed On: Wednesday, April 15, 2015",Reloading,no type,no type,no type,no type,"For sale is a bunch of reloading stuff I would like to sell as a group, $200 for the lot:

.45 LC 180 gr RNFP - 500 Each
.45 200 gr RNFP - 250 Each
.45 230 gr RN - 250 Each
.45 200 gr RNFP - 37 Each
.38 128 gr RNFP - 48 Each
.38 158 gr SWC - 13 Each
.38 158 gr RFFB - 240 Each
.38 130 gr RFFP - 48 Each
.38 158 gr RNFP - 235 Each
9mm 115gr RN - 294 Each
10mm/40 180 gr - 36 Each
45LC brass, new unprimed - 100 Each
380 brass primed - 100 Each
.357sig once fired - 50 Each
9mm brass, approx. 500 each
45 acp brass, approx. 500 each"
18,http://www.armslist.com/posts/4247018,For Sale:  Glock model 30,"vincennes, Evansville, Indiana",$ 500,"Listed On: Tuesday, August 11, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Glock Model 30 Gen 3 in good condition. comes with box and two mags. has night sights that were installed last year.
