,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4876000,For Sale/Trade:  ATN Thor Thermal Weapon Sight,"Wooster, Akron, Ohio","$ 3,000","Listed On: Tuesday, December 1, 2015",Optics,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Bought this summer from Midwayusa. it is this exact model: http://preview.tinyurl.com/nujogpg

It is not the 320 model. The optics are 1x, but has 2x and 4x digital zoom. 320x240 resolution, 19mm lense, 30HZ refresh rate.

The unit was gone across by ATN and had all the updates done in August. It's been carried in the field three times, and has been to the range twice. It's rated for a .308 recoil. I did a few rounds of sighting in with a 6.8spc, but that's it.

I'm not interested in shipping this. Must be a US citizen to buy, and this unit cannot be exported."
3,http://www.armslist.com/posts/4876003,For Sale/Trade:  Springfield XD45-ACP (Reduced to $425),"Vander, Fayetteville, North Carolina",$ 425,"Listed On: Monday, November 30, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,This is the compact size and not subcompact. Comes with everything from factory. Engraved on side with Operation Iraqi Freedom. Has 82nd emblems as well and numbered 50 of 82. Reduced to $425 or trade for subcompact 9mm or something that interests me.
4,http://www.armslist.com/posts/4876004,For Sale:  Leupold,"east, Madison, Wisconsin",$ 200,"Listed On: Friday, November 20, 2015",Optics,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Mark AR  3-9x40   unmounted but not original box or papers.  $250 model at least
5,http://www.armslist.com/posts/4876005,"For Sale/Trade:   Ruger 44 Magnum New Super Blackhawk W10"" Barrel","Willis, Houston, Texas",$ 500,"Listed On: Friday, November 20, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Excellent condition Ruger 44 magnum New Super Blackhawk with a 10 inch barrel and custom wooden grips.

If you ever wanted to kill a deer or a hog with a pistol now is your chance. This 44 mag already has a scope mount on it and ready for your scope. All for $500 cash or I might trade it for the right Glock pistol.

I also have a custom leather gunbelt with holster that I will sell for an extra $100. I can email pics of it if desired."
7,http://www.armslist.com/posts/4876007,For Sale/Trade:  Glock 34 MOS 4th Gen with upgrades,"Florence, KY, Northern Kentucky, Kentucky",$ 0,"Listed On: Friday, November 20, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Glock 34 MOS  9mm - it has the different plates for mounting optics. Around 200 rounds thru it. 

Comes with
ZEV Fulcrum trigger bar kit - short and light trigger ($150)
Wilson Combat Front and rear sights ($80)
Brooks Tactical Agrip - its removeable- but it feels great ($30)

Three 17 round magazines. These go for $700plus when new not counting the above extra's."
8,http://www.armslist.com/posts/4876008,For Sale/Trade:  Rossi .38 model m885 2in SS,"Knoxville, Knoxville, Tennessee",$ 275,"Listed On: Friday, November 20, 2015",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Rossi .38 model m885 2in SS in pretty good shape its a 5 shot snub nose will include box of ammo as well. It is for sale or trade for firearms 275$ REDACTED let me know what you have thanks
9,http://www.armslist.com/posts/4876009,For Sale:  Glock 26 9mm Gen 3 $450,"Houston, Houston, Texas",$ 450,"Listed On: Friday, November 20, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale Glock 26 gen3 9mm in a case and in very good condition like new 
Asking $450 
Email me for more pics or info"
10,http://www.armslist.com/posts/4876010,For Sale:  S&W 1911SC E-Series Round Butt,"SE Aurora, Denver, Colorado",$ 900,"Listed On: Saturday, December 26, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I bought this a couple of years ago and have only put about 200 flawless rounds through it.  I shoot my other pistols more, so it's up for sale.  It's in excellent condition and comes with everything from factory.

$900 Cash

Check out my other adds. 

Call, text or email,
Eric
303five481294

Will ship FFL to FFL for an additional $35 but do require payment in full first via PayPal as 'gift' or money order.  Local sale proffered and Must transfer through FFL"
12,http://www.armslist.com/posts/4876012,For Sale:  Vortex viper pst 1-4 (capped version) w/ Burris mount,"Wilder, Northern Kentucky, Kentucky",$ 450,"Listed On: Tuesday, December 1, 2015",Optics,no type,no type,no type,no type,"Vortex viper pst 1-4 capped version w/ extended magnification lever
Burris pepr mount
Like new. Mounted but never used in the field.
$450 

Sorry NO TRADES."
14,http://www.armslist.com/posts/4876014,"For Sale:  Ruger Red Label 20 ga O/U 26"" barrels.","Warren/Dearborn, Detroit, Michigan","$ 1,200","Listed On: Thursday, December 17, 2015",Shotguns,Ruger                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,For sale is a very good example of what a used shotgun should look like. I have owned this red label for several years. I bought it for my wife with the intention of getting her to shoot some skeet. The gun does not have the original box and comes with everything you see. it has screw in chokes with a modified and improved cylinder. I also installed a kick eez recoil pad. I Still have the original ruger butt pad. $1200. face to face No trades just cash.
