,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4360002,For Sale:  .50 Cal Ammo Boxes,"Murfreesboro, Nashville, Tennessee",$ 12,"Listed On: Friday, May 22, 2015",Miscellaneous,no type,no type,no type,no type,"Plenty of U.S. Army, .50 Cal cans for sale. No rust, no dings, and solid seals.

$12 per can."
3,http://www.armslist.com/posts/4360003,For Sale/Trade:  Heckler & Koch HK VP9 9mm in mint condition with custom holster,"Grove City, Columbus, Ohio",$ 650,"Listed On: Friday, May 22, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Heckler & Koch VP9 9mm in mint condition.  Comes with factory box, 2 magazines, three sets of grip paneyls.  The sights are not night sights, but they do glow brighter than night sights if charged with a light source.  Price is firm. 

Detailed pictures on request."
5,http://www.armslist.com/posts/4360005,For Sale/Trade:  Brand new in box Daniel defense ddm4v7 ar-15,"Lexington, Lexington, Kentucky","$ 1,100","Listed On: Friday, May 22, 2015",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a brand new in box and unfired except from the factory Daniel Defense DDM4V7 rifle.  It is chambered in 5.56 and it comes with one Magpul Gen 3 Pmag.  It comes with the new Daniel Defense pistol grip and stock and it features a free float rail system with three rail panels.  It also comes with a Daniel Defense fore grip and all factory paperwork.  It will come in a factory hard case as well.  This rifle cost me just under $1400 and I am only asking for $1100 cash.
6,http://www.armslist.com/posts/4360006,For Sale:  Smith & Wesson Bodyguard 380,"Plano, Dallas, Texas",$ 325,"Listed On: Friday, May 22, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"LNIB Bodyguard 380 no laser

Comes with original box and paperwork 
Zippered case and extra mag
Uncle Mikes #2 holster
19 rounds of Hornady Critical defense ammo
40 rnds of winchester.

Only 35 rounds fired
Sale only price firm.

$325 — Plano or surrounding area"
7,http://www.armslist.com/posts/4360007,For Sale:  Eyewear (2),"SE Kenmore, Seattle, Washington",$ 25,"Listed On: Friday, May 22, 2015",Tactical,no type,no type,no type,no type,"Set 1
- 5.11 RAID
- Specs @ http://www.511tactical.com/raid-eyewear-3-lens.html

Set 2
- 5.11 Half frame










David
REDACTED
(No trades, local sales only)"
8,http://www.armslist.com/posts/4360008,For Sale/Trade:  Bersa Thunder 380,"Jeffco/Fenton, St. Louis, Missouri",$ 260,"Listed On: Friday, May 22, 2015",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB 380ACP Bersa with 3 Mags, box and paperwork. Very dependable carry gun. I liked it so well I purchased the conceal carry model and will trade this one."
9,http://www.armslist.com/posts/4360009,For Sale:  Ar-15 Pistol,"columbus, Columbus, GA, Georgia",$ 800,"Listed On: Friday, May 22, 2015",Handguns,no type,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"I have an Anderson upper and palmetto lower, it has A 7.5 inch barrel 1:7 twist, flat top optic rail and quad rail. Pretty much brand new has only had 150 rounds put through it, Fun gun to shoot. 800 OBO might trade for something else let me know what you got."
10,http://www.armslist.com/posts/4360010,For Sale:  Sig P290 RS 9mm / with sig night sight's,"springfield mo, Springfield, Missouri",$ 325,"Listed On: Friday, May 22, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,sig 9mm with night sight's
11,http://www.armslist.com/posts/4360011,For Sale/Trade:  Sig 522,"greeneville, Tri-cities, Tennessee",$ 600,"Listed On: Friday, May 22, 2015",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,sague 22 with two 30 round mags and red dot adjustable stock less than 100 rounds have been through it. May trade really needing cash tho 600 Obo REDACTED
12,http://www.armslist.com/posts/4360012,For Sale:  Beretta M9A1 9mm,"Champlin, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Friday, May 22, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Selling my like new beretta m9a1. I have shot about 100 rounds through this. Will to sell or trade for a Glock 19 gen 4. Comes with everything it did from the factory. As well as a drop down Blackhawk leg holster. Call text. REDACTED
13,http://www.armslist.com/posts/4360013,"For Sale:  CZ 712 Practical 12 Gauge Semi-Auto Shotgun, 22″ Barrel, 9+1, 6 Position Stock, CZ 06037","Tooele, Utah, United States",$ 625,"Listed On: Monday, July 6, 2015",Shotguns,CZ USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"We have hundreds of other guns currently IN STOCK, and offer some of Utah’s lowest prices! For a complete listing of our current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:   ***** TooeleShootingSupply.com ***** Introducing the CZ 712 Practical, the first shotgun from CZ-USA designed specifically for 3-Gun competition. The 6 position carbine style adjustable butt stock adjusts from 11.25 to 15 inches and is installed on a commercial spec tube that allows for further customization. The ATI fluted magazine extension gives 9+1 rounds of firepower and extends just past the 22-inch 12 gauge barrel to help protect the muzzle, 5 flush choke tubes and very affordable price tag. Like other CZ semi-automatic shotguns, this model shoots both 2.75″ and 3″ inch shells.  We have 2 in stock, and have them priced to sell quickly for just $625 each.  Manufacturer Number 06037Type ShotgunAction Semi AutoBarrel Length 22″Caliber 12 GaugeCapacity 9Grips PolymerSafety CrossboltSights Brass BeadWeight 8.1 lbs."
15,http://www.armslist.com/posts/4360015,For Sale/Trade:  Ithaca 12ga Deerslayer With 2 Barrels,"Troy, Dayton, Ohio",$ 425,"Listed On: Friday, May 22, 2015",Shotguns,Ithaca                                                                                ,12 Gauge,no type,no type,"Ithaca Deerslayer 
12ga
2 Barrels 
May Trade
REDACTED"
17,http://www.armslist.com/posts/4360017,For Sale/Trade:  Ruger mini 30,"Seminole, Tampa/St. Pete, Florida",$ 850,"Listed On: Friday, May 22, 2015",Rifles,Ruger,no type,no type,no type,I have a ruger mini 30 ss brl scope mount 1 5 rnd mag 60 rnds of hunting ammo 720 rnds of wolf ammo I used it for hunting hogs a few time it only has a 5 rnd mag text REDACTED
18,http://www.armslist.com/posts/4360018,For Sale:  7.62x51 MATCH grade brass. M852 Brass,"Waynesville, Asheville, North Carolina",$ 25,"Listed On: Friday, May 22, 2015",Reloading,no type,no type,no type,no type,"7.62x51 MATCH grade brass. Once fired M852 Brass. (308)

Take $25.00 per 100 cases."
19,http://www.armslist.com/posts/4360019,For Sale/Trade:  Sig 2022 9mm,"Yorktown & Gloucester, Hampton Roads, Virginia",$ 500,"Listed On: Friday, May 22, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig 2022 9mm w/ 3 (15) round magazines
(1) owner w/ approx. 200 rounds fired through the weapon
*Comes with Blackhawk Serpa paddle holster
*Comes with original case and owners manual

Call or Text REDACTED for additional detailed pics or info"
21,http://www.armslist.com/posts/4360021,For Sale:  M92 AK Pistol with 4 mags,"Louisville, Louisville, Kentucky",$ 450,"Listed On: Friday, May 22, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"M92 AK Pistol - fired about 15 rounds.  Pure joy and craziness.  Looking to sell it to buy other guns and ammo,

Comes with the box I bought it in with the padding, 1 AK Steel Mag and 3 Plastic AK Mags

Just want cash at this time or S&W 586 6"", and possibly other similar looking S&W Revolvers in 9mm on up caliber."
22,http://www.armslist.com/posts/4360022,For Sale:  M855 AMMO,"crestview, Okaloosa County, Florida",$ 375,"Listed On: Friday, May 22, 2015",Ammo,no type,no type,no type,no type,I have 900 rounds of m855 for sale. It is new in the case. Inside the case it is in 30 round boxes and inside the boxes the ammo is on 10 round stripper clips.
23,http://www.armslist.com/posts/4360023,For Sale:  Winchester Model 90 Gallery Gun .22WRF,"Watertown 39 miles from downtown, Nashville, Tennessee",$ 695,"Listed On: Friday, May 22, 2015",Antique,no type,no type,no type,no type,"Winchester Pump Model 1890 .22WRF Great shape, no cracks .....has Rocky Mountain sight, with adjustable back sight (2nd model) Take down thumb screw, so you can pull it apart and fit it into a relatively small case. Annie Oakley used a gun like this...made between 1914 and 1915 sn #529754. PRICED TO SELL THIS WEEKEND......Anything close to this is priced at over double my price. Don't leave voice mail, call or text Rocky at REDACTED Thanks"
24,http://www.armslist.com/posts/4360024,For Sale/Trade:  Ruger lc9,"Fishers, Indianapolis, Indiana",$ 280,"Listed On: Friday, May 22, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale or trade: Ruger lc9 subcompact 9mm with one 7 round mag and the factory box/paperwork.  It's in good condition. I have put about 100-150 flawless rounds through it. It is a great little carry gun and is very accurate for a subcompact.  

Must be at least 21 years of age, have an Indiana ID and legal to own firearms 

Cash price is  $280 firm"
26,http://www.armslist.com/posts/4360026,For Sale:  Cetme PTR HK 91 clone 308,"Tampa,st. pete, Tampa/St. Pete, Florida",$ 800,"Listed On: Friday, May 22, 2015",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Cetme 308 7.62x39 comes with 6 mags scope mount rings and sling.800 cash call or text REDACTED.
28,http://www.armslist.com/posts/4360028,For Sale:  Winchester 74 (22 short only) Pre-war,"Prattville, Montgomery, Alabama",$ 200,"Listed On: Sunday, May 31, 2015",Rifles,Winchester                                                                                ,22 Short                                                                                ,Semi-automatic                                                                                ,Rifle,"Pre-War 22 short, All original, not collector quality but a great shooter! 200.00 Firm pickup in or near Prattville"
