,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4531001,"For Sale:  Ar15 PSA 16"" midlength upgrades","Columbia, Columbia, South Carolina",$ 800,"Listed On: Sunday, July 19, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Psa freedom upper 16"" stainless midlength gas system 
Daniel defense omega x rail
Trijicon RMR dual illumination (no battery needed) recently reconditioned at the trijicon factory, was used on a deployment thus the need for reconditioning, I have all the associated paper work
LaRue tactical mount 
Fortis hammer charging handle 
PWS bolt 
Surefire muzzle brake 
Standard lower 
Three mags 1 30 round pmag, 1 20 round pmag, 1 metal gi mag
200 assorted rounds"
6,http://www.armslist.com/posts/4531006,For Trade:  FNH FS-2000,"Burnsville, Asheville, North Carolina",Offer,"Listed On: Monday, July 20, 2015",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,FNH FS-2000 comes with owners Manuel FNH quad rail and factory had rail looking to trade only on high end ar's arsenal aks or Springfield socoms
10,http://www.armslist.com/posts/4531010,For Sale:  Russian SKS,"19th Ave, Bozeman, Montana",$ 375,"Listed On: Sunday, August 9, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Russian Tula SKS
1950 mfg year
7.62 x 39
Bayonet, sling, cleaning kit in stock
Great shape
Desirable year 
Sorry, can't do trades
cheaper than any I can find"
11,http://www.armslist.com/posts/4531011,For Sale:  Den Wesson ECO ***BNIB***,"Powell, Knoxville, Tennessee","$ 1,375","Listed On: Sunday, July 19, 2015",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Dan Wesson ECO. Its 45ACP. Comes with everything original in box. Gun has never been fired. Asking 1375

Call or text REDACTED"
14,http://www.armslist.com/posts/4531014,For Sale/Trade:  89 subaru,"green, Roseburg, Oregon",$ 0,"Listed On: Saturday, July 25, 2015",Vehicles,no type,no type,no type,no type,"198k three speed automatic front wheel drive little 1.8 liter boxer motor. Runs perfect in town but if you get out on the highway over 50ish it gets hot so will eventually need a new radiator or fan? I still take it to work now and then on 99 from green to the va and never have a problem but as it gets hot you can tell its unhappy would be a great project or just run around town car. Has a new battery, wires, brakes cap and rotor and air filter. I just don't use it anymore..have clean Oregon title and will turn in the sellers report looking for 1000 obo cash only call text or email 541-817-77five five"
16,http://www.armslist.com/posts/4531016,For Sale:  Kahr Arms CW9 (9mm) NIB w/ Leather holster,"Lanoka Harbor, New Jersey, United States",$ 385,"Listed On: Friday, December 11, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr Arms - CW-99mmTwo tone (Stainless Slide on Black Poly lower)New in the boxIncludes Leather IWB (Ambi) Holster EXCELLENT CCW Factory info.:Caliber: 9mmCapacity: 7+1Operation: Trigger cocking DAO; lock breech; ""Browning - type"" recoil lug; passive striker block; no magazine disconnectBarrel: 3.565"", conventional rifling; 1-10 right-hand twistLength O/A: 5.9""Height: 4.5""Slide Width: .90""Weight: Pistol 15.8 ounces, Magazine 1.9 ouncesGrips: Textured polymerSights: Drift adjustable white bar-dot combat rear sight, pinned in polymer front sightFinish: Black polymer frame, matte stainless steel slideMagazine: 1 - 7 rd, Stainless"
22,http://www.armslist.com/posts/4531022,For Sale:  USED GLOCK 43 HARD TO FIND,"Fore Ranch, Ocala, Florida",$ 400,"Listed On: Tuesday, July 21, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Glock 43 hard to find 9mm with the case, the two magazines and some protection ammo"
25,http://www.armslist.com/posts/4531025,For Sale:  Ar jig juggernaut tactical,"South New Jersey, New Jersey, United States",$ 120,"Listed On: Sunday, July 19, 2015",Gun,no type,no type,no type,no type,Selling my AR jig its in like new condition probably the best jig set up on the market also comes with all the drill bits the drill bits them self alone are 85 bucks selling the whole set for 120 will also consider trades you can check out their site for more information www.jtactical.com
26,http://www.armslist.com/posts/4531026,For Sale:  Sig Sauer 1911 Nightmare Carry,"KCMO, Kansas City, Missouri",$ 800,"Listed On: Sunday, July 19, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer 1911 Nightmare Carry with approximately 400 rounds through it. It is in like new condition with no visible outer wear and typical wear from operation on the inside. Comes with all original paperwork and case as well as four 8 rounds magazines, 2 stock Sig Sauer mags and 2 Kimber ProTac mags. The gun has a rounded main-spring housing, Sig night sights, and a black slide/frame with stainless controls. Buyer must be a MO resident willing to present ID and agrees to sign a bill of sale stating freedom from any felony charges/convictions. $800."
31,http://www.armslist.com/posts/4531031,"For Sale/Trade:  Smith Wesson 500, S W M and P 45, FNX 9mm","Chelsea, Birmingham, Alabama",$ 600,"Listed On: Monday, July 20, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Pistol,"Looking to trade on high end assault weapon or high end 1911.

1) Smith Wesson 500, 6 1/2"", box, about 2 boxes of ammo. Trade value $1,000

2) Smith Wesson M & P 45, box 2 clips, ammo if needed. Trade value $500

3) FNX 9mm, box 4 clips, ammo if needed. Trade value $600"
32,http://www.armslist.com/posts/4531032,For Sale:  Magpul ACS-L Stock Foilage Green - Reduced,"Greenville, Greenville, South Carolina",$ 50,"Listed On: Monday, November 2, 2015",Gun,no type,no type,no type,no type,Milspec and like new.
39,http://www.armslist.com/posts/4531039,For Sale:  600+ rounds of belted .308,"SW, Roanoke, Virginia",$ 500,"Listed On: Sunday, August 30, 2015",Ammo,no type,no type,no type,no type,600+ rounds of belted .308 in three separate ammo cans.  May consider trades but would like cash.  Make me an offer
41,http://www.armslist.com/posts/4531041,For Sale:  BCM UPPER WITH ACOG AND RMR,"Waukesha, Wisconsin, United States","$ 2,200","Listed On: Sunday, July 19, 2015",Gun,no type,no type,no type,no type,"-VERY LOW PRICE FOR THIS
-BCM standard 14.5"" upper 
-13"" Geissele MK1 MOD0 modular rail 
-KX3 pinned and welded 
-Trijicon ACOG and Trijicon RMR ARE INCLUDED
-INCLUDES AMBI CHARGING HANDLE AND BCG"
54,http://www.armslist.com/posts/4531054,"For Sale/Trade:  American made Century Arms RAS AK47, pristine.","Raleigh, Clayton, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Sunday, July 19, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale / trade is an American made RAS AK47 by Century Arms.  Rifle is in like-new condition with only a few mags put through it.  Magpul furniture.  Pristine condition.

Looking to trade for a semi-auto .223/5.56 or .308.  Will otherwise sell for $650."
58,http://www.armslist.com/posts/4531058,"For Sale:  Browning X-Bolt 308 carbon, stainless fluted","Greenville, Pa, Erie, Pennsylvania","$ 1,000","Listed On: Sunday, July 19, 2015",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Practically new, gun was zeroed and put away. Never hunted with.

Any questions text 724 372 zero six eight one

leupold vx2 4-12 x 40mm"
60,http://www.armslist.com/posts/4531060,For Sale:  new ruger 22,"felicity, Cincinnati, Ohio",FREE,"Listed On: Wednesday, August 5, 2015",Handguns,Ruger,no type,no type,no type,New ruger single 6 with 22 or and 22 mag cylinders blues 410.00 or trade toward dirtbike or motorcycle
66,http://www.armslist.com/posts/4531066,For Sale/Trade:  *Unfired* Lipsey's Edition Glock 23 Gen 4,"Indy, Indianapolis, Indiana",$ 0,"Listed On: Sunday, July 19, 2015",Handguns,Glock,no type,no type,no type,"This is a brand new unfired limited lipsey's edition gray glock 23 gen 4. These were just released so there are very few out there and hard to come by. comes with (3) 13+1 glock mags, backstraps, speedloader, lock, original box, and papers. Also have marines emblem custom backplate.

$650 cash FIRM
$750 trade
Email or text 317-5two9-4317"
67,http://www.armslist.com/posts/4531067,For Sale:  Beretta CX4 Storm 9mm,"KCMO, Kansas City, Missouri",$ 650,"Listed On: Sunday, July 19, 2015",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Beretta CX4 Storm in 9mm, like new condition with no outer wear and typical wear from operation on the inside. Approximately 200 rounds have been fired through it. Gun comes with all factory paperwork, hard case and two 17 round magazines. This model is configured to use PX4 series magazines, but can be converted to use Beretta 92 series mags. Buyer must be a MO resident willing to present ID and agrees to sign a bill of sale stating freedom from any felony charges/convictions. $650."
89,http://www.armslist.com/posts/4531089,For Sale:  Smith and Wesson bodyguard 380 w/upgraded crimson laser with 158 rounds plus original soft case,"Downtown, Denver, Colorado",$ 450,"Listed On: Tuesday, July 21, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have for sale  A double action only Smith & Wesson bodyguard 380  with about 200 rounds through it. Comes with two magazines, a 138 round mix of Winchester and Remington UMC full metal jacket ball ammo,  20 rounds of Barnes TAC –XPD  hollow point concealed carry ammo,  original soft cover case and lock .

Email me or text/voicemail at 404-9threesix-1one88
I don't answer calls from random numbers so leave a voicemail if you call.

I will split the cost of background and transfer at the ffl

I'm asking $450 cash. I will trade and add cash for a good ccw short barrel revolver. Preferably 38 special.
Thanks

Sam"
95,http://www.armslist.com/posts/4531095,For Sale:  Ruger Mini 14 w 7 magazines $650,"Peachtree City, Atlanta, Georgia",$ 650,"Listed On: Sunday, July 19, 2015",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"181 Series Ruger Mini-14

 Solid, dependable the size of an M1 carbine with the punch of an AR!

 Fun to shoot, shoots great shiny bore well cared for.

 Safe is too full and this needs a new home.

 5 mags are 20 round Pro Mag, 1 unmarked 30 rounder and Ruger 5 rounder. Almost $100 in magazines!"
96,http://www.armslist.com/posts/4531096,For Sale/Trade:  #155 Magnum Pistol Primers,"Choctaw, Oklahoma City, Oklahoma",$ 0,"Listed On: Saturday, August 8, 2015",Reloading,no type,no type,no type,no type,#155 Magnum Pistol Primers. 7 boxes. Boxes dont look that great but the primers are fine. Make a decent offer. would trade for large/small pistol primers.
