,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4575000,For Sale/Trade:  Cobra Derringer CB38 Special,"Huntsville, Huntsville, Alabama",$ 130,"Listed On: Tuesday, August 4, 2015",Handguns,Hi Point                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Derringer,"I am looking to sell or trade my like-new, slightly used (only 10 rounbds shot), Derringre 38 Special for either $130 Cash or trade for a larger framed pistol. I would like a Hi Point Carbine OR a .22 LR Rifle or Handgun. Can trade up, if necessary."
2,http://www.armslist.com/posts/4575002,For Sale/Trade:  XDM 9MM 3.8,"weleetka, Tulsa, Oklahoma",$ 475,"Listed On: Monday, August 3, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"XDM 9MM 3.8 BARREL
475.00$ great shape one slight nic near end of barrel on the plastic. Two 19 round mags and one 13 round mag.  Also comes with magazine holder original carry case and an inside the waist holster. The padel holster is in my pickup at the moment which is at the shop getting worked on so I can get that to you when my pickup returns thanks call or text REDACTED"
3,http://www.armslist.com/posts/4575003,For Sale:  Eotech 512 - Never Used -,"Simpsonville, Greenville, South Carolina",$ 360,"Listed On: Monday, August 3, 2015",Optics,no type,no type,no type,no type,"Just recently purchased this new and has never been shot with, only mounted. No issues, just decided to go a different route. $360 FIRM. Comes with everything as it did new....case and paperwork

Can meet in simpsonville"
4,http://www.armslist.com/posts/4575004,For Sale/Trade:  PARA 1911 GI Expert W Extras,"s, Salem, Oregon",$ 1,"Listed On: Monday, August 3, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"In Great condition Para expert 1911 GI 
With 4 Magazines
Blackhawk leather holster
50 Rounds of ammo"
6,http://www.armslist.com/posts/4575006,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
7,http://www.armslist.com/posts/4575007,For Sale:  x,"xx, Pittsburgh, Pennsylvania",FREE,"Listed On: Wednesday, October 28, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,x
8,http://www.armslist.com/posts/4575008,For Sale:  870 tactical,"chattanooga, Chattanooga, Tennessee",$ 450,"Listed On: Monday, August 3, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a remington 870 tactical. Has pistol grip stock, ghost rimg sights , and muzzle break. Gun is in excellent condition. Asking $450 no trades. Tx 423two55two8six8"
9,http://www.armslist.com/posts/4575009,For Sale:  Ruger LC9,"SW OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Monday, August 3, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,9mm Ruger comes with one 6 round magazine. Only been fired 12 times. Bought it as a gift but the receiving party did not like the feel. Comes with LaserMax laser sight. Comes with original paperwork and case and box.
10,http://www.armslist.com/posts/4575010,For Sale:  Winchester 94  30-30,"Knoxville - Kingston, Knoxville, Tennessee",$ 450,"Listed On: Monday, August 3, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Pristine condition scoped Winchester 94. 1991 year model. Angle eject. Scope is 6-24x50. Trades considered. $450 obo.
11,http://www.armslist.com/posts/4575011,"For Sale:  Remington 700 .308 police edition 26"" barrel with scope","windsor, Fort Collins, Colorado","$ 1,000","Listed On: Monday, August 3, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,i have shot this gun 60 times. i paid 1500 for it at a shop new. so first 1000$ takes it.
12,http://www.armslist.com/posts/4575012,For Sale/Trade:  Spikes tactical,"South, Columbus, Ohio",$ 850,"Listed On: Monday, August 3, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes tactical lower
Aero precision ssa forged upper
Stainless 16in barrel Veriforce w/ tri delta break
SCT nickel boron Bcg
ALG defense comp trigger
Strike industries medium tac charging handle
Magpul moe butt stock, BAD lever, AFG
Hogue grip
UTG slim rail
Will come with 1 30rd pmag

$850 obo

Plus $130 for a bushnell 223 1-4 x 24 scope with single mount rings
Plus $150 for a spikes black spider red dot 

Plenty of pics on request"
13,http://www.armslist.com/posts/4575013,For Sale:  Desert Eagle Mark XIX .44 Mag 8rd Magazine,"Westminster, Denver, Colorado",$ 39,"Listed On: Thursday, January 28, 2016",Magazines,no type,no type,no type,no type,New in package
14,http://www.armslist.com/posts/4575014,"For Sale/Trade:  11.5"" AR Pistol","midtown, Memphis, Tennessee",$ 800,"Listed On: Monday, August 3, 2015",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have about 100 rounds through this, mostly to sight in the MBUS. Zeroed at 50 yards. Must be TN resident and willing to sign bill of sale. I'm not interested in trades unless it's a good bolt action .308 with a quality scope.
Spike’s lower receiver
PSA LPK w/ magpul trigger guard and pistol grip
ALG Defense QMS trigger
KAK shockwave stabilizer brace and KAK buffer tube 
PSA upper 
CHF PSA 11.5"" barrel
Midwest Ind. rail
MBUS flip up sights
2-30 round PMAGs
200 rds. of 556 in a sealed battle pack"
15,http://www.armslist.com/posts/4575015,For Sale/Trade:  New in Box .. Sig Sauer P938 9mm SAS model,"springfield mo, Springfield, Missouri",$ 650,"Listed On: Monday, August 3, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,NEW p938 has night sight's also 6rd & 7rd mag
16,http://www.armslist.com/posts/4575016,"For Sale:  Original Owner 2013 GLOCK 17 - GEN 3 Like New Condition with TENIFER Slide, factory sights and 2 17 RD MAGAZINES","South Knoxville, Knoxville, Tennessee",$ 475,"Listed On: Monday, August 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"ORIGINAL OWNER 2013 GLOCK 17 - GEN 3 LIKE NEW CONDITION WITH TENIFER SLIDE, FACTORY SIGHTS AND 2 17 RD MAGAZINES. CALL OR TXT IF INTERESTED: REDACTED"
18,http://www.armslist.com/posts/4575018,For Sale:  Marlin 336 .30-30 with accessories and ammo,"Cuyahoga Falls, Akron, Ohio",$ 400,"Listed On: Monday, August 3, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Up for sale is a Marlin 336 levergun in .30-30.  The rifle has been upgraded with the Ramline Mossy Oak synthetic stock, the XS Sights Lever Rail and Ghost Ring Sights, and a camouflage sling.  It shoots great through irons and is ready for your scope or red dot.  I kept the original wood stock, which is included in this listing.  The wooden stock has a chip in it (see picture).  Also included is some ammunition:  40 rounds Hornady ZombieMax 160gr, 40 rounds Hornady LeverEvolution 160gr, 33 rounds Winchester Super X 170gr, 40 rounds Winchester Super X 150gr, 80 rounds Remington Core-lokt 150gr, 20 rounds Remington Core-lokt 170gr.  That's 253 rounds total.  I'm the original owner of this rifle and have about 250 rounds through it.  The gun and ammo have been kept in a closet in my climate controlled basement and are in great shape.  The gun has minor wear spots but is rust free.  I've got $700 into the gun and $200 into the ammo, have it all for $400.  Texts to REDACTED, no phone calls please."
19,http://www.armslist.com/posts/4575019,For Sale/Trade:  NewLimited Edition PSA Magpul MOE Stealth Gray 5.56 M4,"Pittsburgh East, Pittsburgh, Pennsylvania",$ 900,"Listed On: Monday, November 9, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Limited Edition PSA Magpul MOE Stealth Gray M4
16"" Carbine M4 Profile
5.56 1/7 Twist
B.T.E. Rail Height Railed Gas Block
Magpul Limited Edition Stealth Gray MOE Furniture & GEN 2 MBus Sights
Comes With One 30 Round Mako E-LANDER Magazine"
20,http://www.armslist.com/posts/4575020,For Sale:  300 German weatherby magnum with Leupold scope & ammo,"Little rock, Little Rock, Arkansas","$ 3,100","Listed On: Monday, August 3, 2015",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"300 German weatherby magnum with Vari-X 3.5-10 X 50mm Leupold, 18 boxes of Remington core lok 180 grain and one partial box of weatherby ammo and two boxes of brass"
21,http://www.armslist.com/posts/4575021,For Sale:  AR-15,"Hudson/Baldwin WI, Eau Claire, Wisconsin",$ 900,"Listed On: Monday, August 3, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I purchased the lower and upper at separate times. The lower is a New Frontier LW, with a 6 point collapsible stock. I bought the upper at the Eau Claire gun show a couple of years ago. It is chambered for 5.56 NATO. It has a chrome/moly lined barrel with a 1/9 twist. It has an A2 flash hider, forward assist, and dust cover. The bolt carrier group is stainless. It is a carbine-length gas system. It originally came with a carbine length MOE handguard, but I bought a low-profile gas block and a Monstrum rifle-length free floating quad rail (pictured). I am selling the rifle with one 30 round Pro-Mag magazine (pictured) and pistol grip. I will throw in the MOE handguard if you are interested in that as well. NOTE: the optic sight that is pictured IS NOT included. I just got it sighted in on this rifle and didn't want to take it off yet for the pictures. Please let me know if you have any questions. The best way to contact me is by texting me at 715 308 seven three eight nine."
22,http://www.armslist.com/posts/4575022,For Sale:  5.45x39 Ammo 1080 Rounds,"Tulsa, Tulsa, Oklahoma",$ 200,"Listed On: Monday, August 3, 2015",Ammo,no type,no type,no type,no type,One sealed spam can of 5.45x39 steel core ammo.
23,http://www.armslist.com/posts/4575023,For Sale:  Spikes tactical AR15 22cal,"Gilroy, San Francisco, California",$ 450,"Listed On: Monday, August 3, 2015",Rifles,Spikes Tactical                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a spikes tactical Spartan complete lower with a complete Chiappa upper 22 cal works great has iron sights and a red dot . Very fun rifle unexpected bills came up need cash asap text me at REDACTED
24,http://www.armslist.com/posts/4575024,For Trade:  Brooks Brothers Leather Jacket for ???,"Tampa, Tampa/St. Pete, Florida",Offer,"Listed On: Saturday, December 5, 2015",Miscellaneous,no type,no type,no type,no type,"I have a very nice Brooks Brothers leather jacket that retails for $698 that does not fit me. It was given to me as a gift, but I would prefer a gun. The leather feels smooth as butter, it's just too big. Size is medium but fits more like a large. 44"" chest."
25,http://www.armslist.com/posts/4575025,For Sale:  9mm 115 grain factory ammo,"SW Rochester, Rochester, MN, Minnesota",$ 10,"Listed On: Sunday, August 16, 2015",Ammo,no type,no type,no type,no type,75 rounds of factory UMC 9mm 115 grain ammo. $10.00. Text REDACTED
26,http://www.armslist.com/posts/4575026,For Sale:  Charles Harvan Castillion grade SxS shotgun in 12ga,"South Reno, Reno, Nevada",$ 200,"Listed On: Friday, August 14, 2015",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"28"" barrels. 46"" overall length. two triggers. internal hammers. Chambered for 3"" shotshells. Probably manufactured by José Cruz MUGICA, in Eibar SPAIN. Shoots well and accurately. This is no safe queen but it still has a lot of birds left in it's future. Good gun to take out in the field."
27,http://www.armslist.com/posts/4575027,For Sale/Trade:  Auto Ordnance 1911A1 45ACP,"Fenton, St. Louis, Missouri",$ 650,"Listed On: Monday, August 3, 2015",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"It is an Auto Ordnance 1911 that has a few Wilson Combat upgrades (main spring housing, sear, etc) and a custom Cerakote job.  Crushed Silver with a custom red checkering.  Polished barrel and hand-fitted bushing.

New in box, has not been fired.

Looking to sell or trade.  Sale would be 650$ or trade value around there."
28,http://www.armslist.com/posts/4575028,For Sale/Trade:  Adams Arms Piston AR15 for trade,"Dodge City, Southwest, KS, Kansas",$ 850,"Listed On: Tuesday, September 1, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought brand new a couple months ago, i will throw in a dotted sight/laser, magpul ctr stock, and 1 30rd Pmag for the right offer."
29,http://www.armslist.com/posts/4575029,For Sale/Trade:  ITALIAN BERETTA 92S 9MM VERY GOOD CONDITION,"Aurora, Denver, Colorado",$ 400,"Listed On: Monday, August 3, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Italian Law Enforcement trade in
1 mag, double stack
Very Good condition
Made in Italy
Free transfer, Free CBI
Shipping $20
Price does not include sales tax
Please reply with a phone number!"
31,http://www.armslist.com/posts/4575031,For Sale:  Lot of 16 Gauge Factory Ammo,"SW Rochester, Rochester, MN, Minnesota",$ 40,"Listed On: Sunday, August 9, 2015",Ammo,no type,no type,no type,no type,190 rounds of 16 gauge factory ammo. Appear to be all lead hunting loads. $40.00. Text REDACTED. Sale pending.
32,http://www.armslist.com/posts/4575032,For Sale:  Smith & Wesson M&P9 Compact and Holsters,"Pasadena/Clear Lake, Houston, Texas",$ 440,"Listed On: Monday, August 3, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling an excellent condition M&P9c (no thumb safety) with 50 trouble free rounds thru it. Comes with two 12 round magazines, one 17 round magazine with X-Grip,  Remora IWB holster,  and an IWB/OWB kydex holster from Cook's Holsters.  NO trades. Text REDACTED. Must have  TDL. CHL preferred."
