,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4845000,"For Sale:  mossberg 500a 24"" smoothbore turkey shotgun with camo truglo 4x diamond recticle scope","hamtramck, Detroit, Michigan",$ 300,"Listed On: Sunday, November 8, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"mossberg 500a 24"" smoothbore turkey shotgun with camo truglo 4x diamond recticle scope

 shotgun has been hand painted camoflage but scope is factory camo. minor edges worn here and there but excellent condition nonetheless. smooth operation, accu choke barrel with modified choke tube inserted, no other tubes with this gun. comes with trigger lock.

may consider trades, looking for 410 pump shotgun or 410 revolver, mossberg 715t or 715p, 308 or 30-06 semi auto, even a kel-tec su-16 or plr-16 or plr-22"
1,http://www.armslist.com/posts/4845001,For Sale/Trade:  Glock 38 .45 GAP night sights and case trade or sale,"Port st lucie, South West Florida, Florida",$ 450,"Listed On: Monday, November 9, 2015",Handguns,Glock                                                                                ,45 GAP                                                                                ,Pump Action                                                                                ,Pistol,"Trade for other pistols or a ak47/sks or a Mac 10

Glock 38 .45 GAP night sights and case trade or sale
Or
$450 cash
No shotguns 

Send pics of trade to REDACTED"
2,http://www.armslist.com/posts/4845002,For Sale:  Custom Mega Arms / Adams Arms 6.8 SPC build (w/ extras),"Hendersonville, Nashville, Tennessee","$ 1,650","Listed On: Monday, November 9, 2015",Rifles,Mega Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Rifle:
16"" mid gas 6.8 SPC II barrel (black Cerakote finish)
Mega mid-length single rail monolithic upper receiver
Adams Arms mid-length gas piston unit for Mega Arms monolithic upper
Adams Arms GPU bolt Carrier
LWRC Advanced Combat Bolt
PRI Gas Buster with Combat latch
a2 flash hider/comp
Omni Poly Lower

Extras:
Hornady 6.8 SPC re-loading dies
170 NEW unprimed 6.8 SPC brass (120 Silver State Armory + 50 Hornady)
Remington Bullets 270 Caliber (277 Diameter) 100 Grain Pointed Soft Point Box of 500
55 rounds 6.8 SPC (reloaded)"
3,http://www.armslist.com/posts/4845003,For Sale:  Sig Sauer AR15 M400 with scope,"Merritt Island, Orlando, Florida",$ 785,"Listed On: Friday, November 27, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New never fired except from factory to ensure reliability and accuracy
Includes 3 mags
1x7 RH twist
Best offer takes it
No Trades"
7,http://www.armslist.com/posts/4845007,For Sale:  ar15,"eastside, Las Vegas, Nevada",$ 60,"Listed On: Monday, November 9, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Eagles arms ar15 223 556 for sale $600 or trade for handgun(s) 
I like .40 and above. Glock 26  23 19 17 
1911 or anything cromed out"
8,http://www.armslist.com/posts/4845008,For Sale:  Ruger SR9C,"Middleton, Madison, Wisconsin",$ 400,"Listed On: Monday, November 9, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Took this gun to the range one time and found it was not to my liking. It comes with everything that it came with including the box, and a ""in the waste band"" kydex holster, and what ever ammo I have left laying around for it"
9,http://www.armslist.com/posts/4845009,For Sale/Trade:  Pelican 1620 w/ Soft Organizer,"South Salem, Salem, Oregon",$ 150,"Listed On: Friday, April 29, 2016",Miscellaneous,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Has scratches and scuffs. Interior organizer is in perfect conditioN.
10,http://www.armslist.com/posts/4845010,For Sale:  Noveske 6.5 Creedmoor Barrel,"Madison, Madison, Wisconsin",$ 560,"Listed On: Monday, November 9, 2015",Gun,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"24"" Noveske 6.5 creedmoor barrel
Never been mounted on a rifle let alone shot
Pinned on low pro gas block, rifle length, with tube"
11,http://www.armslist.com/posts/4845011,For Sale/Trade:  For sale/trade $2500,"Kalispell, Kalispell, Montana","$ 2,500","Listed On: Monday, November 9, 2015",Miscellaneous,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Jensen jewlers two hearts collection. 1 1/4 carat diamond ring set. Paperwork included. $2500 will trade for firearms.
12,http://www.armslist.com/posts/4845012,For Sale/Trade:  Remington 700 AAC-SD,"Springhill, Mobile, Alabama",$ 700,"Listed On: Monday, November 9, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Super low round count,
Catch the rut this season with an extremely accurate but maneuverable rifle.

Remington 700 308
Threaded barrel
Bipod
Muzzle Comp
Nikon Prostaff BDC 3-9
Hard Case
About 30 rounds of 308

with out scope = $600"
13,http://www.armslist.com/posts/4845013,"For Sale/Trade:  Taurus judge 6.5"" sale or trade","Bass pro, Little Rock, Arkansas",$ 500,"Listed On: Wednesday, November 25, 2015",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Nice clean judge. 6.5"" barrel. Taking offers."
15,http://www.armslist.com/posts/4845015,For Sale/Trade:  Russian Vepr SVD Dragunov 7.62x54r,"perrysburg, Toledo, Ohio","$ 1,650","Listed On: Tuesday, December 1, 2015",Rifles,no type,7.62x54R                                                                                ,Semi-automatic,no type,"This is a unfired Russian Vepr chambered in 7.62x54r. This rifle is an original Russian Vepr import and features IWD SVD furniture, 23in threaded barrel, a fully adjustable Kalinka scope rail, and a new bushnell banner 6-24x40mm scope. Ive had this rifle in my collection for a while now...just figured its time to move on to some thing else. Rifle includes three 5rnd mags, and one 10rnd mag. Questions REDACTED"
16,http://www.armslist.com/posts/4845016,For Sale:  S&W 22 pistol with threaded barrel,"Defiance, Toledo, Ohio",$ 330,"Listed On: Sunday, November 29, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,This pistol has a threaded barrel 1/2-28 and 12rd mag. It comes with box and papers.
17,http://www.armslist.com/posts/4845017,For Sale:  Sig P220 Elite Scorpion and ammo,"Peoria, Phoenix, Arizona",$ 925,"Listed On: Sunday, November 15, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Has night sights, SRT trigger, hogue grips. Fired less than 200 rounds. Barrel doesn't even show marks from cycling. 2 sig mags. 19 rounds of hollow points and 137 rounds of Remington 230gr."
18,http://www.armslist.com/posts/4845018,For Sale/Trade:  Mid condition 9mm Looking for trade Nd cash,"Garfield Hts, Cleveland, Ohio",$ 250,"Listed On: Monday, November 9, 2015",Antique,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I Have A 90's Sportarm Acp 9mm In Mid Condition I found It In My Grandfathers Closet Do not Need Trade Or Obo
19,http://www.armslist.com/posts/4845019,For Sale:  Built .300 remington ultra mag model 700,"Springfield, Eugene, Oregon","$ 2,000","Listed On: Thursday, January 28, 2016",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 2 year old Remington SPS model 700 for sale. This rifle is absolutely dialed in and very shooter friendly. It has killed my last 3 bulls in 2 years at 468 yards in colorado last year, 326 yards in oregon last year and 732 yards in colorado this year. It has a muzzle break to assist with muzzle lift, timny 3lb competition trigger, Leopold vx-3l 4.5-14x50 scope with Leopold competition bases and rings. This scope has the turrets and are dialed. I will give you all the ammo I have (about 40 rounds) and it will also come with bi-pod if you want it. I'm only selling to build heavy barrel and stainless for competition/hunting.
Not interested in any trades
Text/call Ryan @ REDACTED"
20,http://www.armslist.com/posts/4845020,"For Sale:  22lr & .380 ACP for sale PMC - CCI stinger, mini mag, velocitor, segmented and more!","46140, Indianapolis, Indiana",$ 1,"Listed On: Monday, November 9, 2015",Ammo,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"I have an abundance of 22lr of various brands and a case of .380 acp for sale. Bulk purchases only.

22lr:
CCI Mini mag RN 40GR
CCI MINI MAG HP 36GR
CCI STINGER HP 32GR
CCI AR TACTICAL RN 40GR
CCI VELOCITOR RN 40GR
CCI SV RN 40GR
CCI SEGMENTED HP 32GR
FEDERAL HV HP 36GR
FEDERAL AUTOMATCH RN 40GR
FEDERAL CLASSIC #810 HIGH SHOK RN 40GR
WINCHESTER M-22 - AR15

.380ACP:
PMC BRASS 1000 RD CASE

Fair offers only considered. Face to face transaction in or near Greenfield only."
21,http://www.armslist.com/posts/4845021,Want To Buy:  5.56 bolt carrier wanted,"San Jacinto / hemet area, Riverside, California",$ 1,"Listed On: Saturday, January 16, 2016",Gun,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"I have a build I need to finish, so I'm looking for a bolt carrier for a good price. Used or new let me know what you have and how much you want. Please email or text to REDACTED. 

Pictures please"
23,http://www.armslist.com/posts/4845023,Want To Buy:  Federal Gold Medal 12ga hulls,"Columbia, Columbia, South Carolina",$ 50,"Listed On: Saturday, December 26, 2015",Reloading,no type,no type,no type,no type,"WTB- Federal Gold Medal 12ga hulls

Do you shoot trap, skeet or sporting clays?
Do you shoot Federal Gold Medal 12ga plastic shotgun shells?
Would you like to be paid for your empty, clean once fired hulls?
Reloader will buy your Federal 12ga 2 3/4in hulls and shell boxes
Will meet you in Columbia
I will pay $50 per 1000 with the boxes.
I'm not a reseller and will buy up to a few thousand

plastic, burgundy color, 12ga Federal hulls with ""gold medal"" headstamp are the only ones I am interested in buying. Either style as long as they are plastic."
24,http://www.armslist.com/posts/4845024,For Sale:  IMI UZI Model A SMG - 9mm,"Oak Ridge North, Houston, Texas","$ 3,299","Listed On: Wednesday, December 2, 2015",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"This is a lightly used IMI UZI Model A SMG in EXCELLENT condition. Made between 1980-1983.* Serial Number: SA15**** 9mm Parabellum* 16.1"" Barrel* Length (Folded Stock): 24""* Length (Extended): 31.5""* Weight: 8.4 lb* Weight Loaded: 9.5 lb* Muzzle Velocity (1250-1500 ft/sec) * Maximum Range (2200 yards) at 30 Degrees Upward* Front Sight (Post), Rear Sight (""L"" Flip Aperture)* Selector: Safe and Semi-Automatic Comes With: * Original Box* Original Sling* Original Warranty Card* Original Owner's Manual* (4) Original 25 Round Magazines* (1) Original Triple Magazine Pouch***This item must be shipped to a Federal Firearms License Dealer*** Please view the ESAD ARMS LLC ""Shipping Policy"" for further information.http://www.esadarms.com/product-p/uzi.htm"
25,http://www.armslist.com/posts/4845025,For Sale:  SIG 5.56,"Keysville, VA, Virginia, United States","$ 1,600","Listed On: Monday, November 9, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am retired military and I am selling my SIG 556, don't really want to but since my open heart surgery, not really doing a lot of shooting, and I and downsizing my collection a little bit.  Rifle has a folding stock, with 16"" barrel and a quad rail system attached, and is in great condition and has been fired less than 200 times, so the only reason that it isn't collecting dust is because of the case that it  has been kept in.  I am also selling the rifle with the soft carrying case, the cleaning kit, one metal 30 rd magazine, four thermold 30 rd mags, and one 45 rd thermold mag.  Please contact me if interested.  Asking $1600 OBO, but please no low ball offers."
