,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4311000,For Sale:  SMITH & WESSON M442 PRO 38,"stockbridge, Atlanta, Georgia",$ 450,"Listed On: Wednesday, May 6, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,FOR SALE SMITH & WESSON M442 PRO .38 BLACK NEW IN A BOX
1,http://www.armslist.com/posts/4311001,"For Sale:  NEW ANDERSON AR15 AR 15 PISTOL 5.56 .223 7.5"" BARREL 30RD MAG","Dayton, Dayton, Ohio",$ 600,"Listed On: Friday, May 11, 2018",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,NEW ANDERSON AM-15 PISTOL WITH 30RD MAG. PRICE IS FIRM. THIS IS NOT A PRIVATE SALE HAVE FFL. CALL OR TEXT 937 469 1605.
3,http://www.armslist.com/posts/4311003,For Sale/Trade:  Para Ordinance Black Ops 1911,"Somerville/Huntsville, Huntsville, Alabama",$ 800,"Listed On: Tuesday, June 23, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a like new, in great condition Para Ordninance Black Ops 1911 I'd like to sell. She's been a safe queen since I purchased her two years ago. If my memory serves me correctly only 112 rounds have been fired. Has a match grade barrel, trijicon night sights as well as a rail for tac lights. Held my TLR-s perfectly with the 1911 adapter for the light (light not included). Came with two magazines and I purchased a third so it comes with 3 magazines. Original factory case, manual, lock and barrel nut wrench all included. $800. Thanks for looking"
4,http://www.armslist.com/posts/4311004,For Sale/Trade:  KAHR CW9 + Extras,"St. Peter/Mankato, Mankato, Minnesota",$ 350,"Listed On: Wednesday, May 6, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"**If ad is still up its still available**

Will listen to reasonable offers

I have a used KAHR CW9. Comes with two mags, pocket holster, 19 rds of Hornady Critical Defense Ammo, and after market (KAHR made) stainless steel guide rod, and extra  (new/unused) recoil spring. Original guide rod will be included as well, just liked the stainless steel one better. 300 rds down the pipe of quality ammo and cleaned after all three trips to the range. 

Buyer/trader must be at least 21 years old, have and be willing to show MN ID, and current PTP or PTC. Buyer/trader must be willing to complete a Bill of Sale and meet in/around the St. Peter/Mankato area

Thanks for looking and happy shooting!"
5,http://www.armslist.com/posts/4311005,For Sale:  Colt 1911 (1991A1),"Clayton, Raleigh / Durham / CH, North Carolina",$ 725,"Listed On: Wednesday, May 6, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a colt 1991a1 in 45 acp. The pistol functions flawlessly and is in good condition.
Comes with one 7 rd magazine. 
Please have either CCW or permit and ID thanks."
6,http://www.armslist.com/posts/4311006,For Sale:  Keltec P-11,"Port Charlotte, South West Florida, Florida",$ 225,"Listed On: Sunday, May 24, 2015",Handguns,Kel-Tec,no type,no type,no type,"Keltec P-11.  Two mags, one with pinky extension.  Desantis pocket holster, case.  50 rounds of ammo.

$225.00 firm.  Local pickup/FTF only."
7,http://www.armslist.com/posts/4311007,For Sale:  Estate 9mm Range Ammo,"Flower Mound/Highland Village/Lewisville, Dallas, Texas",$ 12,"Listed On: Thursday, October 8, 2015",Ammo,no type,no type,no type,no type,"We just got some amazing pricing on 9mm practice ammo.  We have used Estate for over 4 years and found it to be very reliable, clean shooting factory ammo (NOT RELOADS). As low as $11.96 per box!
Get yours while supplies last!
1 - 4 boxes $14.95 per box
5 - 10 boxes 7.5% discount
11 - 20 boxes 15% discount
21 + boxes 20% discount
All prices are plus tax.Mention the Armslist ad to receive this price.Drop in to see all of our lines of firearms and accessories.
 
DFW Shooters Academy1830A Justin Road (FM 407)Highland Village, TX 75077REDACTED"
8,http://www.armslist.com/posts/4311008,For Sale/Trade:  WINCHESTER MODEL 94 PRE 64,"muskogee, Oklahoma, United States",$ 800,"Listed On: Tuesday, May 26, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Winchester model 94 pre 64 30 30 made in the 50's 98% cond
9,http://www.armslist.com/posts/4311009,For Sale:  NIB RUGER LC9 9MM FDE PISTOL,"Dayton, Dayton, Ohio",$ 325,"Listed On: Tuesday, May 17, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,NEW IN BOX RUGER LC9 9MM FDE. PRICE IS FIRM. CALL OR TEXT REDACTED.
10,http://www.armslist.com/posts/4311010,For Sale/Trade:  walther uzi 22lr rifle,"homestead, Miami-Dade, South Florida",$ 360,"Listed On: Sunday, July 19, 2015",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new never fired walther uzi rifle22lr will trade for ak47 rifle  thanks adam  not interested in any other trade looking for an ak47 thanks or 360 firm adam REDACTED
