,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4915002,"For Sale:  Springfield Armory XDsc9 Mod2, Bi-tone with gear.","Grain Valley , Lone Jack, Blue Springs, Kansas City, Missouri",$ 472,"Listed On: Monday, December 21, 2015",Handguns,no type,no type,no type,no type,"Springfield Armory XDsc9 Mod2, Bi-tone with gear. $500 out the door! Plus dont forget you get the Springfield Armory gear up rebate.. (2 more mags, mag holder, and range bag)"
3,http://www.armslist.com/posts/4915003,For Sale/Trade:  Palmetto State Armory Stripped Lower,"Two Rivers, Wisconsin, United States",$ 100,"Listed On: Friday, December 4, 2015",Rifles,Palmetto State Armory                                                                                ,no type,no type,Rifle,"Still available (12/9/15), sale pending for 12/16. I update/remove when sold.
I have 3 brand new PSA Stripped lowers for sale. The serial numbers are sequential. 

These are the lowers.


http://palmettostatearmory.com/catalog/product/view/id/1996/


The cost for these lowers should you purchase them from PSA yourself:

$89.99 + $9.00 shipping + $26.38 FFL transfer = $125.37 each

I am asking $100 each, private sale. 

Will possibly trade for other firearms (no shotguns, mostly pistols or ??). This is a private sale. You must be a Wisconsin resident to purchase, with a valid ID."
4,http://www.armslist.com/posts/4915004,"For Sale/Trade:  Remington 700, bench rifle","Maineville, Cincinnati, Ohio",$ 900,"Listed On: Saturday, December 12, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"700 in 308, as seen in pic, may trade for a 454 or 44 mag revolver,  plus accessories or cash"
5,http://www.armslist.com/posts/4915005,For Sale:  Winchester .45 ACP Ammo,"House Springs, St. Louis, Missouri",$ 2,"Listed On: Friday, January 1, 2016",Ammo,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,7 Rounds. 230 Grain. Copper-Jacketed Hollow Point. $2.
6,http://www.armslist.com/posts/4915006,Want To Buy:  WTB: 2 Spam Cans of 7.62 x 39 fmj Non-Corrosive or case of Wolf or Tula  fmj,"Columbia, Columbia, South Carolina",Offer,"Listed On: Friday, December 4, 2015",Handguns,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"WTB: 2 Spam Cans of 7.62 x 39 fmj Non-Corrosive w/key to open can or case of Wolf or Tula fmj, Chinese ok and steel core ok."
7,http://www.armslist.com/posts/4915007,For Sale:  Springfield XDM .40 sw,"Flowery Branch, Atlanta, Georgia",$ 550,"Listed On: Friday, December 4, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"The XD(M)® pistol from Springfield Armory sets the standard for what a polymer pistol can be. The XD(M)® has everything you want and need in a pistol – superior ergonomics, reliable performance, and features that make it easy and intuitive to use. The XD(M) 4.5” Full-Size is the perfect pistol for those who are looking for full-size performance, sight radius and handling. lightly used with box,docs 3 mags,mag holster,speed loader 3 back straps,paddle holster"
8,http://www.armslist.com/posts/4915008,"For Sale:  ARMSCORP M5 PUMP 12M 20"" P SYN  SHOTGUN","HIGH RIDGE MO, St. Louis, Missouri",$ 199,"Listed On: Thursday, December 10, 2015",Shotguns,Springfield                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"JUST RECEIVED A NEW ARMSCORP M5 PUMP 12M 20"" P SYN SHOTGUNSPECS ARE:CALIBERCaliber12-GaugeCAPACITYCapacity4+1SIGHTSFrontBeadRearSerration on ReceiverWEIGHTUnloaded7.5 lbs / 3.4 kgLoaded8 lbs / 3.65 kgDIMENSIONSChamber3 inch / 76 mmLength40 inch / 1016 mmHeight7 inch / 178 mmGRIPS & FINISHFInish BLACK StockPolymer buttstock with rubber butt padStockPolymer forehand operating handleBARRELLength20 inch / 508 mmBarrelContouredOTHER FEATURESSafetyBolt safety and damascened boltBarrelHeat shield on barrel$199.99WILL SHIP EMAIL OR CALL WILL SHIP EMAIL OR CALL 314-252-0GUN WE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PM LOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK BUT ADD 3% TO CASH PRICE."
10,http://www.armslist.com/posts/4915010,"For Sale:  New Marlin 1895 .45-70 Govt, 22"" - Blued","Brookville, Dayton, Ohio",$ 585,"Listed On: Friday, January 1, 2016",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Brand new Marlin 1895 .45-70 Govt, 22"" Blued barrel, lever action, walnut stock, single-stage trigger, Semi-Buckhorn Rear sights, Bead Front Drilled/Tapped sights. $585Click here to order"
11,http://www.armslist.com/posts/4915011,For Sale:  Colt Signature Series 1847 Walker,"Palm Bay fl., Florida, United States","$ 1,400","Listed On: Friday, December 4, 2015",Handguns,Colt                                                                                ,45-70 Government                                                                                ,Single Action                                                                                ,Revolver,Signature Series No.1 1847 Walker Colt 44cal. black powder. original box and papers. $1400.O.B.O. No trades This is part of an estate and will be sold.
12,http://www.armslist.com/posts/4915012,"For Sale:  Springfield Armory XDsc40 Mod2, with gear.","Grain Valley , Lone Jack, Blue Springs, Kansas City, Missouri",$ 449,"Listed On: Monday, December 21, 2015",Handguns,Colt                                                                                ,45-70 Government                                                                                ,Single Action                                                                                ,Revolver,"Springfield Armory XDsc40 Mod2, with gear. $475 out the door! Plus dont forget you get the Springfield Armory gear up rebate.. (2 more mags, mag holder, and range bag)"
