,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4321000,For Sale:  380.,"nine mile, Pensacola, Florida",$ 150,"Listed On: Sunday, May 10, 2015",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"Davis Ind. Model P-380, 380 Semi Automatic Pistol. 
Just going through some guns and havent shot this or even used it in years. comes with one 5 round mag. Gun shoots great have never had a problem with it. I broke it down today and cleaned and lubed it gun it good to go."
1,http://www.armslist.com/posts/4321001,For Sale:  PINK CAMOUFLAGE 9 MM,"Rogersville, Springfield, Missouri",$ 300,"Listed On: Saturday, May 9, 2015",Handguns,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Diamond Back Pink Camo 9MM SF with 2 1/2 boxes of Ammo, 50 to a box..has a carrying case w/ lock..Just bought 1st of March.  $300 OBO
Text/Call REDACTED"
3,http://www.armslist.com/posts/4321003,For Sale:  AK-47 30 round magazines,"Bellevue, Bellevue, Nebraska",$ 10,"Listed On: Saturday, May 9, 2015",Magazines,no type,no type,no type,no type,"I have 7 AK-47, 30 round magazines that are in fair condition but mechanically sound. 5 have the Rigid spine and 2 have the rounded, all steel. $10.00 each"
4,http://www.armslist.com/posts/4321004,For Sale/Trade:  Hhs 1 eotech exps 3-4 with eotech g33 magnifier,"Cocoa, Orlando, Florida",$ 0,"Listed On: Saturday, May 9, 2015",Optics,no type,no type,no type,no type,"Hhs 1
Eotech exps 3-4 with night vision ( 4 dots)
Eotech g33 magnifier with flip to side mount( gen3)
Paid 1189 less then 3 months ago.
Looking for 950 cash or 1000 trade.
Excellent shape just like new.
Looking for aks, ars, glocks, multiple guns, and other trades
Located in cocoa.
Txt me at REDACTED for more info."
5,http://www.armslist.com/posts/4321005,For Sale:  $500,"Braselton, Atlanta, Georgia",$ 500,"Listed On: Saturday, May 9, 2015",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"FOR SALE: FNH FNS 9 like new

Up for sale is an FNS-9 from FNH. Perhaps the best poly 9MM to date.

Included:

 FNH FNS 9MM handgun with 
 interchangeable back-straps, 
 (3) 17rd magazines !!!
 all original docs, lock, and 
 the awesome FNH lockable case.

Almost NIB. less than 100rds fired. 

for sale: $500


Specifications: FNS-9 with 3 dot sights

Caliber: 9mm
Operation: Striker fired
Sights: Fixed 3-dot 
Magazine: 17 rds. 
Advertised Weight: 25.2 oz. (empty)
Barrel Length: 4.0″

Made in the USA

Awesome handgun, one of the best 9mm strikers out there right now. FN Manufacturing was established in 1978 to build and supply small caliber firearms to the US Military. Over the years, law enforcement and commercial users have complemented the customer list. Some of the firearms currently produced by FN in the US are the M16 rifles, the M249, MK46, MK48 and M240 series of machine guns, as well as a range of handguns.

$500 OBO"
6,http://www.armslist.com/posts/4321006,For Sale/Trade:  Remington 870 Tactical shotgun,"West, Tulsa, Oklahoma",$ 400,"Listed On: Monday, May 25, 2015",Shotguns,Remington,no type,no type,no type,Remington 870 with hogue pistol grip and forehand. Comes with tactical flashlight and mag extension. Hard case included. Looking for possible trade for glock 23 or 17. REDACTED
7,http://www.armslist.com/posts/4321007,For Sale:  colt python,"Western surburbs, Minneapolis / St. Paul, Minnesota","$ 2,100","Listed On: Saturday, May 9, 2015",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,357 mag colt python 4 inch blued very. Very good condition
9,http://www.armslist.com/posts/4321009,For Sale:  sightron s1 4-12x40 sccope,"tyler, East Texas, Texas",$ 130,"Listed On: Saturday, May 9, 2015",Optics,no type,no type,no type,no type,"sightron S1 hunter 4-12x40 rifle scope. $130  best way to catch me is to text 9O3-262-83ll. 

Scope has been mounted and barely used. I decided I'm not a fan of the adjustable objective. it is in 100% condition, no ring marks or any scuffs, scrathces or dings that I can find. Comes with all papers, accessories, and box.  sightron website for details: http://info.sightron.com/Riflescopes/SI-Hunter-Series/SIH412X40AO/   

""The Sightron SI Hunter series of rifle scopes were built for the hunter that demands high quality reliable optics. Forget the bells and whistles that add cost but don't produce results in the field. Sightron holds a pristine track record of putting rugged dependable scopes in the hands of serious hunters, and the S1 Hunter delivers that same high quality product that hunters depend on. With the fully multi-coated lens system, all weather construction, positive finger adjustable 1/4 MOA windage elevation adjustment and fast focus eyepiece, hunters can confidently take the S-I Hunter on their next excursion. Quality optics deserve a quality warranty and that's why Sightron backs the SI Hunter with a Lifetime Warranty. 

Technical Information 

Tube Diameter: 1""
Adjustment Click Value: 1/4 MOA
Adjustment Type: Click
Exposed Turrets: Capped
Finger Adjustable Turrets: Yes
Turrets Resettable to Zero: No
Zero Stop: No
Turret Height: Low
Fast Focus Eyepiece: Yes
Lens Coating: Fully Multi-coated
Warranty: Lifetime
Rings Included: No
Sunshade Included: No
Sunshade Length: N/A
Lens Covers Included: Yes
Power Variability: Variable
Min power: 4x
Max power: 12x
Reticle Construction: Wire
Illuminated Reticle: No
Battery Type: N/A
Holdover reticle: No
Reticle Focal Plane Location: 2nd
Parallax Adjustment: Adjustable Objective
Finish: Matte
Water/Fogproof: Yes
Shockproof: Yes
Objective Bell Diameter: 52.33mm
Ocular Bell Diameter: 42.67mm
Eye Relief: 3.0-3.4""
Exit Pupil Diameter: 10.0-3.33mm
Weight: 17.3 oz
Max Internal Adjustment:
Windage: 70 MOA
Elevation: 70 MOA

Field of View at 100 Yards: 
27.4' @ 4x
7.7' @ 12x

Dimensions, in inches unless otherwise stated :
A: 13.00
B: 5.81
C: 2.37
D: 2.25
E: 3.12
F: 4.00
G: 2.06
H: 1.68"""
10,http://www.armslist.com/posts/4321010,For Sale:  springfeild xd45,"kent, Akron, Ohio",$ 450,"Listed On: Saturday, May 9, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Xd45 with 1-10rnd & 1-15rnd clips 2-1/2 boxes of ammo&ammo box & cleaning rod. well maintained just don't shoot it much anymore
11,http://www.armslist.com/posts/4321011,For Sale:  savage model 111 3006,"locust fork, Birmingham, Alabama",$ 450,"Listed On: Saturday, May 9, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Savage model 111 3006 with a Bushnell 3x9x50 scope has strap text at REDACTED for best response
14,http://www.armslist.com/posts/4321014,For Trade:  $800,"outside of Asheville in Canton, nc, North Carolina, United States",Offer,"Listed On: Saturday, May 9, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M4 flat top with removable carry handle, fully adjustable sights. Adjustable buttstock. New sling. All parts new, just built. Have fired 30 rounds to ensure function & reliability."
15,http://www.armslist.com/posts/4321015,For Sale/Trade:  As New Ruger P95 DC with 2 extra magazines,"Palmetto, Union City, Fairburn, Newnan, Georgia, United States",$ 400,"Listed On: Saturday, May 9, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"As new Ruger P95-  no rounds fired, no rounds chambered in this pistol. 

I purchased new in July of 2014 (I still have the receipt) for $400. I purchased 2 extra mags for $35 each. There are no condition issues with this weapon at all. Box, documents and spent test shell come with the gun as if it were purchased new. 

I will not be low balled, it is not a necessity to sell this pistol. My lights aren't about to get cut off here, lol. This was simply an impulse buy that really hasn't filled a hole in my collection so I'm cutting it. 

I will only meet in the 4 cities that I previously listed. I will only meet in a public area and before dark. Please do not email. Text me between 9 am and 9 pm any day of the week REDACTED

More pics upon request but seriously, this pistol is as new so you can google search and know all you need to know about the pistol."
17,http://www.armslist.com/posts/4321017,For Sale:  Federal Lake City XM855 420rds Ammo Can 5.56MM NATO,"Bellevue, Omaha, Nebraska",$ 150,"Listed On: Saturday, May 9, 2015",Ammo,no type,no type,no type,no type,I have four cans of military grade 5.56mm made at the Lake City ammunition plant. Each sealed metal ammo can contains 420 rounds of M855 loaded onto 10rd stripper clips. Will sell each can individually for $150. If you buy all four cans I will sell for $550. Cash only and buyer must be able to legally purchase ammunition.
18,http://www.armslist.com/posts/4321018,"Want To Buy:  Want to buy Maverick 88 ,20ga youth shotgun","boiling springs/ greenville, Greenwood, South Carolina",$ 150,"Listed On: Saturday, May 9, 2015",Shotguns,Maverick                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Want to buy Maverick 88 ,20ga Youth shotgun, 22 barell, will pay $150.00 Tex to REDACTED"
