,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4268000,For Sale:  FNH Five Seven Black Pistol MKII 5.7x28mm NEW,"New Holland, Pennsylvania, United States","$ 1,119","Listed On: Tuesday, June 2, 2015",Handguns,FN Herstal S.A.                                                                                ,no type,Striker Fire                                                                                ,Pistol,"For sale here is a New FNH Five Seven pistol in 5.7x28mm! This pistol is in the black finish. Features include: 3 20 round magazines, 4.625 inch barrel, manual safety, semi automatic action, tactical rail, high profile sights, adjustable rear sight, and includes a spent casing, the factory hard case, owners manuals, and warranty. This pistol is hard to find and shoots the 5.7x28mm cartridge which has high penetration and low recoil. The model is the MKII. We stock the American Eagle 5.7x28mm Ammo and it is available for sale to the customer that purchases this pistol. Also just received some FN nylon tip ammo for the 5.7. Message or call our store with any questions. Thank you for shopping with The Sportsman's Shop!"
1,http://www.armslist.com/posts/4268001,For Sale/Trade:  New Spikes Tactical Match upper and lower All FDE AR15 MUST SEE!!!!,"Virginia Beach/ WILL SHIP!, Hampton Roads, Virginia",$ 950,"Listed On: Monday, April 27, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FS/FT New Spikes Tactical Match upper and lower All FDE AR15 
16"" barrel and 15"" slimline Free Float rail. 
Magpul Grip and Magpul Stock. 
cash $950
Trade value is higher
 text REDACTED for fastest response. 
Open to all trades."
3,http://www.armslist.com/posts/4268003,For Sale:  Ruger 10-22 50th anv. edition + ammo+ red dot,"Mcdonough, Atlanta, Georgia",$ 260,"Listed On: Wednesday, April 22, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"1022 

Perfect shooter. Very clean

Includes three 25 rd mags

One 10 rd mag

Utg red dot

Bipod

Sling

And about three boxes of 22lr

Looking for 260

Text Tyler REDACTED"
4,http://www.armslist.com/posts/4268004,For Sale/Trade:  ar15 pistol 10.5 556 barrel with sig brace and kak tube,"Richardson, Dallas, Texas",$ 700,"Listed On: Wednesday, June 3, 2015",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"I have an ar15 pistol with a 10.5 in barrel 556 Only put 200-300 rds in it. Only reason I'm wanting to sell is I was going to sbr it but decided against it.

Will sell for 800 without aimpoint. With aimpoint 1200 FTF dallas area aimpoint is gone.
Price drop 700 possible trade for a decent mil/mil long range scope or decent ak47 underfolder.
The upper was brought from andro corp. It has a matech rear sight


•A2 Flash Hider 1/2-28 Threaded Muzzle
•M16 BCG HP/MPI Tested with Viton O-ring
•5.56 NATO Chamber
•4150 CrMoV (Chrome Moly Vanadium per MIL-B-11595E) w/ F-Mark Front Sight
•1/7 Twist w/ M4 Feed Ramps
•Carbine Length Gas System
•QPQ Corrosion Resistant Finish
•Standard 2-Piece Quadrail
•Dry Film Lubed Upper w/ T-Markings
•Forward Assist & Ejection Port Assembly
•Standard Charging Handle Made from 7075 T6 forging
•Sling Swivel on Front Sight Base

The lower is a Anderson with psa parts kit and a kak pistol tube/ sig brace/ qd endplate 


Thanks
Leland"
5,http://www.armslist.com/posts/4268005,For Sale:  Ohio  Duck Stamp 1982,"Dublin, Columbus, Ohio",$ 99,"Listed On: Wednesday, April 22, 2015",Miscellaneous,no type,no type,no type,no type,qty of 2 - First Ohio Duck Stamp and print 1982 by John Ruthven; numbered 3602 & 3603
7,http://www.armslist.com/posts/4268007,For Sale:  Fie Bersa Smith,"Andersonville, Knoxville, Tennessee",$ 350,"Listed On: Wednesday, April 22, 2015",Handguns,no type,no type,no type,Pistol,"Fie cowboy type single action $150
Bersa Thunder 380 one clip no box $250
Smith Wesson 22-A target one clip no box $350
Might trade up or down call or tex for pitchers. 
REDACTED"
8,http://www.armslist.com/posts/4268008,For Sale:  Like new ruger sr40c,"Elkhart, South Bend, Indiana",$ 400,"Listed On: Wednesday, April 22, 2015",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Shot once put 50 rounds through it no misfires. Great solid firearm. Comes with box 2 magazines speed loader. Wanted $400 obo please be real on offers not looking for trades. Text REDACTED
9,http://www.armslist.com/posts/4268009,For Sale:  Omega 22 short,"Chesapeake, Hampton Roads, Virginia",$ 76,"Listed On: Wednesday, April 22, 2015",Handguns,no type,no type,no type,no type,I have a Omega 22 short.. It's a fun little pistol. Comes with 50 rounds and holster
11,http://www.armslist.com/posts/4268011,"For Sale/Trade:  Glock 34, gen 3 laid out","newtonfalls, Ohio, United States",$ 750,"Listed On: Wednesday, April 22, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 34 gen 3, 6"" 6 port Wolff barrel, ext mag & slide release, new trijicon suppressor sights not mounted, ghost connector, 3 pierce & 2 mag extensions, 4 mags, magwell, zombie hydro dip, box & lock. $1,035.00 in it. Sell for $750.00 obo or trades for blocks & cash, Sig's, or 1911's. Please text REDACTED"
12,http://www.armslist.com/posts/4268012,For Sale/Trade:  Desert Tech HTI .50 BMG Rifle.,"Denver, Denver, Colorado","$ 5,800","Listed On: Thursday, September 3, 2015",Rifles,no type,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"Desert Tech Hard Target Interdiction Rifle With the .50 BMG conversion. This rifle with conversion new is $7,795. It also comes with one extra 5 round magazine ( 2 total ) which cost $275 per magazine. It also comes with a pelican storm hard case with laser cut foam contoured to the rifle which was $500 new. The rifle can accept other caliber conversions such as the .375 chey tac, the .408 chey tac, and the .416 Barrett. I have bitten off more than I can chew financially so I must sell this. It has 30 rounds through it. Please see the link below for more information. http://deserttech.com/guns/dta-hti-sniper-rifle-chassis.html 
Serious inquiries only please. Local sales at a gun store with cash $5,800 (I will NOT do an illegal private transfer DO NOT ASK!!). ."
