,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
11,http://www.armslist.com/posts/4981011,For Sale:  DPMS LR308B Heavy Barrel with Leupold 30MM VX-R,"Shawnee, Oklahoma City, Oklahoma","$ 1,100","Listed On: Wednesday, December 23, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale is a DPMS LR308B.  It has an 18"" Heavy Barrel.  This is a very accurate rifle.  It consistently shoots under an inch with Hornady Match Ammo.  I have upgraded the stock to a Magpul ACS.  It had a standard A2 Stock on it from the factory.


It will come with a Magpul 20 Rd Magazine.  

This is not the inexpensive sportical or oracle DPMS model.

It has a Leupold VX-R 2-7X33 on it.  I will include it with the scope, Leupold PRW Rings, and Leupold flip covers for $500 more which is less than the replacement cost of the items.

I am not interested in Trades.  I can be reached at 405.Four Eight One. Zero Seven Four Nine.  Text or email works great.

I have around $2000 in this setup and it is a shooter.

$1100 for rifle and stock
$1600 for complete setup"
22,http://www.armslist.com/posts/4981022,For Sale:  Brass Tumblers & Extras Cheap,"NE, Olympia, Washington",$ 35,"Listed On: Wednesday, December 23, 2015",Reloading,no type,no type,no type,no type,"1. Dillon CV-500 good shape, works great with sifter $65
2. RCBS lightly used, works fine with sifter $30
3. Lyman w/ built in sifter $30
4. Frankford Arsenal extra bowl, lid & sifter $SOLD

[size=150]PM if you want one or have questions[/size]

[url=http://s682.photobucket.com/user/marcusp323/media/DSC_1114_zpswwcle7ld.jpg.html][/url]
[url=http://s682.photobucket.com/user/marcusp323/media/DSC_1287_zpsn8wft3co.jpg.html][/url]"
39,http://www.armslist.com/posts/4981039,For Sale:  Davis DM-22 .22 Mag Derringer Pistol,"LOVELAND, Fort Collins, Colorado",$ 115,"Listed On: Monday, December 28, 2015",Handguns,no type,22 WMR                                                                                ,Single Action                                                                                ,Derringer,Nice little .22 mag pistol
45,http://www.armslist.com/posts/4981045,For Sale:  GLOCK 19 GEN 4 9mm $500,"East Side, Indianapolis, Indiana",$ 500,"Listed On: Wednesday, December 23, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This Gen 4 Glock 19 9mm was purchased new a month ago and has barely been used. It's had about 100 rounds put through it and is 100 percent functional. Please feel free to call or txt if interested.

Thanks,
Zach
317-752-453seven"
50,http://www.armslist.com/posts/4981050,For Sale:  ︻デ┳═ー Mosin Nagant - Clean & Scoped,"Seven Fields, Pittsburgh, Pennsylvania",$ 285,"Listed On: Wednesday, December 23, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Video detailing gun can be found here: http://youtu.be/l-2ifWy4n6o

This rifle has had a thorough cleaning, stock refinished, and a scope mounted. It comes with the scope, bayonet, reproduction sling, and original rear sight that can be easily placed back on the rifle.

Packs of surplus 7.62x54r are available for $3 per 20 round pack.

It is a 1943 Izhevsk with all numbers matching except for a forced match on the magazine. The bayonet has a matching number. This rifle was counter-bored for accuracy.

Scope is mounted by removing original sight which exposes the Mosin dovetail sight mount. The guns dovetail is used to attach rail to mount scope rings on. If desired the scope can be removed and original iron sight put back on. There was no permanent modifications made.

Gun passes the one finger bolt test. See it at the end of the video."
73,http://www.armslist.com/posts/4981073,"For Sale:  10.5"" 300 Blackout Barrel","Kansas City, Kansas City, Missouri",$ 80,"Listed On: Wednesday, December 23, 2015",Gun,no type,no type,no type,no type,"10.5"" 300 blackout barrel heavy contour Anderson MFG"
74,http://www.armslist.com/posts/4981074,Want To Buy:  Im looking to buy handgun,"hampton, Hampton Roads, Virginia",$ 300,"Listed On: Wednesday, December 23, 2015",Handguns,no type,no type,no type,Pistol,Try to buy handgun maybe a 22 or 9mm also I have 3 glock 21 clips that I don't need
75,http://www.armslist.com/posts/4981075,For Sale:  RUGER MARK III STAINLESS,"NORTHWEST, Knoxville, Tennessee",$ 350,"Listed On: Wednesday, December 23, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"RUGER MARK III STAINLESS, 650 ROUNDS 22LR, 4 MONTHS OLD, FIRED 50 ROUNDS TOTAL"
76,http://www.armslist.com/posts/4981076,"For Sale:  Military SAPI Plates, 7.62 Protection","west, Indianapolis, Indiana","$ 2,000","Listed On: Wednesday, December 23, 2015",Tactical,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"2, Military Sapi plates, 7.62 mm Protection.

U.S. Army Issued Tac Vest, w/ inner soft plates (Kevlar), 9mm Protection. 

Order Comes with all products. 4000.00 value."
81,http://www.armslist.com/posts/4981081,For Trade:  Springfield Armory Mil-Spec 1911A1 .45acp For Trade,"Johnson City/Jonesborough, Tri-cities, Tennessee",Offer,"Listed On: Wednesday, December 23, 2015",Handguns,no type,no type,no type,no type,"Very good condition and comes with factory plastic case,Extra set of imitation pearl grips,3-7rnd,and 1-8rnd magazines. I am located in Johnson City (100 miles East of Knoxville)"
87,http://www.armslist.com/posts/4981087,For Trade:  Biometric mini gun vault,"East, Evansville, Indiana",Offer,"Listed On: Wednesday, December 23, 2015",Gun,no type,no type,no type,no type,I have a brand new biometric mini gun vault that I don't need as well as an Olympus E-510 with accessories and would like to put them towards a trade.
88,http://www.armslist.com/posts/4981088,For Sale:  Glock 21 Gen 4 w/ trijicon night sights,"Westerville, Columbus, Ohio",$ 620,"Listed On: Wednesday, December 23, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my Glock 21. It is in excellent condition and low round count, purchased new in March of 2015. Gun is used as my bedside gun so it has never been carried in a holster. The barrel and slide show no signs of wear. This is a fantastic gun, the only reason I'm selling is to get a Glock 17, that is a little more manageable in case my wife has to grab it. Selling for $620 obo. 

The only trade I will consider is a new or like new Gen 4 Glock 17. Will need to add cash or have extras to cover the difference."
90,http://www.armslist.com/posts/4981090,"For Sale:  WTS:    30-06,   ball ammo","Dayton south, Dayton, Ohio",$ 1,"Listed On: Friday, June 10, 2016",Ammo,no type,no type,no type,no type,"30-06 ball ammo - 3000 pcs Venezuealan on links, 1440 pcs Isreali on links,  5910 pcs FN on strippers,  .60/round (.50 round if you take it all)      No trades please."
93,http://www.armslist.com/posts/4981093,"For Sale:  Custom 16"" AR15","New Phila/Canton, Akron, Ohio",$ 750,"Listed On: Tuesday, April 5, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Model 1 upper with m4 feed rampsYankee hill FF quad rail Magpul adjustable stock Magpul angled fore grip Magpul MBUS rear New Frontier polymer lower Magpul PMag ( I can throw in a couple extra mags for the right price) 750 OBO
94,http://www.armslist.com/posts/4981094,For Sale:  Ar-15 American Tactical multi-cal hybrid with extras,"Lawrence, Indianapolis, Indiana",$ 900,"Listed On: Monday, December 28, 2015",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"American Tactical omni hybrid multi cal with magpul pistol grip, fore-grip firefield 10x40 illuminated scope with laser comes with 1 magpul 40rnd magazine and a second amendment 30 rand magazine . Just kinda looking to see what's out there open to all trades just let me know 317-460-962eight"
95,http://www.armslist.com/posts/4981095,For Sale:  Used BCG,"Kansas City, Kansas City, Missouri",$ 100,"Listed On: Wednesday, December 23, 2015",Gun,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an used AR15 BCG for sale, the bolt is good for 5.56, .223 and 300 blackout"
105,http://www.armslist.com/posts/4981105,For Sale:  22 LR Federal Automatch,"Greenfield -- east side of Indy, Indiana, United States",$ 234,"Listed On: Wednesday, January 20, 2016",Handguns,no type,22 Long Rifle,no type,no type,2600 rounds @ .09
107,http://www.armslist.com/posts/4981107,"For Sale/Trade:  Like New Springfield XDM 4.5"" .40 cal + extras + ammo","Durham, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Thursday, December 24, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"Selling my like new XDM 4.5"" barrel, .40 cal handgun. It comes as it would new with 2 clips, holster, clip holster, hard case, lock, cleaning brush, etc and 4 boxes of ammo. 

I have only put 50 rounds through this gun. It has been mostly sitting in its case. 

I am in Durham NC and could ship."
110,http://www.armslist.com/posts/4981110,For Sale:  FNS 9mm,"Marysville, Columbus, Ohio",$ 430,"Listed On: Wednesday, December 23, 2015",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition. Great ccw choice at a great price. Includes everything as new!  3 magazines, case, 2 backstraps, and papers"
116,http://www.armslist.com/posts/4981116,For Sale:  Glock 34 Gen 4 LNIB,"oregon city, Portland, Oregon",$ 500,"Listed On: Wednesday, December 23, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"LNIB Glock 34 Gen 4 for sale. I have put less than 300 rounds through this pistol and it shoots great. It comes with the box, back straps, mag loader and 3X17 round magazines.

$500 takes it, buyer pays all transfer fees

thanks"
126,http://www.armslist.com/posts/4981126,For Trade:  SIG P245 trade for  5.56 or .45 acp,"Haverhill, Massachusetts, United States",Offer,"Listed On: Wednesday, December 23, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"SIG P245 .45 acp , 6 +1 capacity carried but fired very little frame rails dont have a scratch on them.

Accessories : comes with 3 mags, case and paperwork

Selling Terms : efa10 or at ffl on buyers dime

Price : will only trade for bulk ammo 5.56 and 45 acp 
Looking for 3000 rounds"
128,http://www.armslist.com/posts/4981128,For Sale/Trade:  XDM 45,"Stockbridge, Atlanta, Georgia",$ 650,"Listed On: Friday, December 25, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield XDM 45 with all the XD goodies and 271 rounds of ammo
and a XXL side holster that allows for a laser or flashlight. Doesn't remotely look like a holster or a gun."
134,http://www.armslist.com/posts/4981134,For Sale:  Glock 23 Gen 3 Flat Dark Earth w/ Beamshot 8000S & More,"Spring Lake Park, Minneapolis / St. Paul, Minnesota",$ 509,"Listed On: Monday, December 28, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 Gen 3 Flat Dark Earth .40cal semi auto pistol in excellent condition. 3.75” barrel is in excellent condition with sharp factory rifling intact. Pistol includes 3 factory 13rd magazines, a Blackhawk CQC hoster, and a Beamshot 8000s flashlight, red laser combo. Accessories alone add up to $239! Excellent carry and home defense combo.$509 w/ Beamshot Combo$469 w/o Beamshot ComboThe GLOCK 23 combines compact dimensions for both open and concealed carry, with minimum weight, despite its large magazine capacity in .40 caliber. Having survived durability tests and use by U.S. Law Enforcement agencies, the G23 pistol has repeatedly demonstrated its world-class durability and reliability in even the most unfavorable conditions. That's why countless police authorities continue to adopt the GLOCK 23 as their official service pistol."
140,http://www.armslist.com/posts/4981140,For Sale:  CVA Firebolt Ultramag muzzle loader 50 cal black powder NIB,"sanford lake mary, Orlando, Florida",$ 175,"Listed On: Saturday, June 25, 2016",Muzzle,no type,no type,no type,no type,"New in box CVA Firebolt Ultramag 50 cal muzzle loader,   Never even been loaded...just never got around to using it and doing some safe cleaning so needs a new home.  Price is FIRM but might consider trade up or down IF it works for me.  Face to face ONLY.  You must be able to legally purchase a firearm in the state of FL and FL drivers license and/or CWP is required. No exceptions. If ad is still posted, it is still for sale.  Thanks."
143,http://www.armslist.com/posts/4981143,For Sale:  PTR 91 KMR4,"Mc Intyre, Macon, Georgia","$ 1,100","Listed On: Tuesday, March 8, 2016",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi Folks, What I have is a really nice PTR 91 KMR4 that comes with 4- 20rd mags, box docs, boar snake, and the magpul furniture. Asking $1100.00 cash firm. Fired less than 150rds.Face to face, Cash Only, must be 18 or older GA resident, will not ship. thanks"
148,http://www.armslist.com/posts/4981148,For Sale/Trade:  Springfield XDM .45 Compatct,"Stockbridge, Atlanta, Georgia",$ 550,"Listed On: Friday, December 25, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Springfield XDM .45 Compact with all the XD goodies
149,http://www.armslist.com/posts/4981149,"For Sale:  $1,600","fort collins, Fort Collins, Colorado","$ 1,600","Listed On: Wednesday, December 23, 2015",Rifles,Browning                                                                                ,25 WSSM                                                                                ,Bolt Action                                                                                ,Rifle,"25wssm A-bolt Browning Rifle with ammunition and Leupold VXII scope, stainless"
160,http://www.armslist.com/posts/4981160,For Sale:  New In Box ATI FX45 Titan Compact 1911 .45ACP,"Olympia, Washington, United States",$ 425,"Listed On: Wednesday, December 23, 2015",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,no type,Pistol,"NIB ATI FX45 Titan Compact 1911 .45ACP 3.18"" Bull Barrel, 7 Round Mag. Difficult to find current production model with factory installed ""Colt Defender"" style guide rod and spring. Includes: new Pachmayr grips, original mahogany diamond checkered grips, box and p/w. $425/no trades."
161,http://www.armslist.com/posts/4981161,For Sale:  Kimber Stainless II,"Pontiac, Bloomington, Illinois",$ 775,"Listed On: Wednesday, December 23, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Full size.  Comes with case and all orig stuff from kimber.  Comes with the factory mag and a kimber tac mag, both 8 rd.  Have some Winchester white box Ammo available for the right deal.  Cash only no trades."
172,http://www.armslist.com/posts/4981172,For Sale:  Yugoslavia  m48 8mm mauser,"Riverside, Riverside, California",$ 150,"Listed On: Saturday, January 16, 2016",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I am selling a Yugoslavia m48 8 mm Mauser with 100 rounds of surplus ammo
178,http://www.armslist.com/posts/4981178,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
184,http://www.armslist.com/posts/4981184,"For Sale:  Tisas Zig M-1911 .45, like new in box","Del City, Oklahoma City, Oklahoma",$ 345,"Listed On: Friday, January 8, 2016",Handguns,no type,no type,no type,no type,"Tisas Zig M-1911 .45, like new in box This gun has all of the original books, cleaning brush, ballistic round, and the cleaning cloth with the original factory case.$345Phone #:REDACTEDListing Footer:No Emails Please!! Call REDACTED or come by Best Buy Pawn and Gun in Del City. (4312 SE 29th Street near SE 29th and Sunnylane) - Make sure you mention you saw it on Armslist! If you are out of state, we can ship these to a FFL dealer. Shipping and insurance for a firearm is $30. Payments can be made using a credit card by phone or with postal money order. You can also come check out our guns at our store!! Business Hours: Monday - Friday 9am - 7pm Saturdays 9am - 5pm"
192,http://www.armslist.com/posts/4981192,Want To Buy:  Knife Fight Training,"Central, IL, Illinois, United States",Offer,"Listed On: Wednesday, December 23, 2015",Services,no type,no type,no type,no type,"Looking for any information on knife fight training or self defense with a knife. I know there are classes for this, but would like to find classes or training in Illinois somewhere. If you know of a place or have any information please let me know. Thank You."
194,http://www.armslist.com/posts/4981194,For Sale:  FNP 45 USP,"evans, Augusta, Georgia",$ 500,"Listed On: Wednesday, December 23, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FNP .45 very clean and hasn't been shot very much. It comes with the original case, 1-15rd magazine, 2-14rd magazines, extra back strap and a nylon holster. For more pictures or if you have any questions feel free to email or text me at REDACTED. Needs to go, just collecting dust. Price is firm."
196,http://www.armslist.com/posts/4981196,For Sale:  S&W 642 Airweight Like New,"Castle Rock, Denver, Colorado",$ 375,"Listed On: Wednesday, December 23, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"less than 100 rounds, excellent condition, not a blemish on it.  No trades, no ship at this price.  $400 shipped.  No box or papers."
197,http://www.armslist.com/posts/4981197,For Sale:  C93 Pistol .223/5.56 for sale,"Mableton, Atlanta, Georgia",$ 750,"Listed On: Monday, December 28, 2015",Handguns,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Pistol,"Used but in excellent condition C93 pistol for sale with less than 100rds fired. Includes one 40rd mag, price is firm."
203,http://www.armslist.com/posts/4981203,For Sale/Trade:  Encore 460 S&W Pistol,"north, Valparaiso, Indiana",$ 530,"Listed On: Tuesday, November 8, 2016",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"TC Encore 15"" barrel Blue 460 S&W wood stock. $530.00 OBO"
214,http://www.armslist.com/posts/4981214,For Trade:  remington 700 - .223,"metro, St. Louis, Missouri",Offer,"Listed On: Thursday, December 24, 2015",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"223cal. - stainless w/Hogue stock, barska 6x24x60 scope - have cash or other firearm to add"
217,http://www.armslist.com/posts/4981217,For Sale:  450,"crystal river, Ocala, Florida",$ 450,"Listed On: Wednesday, December 23, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,sks nice gun
221,http://www.armslist.com/posts/4981221,For Sale:  600 American eagle 9mm,"Monticello, Minneapolis / St. Paul, Minnesota",$ 120,"Listed On: Wednesday, December 23, 2015",Ammo,no type,no type,no type,no type,600 American eagle 9mm fmj
228,http://www.armslist.com/posts/4981228,For Trade:  Glock 43,"Columbia, Columbia, South Carolina",Offer,"Listed On: Wednesday, December 23, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Fiber optic sights.
2 Mags (NOT clips).
Box/case.
Polished barrel."
229,http://www.armslist.com/posts/4981229,For Sale/Trade:  Anderson Stripped Lowers,"Fayetteville, Fayetteville, North Carolina",$ 60,"Listed On: Tuesday, January 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a few Anderson Stripped lowers for sale or trade for windows surface tablet.
232,http://www.armslist.com/posts/4981232,For Sale/Trade:  Loaded saiga 12,"Denver, Denver, Colorado","$ 1,100","Listed On: Wednesday, December 23, 2015",Shotguns,no type,no type,no type,no type,"I have a upgraded, professionally converted saiga 12, upgraded gas block, trigger, trigger guard, rail and mags. 3 SGM extended mags, 1 factory. Extra side mount from my parts bin. This is a beautiful shotgun.

1100 without Surefire m900

1350 with Surefire m900"
233,http://www.armslist.com/posts/4981233,For Sale:  EOTech L3,"dunnellon, Ocala, Florida",$ 450,"Listed On: Monday, January 4, 2016",Optics,no type,no type,no type,no type,detachable
237,http://www.armslist.com/posts/4981237,For Sale:  Browning Buckmark .22lr,"West Pensacola, Pensacola, Florida",$ 300,"Listed On: Wednesday, December 23, 2015",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,For sale is a LNIB Browning Buckmark .22lr. Has been to the range once and has 30 rounds through it. Comes with everything in original package. Asking $300. Reasonable offers will be considered. Please let me know if you have any questions. Valid FL ID required for purchase.
240,http://www.armslist.com/posts/4981240,For Sale:  KSG 12,"evans, Augusta, Georgia",$ 700,"Listed On: Wednesday, December 23, 2015",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Super low round count, 25 to be exact. It has a Magpul MOE fore grip and a single point sling. Price is firm.  Email or text me for questions or more pics. REDACTED"
241,http://www.armslist.com/posts/4981241,For Sale:  SOLD (Pre-Owned) Colt Defender Series 90 Lightweight .45 Auto MFG # 07000D,"Howell, Michigan, United States",$ 749,"Listed On: Friday, January 8, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"GREAT DEALS SELL QUICKLY, CHECK HERE FOR AVAILABILITY OR TO PURCHASE>(Pre-Owned) Colt Defender Series 90 Lightweight .45 Auto MFG # 07000D(Pre-Owned) Colt Defender Series 90 Lightweight .45 Auto MFG # 07000DComes with hard case, 3 magazines.All of Oakland Tactical's Pre-Owned Firearms are broken down, cleaned and inspected.The Colt Defender offers power and performance every time. With Novak sights and a Colt Upswept Beavertail Grip Safety, this pistol will provide an exceptional hold and quick target acquisition. The Colt Defender is an accurate and reliable workhorse able to withstand the rigors of everyday carry and numerous trips to the target range.FeaturesNovak Low Mount Carry Sights with DotsEnhanced HammerStandard Safety LockColt Upswept Beavertail Grip Safety Solid Aluminum TriggerLowered and Flared Ejection PortSpecificationsManufacturer NumberO7000DMSRP$973.00Barrel Length (Inches)3Caliber.45Magazine Capacity7Receiver MaterialAluminum AlloyReceiver FinishCerakoteStainlessSlide MaterialStainless SteelSlide FinishBrushedSightsNovak Carry with DotsHammerEnhancedTriggerSolid AluminumSafety LockStandardGrip SafetyUpswept BeavertailStocksHogue Wrap-AroundEjection PortLowered and FlaredActionSingle ActionFiring System80Overall Length (Inches)6.75Approximate Weight (Ounces)24.0"
243,http://www.armslist.com/posts/4981243,For Sale:  ATI FX45 Titan 1911,"Huntertown, Fort Wayne, Indiana",$ 500,"Listed On: Wednesday, December 23, 2015",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to sell my like new American Tactical 1911 Officer compact. It has had 2 mags(14 rounds) thru it just to check function and it works perfectly. Comes with 2, 7 round mags and a hard case(not factory). All the specs in link below, asking $500 obo.

http://www.americantactical.us/4560/detail.html"
247,http://www.armslist.com/posts/4981247,For Sale/Trade:  Winchester 94AE,"West Bend/Germantown, Milwaukee, Wisconsin",$ 450,"Listed On: Sunday, January 3, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"1990 Winchester 94 AE .30-30 in excellent condition
Please feel free to TEXT ONLY 608-7three2-o635 since the email on here doesnt seem to be working"
248,http://www.armslist.com/posts/4981248,"For Trade:  AR-15 .223/5.56  RedX Bull 16""","lebanon, Springfield, Missouri",Offer,"Listed On: Thursday, February 18, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"If you don't know anything about AR's, ask away.... :-) This gun is brand new and has a 16"" RedX full Bull .936 1/9 twist in .223/5.56. Flat top A4 Omega billet upper w/Palmetto BCG made from 158 Carpenter and matching Palmetto lower with Palmetto lower parts kit and dark earth ergo pistol grip on an A2 rifle buttstock with standard mil-spec buffer and spring. 10"" smooth vented free float hand guard and micro block w/carbine length gas tube. Forged charge handle, dust cover assembly and forward assist assembly. Mil-spec from top to bottom.....Comes in a 7.70 lbs. and is an incredibly accurate rifle setup like this..I have built several just like this, that's how I know....Feel free to ask any questions. You can contact by email through this site, or by j p u l l e y y at the place called aol dot com , or you can text or call me at four 1 seven 88 six zero zero 64, thanks, In Christ, joe"
252,http://www.armslist.com/posts/4981252,For Sale/Trade:  Ruger Super Blackhawk 44 Mag in Box.,"north, Valparaiso, Indiana",$ 450,"Listed On: Wednesday, December 23, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Super Blackhawk 44 Mag in Box. 

Trades welcome. OBO

In Indiana I can ship to your FFL or you pay the transfer fee's at my local FFL."
258,http://www.armslist.com/posts/4981258,For Sale:  Upgraded saiga 12,"Denver, Denver, Colorado","$ 1,100","Listed On: Wednesday, December 23, 2015",Shotguns,no type,no type,no type,no type,"Armslist sucks now. Please email if interested. Upgraded and professionally converted. Upgraded trigger, trigger guard, grip, stock, rail, and mags. 1100 without surefire m900

1350 with Surefire m900"
269,http://www.armslist.com/posts/4981269,For Sale/Trade:  USPSA single stack 1911,"south, Colorado, United States",$ 0,"Listed On: Monday, December 28, 2015",Handguns,Springfield                                                                                ,45 ACP,no type,no type,"custom built and hand fit springfield full size 1911 with following modifications:
*hand fit Kart match barrel and EGW bushing with a precision cut crown
*Cylinder & Slide match trigger and sear set with an action job (3.25) lbs
*re machined slide with custom serrations, flat topped and high polished flats.
*light 30lpi checkered front strap
*proprietary mag well
*frame is cerakote and slide is blued
message for more pictures"
