,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4012001,For Sale/Trade:  1.5 cubic foot gun safe. Key & digital pad new,"Bellingham, everett, bothell, Everett, Washington",$ 60,"Listed On: Saturday, February 28, 2015",Gun,no type,no type,no type,no type,"Hi I have a stack on keyed and digital pad safe. It has two levels and is carpeted. Very nice safe and brand new. I believe its a 1.5 cubic foot safe but could be wrong. 
Asking $60 obo. Will accept the following in trade.

Pelican pistol case
45 colt ammo
38 special or 357 magnum ammo
Holster for a Rossi ranch hand
Grips, speed loaders, sights, holsters for 2.25"" ruger sp101 38/357"
2,http://www.armslist.com/posts/4012002,For Trade:  Ruger Mini 14 .223 with Tactcial Stock,"Laurel, Mississippi, United States",Offer,"Listed On: Monday, February 9, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Trade:  Ruger Mini 14 .223 in good shape with 2 stocks (tactical/collapsible & synthetic), 3 mags, bipod, & Tasco 3-9x40 scope. I'm in Laurel.  $825.  Trade interests include Browning X-Bolt stainless .308, Smith & Wesson 629 with a 6"" barrel, or a nice 1911 (Kimber or Colt).  Thanks for looking!"
4,http://www.armslist.com/posts/4012004,For Sale:  Glock 23 gen 4,"Little rock, Little Rock, Arkansas",$ 450,"Listed On: Wednesday, February 25, 2015",Handguns,Glock                                                                                ,40 S&W,no type,no type,"4th generation glock 23. Maybe 50 rounds through it- basically new. Comes with all the accessories and 3 magazines. I'm happy to text pictures- just ask 
501-3one8-7217"
5,http://www.armslist.com/posts/4012005,For Sale:  Fobus Ruger SR22 Holster,"Huber Heights, Dayton, Ohio",$ 25,"Listed On: Thursday, February 19, 2015",Holsters,Glock                                                                                ,40 S&W,no type,no type,Fobus Ruger SR22 Holster $25.00
7,http://www.armslist.com/posts/4012007,"For Sale:  Mauser .308 Barrel, New Old Stock","Metro & Tri-County, Portland, Oregon",$ 100,"Listed On: Thursday, March 5, 2015",Gun,no type,no type,no type,no type,"Mauser Barrel, .308, New Old Stock (probably Israeli), 24"", 1:10 Twist, Unfinished"
8,http://www.armslist.com/posts/4012008,"For Sale/Trade:  Set of XDM 9mm 4.5"" and 3.8""","Tulsa hills, Tulsa, Oklahoma",$ 425,"Listed On: Monday, February 9, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Will sell pistol and one mag for $425 or both for $825 Both have minor wear and engravings filled in, 3.8 has stipple jib done. Paint comes off pretty easy. No box's or accessories. 918-971-9two43"
9,http://www.armslist.com/posts/4012009,For Sale/Trade:  !!!   LNIB BERETTA CX4 STORM CARBINE 40 S&W 2 MAGS CASE MANUAL &CLEANING KIT,"Gastonia, Charlotte, North Carolina",$ 700,"Listed On: Monday, February 9, 2015",Rifles,Beretta USA                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new cx4 storm carbine in 40 s&w
2 mags
looking for a nice carry gun or mini 14"
10,http://www.armslist.com/posts/4012010,For Sale/Trade:  MODEL 700™ SPS™ VARMINT,"West co, St. Louis, Missouri",$ 1,"Listed On: Monday, February 9, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 700 SPS Varmint in .308
-26"" Heavy bull barrel
-Mossy Oak camo stock
-1 in 12"" Rifling for stabilizing heavy 168gr bullets
-X-Mark Pro® trigger currently set at 4.5lbs
-Features dual swivel studs for bipod and sling. 
     I have installed weaver rails and $50 rings along with a very clear Prostaff 3-9x50BDC scope and am shooting sub moa with match 168gr and 1"" with the cheap $15 wally world perfecta.
    Includes nice hard case and i think about 100 rds of ammunition pictures upon request, this gun is wicked sweet sniper setup shooting sub moa already. Everything was bought new the scope has 63 rounds through it. The gun has 83 rounds(replaced crappy combo scope)"
11,http://www.armslist.com/posts/4012011,For Sale:  M&P 40,"South, Nippers Corner, Nashville, Tennessee",$ 625,"Listed On: Saturday, February 14, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Mint condition M&P 40 with Truglo HiViz sights, 6 factory mags. Also has factory sights, case, etc, lock, test cartridge. No external safety.

Bill of sale with DL/CCP shown or full transfer at FFL required."
12,http://www.armslist.com/posts/4012012,For Sale/Trade:  brandnew 45. metro arms 1911 full sized all chrome. (AMERICAN CLASSIC 2),"Tulsa, broken arrow, Tulsa, Oklahoma",$ 585,"Listed On: Monday, February 9, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Brand new full sized 1911 45 ACP.  (AMERICAN CLASSIC II)Has never had one shot through it! Factory new condition!! All chrome. Has original wood grips and comes with 2 different sets of custom grips. And original carrying case.  Also comes with a nylon inside the waist band holster. Text for pictures REDACTED. Am selling it for 585$....will trade for glock 21 Gen 4.
