,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4676000,For Sale:  Magpul Glock 17 mag kits,"Highlands Ranch, Denver, Colorado",$ 15,"Listed On: Tuesday, September 8, 2015",Magazines,no type,no type,no type,no type,I have three brand new magpul Glock 17 mag kits for $15 each brand new never used.   My loss is your gain.
1,http://www.armslist.com/posts/4676001,For Sale/Trade:  BROWNING A5 LIGHT 12,"Pikeville, Raleigh / Durham / CH, North Carolina",$ 875,"Listed On: Tuesday, September 8, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale 1993 Browning light 12 A5. 26"" barrel... Absolutely gorgeous gun!! 2 3/4 chamber only. Shot only a handful of times then put away. 95% perfect condition ( very few minor scratches on wood) more pictures on request"
3,http://www.armslist.com/posts/4676003,For Sale/Trade:  Meilink Hercules Wall Vault Hidden Gun safe,"Riverside, Chicago, Illinois",$ 150,"Listed On: Thursday, January 14, 2016",Gun,no type,no type,no type,no type,"This is a Hercules Brand wall gun safe made by Meilink. Very tough sturdy older gun safe. Has tabs on both sides which can be bent over studs drywall etc to mount inside a wall. You can even sit this into the ground as well if you want.

It was big enough to hold multiple gold bars and my Wilson Combat pistols. Realistically about 4-6 pistols each shelf plus some jewelry or ammo. 

Have combination and safe is in working order.

$150 cash $200 worth in trade value"
4,http://www.armslist.com/posts/4676004,For Sale/Trade:  ruger single six - 3 screw model - convertible 22lr and 22wmr cylinders,"alabaster, Birmingham, Alabama",$ 400,"Listed On: Tuesday, September 15, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"ruger single six - three screw model.  4 5/8"" barrell both 22lr and 22wmr cylinders
i would consider this gun in good condition only because of minor nicks on the backstrap (the painted area, not the blued)  and 2 on the side of the barrell. otherwise, i would call it very good. i can send more pics to interested parties. it has a ruger box, but it is not the original. the gun shoots perfect and is VERY tight. i was asking 500.00 but will have lowered it to 400.00 firm.  
email through armslist or text/call
205-222-06 nine-seven
as for trades, offer what you have, worst i can say is no.
 also, no, i will not trade for a taurus pt1911."
5,http://www.armslist.com/posts/4676005,For Sale:  New England Firearms R73 Ultra .32 H&R Mag. w/ Original Box,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 249,"Listed On: Monday, September 14, 2015",Handguns,no type,no type,no type,no type,"I have for sale a New England Arms model R73 Ultra .32 H&R magnum revolver with 5.5"" blued barrel and solid wood grips. This pistol has adjustable sights and as stated comes with original box. If you are interested please come in or contact us and ask for Chris, Darnell, or Darrin."
6,http://www.armslist.com/posts/4676006,For Sale:  Smith and Wesson 22a,"St. Charles, St. Louis, Missouri",$ 250,"Listed On: Tuesday, September 8, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Very clean gun that come in it's original box and includes 4x10 round magazines.
You can text me at 3one4-3zero8-1555 anytime. The price is $250 firm and no trades."
7,http://www.armslist.com/posts/4676007,"For Trade:  P83 9x18 makarov with holster, mags, and ammo","Mesquite, Dallas, Texas",Offer,"Listed On: Tuesday, September 8, 2015",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a p83 in good condition. Never has jammed on me just want to get out of the makarov game for my cc. Comes with military leather holster, cleaning rod, and two original 8 round mags. 100 rounds of brown bear fmj, a box of hornady custom hollow points, and two mags worth of buffalo bore +p flat nose. Looking to trade for a 380 or 9. Must be compact or sub compact. Just let me know your offer, I am open to other calibers."
9,http://www.armslist.com/posts/4676009,For Sale/Trade:  SIG 556,"plantation,broward county,ft lauderdale,davie, Miami-Dade, South Florida","$ 1,000","Listed On: Sunday, October 18, 2015",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have SIG 556 chambered in a 556 FOR SALE two stage PISTON gun, not many rounds fired and in GREAT CONDITION. RELIABLE, ACCURATE, NO RECOIL, also comes with rails for attachments for ADD ON'S. Also many extras included SIGHT MARK holographic red dot sight, 100 DUAL DRUM w/ 100 ROUNDS INCLUDED, 2 MAGPUL MAGS, FOREGRIP, AND STANDARD IRON SIGHTS........Dont really need to sale just looking to upgrade asking 1400.00 OR TRADES OF SAME VALUE WILL BE FINE."
10,http://www.armslist.com/posts/4676010,For Sale:  Smith & Wesson 10,"Duarte, Los Angeles, California",$ 600,"Listed On: Tuesday, September 15, 2015",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"Smith & Wesson Model 10. 38 S&W/ Speicial 4"". $600.00 FIRM. FACE TO FACE ""PPT"" AT FFL GUN STORE. CALIFORNIA BUYER PLEASE DONT CALL IF YOU CAN NOT DO FACE TO FACE FOR ITS AGAINST THE LAW! BUYER PAYS DROS. OUT OF STATE BUYERS NEED TO ARRANGE FFL TO FFL BUYER PAYES ALL TRANSFER FEES, NO LOW BALLERS! CALL/TEXT LOUIE REDACTED"
11,http://www.armslist.com/posts/4676011,For Sale:  Sig Sauer P245,"Maysville, Lexington, Kentucky",$ 550,"Listed On: Tuesday, September 8, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Excellent condition.  Carried but rarely fired.  All factory goodies - 2x6 round mags, case, manual, lock - included.  No trades."
