,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/4964003,For Sale/Trade:  FNH FNX 45 Tactical,"Grove City, Columbus, Ohio","$ 1,200","Listed On: Wednesday, December 16, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new FNX 45 Tactical.  Comes with all original paperwork, case, magazine's, and hardware for RMR's, and all adjustable backstraps.  Firearm has a Burris Fastfire 2 installed.  Streamlight TLR1-HL does not come with the firearm but can be purchased for extra or added for the right trade/deal.  Firearm has been well cared for and has less than 300 rounds through it.  Only cleaned and lubed with Froglube.  I have 20 Rounds of Hornady Critical Defense and 200 Rounds of target ammo that is included as well."
4,http://www.armslist.com/posts/4964004,For Sale:  Magpul PMAG D-60 D60 60 rd Drum for AR-15 - - - Be the first to get this in your hands,"St. Paul, Minneapolis / St. Paul, Minnesota",$ 175,"Listed On: Wednesday, December 16, 2015",Magazines,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a few Magpul PMAG D-60 60 rd Drums. Price is $175. Shipping will be free and will be USPS Priority Mail. I only accept PayPal for payments. I will also meet in person and do cash.

Be the first person to get these in your hands.

The PMAG D-60 is a durable, lightweight, highly reliable 60-round 5.56x45 NATO/.223 Remington polymer magazine for AR15/M4 compatible weapons. With a larger capacity than previous PMAGs, the PMAG D-60 gives the shooter 60 rounds of ammunition, effectively allowing the same round count as two standard capacity 30-round magazines without requiring a critical reload. The unique drum configuration keeps the height of the magazine manageable as well, allowing prone firing and easier storage. Features a paint pen dot matrix for easy marking and the MagLevel system for instant capacity indication. Compatible with a wide range of NATO firearms such as the M4, M16, SCAR MK16/16S, HK416, MR556, M27 IAR, and others."
5,http://www.armslist.com/posts/4964005,For Sale:  Winchester 30-06,"Oklahoma city, Oklahoma City, Oklahoma",$ 350,"Listed On: Wednesday, December 16, 2015",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have a model 70 30-06  with a read head scope. It is a very nice rifle. Winchester.  It is only about a year old. Call or text cody at REDACTED
7,http://www.armslist.com/posts/4964007,For Sale:  Brand New Glock 17 Gen 4 9MM,"Shawnee, Oklahoma City, Oklahoma",$ 525,"Listed On: Tuesday, December 22, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand NewGlock 17 Gen49MM3-17rd magazinesback straps$525.00 plus Oklahoma sales tax if Oklahoma resident or plus shipping if sent to your FFL
8,http://www.armslist.com/posts/4964008,For Sale/Trade:  Glock 17 RTF2 FDE Vickers Tactical only 2500 made,"Sun Prairie, Madison, Wisconsin",$ 650,"Listed On: Thursday, February 11, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Reduced!!! This Glock 17 RTF2 FDE Vickers Tactical. This was a collaborative work with combat veteran and face of the tactical firearms industry Larry Vickers. Keeping the tactical shooter in mind, he designed this pistol with everything it would need to take it from “pretty good” to become “the best.” After taking the basic 3rd generation Glock chambered in 9mm, this weapon received Wilson Combat VT sights to ensure shooters would have perfect accuracy when it matters most. Next, Vickers slapped on an exclusive slide stop and magazine release. This gun has had less than 300 rounds put through it. It is a safe queen and in excellent condition. I have two mags with the floor plates and the case. I do not have the Wilson combat or the vickers stickers any more sorry, but do have everything else that it came with. I paid $750 over the summer and I bought it new I am asking Reduced $650 or best offer. I am not in a rush. The picture is a stock pic. I can send you actual pics if you would like. Buyer must be a Wisconsin resident over 21 who can legally own a fire arm."
9,http://www.armslist.com/posts/4964009,For Sale:  WINCHESTER 45 AUTO 185 GRAIN FMJ AMMUNITION - CASE OF 50,"Washougal, Southwest Washington, Washington",$ 30,"Listed On: Tuesday, May 22, 2018",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"BUY NOW: https://www.limitlessamerica.com/collections/45-acp/products/winchester-45-auto-185-grain-fmj-ammunition-case-of-50Winchester USA ammunition was developed to provide excellent performance at an affordable price for the high volume shooter. Featuring high quality Winchester components, this ammunition delivers outstanding reliability. This ammunition is loaded with a full metal jacket bullet which is known for its postive functioning and exceptional accuracy. On impact this bullet does not expand and is ideal for target shooting. This ammunition is new production, non-corrosive, in reloadable brass cases. Technical Information  Caliber: 45 ACP Bullet Weight: 185 Grain Bullet Style: Full Metal Jacket Case Type: Brass Ballistics Information: Muzzle Velocity: 910 fps Muzzle Energy: 340 ft. lbs."
10,http://www.armslist.com/posts/4964010,For Sale:  Xd9 LIKE NEW,"Blue ash, Cincinnati, Ohio",$ 455,"Listed On: Wednesday, December 16, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Have a good like new xd9 in in case with speed loader,holster and extra clip
16rd clip

REDACTED
TEXT or leave message"
13,http://www.armslist.com/posts/4964013,For Sale/Trade:  300 blackout pistol,"Newcastle, Oklahoma City, Oklahoma","$ 1,100","Listed On: Wednesday, December 16, 2015",Rifles,Spikes Tactical                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,300 blackout spikes tactical pistol with sig brace 45degree open sights 20 round magazine will throw in a red dot scope but the one in the pics stays with me.
15,http://www.armslist.com/posts/4964015,For Sale/Trade:  VINTAGE HARLEY DAVIDSON LEATHER JACKET XL,"Las Vegas, Las Vegas, Nevada",$ 0,"Listed On: Tuesday, February 9, 2016",Ammo,no type,no type,no type,no type,XL - THIS HAS BEEN IN PUT AWAY FOR MANY YEARS. ASKING......$175....or trade towards ammo or guns or rifle....I can add cash
16,http://www.armslist.com/posts/4964016,For Sale:  Remington 700 Sendero 300 RUM,"cottage grove, Eugene, Oregon","$ 1,500","Listed On: Tuesday, July 26, 2016",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"Like new. only 6 rounds fired to sight in. has leupold vx III 6.5x20x40 with adjustable objective in leupold rings and bases. 300 rem ultra mag. might take other firearms as part trade, but cash is best. pretty firm at $1,800. Can separate scope. open to reasonable offers also. Located in cottage grove, can ship from ffl to your fll at buyers expense. Call or text 541-five one seven- 115four"
17,http://www.armslist.com/posts/4964017,For Sale:  Leapers-UTG-Model-4-15-BLACK-Fixed-Stock-223-5-56-Rifle-A2-Tube-Recoil-Spring (NIB),"Madison East, Madison, Wisconsin",$ 50,"Listed On: Wednesday, December 16, 2015",Gun,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,Leapers-UTG-Model-4-15-BLACK-Fixed-Stock-223-5-56-Rifle-A2-Tube-Recoil-Spring (NIB) Has storage compartment. I paid $69.00 plus tax. $50.00
