,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4325001,For Sale:  AR-15 Lower receiver,"south central, Nebraska, United States",$ 300,"Listed On: Sunday, May 17, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a surplus ammo & arms ar-15 lower receiver assembly. It is cast aluminum, has a hogue rubber grip & also has an ace butt stock. I will include a mil spec 6 position buffer tube & utg butt stock, in case the ace stock is not your thing. A purchase or carry permit & a NE ID are required for sale."
4,http://www.armslist.com/posts/4325004,"For Sale:  SPRINGFIELD ARMORY XDS 9MM 3.3""","Waupun, Milwaukee, Wisconsin",$ 399,"Listed On: Wednesday, May 16, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Big sale on new in box Springfield Armory XDS 9mm 3.3"" black pistols!  Includes 2 magazines (1 six round, 1 eight round).   Available to ship to your FFL.  ***WE ARE NOW A CLASS 3 DEALER.  SUPPRESSORS IN STOCK!!!***"
5,http://www.armslist.com/posts/4325005,For Sale:  Springfield XD mod 2 .40,"Charles city, Iowa, United States",$ 470,"Listed On: Monday, May 11, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Have a almost new Springfield XD mod 2 comes with 2 mags and the gun text me REDACTED
470 obo 
Also have a dpms oracle 223 with everything mag pull as well"
6,http://www.armslist.com/posts/4325006,"For Sale:  Rock Island Armory 1911 NEW full size 5""","Westside Spartanburg, Greenville, South Carolina",$ 480,"Listed On: Thursday, May 5, 2016",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"The Rock Island Armory 1911 Semi Automatic Handgun is an iconic American weapon, and now you can have it in 9mm Luger. This pistol has a 5"" barrel and the magazine holds 9 rounds of ammunition. It has fixed sights and comes in a parkerized finish. The frame is made of steel and the grips are wood.Specifications and features: Rock Island Armory  1911 Tactical Semi Automatic Handgun  9mm Luger  5"" Barrel  9 Rounds  Fixed Sights  Parkerized Finish Steel Frame  Wooden Grips  Ambidextrous Safety Single Action Only Trigger Pull: 4-6 lbs 1 in 16"" Twist 2.56 lbs 8.75"" Overall Length Includes Fired Casing"
7,http://www.armslist.com/posts/4325007,For Sale:  Norwegian Kongsberg -- Model 1914 Colt 1911 Maunfactured 1922 Pre-Nazi,"Alaska, Dallas, Texas","$ 1,550","Listed On: Monday, May 11, 2015",Handguns,Norinco                                                                                ,no type,Single Action                                                                                ,Pistol,"This is a reasonably early Norwegian Kongsberg M1914 1911. I do not want to sell this pistol as it has been in my collection for about 8 years, but I need the funds for another piece. The gun is completely and utterly matching down to the firing pin, extractor, etc. It has its original finish and nickel plated mag."
8,http://www.armslist.com/posts/4325008,For Sale/Trade:  Taurus millennium pt140 pro gen 1,"charleston, Charleston, South Carolina",$ 350,"Listed On: Monday, May 11, 2015",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,I have for sale or trade a Taurus millennium pt140 pro gen 1 with2 mags and 250 rounds of .40s&w. I'm not looking for anything in particular. It's a great firearm just looking for something different
9,http://www.armslist.com/posts/4325009,For Sale:  HK SL8 .223 / 5.56  $1135,"Allentown, Pennsylvania, United States",$ 1,"Listed On: Monday, May 11, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,HK SL8 .223 / 5.56  $1135  HK SL8-1 in Excellent Condition. The Rifle Includes the Owners Manual and Two 10 Round Magazines.
10,http://www.armslist.com/posts/4325010,For Sale:  1920 Waffenfabrik Mauser AG Oberndorf 1917,"Whites Creek, Nashville, Tennessee",$ 300,"Listed On: Monday, May 11, 2015",Antique,no type,no type,no type,no type,"1920 Waffenfabrik Mauser AG Oberndorf 1917
Great Shape Antique Bolt Action Rifle
Asking $300 or BEST OFFER!

Please contact via email with phone number if interested!"
11,http://www.armslist.com/posts/4325011,For Sale:  Matrix tactical custom m4,"Burlington, Northern Kentucky, Kentucky",$ 150,"Listed On: Monday, May 11, 2015",Paintball/Airsoft,no type,no type,no type,no type,Im selling my matrix tactical custom m4. It comes with a sling. Two mid cap mags. A mock silencer and a flash hider. It has a removable carry handle so that you can mount a scope or eotec. Has an adjustable butt stock
12,http://www.armslist.com/posts/4325012,For Sale:  Glock 43,"North Raleigh, Raleigh / Durham / CH, North Carolina",$ 525,"Listed On: Monday, May 11, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Nib Glock 43 9mm with 2 magazines with extended grips on them and all the factory stuff. Decided after purchasing that it's just not for me. Need NC permit or concealed carry, valid state id and sign a bill of sale. Asking $525 Firm"
