,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4139000,For Sale/Trade:  Taurus pt1911,"Cullman, Birmingham, Alabama",$ 600,"Listed On: Saturday, March 14, 2015",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Like new pt 1911 with new G10 grips and still have factory grips.
1,http://www.armslist.com/posts/4139001,For Sale:  Remington 870P LE Police Marine Magnum 12 gauge 25047) - BNIB,"South Winston Salem / North Davidson County, Winston Salem, North Carolina",$ 850,"Listed On: Friday, May 1, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a BNIB Remington Model 870 Police Marine Magnum (25047) 12 gauge pump shotgun.  It is the Police model of the Civilian Special Purpose Marine Magnum (25012) built on the Police Magnum Frame and not the Express frame.  It has all the Police internal upgrades plus it won't rust.

Remington 870P LE Police Marine Magnum 12 Ga 25047   

Remington 870-P Synthetic Police Electroless Nickel 18” 7-Shot Law Enforcement Scattergun Shotgun Rifle Sights R3 Pad Butler Creek Sling. True to its breed, the Model 870P Police Magnum Shotgun provides options for a huge range of tactical scenarios. This combat-ready tactical Marine-Coated Model 870P pump-action shotgun embodies ultra-reliable function for the toughest environment law-enforcement and home defense applications. This gun is truly a leading-edge weapon optimized for the most rugged combat, tactical, and defensive operations in harsh marine conditions. For a half century the Remington Model 870P has been the pump shotgun of choice for government agencies. With over 10 million produced to date, it remains the standard by which all pump actions are measured. Its dual, non-binding action bars deliver ultra-smooth, reliable cycling - The ultimate pump shotgun, it stands the test of time, extreme conditions and duty.
 This Model 870P is loaded with features! A uniquely designed action with balanced sear - plus inertia firing pin –prevents discharge unless the action is completely closed and the trigger is squeezed and released after each shot. The large, side-ejection port stays unobstructed when shooting over walls, car hoods, and other barriers; the blaze orange magazine follower permits quick, safe inspection of the chamber and magazine; the positive, cross-bolt safety is conveniently located near the trigger for fast operation, even while wearing gloves. An R3 recoil pad permits greater control by eliminating slippage while firing, and the grooved, steel-lined fore-end provides a better grip, sling swivel studs are preinstalled, and as a bonus the package includes a Butler Creek padded sling. 
 This shotgun features a receiver machined from an ordnance-grade steel chambered for Magnum 2 3/4"" and 3"" capability, fully adjustable front and rear rifle sight system, a tough, black non-reflective synthetic stock, electroless nickel matte finish, a 2-shot extension magazine tube with breech block lock into barrel extension, extended carrier release, blaze orange magazine follower, flexitab feeding system to prevent misfeeds from jamming the shotgun, cross-bolt safety, front and rear sling swivel studs, and an improved cylinder choke.
 This shotgun will survive in a harsh marine environment, or in a well-hidden place in your bunker or cabin where damp conditions could cause other firearms to malfunction. 

Model: 870 P LE Police Marine Magnum 25047
Gauge: 12 Ga
Capacity: 6+1
Operation: Pump-Action
Barrel: 18"" with 2-Shot Extension / Improved Cylinder Choke
Chamber: 3”
Length of Pull LOP: 14”
Length O/A: 38.5”
Weight: 7.5 lbs
Grips / Stock: Synthetic Black
Sights: Fully Adjustable Rifle Sights Front & Rear
Finish: Electroless Nickel Matte

$850 Cash Sale.  Must also provide valid photo ID and sign a Bill of Sale. All transactions done in accordance to State and Local Laws.


Please contact Doug @ REDACTED if interested."
2,http://www.armslist.com/posts/4139002,For Sale:  Glock 19 gen 3 9m and Springfield xds 45,"Northwest houston, Houston, Texas",$ 550,"Listed On: Saturday, March 14, 2015",Handguns,Springfield                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Pistol,"Springfield xds .45 with case, 3 mags, mag holster, gun holster, night sights, gun lock, extra mag grip, extra night sights asking $600 obo
Glock 19 gen 3 with two mags asking $550 obo
Text or call REDACTED"
3,http://www.armslist.com/posts/4139003,"For Sale/Trade:  FDE Colt HBAR 20"" AR-15. Super Clean.","Anderson, Greenville, South Carolina","$ 1,300","Listed On: Saturday, March 14, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Pistol,"FDE Colt HBAR 16"" upper. Nikon 3-9x40 variable flip up lens covers with Bushnell Fast fire Holographic on a 45deg mount. Vltor stock. UTG Buffer tube. Magpul pistol grip. Bipod. 3 pmags. Sig Tactical bag. 9/10 condition and one of the cleanest looking AR's I've seen. Any questions feel free to ask. Located in Anderson. 1300 cash 1400 trade. AR has 2000 into it.  I've included a spec sheet. 

Colt HBar upper $700
PSA lower $200
Nikon 3-9x40 $200
Burris fast fire holographic $140
Burris scope mount $100
Vltor stock $100
Magpul pistol grip $40
UTG buffer tube $40
Cerakote $160
Bipod $50
Sig tac bag $90
3x pmag $60
Sling attachment $10
Buttler creek scope covers $20 
Front sight $20
45• canted picatinny mount $16
Flashlight mount $15
Rail covers $10
Aftermarket trigger guard $15
Centurion G3 front and rear sights $60"
4,http://www.armslist.com/posts/4139004,For Trade:  LOADED PACKAGE+BERETTA 4 COLT PYTHON,"Newport tn., Knoxville, Tennessee",Offer,"Listed On: Thursday, March 19, 2015",Handguns,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Pistol,"Hello this is for my beretta m9 9mm with wooden grips and day enhanced sights in excellent condition with three mags original box plus This rifle is a New Spikes Tactical AR-15 223/556. I purchased the gun new only has 5 rounds threw it I was just making sure it cycled. It has all quality parts from Troy industrys and magpul. It has the 12' Troy mrf cx battle rail, Troy pro grade qd sling adapter in fde, Troy fde vertical grip ( has two different sizes) Troy di optic back up rear sight in fde, magpul ctr stock in fde, 2 magpul pmags, magpul b.a.d. lever, magpul ms4 sling, and a eagle tac 300 luman light with strobe mounted with a fde Viking tactics mount. All parts are new. Zero scratchs, everything is in perfect shape. IThis rifle has never been out of the house other than me putting 5 rounds threw it. I have over $2000 in it all not counting 650 in beretta..I do have all packages from all the parts that have been put the rife. If interested or have any questions just email me thanks...REDACTED"
7,http://www.armslist.com/posts/4139007,For Sale:  Glock 21C,"Fishers, Indianapolis, Indiana",$ 475,"Listed On: Saturday, March 14, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent glock 21c box 2 10 rd mags
$475"
8,http://www.armslist.com/posts/4139008,For Sale:  CZ 82 9x18 makarov  with 600 rounds of ammo,"eugene, Eugene, Oregon",$ 500,"Listed On: Sunday, April 19, 2015",Handguns,CZ USA                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Very nice CZ 82 with roughly 600 rounds of ammo, two double stack mags.  This is a great carry pistol. By replying to this add you are acknowledging that you are an Oregon resident and meet all legal requirements of gun ownership"
9,http://www.armslist.com/posts/4139009,For Trade:  HIGH STANDARD 22 FOR 9X18 PISTOL,"Dexter, Missouri, United States",Offer,"Listed On: Saturday, March 14, 2015",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"High Standard Sentinel model R100 9 shot 22 revolver . Not the prettiest but works flawlessly . Will shoot shorts , longs , or long rifle . Clean bore and good timing and lockup . I do have some ammo to add for the right deal"
10,http://www.armslist.com/posts/4139010,For Sale:  Vintage 30.06 ammunition,"Eastside, Olympia, Washington",$ 170,"Listed On: Monday, April 6, 2015",Ammo,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Winchester, western, peters and remington. Make offer. Do not waste my time with low ball offers. Trades welcome."
11,http://www.armslist.com/posts/4139011,For Sale:  For sale,"Lanoka harbor, New Jersey, United States",FREE,"Listed On: Saturday, March 14, 2015",Rifles,Springfield                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Top one is Springfield  model 56 with 22"" barrel.
Bolt action 22 caliber S. L. LR , with detachable 5 round magazine
Good condition, Asking $ 130.00
Bottom one is Stevens  22 caliber S.L.LR ,bolt action w/ 22"" barrel
      Tube feed magazine
Good condition , Asking $ 125.00"
