,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
8,http://www.armslist.com/posts/4940008,For Sale:  Smith&wesson mod 651,"North central, San Antonio, Texas",$ 800,"Listed On: Monday, December 14, 2015",Handguns,Smith & Wesson                                                                                ,22 WMR                                                                                ,Double / Single Action                                                                                ,Revolver,Stainless 22 magnum target revolver rare selling on gunbroker for over $1000 gun is in collectors condition $800 REDACTED
14,http://www.armslist.com/posts/4940014,For Trade:  139 22 LONG RIFLE HOLLOW POINTS,"Salisbury, North Carolina, United States",Offer,"Listed On: Monday, December 21, 2015",Ammo,no type,no type,no type,no type,"I have a combination of CCI and American Eagle 22 Long Rifle Hollow Point bullets. I no longer have a 22. I will also sell the ammo. Offer me a price.

I am located in Salisbury, NC"
18,http://www.armslist.com/posts/4940018,For Sale:  FNH 5.7 x 28 pistol,"North, Indianapolis, Indiana","$ 1,350","Listed On: Saturday, December 12, 2015",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Double / Single Action,no type,Up for sale is a like new in the box FNH 5.7 x 28.  Awesome gun and very hard to find right now.  Comes with 3 20 round mags.  1350 obo will trade for colt handguns only
19,http://www.armslist.com/posts/4940019,For Sale/Trade:  LOADED ACR!!,"South, Colorado Springs, Colorado","$ 3,200","Listed On: Friday, December 11, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ew in box. Highly upgraded complete set up. Well over $4k into it. A great deal at $3200 for everything! Full specs:

- Bushmaster ACR Enhanced
- Bushmaster hard case
- Magpul gen 2 back up sights (front & rear)
- EOTech 557 Holographic sight (NV ,Side buttons, &, BD reticle)
- EOTech G33 magnifier (flip to side mount)
- Spiked comensating muzzle brake
- IWC ACR Charger charging handle
- Geissele Super ACR 2 stage trigger
- Insight M6X Tactical light/ laser
- Insight Dual Button Remote
- Magpul XTM Handstop
- Magpul XTM Rail panel
- Magpul RVG Vertical grip
- Hogue Handall pistol grip cover
- Blue Force Gear ACR QD sling
- 2x Magpul Maglinks
- 11x Magpul gen 3 pmags(30rd)
- 2x 200rd battle packs of M855 NATO green tip ammo (400rds total)"
23,http://www.armslist.com/posts/4940023,For Sale/Trade:  Glock 19 Gen 3 LNIB,"Kings island, Cincinnati, Ohio",$ 495,"Listed On: Friday, December 11, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Glock 19 Gen 3 like new in box with 2 15rd mags $495 also willing to trade. Call/text REDACTED
24,http://www.armslist.com/posts/4940024,For Sale/Trade:  FN FS2000 LN with many upgrades/acc,"south, Greensboro, North Carolina","$ 2,650","Listed On: Thursday, December 17, 2015",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO,Double Action                                                                                ,Pistol,"FN FS2000 (9k serial range) LN with less than 100 rounds through it. Has FN front tri-rail kit, stubby grip, eotech sight with eotech magnifier etc. Comes with 6 FN mags, 4 others for total of 10. Carry case, manuals, eotechs have box a papers etc. 

2650 Cash for the package.

Trades Considered ONLY at higher values

336-442-144o"
25,http://www.armslist.com/posts/4940025,For Sale:  Smith and Wesson Sigma,"Spanish Fort, Mobile, Alabama",$ 300,"Listed On: Friday, December 11, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,S&W Sigma .40 in the box with a Safariland holster.
37,http://www.armslist.com/posts/4940037,For Sale:  Glock model 22 .40 s&w Cheap,"Clinton, Knoxville, Tennessee",$ 375,"Listed On: Friday, December 11, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have up for sale my glock model 22. She is in good shape and shoots great. Has hogue wrap around grips on it, gives it a much better feel. Comes with 2 mag's and a glock belt holster will sell for 375 you can email me or call me at REDACTED which is best the way to reach me"
40,http://www.armslist.com/posts/4940040,For Sale:  EAA SAR ARMS B6P CZ CLONE 9MM PISTOL,"Hamilton, Cincinnati, Ohio",$ 280,"Listed On: Monday, December 28, 2015",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Like new Sar Arms B6P. Comes with box and two mags
45,http://www.armslist.com/posts/4940045,For Sale:  I,"Orlando, Tampa/St. Pete, Florida",$ 5,"Listed On: Tuesday, January 5, 2016",Rifles,Savage Arms                                                                                ,223/5.56 NATO,no type,no type,R
55,http://www.armslist.com/posts/4940055,For Sale:  Sig Sauer P245,"Chesterfield, St. Louis, Missouri",$ 600,"Listed On: Friday, December 11, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a nice condition Sig Sauer P245 with 1 8rd and 1 7rd magazine.  Will include a Sig case from one of my old 1911's.

Local St Louis Sale
Need to have Mo DL

$600 or best cash offer no trades at this time.

Thanks"
70,http://www.armslist.com/posts/4940070,For Sale:  SPRINGFIELD ARMORY SOCOM 16 NIB,"Concord  N.C, Charlotte, North Carolina","$ 1,300","Listed On: Saturday, December 26, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO,no type,no type,NIB Springfield Socom 16 with leatherwood 2-7x 32 scope.still factory new.
74,http://www.armslist.com/posts/4940074,For Sale:  Beretta mod 92fs,"North central, San Antonio, Texas",$ 525,"Listed On: Monday, December 14, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun looks new, has new hogue grips 3 (15) round magazines and a soft cat preying case $525"
77,http://www.armslist.com/posts/4940077,For Sale/Trade:  Savage 111 trade for varmint rifle or lever gun.,"Palisade, Minnesota, United States",$ 425,"Listed On: Wednesday, December 23, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Very nice rifle in 30-06. Has a Nikon Prostaff 3x9x40 scope. Non accu-trigger. 3 boxes of ammo included . No shipping.
84,http://www.armslist.com/posts/4940084,"For Sale:  Glock 27- .40 S&W, subcompact, Coyote Tan.","South Greensboro, Greensboro, North Carolina",$ 450,"Listed On: Friday, December 11, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock factory Night Sights, Coyote Tan cerakote frame, (1) 9 round standard magazine, (1) 9 round magazine with Pearce grip extension. Buyer must have valid NC CCW or pistol purchase permit."
88,http://www.armslist.com/posts/4940088,For Trade:  Ruger LCP,"Denver, Denver, Colorado",Offer,"Listed On: Monday, December 14, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I am throwing this out there to see if there is any interest. 

I have a Ruger LCP with 2 mags, original box, a Kel-Tec belt clip (not installed), 50 rounds loose brass ammo, 50 rounds Blazer aluminum ammo. Around 100 rounds thru it. 

I looking to possibly trade at a AR15 upper, prefer complete but open to barreled receivers. Trade to take place at a FFL. Can take pics if requested."
89,http://www.armslist.com/posts/4940089,For Sale/Trade:  COLT LE6920 MAGPUL KRYPTEK,"Hilliard, Columbus, Ohio",$ 800,"Listed On: Saturday, December 12, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my AR15. Put 11 mags through it. Flawless.

Comes with box, all accessories still present and sealed. 

Mint condition rifle. I just dont like ARs. 

I'm also selling 1670 rounds of WOLF GOLD .223 if anyone's interested. 30cpr."
90,http://www.armslist.com/posts/4940090,For Sale:  FNH 5.7 x 28 pistol,"North, Indianapolis, Indiana","$ 1,350","Listed On: Sunday, December 13, 2015",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Double / Single Action,Rifle,Up for sale is a like new in the box FNH 5.7 x 28 - Awesome gun and very hard to find right now - comes with 3 20 round mags - 1350 obo - will trade for colt handguns only
98,http://www.armslist.com/posts/4940098,For Sale:  Savage 110 .300 Win Mag,"Spanish Fort, Mobile, Alabama",$ 450,"Listed On: Tuesday, December 29, 2015",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"in great condition
custom Boyd's wood thumbhole stock
also comes with original synthetic black stock
custom matte black blueing
great hunting rifle!!
$450 OBO"
111,http://www.armslist.com/posts/4940111,For Sale:  new never fired walther p22q,"springfield, Eugene, Oregon",$ 350,"Listed On: Friday, December 11, 2015",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,for sale is a new never fired walther p22q handgun....comes with hard case...paperwork.....2 magazines.....price includes background check/transfer fee to be done at the local gun shop..........
