,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4807000,For Sale:  EOTech 553 NVG Capable with EOTech Mag (BOTH QUICK RELEASE),"Rural, Fayetteville, North Carolina",$ 700,"Listed On: Thursday, November 19, 2015",Optics,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Here is a killer combo! This EOTech 553 (NVG Capable) and EOTech Mag are both slightly used. They are both quick disconnect for ease of transition shooting. These are both the genuine article, no knockoffs here. - Price is Firm - No trades/ Lay-A-Way - $25 Flat Rate Shipping to Mainland U.S. - I accept cash or certified cashiers check from your bank"
1,http://www.armslist.com/posts/4807001,For Sale:  Magpul MBUS Front & Rear Back-Up Sights *Black *New in Package,"Springboro, OH, Dayton, Ohio",$ 55,"Listed On: Sunday, October 25, 2015",Gun,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,FOR SALE: Brand new set of front an rear Magpul MBUS Back-up (Flip) Sights. Paid $85.00 for these brand new. Never opened them. Want $55 for the set.
3,http://www.armslist.com/posts/4807003,"For Sale:  XDs, pink mud walther p22","East, Toledo, Ohio",$ 1,"Listed On: Sunday, October 25, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I may be interested in selling my XDs 9m. Has the original mag it can with and the whole case holster, set up plus 3 extended mags may sell for $425.
And my wife has a pink mud walther p22 hard case nothing special.
$300. If interested send offers will consider anything with in reason. 
Not interested in trades at this time. Thanks"
4,http://www.armslist.com/posts/4807004,For Sale:  Remington bdl,"Lebanon, Springfield, Missouri",$ 1,"Listed On: Sunday, November 1, 2015",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,I have a very nice Remington bdl in a 22-250 with a Nikon 6-18 on top of it I've shot alittle over a box of shells threw it make me a great offer or might do some trading thanks
6,http://www.armslist.com/posts/4807006,For Sale:  for sale /trade,"Sparks, Reno, Nevada",$ 540,"Listed On: Saturday, November 7, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Xds 45cal. Very good condition and low round count. Original case with all accessories and papers. Fiber optic front sight. Three mags, 5rd, 6rd and 7rd. 540.00 obo. Thanks 
Possible trades for firearms only. Looking for full size 9mm."
7,http://www.armslist.com/posts/4807007,For Sale:  Troy Industries Front Battle Sight *Black *New in Package,"Springboro, OH, Dayton, Ohio",$ 50,"Listed On: Sunday, October 25, 2015",Gun,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"FOR SALE:  Troy Industries M4 Front Folding Battle Sight. It is brand new in the package.

The part # is SSIG-FBS-FMBT-00.

This is a top quality folding battle sight that is used by military special ops and elite law enforcement agencies worldwide.

They retail for about $100 each. Asking $50. Will ship via USPS for $5."
8,http://www.armslist.com/posts/4807008,For Sale:  Magpul gen3 magazine for ar15,"Fort wayne, Fort Wayne, Indiana",$ 18,"Listed On: Sunday, October 25, 2015",Magazines,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Have 2 30 rounds Gen3 magpul mags. Both are brands new. Asking 18 each or 35 for both text me REDACTED
9,http://www.armslist.com/posts/4807009,For Sale/Trade:  IMI ISRAELI UZI EAGLE .40 CAL. SEMI-AUTO PISTOL,"JOHNSON CITY, Tri-cities, Tennessee",$ 450,"Listed On: Sunday, October 25, 2015",Handguns,Israel Weapon Industries                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"FOR SALE OR TRADE IS MY ISRAELI MILITARY INDUSTRIES UZI EAGLE PISTOL. IT IS THE ALL STEEL SEMI-COMPACT SHORT RECOIL  VERSION "" JERICO 941"" . BUILT FOR THE ISRAELI MILITARY FOR HARSH ENVIRONMENT'S. THIS IS THE SEMI COMPACT WITH THE 3.9 STAINLESS MATCH GRADE BARREL. VERY ACCURATE.  SLIDES AND FUNCTIONS ARE SIMILAR TO THE CZ-75. THE TRU-DOT NIGHT SIGHTS ARE VERY DIM.  THE EAGLE HAS A AMBI DECOCKER/SAFTEY TO BE CARRIED COCKED AND LOCKED. IT HAS A VERY SWEET TRIGGER. POINTS TO AIM VERY NATURAL. IT HAS EVERYTHING IT CAME WITH FROM THE FACTORY.  THIS ONE DID NOT COME WITH THE 941 PACKAGE 9mm/40AE. IT BEING A 40 CAL BUT ARE STILL AVAILABLE FROM MAGNUM RESEARCH. ONE .40 MAG AND ONE 41AE. ASKING 450.00 CASH OR 500 TRADE VALUE. THE UZI EAGLES ARE BECOMING RARE BUT ACCESSORIES ARE EASY TO FIND. WILL TRADE FOR NICE RIFLE IN 308 OR 30-06. OR A BERETTA STORM IN .40 PLEASE NO BOWS OR ELECTRONICS. FIREARMS ONLY. SERIOUS INQUIRES TEXT OR CALL REDACTED"
10,http://www.armslist.com/posts/4807010,For Sale:  SKS,"Willow Oaks, Hampton, Hampton Roads, Virginia",$ 425,"Listed On: Sunday, October 25, 2015",Rifles,Israel Weapon Industries                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"WOOD FURNITURE, 2 HI-CAP MAGS (NOT AK STYLE), GREAT CONDITION, RELIABLE SHOOTER."
11,http://www.armslist.com/posts/4807011,For Sale:  Bonanza camper TrAde for flat limb bow or crossbow,"chaffee, Buffalo, New York","$ 1,000","Listed On: Sunday, October 25, 2015",Rifles,Israel Weapon Industries                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,No leaks power works no papers comes with Bill of sale REDACTED looking for nice flat limb bow or cross bow
13,http://www.armslist.com/posts/4807013,For Sale:  ArmsCorp (Rock Island Armory) M 10116 .22 LR,"Near Ellenton Outlet Mall, Tampa/St. Pete, Florida",$ 175,"Listed On: Saturday, November 28, 2015",Rifles,Rock River Arms                                                                                ,22 Long Rifle,no type,no type,"Really nice gun, price is firm Please, call or text me after 12 noon daily REDACTED"
14,http://www.armslist.com/posts/4807014,For Sale:  Ruger No. 1,"Homer, Syracuse, New York","$ 1,200","Listed On: Sunday, October 25, 2015",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Custom Ruger No1
.22mag 
Shilen barrel
$1200"
16,http://www.armslist.com/posts/4807016,For Sale:  CVA Optima .50cal Muzzleloader Special Stock W/3-9x50 BSA Scope,"Westerville, Columbus, Ohio",$ 275,"Listed On: Wednesday, December 30, 2015",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,In good shape overall. Scope is dialed in. Gun was been hunted with and has a few powder marks. No corrosion. Good shape overall.  i work on Northside of Columbus and live in Pataskala. Can meet near either. Comes with zip camo soft case. Has Quaker claw sling on it. No trades.
