,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4604001,For Sale:  RUGER SR1911 COMMANDER,"okc, Oklahoma City, Oklahoma",$ 600,"Listed On: Friday, August 14, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Very nice pistol. 3 mags.
2,http://www.armslist.com/posts/4604002,For Sale:  Subwoofers & Amplifier,"Far western Oklahoma, Oklahoma, United States",$ 175,"Listed On: Friday, August 14, 2015",Miscellaneous,no type,no type,no type,no type,"I have 2 Memphis audio 12"" subwoofers, an amplifier and all the wiring necessary to hook it up in your vehicle. The subwoofers are in individual home made speaker boxes. I'm asking $175 obo. Call or text for pictures at 58082one0756. I can meet in elk city"
3,http://www.armslist.com/posts/4604003,For Sale:  Browning Hi Power CAL 9mm **60 DAY LAYAWAY**,"Miami, Miami-Dade, South Florida",$ 925,"Listed On: Sunday, September 13, 2015",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Browning Hi Power CAL 9mm **60 DAY LAYAWAY**Condition: Used (little wear, gun is very clean; comes with original box & 2 mags)Price: 925Inventory #: G-1004263-1Serial #: 245NY65909Manufacturer: BrowningModel: Hi PowerCaliber: 9mmType: Semi-AutoBarrel Length: 4.5"""
4,http://www.armslist.com/posts/4604004,For Sale:  M&P 9c,"N, San Antonio, Texas",FREE,"Listed On: Friday, August 14, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,S&W M&P 9c for sale $425 has the case 2 mags and back straps excellent condition only 50 rounds thru it REDACTED thanks
5,http://www.armslist.com/posts/4604005,"For Sale:  Mossberg MVP predator 5.56/.223 18.5"" barrel","Coventry, Rhode Island, United States",$ 550,"Listed On: Friday, August 14, 2015",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Mossberg MVP predator 5.56/.223 18.5"" barrelThis is a used firearm in excellent condition with add ons. Lone Wolf muzzle brake, Bipod, Sling, Barska 4x16 scope, box and papers, 1-10 rd pmag, 2-20 rd pmags. Takes standard AR-15 magazines. Built to accept 5.56 rounds.Shipping: $40.00midstate 080915P"
6,http://www.armslist.com/posts/4604006,For Sale:  lr308 upper and free float tube,"birmingham, Birmingham, Alabama",$ 75,"Listed On: Friday, August 28, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Dpms lr-308 upper with barrel nut and free float tube $75
7,http://www.armslist.com/posts/4604007,For Sale:  9mm NATO 124 gr. FMJ Winchester,"Manassas, Northern Virginia, Virginia",$ 15,"Listed On: Monday, August 24, 2015",Ammo,no type,no type,no type,no type,"Have 12 new boxes. Selling ammo due to injury and now moving to CA. 15 per box. If it's listed, it's still available. See my other listings for other ammo I have listed"
8,http://www.armslist.com/posts/4604008,For Trade:  colt M4 upper assy,"central, Cincinnati, Ohio",Offer,"Listed On: Friday, August 14, 2015",Gun,no type,no type,no type,no type,"M4, upper receiver assy. Less bolt carrier assy., and charging handle. Colt flat top upper, with fixed A2 front sight, I think its off of a 6920, but I'm not sure. I bought it right off the rifle.  14.5"" with a phantom flash hider, for just over 16"" length.  It's all just a standard, unaltered carbine upper assy. I've only put 5-600 rounds through it. Excellent to great condition."
9,http://www.armslist.com/posts/4604009,For Sale:  LNIB Cabela's 3-12x40 Rifle Scope,"40272, Louisville, Kentucky",$ 125,"Listed On: Monday, November 16, 2015",Optics,no type,no type,no type,no type,"Scope is just like new, has been mounted and sighted in one time. Sight in was quick, and it shot some great groups, but I put a higher power scope on my Remington varmint rifle. I paid $199 +tax for this scope, and will sell for $125.

4.2"" eye relief
side focus parallax adjustment
quick focus eye piece
lifetime warranty

e-mail or text at REDACTED"
10,http://www.armslist.com/posts/4604010,Want To Buy:  WTB: AR15 Lower Receiver,"Knoxville, Knoxville, Tennessee",$ 99,"Listed On: Friday, September 25, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"If you've got a new ar 15 lower receiver laying around, I'd be more than happy to buy it from you. New or used, I don't discriminate. I just prefer aluminum over poly.

Willing to pay full price for new in box on a nice billet piece. Thanks"
13,http://www.armslist.com/posts/4604013,For Sale:  ----,"Fairfax, Northern Virginia, Virginia",FREE,"Listed On: Friday, August 14, 2015",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,------
14,http://www.armslist.com/posts/4604014,Want To Buy:  Looking for AR pistol uppers in .308 and 300 acc blackout,"NE CoS, Colorado, United States",Offer,"Listed On: Sunday, September 6, 2015",Handguns,no type,no type,no type,no type,"I am looking for two ar uppers. I want one in .308 / 7.62, and the other in 300 acc blackout.  If you have an upper that you are wanting to sell, let me know."
15,http://www.armslist.com/posts/4604015,"For Sale:  Glock 23 gen3 .40cal 4.25"" barrel","Coventry, Rhode Island, United States",$ 429,"Listed On: Monday, September 7, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 gen3 .40cal 4.25"" barrelThis is a used firearm in very good condition. includes 3-13rd magazines and box and papers.Shipping: $25.00midstate 081315"
16,http://www.armslist.com/posts/4604016,For Sale:  New Heckler & Koch MR762/HK417 20rd mags,"Minden/Carson City, Reno, Nevada",$ 400,"Listed On: Thursday, October 22, 2015",Gun,no type,no type,no type,no type,"New in wrapper 5ea. - MR762 20rd factory HK poly mags. $400 FTF or shipped for the whole lot. Selling as lot only.
No Trades, Cash or USPS M/O only."
17,http://www.armslist.com/posts/4604017,For Sale:  Ruger SR 556 Piston driven AR style rifle,"Longview, East Texas, Texas","$ 1,500","Listed On: Friday, August 14, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger SR 556 Piston driven AR style rifle, all dressed up and ready to go hunting, to the range .... 4x24 Millett DMS-1 Scope, adjustable bipod, quad rails, Fixed padded buttstock w/ padded cheek rest, extended charging handle, 2 Magpul Pmag 30 rd mags, Plano Gun Guard case that handles the optics and fixed buttstock ( longer that adjustable buttstock & taller w/ optics). MOE pistol grip w/ storage, Over $2,000.00 invested, asking $1,500.00 OBO"
18,http://www.armslist.com/posts/4604018,For Trade:  maadi ak47,"metro, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Friday, August 14, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"7.62x39
Nice wood
Scope
Sling
Metal mag"
