,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4466000,For Sale/Trade:  Sig Sauer p220 45acp,"chillicothe, Columbus, Ohio",$ 700,"Listed On: Saturday, June 27, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Have a very nice Sig Sauer P220 45acp pistol, double action with decocker.  Excellent shooting gun.  Comes with case, 2 mags and paperwork.   Make a offer.   Not in a hurry to get rid of."
1,http://www.armslist.com/posts/4466001,For Sale:  New in Box Glock 26 with extra magazine $399,"Tacoma, S. Hill, Graham, Tacoma, Washington",$ 399,"Listed On: Saturday, June 27, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"As the title says, I'm selling my other Glock 26; this one is brand new in the box and comes with an extra magazine. I just paid $550 plus tax for this last month.

First person who can meet me with $399.99 get's it!

Norm"
2,http://www.armslist.com/posts/4466002,For Sale:  JT Full Coverage Goggles and Helmet (OD Green),"Westminster, Denver, Colorado",$ 40,"Listed On: Saturday, June 27, 2015",Paintball/Airsoft,no type,no type,no type,no type,"Brand new, OD Green, paintball helmet; excellent coverage for airsoft also. Never been used - Still in box. MSRP $75.00. Selling off a huge amount of military surplus and hunting clothing and gear (most new or nearly new); just ask - I probably have it. Willing to ship. All prices negotiable; willing to barter as well."
3,http://www.armslist.com/posts/4466003,For Sale:  Remington model 700 chambered in 270 win.,"sw, Great Falls, Montana",$ 550,"Listed On: Thursday, October 1, 2015",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"For Sale....Remington model 700, 270 Win. Great condition includes Weaver challenger scope, weaver scope mounts, leather sling, and gun case. Will also include 100 rndS of ammo."
4,http://www.armslist.com/posts/4466004,For Sale/Trade:  SIG TACOPS 1911 CARRY,"Beaufort, South Carolina, United States","$ 1,100","Listed On: Saturday, June 27, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"LNIB Sig tacops 1911 carry. Not a single scratch or blemish. Never carried. 50 rounds fired, exactly. Comes with...

Night sights.
7 mags, 3 Wilson Combat 5 Sig.
VZ G10 grips.
Alien Gear IWB (NIB).
G-code OWB holster.
Wilson Combat Spring kit.
100 FMJ
20 JHP+P
Box and all the paperwork."
5,http://www.armslist.com/posts/4466005,For Sale/Trade:  Mossberg 500 with interchangeable barrels,"Denver / Boulder, Denver, Colorado",$ 349,"Listed On: Thursday, October 22, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 pump action 12 ga.  Two barrels, 28 in and 18.5 in.  Excellent condition; 1990's model with much nicer wood stock than what manufacturers use today.  Asking $349 OBO"
7,http://www.armslist.com/posts/4466007,For Sale:  Aero Precision AR-10 Receiver Set,"Westminster, Denver, Colorado",$ 300,"Listed On: Sunday, December 6, 2015",Rifles,no type,no type,no type,Rifle,"Never assembled, Abandoned Build"
8,http://www.armslist.com/posts/4466008,For Sale:  Romanian Dragunov PSL 7.62x54,"BA-Bixby, Tulsa, Oklahoma","$ 1,350","Listed On: Saturday, June 27, 2015",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Romarm SA/Cugir PSL-54c Sniper rifle with scope & 2 mags. MFG in Romania. The stock is original But...... it was hydrodipped With a Diamondback Rattlesnake skin pattern. The bore is in excellent condition. Russian style scope w/Rangefinding Recticle

$1350
REDACTED"
9,http://www.armslist.com/posts/4466009,For Sale:  glock 27 gen 3,"glock 27 gen 3, Cincinnati, Ohio",$ 375,"Listed On: Saturday, June 27, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Perfect condition lnib  everything from factory also iwb 60rounds fmj a new pierce pinky ext.   This is as low as i will even consider so dont bother with lower offers   this is lije new......   REDACTED
10,http://www.armslist.com/posts/4466010,Want To Buy:  4 or 5 round magazine extension for a Remington 870,"Edmond, Oklahoma City, Oklahoma",$ 40,"Listed On: Saturday, June 27, 2015",Gun,no type,no type,no type,no type,12 gauge
12,http://www.armslist.com/posts/4466012,For Sale:  Glock G42,"Fayetteville, Fayetteville, North Carolina",$ 400,"Listed On: Saturday, December 19, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,"Brand New Glock g42 380 ACP must have pistol permit or CCW no trades

Southernrecoil.com"
13,http://www.armslist.com/posts/4466013,"For Trade:  FN PBR 308 18"" heavy barrel","birmingham, Birmingham, Alabama",Offer,"Listed On: Friday, July 3, 2015",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"FN PBR 308 18"" heavy barrel bolt action detachable mag with bipod, adjustable cheek rest, Redfield 3-9x40 accu-range scope and millet steel rings.  Gun is in great condition only 20rds down the tube barrel is still in the break in process. Sighted in and ready to go with 168gr federal gold medal. Open to trades, an AR rifle in 6.8, 7.62x39, 6.5 grendel, 458 socom would be nice, saiga shotgun, sig p226, trades + cash,great gun i just have several 308's and don't shoot this one. I have more pics just include your # to text."
14,http://www.armslist.com/posts/4466014,For Sale:  Burris MTAC 1-4x scope with Fastfire III,"Westminster, Denver, Colorado",$ 563,"Listed On: Saturday, January 16, 2016",Optics,no type,no type,no type,no type,New in box
15,http://www.armslist.com/posts/4466015,For Sale:  Springfield XDM 45 $450.00,"OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Saturday, July 25, 2015",Handguns,Springfield,no type,no type,no type,springfield xdm 45  used but in great shape comes with everything pictured $450.00 must fill out background check and pick up south Okc
16,http://www.armslist.com/posts/4466016,"For Sale:  Ammo - .22lr, 7.62x39, .50 BMG","Wahiawa, Oahu, Hawaii",$ 120,"Listed On: Saturday, June 27, 2015",Ammo,no type,no type,no type,no type,"I'm moving off island and I need to get rid of all my remaining ammo.

1100 rounds of .22lr - $60 SOLD
120 rounds of 7.62x39 - $30 SOLD
10 rounds of .50 BMG - $30 (half of what I paid here on island)

All was purchased less than a year ago and has been stored in an ammo can. Buy all of it and you can have the can.
Cash only. Not looking for trades.

Text or call (three two one) 948-0298"
17,http://www.armslist.com/posts/4466017,For Sale/Trade:  H. H. HEISER NO. 753 1911 HOLSTER 1925-1940,"elyria, Cleveland, Ohio",$ 225,"Listed On: Saturday, June 27, 2015",Holsters,no type,no type,no type,no type,THIS IS A RARE VINTAGE HOLSTER CRAFTED BY H. H. HEISER IN DENVER COLORADO HIS SADDLE AND LEATHER SHOP STARTED BEFORE THE CIVIL WAR AND HIS HOLSTERS WERE HIGHLY POPULAR ALL THRU THE WEST THRU THE TURN OF THE CENTURY TO THE 1950S. THIS HOLSTER NO. 753 STYLE FOR THE 1911 ( RARE) IS A TRUE PIECE OF ART AND CRAFTMANSHIP. THE BEST IS IT IS A VINTAGE HOLSTER APPROX. 1930-1940 AND IS STUNNING AND IN EXCELLENT CONDITION HAND TOOLED AND FORMED OUTSTANDING  DO SOME RESEARCH AND MAKE ME AN OFFER
18,http://www.armslist.com/posts/4466018,For Sale:  Mossberg 500 Blackwater Edition,"Dodge City, Southwest, KS, Kansas",$ 450,"Listed On: Saturday, June 27, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,very light use and perfectly functional. might consider trades but i'm looking to downgrade
21,http://www.armslist.com/posts/4466021,For Sale:  Savage 99 chambered in .303,"sw, Great Falls, Montana",$ 550,"Listed On: Sunday, January 17, 2016",Rifles,Savage Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,"1913 Savage 99 chambered in .303. Gun is in good condition, some scratches in stock. Also have a Lee die set that is included."
23,http://www.armslist.com/posts/4466023,"For Sale:  270wsm brass, bullets, puller","Minneapolis, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Saturday, June 27, 2015",Reloading,no type,no type,no type,no type,"I have 77 once fired brass in boxes, 9 Barnes 130 gr. Ttsx bullets loaded in BAD brass, 2 barnes 140gr ttsx also loaded in BAD brass, 6 Barnes 130gr tsx loaded in unfired brass (imr4350, I misplaced my data but the powder amount is below max load given in the 49th Lyman handbook) I have shot some of these and know they are safe but if nothing else the brass and bullets are good if you don't trust my reloading. Also I have bullet puller used twice."
24,http://www.armslist.com/posts/4466024,For Sale:  Eberlestock,"Linden, Fayetteville, North Carolina",$ 200,"Listed On: Saturday, October 17, 2015",Tactical,no type,no type,no type,no type,"I have several Eberlestock Packs that are new all coyote brown
 X3 Lo Drag - $200
Sky Crane - $450
Gunslinger 2 - $275
Phantom - $325"
26,http://www.armslist.com/posts/4466026,For Sale:  Walther ccp 9mm $325.00,"OKC, Oklahoma City, Oklahoma",$ 325,"Listed On: Saturday, June 27, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19),no type,no type,Walther ccp 9mm was used on gallery of guns show so being sold as used comes with 1 mag  $325.00 plus tax and must fill out background check
27,http://www.armslist.com/posts/4466027,For Sale:  Glock 34 gen 5 FDE never fired,"Lebanon/Mason, Cincinnati, Ohio",$ 600,"Listed On: Saturday, June 27, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 34 gen 5 FDE never fired with 3 mags and all the back straps. Face to face sale to Ohio resident. No shipping. Not interested in trades.
33,http://www.armslist.com/posts/4466033,For Sale:  PTR 91 Squad Carbine 7.62x51mm Rifle,"Westminster, Denver, Colorado","$ 1,135","Listed On: Sunday, December 6, 2015",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box, comes with one 20rd magazine and case"
34,http://www.armslist.com/posts/4466034,For Sale:   AK Mags,"West Omaha, Omaha, Nebraska",FREE,"Listed On: Wednesday, August 5, 2015",Rifles,no type,7.62x39,no type,no type,"6 Yugo Bolt Hold Open Mags (still in rust inhibiting grease, excellent condition with great blued finish) - $13per
1 Military surplus mag - $12 (plus a bonus of 2 rounds)"
36,http://www.armslist.com/posts/4466036,For Sale:  Used MAGPUL STR Stock(commercial) and MOE Handguard(carbine) in Foliage Green $60 for both,"south central, Springfield, Missouri",$ 60,"Listed On: Sunday, November 1, 2015",Gun,no type,no type,no type,no type,"I have for sale a MAGPUL STR Stock in foliage green for a commercial spec buffer tube, and a MAGPUL MOE Handguard also in foliage green, carbine length.  Both with boxes.  They've both been intalled before, but look to be basically brand new.  I'm asking $60 for both."
37,http://www.armslist.com/posts/4466037,For Sale/Trade:  M&P shield 40 cal,"East side, Athens, Georgia",$ 1,"Listed On: Saturday, June 27, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,Want to trade a brand new m&p shield 40 for an m&p 40c.  No full size please
38,http://www.armslist.com/posts/4466038,For Sale:  .,"Norfolk, Hampton Roads, Virginia",$ 475,"Listed On: Saturday, June 27, 2015",Handguns,Armalite                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,",,"
39,http://www.armslist.com/posts/4466039,For Sale:  xdm 5.25 comp bitone .45 never fired,"reno, Reno, Nevada",$ 600,"Listed On: Saturday, June 27, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new never fired xdm 5.25 comp in bitone. Paid 800 new. No trades. Cash only. Required nv ID and bill of sale. Selling part of my collection. Check my other postings. Please email REDACTED
40,http://www.armslist.com/posts/4466040,"For Sale/Trade:  benelli nova 20 gage 24"" ribbed barrel","ne salem, Salem, Oregon",$ 350,"Listed On: Saturday, June 27, 2015",Shotguns,Benelli                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Location salem
Have a benelli nova 20 gage, shoots 2 3/4"" and 3"" capacity 4+1 and comes with two chokes. Would like to trade for a nice handgun (open to most) or sell for $350"
41,http://www.armslist.com/posts/4466041,For Trade:  1969 Triumph 650,"Kingston, Manchester, New Hampshire",Offer,"Listed On: Thursday, September 24, 2015",Vehicles,no type,no type,no type,no type,"I have to many motorcycles and not enough garage space. This one is up for trade.

https://youtu.be/uzYjb44mTHA

Matching Numbers Clear Title
1969 Triumph TR6C with Bonneville Heads
Top end built by B&R cycles in Oshkosh WI .60 over
Amal 930 Carbs
Wired for negative ground
Boyer Bransden Electronic Ignition
Wassell 200wt High Output Stator
Sparx Regulator
HD Bucket Head Light
Ford STOP tail light
Original Front Loop
The Factory Metal Works bolt on rear end, two down four back.
The Factory Metal Works ribbed rear fender.
Cleveland Cycle Werks Wassell Peanut style tank
Late model Sportster front end
New 21"" front wheel & rubber front and back.
Dunlop Made in England Rear rim.
Biltwell 8"" Chump handlebars with internal throttle & two into one cable.
Custom turned brass foot pegs on original Triumph folding mounts (RARE)
Brass kicker."
43,http://www.armslist.com/posts/4466043,For Sale:  Romanian AES-10B (RPK),"South Tuscaloosa, Tuscaloosa, Alabama",FREE,"Listed On: Tuesday, July 14, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Century AES-10B with polymer furniture and original wood, tru-oiled the wood myself. It has the adjustable bipod that's correct for a RPK. Also comes with Bulgarian 40rd mag and Romanian 75rd top loading drum with Romanian drum cover. Also put on a Tapco cage-style muzzle brake, I'll throw in the slant muzzle brake it came with if you want

Offer, cash only"
44,http://www.armslist.com/posts/4466044,For Sale:  Highpoint .40 Cal S&W,"Bluemound RD, Milwaukee, Wisconsin",$ 325,"Listed On: Saturday, June 27, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,This is a great gun. Works perfect only fierd a couple times. I really dont have a need for it. Reach me at REDACTED Larry
45,http://www.armslist.com/posts/4466045,For Sale:  6 - 5.56 Magazines + 270 rds asst. 5.56 ammo,"Near Portland Rd., Salem, Oregon",$ 60,"Listed On: Saturday, July 4, 2015",Ammo,no type,no type,no type,no type,"In the photos, each magazine is loaded with 30 rounds of TulAmmo 5.56 55gr. ammo.. Everything works properly, I just recently sold my 3 AR15's so I no longer need this stuff.
For $60.00 you get:
6 C-Products Defense AR-15 30 Round Magazines .223 Rem/5.56 NATO
210 rds TulAmmo Centerfire Rifle Ammunition 5.56 55 gr Ammo
60 rds   PMC 5.56 55 Grain FMJ Ammo
1 Plano ammo box
$60.00 firm
email or text me at: REDACTED"
46,http://www.armslist.com/posts/4466046,For Sale:  Colt model Pocket Vest cal. 25 auto pistol,"Nashville, White House, Nashville, Tennessee",$ 250,"Listed On: Saturday, June 27, 2015",Handguns,Colt                                                                                ,25 ACP                                                                                ,Single Action                                                                                ,Pistol,Colt model  Pocket Vest cal. 25 auto pistol blue    250.00
47,http://www.armslist.com/posts/4466047,For Sale:  Springfield Armory XDS 45 3.3 w/ XD GEAR,"Harvey/Belle Chasse, New Orleans, Louisiana",$ 475,"Listed On: Friday, July 3, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have my LNIB XDS 45 3.3 Bi-tone w/ XD GEAR for sale. I've had it for less than a year and have shot approximately 500-600 rds. 200 of those rds were Federal HST 230 standard pressure. I have had no issues or malfunctions with the gun. Gun comes with all factory paperwork and accessories and two 5rd flush mags. PRICE IS FIRM. NO TRADES. CASH ONLY.

Buyer must be at least 21 and must be willing to sign a BILL OF SALE.

EDIT: If ad is still up, gun is still available. If interested, please text me at REDACTED for a quicker reply. SERIOUS INQUIRIES ONLY. Thanks.
EDIT: FTF TRANSACTION ONLY. NO LONGER WILLING TO SHIP. I can meet within a reasonable distance.  Thanks."
48,http://www.armslist.com/posts/4466048,For Sale:  Dan Wesson Valor 1911 SS,"Tampa, Tampa/St. Pete, Florida",$ 1,"Listed On: Saturday, June 27, 2015",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Immaculate condition Dan Wesson Valor comes with all factory equipment.
2 mags, hiene night sights green front post with orange rear dot, comes in box with papers manual and lock.

No Trades $1500"
49,http://www.armslist.com/posts/4466049,For Sale/Trade:   glock 19 gen 3 for sale or trade for  glock 26,"Reading, Southeastern, PA, Pennsylvania",$ 400,"Listed On: Saturday, June 27, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 gen 3 with like 200 rounds fired no problems, bought like two months ago in cabelas new, i have box and two magazines"
50,http://www.armslist.com/posts/4466050,For Sale:  S&W M&P9c,"Baker, Okaloosa County, Florida",$ 400,"Listed On: Thursday, August 27, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Pactically new S&W M&P9c for sale ($400) or trade. Only around 200 rounds shot through it. Looking for other handguns but interested in most anything. Let me know what you have. Always open to negotiations.
51,http://www.armslist.com/posts/4466051,For Trade:  Ameristep Caretaker hub style blind,"Mcalester, Oklahoma, United States",Offer,"Listed On: Saturday, June 27, 2015",Hunting,no type,no type,no type,no type,2 man blind used once last fall. Like new condition.
53,http://www.armslist.com/posts/4466053,For Sale/Trade:  H&K USP 9mm,"Roseville, Minneapolis / St. Paul, Minnesota",$ 675,"Listed On: Saturday, June 27, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a H&K USP in 9mm up for trade.
Includes: 3 - 15 round magazines
Fobus RH Holster
Blackhawk RH Paddle Holster
Original Box"
54,http://www.armslist.com/posts/4466054,For Sale:  Sig Sauer 1911 Scorpion,"N 7th Ave, Bozeman, Montana","$ 1,199","Listed On: Saturday, June 27, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Comes with 2 extra 10 round mags and has threaded barrel.

May consider offers w/ cash in hand."
