,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4979000,For Sale:  Ruger Old Army,"West, Racine, Wisconsin",$ 500,"Listed On: Monday, December 21, 2015",Muzzle,Ruger                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,"Looks like it has never been fired. Gun only no box manual or tool.
Will ship buyer pays shipping postal money order
Sold pending funds"
1,http://www.armslist.com/posts/4979001,"For Sale:  Federal Automatch 22 LR  (4) sealed cases of 3,250 rounds each - High quality .22LR!!!","Woodbridge/Arlington, Northern Virginia, Virginia",$ 250,"Listed On: Friday, March 4, 2016",Ammo,Ruger                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,"If you are reading this, the ammo is still for sale. Federal Automatch 22LR - (4) sealed cases of 3,250 rounds each (10 boxes of 325). Very high quality, current production ammunition. $250 per case, or $950 for all."
2,http://www.armslist.com/posts/4979002,For Sale/Trade:  Snap-On Toolbox,"Muncie, Muncie, Indiana","$ 1,500","Listed On: Monday, December 21, 2015",Miscellaneous,Ruger                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,Older KR550/KR555 combo in great shape. Got bigger box and looking to part with this one. $1500 OBO.
3,http://www.armslist.com/posts/4979003,For Trade:  Trade for 1911 or full size glock,"Sumner county, Tennessee, United States",Offer,"Listed On: Monday, December 21, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Great Springfield xdm .45 in 4.5 barrel length. Comes with what's seen in pic;  everything that it did originally.text REDACTED
4,http://www.armslist.com/posts/4979004,For Sale:  Arsenal SLR107FR AK 7.62x39 rifle,"Issaquah, Seattle, Washington","$ 1,000","Listed On: Monday, December 21, 2015",Rifles,Springfield                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got a like new Arsenal SLR107FR in 7.62x39. These are some
Of the best AKs under $1500. The SLR107 is a clone of the AK103

Comes with rifle and mag.

$1000 firm"
6,http://www.armslist.com/posts/4979006,Want To Buy:  9mm or .45,"Toledo, Toledo, Ohio",$ 350,"Listed On: Monday, December 21, 2015",Handguns,no type,no type,no type,Pistol,Ohio CCW holder and looking to buy a 9mm or .45 cal. Looking in the 350.00 range.
7,http://www.armslist.com/posts/4979007,For Sale/Trade:  Desantis Soulder holster system for H&K USP P2000 brand new,"South Moore, Oklahoma City, Oklahoma",$ 85,"Listed On: Friday, January 1, 2016",Holsters,no type,no type,no type,Pistol,"I have a brand new complete Desantis New York Undercover shoulder rig with dual mag carrier for H&K USP and P2000 in 9mm .40 or .45. I bought it to use with a jacket but Traded the pistol  before I had a chance to use it. 

Asking $85
Call or text Jeremy @ 4zero5 eight3four 4seven6two"
8,http://www.armslist.com/posts/4979008,For Sale:  walther p22 mag   factory  (new),"s. nixa, Springfield, Missouri",$ 25,"Listed On: Monday, December 21, 2015",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,NEW  p22  mag  price firm
9,http://www.armslist.com/posts/4979009,For Sale/Trade:  Taurus .22 Magnum revolver,"Oshkosh, Appleton, Wisconsin",$ 425,"Listed On: Monday, December 21, 2015",Handguns,Taurus                                                                                ,22 WMR                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 22 magnum revolver. 8 shot. SA/DA. Excellent shape. Don't shoot it much. Would prefer to trade rather than sell. $425.00

I'm interested in:
Semi auto pistols in 9mm or 45acp
Semi auto shotguns
Hunting rifles in varmint calibers."
11,http://www.armslist.com/posts/4979011,For Trade:  .,"., Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, December 21, 2015",Handguns,no type,no type,no type,no type,.
12,http://www.armslist.com/posts/4979012,For Sale:  Mossberg Model 695 12 GA Rifled Slug Gun 2 3/4,"Fairfax, Northern Virginia, Virginia",$ 300,"Listed On: Monday, December 21, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Mossberg Model 695 12 GA Rifled Slug Gun 2 3/4.  only shot 5 rounds to sight it in,  Redfield Five Star 3x9 scope. Bolt Action Slug Hunter"
13,http://www.armslist.com/posts/4979013,For Sale:  Thompson Center Omega 50 cal stainless camp Millet Scope,"Fairfax, Northern Virginia, Virginia",$ 400,"Listed On: Sunday, December 27, 2015",Muzzle,Thompson Center                                                                                ,50 Black Powder,Bolt Action                                                                                ,Shotgun,"Millet 3x9x40.  Illuminated reticle scope, sighted in, stainless camo omega.  Spotless bore.  Comes with scope, rings, base mounts, Stock ammo sleeve and a case. Ready to go.  Minor handling marks and some blemishes on the outside or the barrel.  Sighted I'm with hornadybsabots and white hot powder"
14,http://www.armslist.com/posts/4979014,For Sale:  TC Super 14 223 REM Barrell,"West, Racine, Wisconsin",$ 175,"Listed On: Tuesday, March 8, 2016",Gun,Thompson Center                                                                                ,50 Black Powder,Bolt Action                                                                                ,Shotgun,TC super 14 223 Rem Burris 2x scope willl ship buyer pays shipping postal money order.  SOLD PENDING FUNDS
15,http://www.armslist.com/posts/4979015,For Sale:  400.00 firm no trades,"bulls gap, Tri-cities, Tennessee",$ 400,"Listed On: Monday, December 21, 2015",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700. 7mm. No scope with rifle will include bases and rings call REDACTED
16,http://www.armslist.com/posts/4979016,For Sale/Trade:  Sig Sauer Mosquito .22LR,"Oshkosh, Appleton, Wisconsin",$ 300,"Listed On: Monday, December 21, 2015",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer Mosquito .22LR Pink! Excellent shape. Comes with 1 magazine. $300.00. May consider other firearm trades.
17,http://www.armslist.com/posts/4979017,For Sale:  600 rounds of 115gr. 9mm FMJ and JHP ammo new no reloads,"Stroudsburg, East Stroudsburg, Pennsylvania",$ 150,"Listed On: Saturday, December 26, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,600 rounds of new ammo. No trades please. Willing to ship.
18,http://www.armslist.com/posts/4979018,For Sale:  Glock 27 Gen 3 40 S&W,"Middletown, Harrisburg, Pennsylvania",$ 375,"Listed On: Monday, December 21, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Have a Glock 27 maybe 300 rounds fired from it. Used mostly for concealed carry, selling
to pay for other firearms I have on layaway. Very accurate and reliable just a little too
big for every day carry. Moving to slimmer auto for full time carry. Glocks just do not
feel right in my hand. Have at least 4 mags with it some have pinky rest on them. I am
selling for 375.00 firm. Cash on the barrel head no bickering. If interested email me or
call REDACTED. Thanks and have a right wing day."
19,http://www.armslist.com/posts/4979019,For Sale:  Western Marshal 22 LR Six Shooter,"Jacksonville, OR, Medford, Oregon",$ 175,"Listed On: Sunday, January 3, 2016",Handguns,Glock                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Made by J.P. Sauer and Sohn in Western Germany. Nice, still has it's original finish which is worn off from holster wear. Please see photos. Comes with a nice leather holster by the Pioneer Company in Boise, ID.  Oregon law requires that this sale go through a FFL.  Will not sale without going through an FFL."
20,http://www.armslist.com/posts/4979020,For Sale:  Ruger 9mm,"Wilmington, Wilmington, North Carolina",$ 400,"Listed On: Sunday, January 3, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale is a Ruger SR9. Has had only about 200 rounds put through it but does have some holster wear. CCW or pistol purchase permit required.
21,http://www.armslist.com/posts/4979021,For Sale/Trade:  Nikon Coyote Special,"bolivar, Springfield, Missouri",$ 180,"Listed On: Monday, December 21, 2015",Optics,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,4.5x14x40 Nikon coyote special scope. Has maxx-1 camo pattern. Call REDACTED.
