,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4315000,For Sale:  beretta neos u22 with extras,"laurens  sc, Greenville, South Carolina",$ 350,"Listed On: Thursday, May 7, 2015",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,I have up for sale a like new in box beretta neos u22  22lr. I bought it new and took my cwp Class with it and put in safe and hasn't been shoot since. It comes in box with papers. A firefield red/green dot scope. 1150 rounds of 22lr ammo. Only wanting to sell. Must be willing to meet in laurens. First $350 gets it all. Thanks. Text if interested REDACTED
1,http://www.armslist.com/posts/4315001,For Sale/Trade:  FOR SALE/TRADE: 4 GUNS FOR 1 PRICE WINCHESTER & MOSSBERG FOUR 22R,"Franklin, Nashville, Tennessee",$ 425,"Listed On: Monday, May 25, 2015",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"4 GUNS FOR 1 PRICE. 2 WINCHESTER 67A 22LR rifles, good cosmetic condition, good shooters one has a little surface rust on barrel and the other has scratches on the stock, 1 WINCHESTER 67 22lr rifle, very good cosmetic condition, very good shooter, I believe this is the oldest of the 3.(top rifle in pic) All 3 are Single shot Bolt action. Last is MOSSBERG 51M 22LR rifle with Mannlicher Stock. This rifle is in good cosmetic condition but the bolt handle is not connected to bolt and magazine tube is missing. $125 each winchester & $50 for the mossberg. Price is $425.00 firm. The rifles alone can be parted out for double the asking price. I just don't have the time. Open to trades. Looking for handguns or ammo. But may consider others. No black powder, archery. Will can add cash or ammo for right trade. Let me know what you have. Thanks"
2,http://www.armslist.com/posts/4315002,"For Sale:  NEW PRICE: Winchester Model 12 Heavy Duck 3"" Magnum, 12 gauge","45 minutes west of Kalamazoo (St Joseph), Kalamazoo, Michigan",$ 600,"Listed On: Thursday, June 4, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"NEW PRICE!!!

This is a beautiful and not-too-common version of the best pump action shotgun ever made.  They truly don't make them this way anymore.  Frankly, I shouldn't sell this but I need to feed my new suppressor habit.

+ 12 gauge
+ 30' barrel, full choke
+ Solid rib
+ Very nice wood
+ Super smooth action, typical of this model
+ Small marks on receiver from reassembly in the blind...normal for these takedown actions
+ Small handling marks on buttstock 

Price is exclusive of shipping and insurance.  FTF sales in MI to CPL holders only.  Otherwise, I'll ship to your FFL.

Thanks...this is a sweet ride."
3,http://www.armslist.com/posts/4315003,For Sale:  380 Auto Midwest 1 box of 50 rds,"West Side Cincy, Cincinnati, Ohio",$ 13,"Listed On: Sunday, May 31, 2015",Ammo,no type,no type,no type,no type,Like title says box of 50 brass case FMJ. $13.... Text email call 513-919-6zero32
4,http://www.armslist.com/posts/4315004,For Sale/Trade:  Mosin-Nagant M91/30 scoped with kit,"Central, Fort Collins, Colorado",$ 450,"Listed On: Friday, May 8, 2015",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This Mosin-Nagant comes equipped with a bent bolt and PU scope. It also comes complete with original sling, bayonet, cleaning rod, cleaning kit, oiling can, and 2 leather ammo pouches. Also thrown in are 100 rounds of ammunition (20 brass cased rounds, 80 steel cased) and a Plano rifle case with RealTree hunting camouflage. Great for hog hunting. Asking $450 for the package (buyer pays background check fees), or looking to trade for a 12ga Mossberg 500 (or Remington 870 12ga).
 (It would be optimal if shotgun came with both long and shortened barrels as well as  rifle stock, at least 5+1 round capacity)"
5,http://www.armslist.com/posts/4315005,For Sale:  Remington 870 Youth Mossy Oak Pink Camo,"Carroll, Louisville, Kentucky",$ 300,"Listed On: Wednesday, May 13, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Lightly used 20ga. Remington 870 Youth. Mossy oak pink camo. 21"" barrel with one modified choke. Includes factory box. Comes with adjustment spacers for length of pull."
6,http://www.armslist.com/posts/4315006,For Sale:  Bullseye 8LB New,"New Smyrna Beach, Orlando, Florida",$ 220,"Listed On: Thursday, May 7, 2015",Reloading,no type,no type,no type,no type,"Bullseye Powder
8 Pound Jug -220$"
7,http://www.armslist.com/posts/4315007,For Sale:  S&w model 331 titanium,"Woodburn, Portland, Oregon",$ 700,"Listed On: Wednesday, May 20, 2015",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"I have a s&w model 331 titanium .32 h&r magnum for sale. This is a pre-lock model and is also know as a chief special. I have a holster for it as well. I can include close to 125 rds of ammo, 100 target and 25 defense.  Call or text kylle at REDACTED this pistol appraised today, 5-19-15 at cabelas for $800 without ammo or holster."
8,http://www.armslist.com/posts/4315008,For Sale:  LEE PRECISION 357 SIG 4 DIE SET,"Mt P, Charleston, South Carolina",$ 35,"Listed On: Thursday, May 7, 2015",Reloading,no type,no type,no type,no type,Lee Precision 4 die 357 Sig set. Used for 100 reloads. Lost interest in cartridge. Will throw in 200 once fired brass.
9,http://www.armslist.com/posts/4315009,For Sale:  Sig Sauer P226 ELITE 9mm xchange kit,"Wadsworth, Akron, Ohio",$ 315,"Listed On: Thursday, May 7, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new factory Sig caliber xchange kit in 9mm for the p226. I just ordered this on 4/14 but picked up an x5 that I need accessory $ for.

Complete with everything from Sig including hard case and cardboard covering. 

Night sights date code are AN

CALX-226-9-BSE
Caliber x-change kit, 226 ELITE, 9, BLK

$315
Will ship for $10 via FedEx ground.

These are $395 at Sig Store"
11,http://www.armslist.com/posts/4315011,For Sale/Trade:  Gen3 Glock 23 like new w/ammo for Gen4 G19 or G17,"Hillsborough, New Hampshire, United States",$ 0,"Listed On: Thursday, May 7, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Im looking to trade my Gen3 Glock 23 for a like new Gen4 Glock 19 or 17.

My G24 comes with:
Factory case, 2 mags, paperwork, etc
(4) boxes of Buffalo Bore 180gr FMJ +P ammo
(1) box of Magtech 180gr FMJ's
(1) box of Speer Gold Dot 180gr HP's
(1) box of Hornady Critical Defense 175gr HP's

I'll sell the whole package for $550 firm if you do not have a gen4 G19 or G17 to trade.

Buyer/Trader must posses a valid NH drivers license and Pistol Permit."
12,http://www.armslist.com/posts/4315012,Want To Buy:  TAURUS PT100 or PT101,"Simpsonville, Greenville, South Carolina",Offer,"Listed On: Thursday, May 7, 2015",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,WTB: Taurus PT100 OR  PT101 Must be reasonably priced and able to accept 16 round mags. Dan 8six4-9six2-6seven7five or email me.
13,http://www.armslist.com/posts/4315013,For Sale:  Baikal IZH27 12 gauge over under shotgun,"mid west side, Wichita, Kansas",$ 400,"Listed On: Thursday, May 7, 2015",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Wood stock gun barrel blue
14,http://www.armslist.com/posts/4315014,For Sale:  Rcbs ammomaster 50bmg press,"Mke-mad, Wisconsin, United States",$ 500,"Listed On: Thursday, May 7, 2015",Reloading,no type,no type,no type,no type,"Rcbs ammomaster 50bmg loading press, rcbs partner press converted to 50bmg priming press, rcbs 50bmg trim die, sizer/de-priming die, seater/crimp die, shell holder. All in excellent condition. 500.00 obo or trades welcome."
15,http://www.armslist.com/posts/4315015,For Sale:  Sig M400,"East Texas, East Texas, Texas",$ 775,"Listed On: Friday, May 8, 2015",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,no type,Rifle,Comes with bag and mags
17,http://www.armslist.com/posts/4315017,For Trade:  Powder For Trade,"Monroe, Charlotte, North Carolina",Offer,"Listed On: Monday, July 27, 2015",Reloading,no type,no type,no type,no type,I have 1 each factory sealed bottles of Titewad and Solo 1000 for trade. Looking to trade for 2 factory sealed bottles of Bullseye or Winchester 231.
18,http://www.armslist.com/posts/4315018,"For Sale/Trade:  S&W Revolver Model 66-2, .357 magnum","Rocklin, Sacramento, California","$ 1,000","Listed On: Thursday, May 7, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"A stainless steel Smith & Wesson Revolver Model 66-2, 4"" barrel. Purchased new on 4/4/1985 and can provide original receipt. 175 rounds fired of which 100 rounds were magnum. Absolutely like new condition. Has Hogue grips installed 5 days ago and original wood grips included. Trade for S&W Performance Center Model 686 Plus with 2.5"" barrel."
19,http://www.armslist.com/posts/4315019,For Sale/Trade:  420rnd can XM855 5.56 Green Tip on Stripper Clips,"Central, Austin, Texas",$ 200,"Listed On: Thursday, May 7, 2015",Ammo,no type,no type,no type,no type,"For sale is a 420rnd can of XM855 green tip 5.56 on stripper clips. Please contact through listing!

Thanks!"
22,http://www.armslist.com/posts/4315022,For Trade:  Colt 1911,"Reno, Reno, Nevada",Offer,"Listed On: Thursday, May 7, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Colt 1911 trade for glock plus cash
23,http://www.armslist.com/posts/4315023,For Sale:  Core 15 MOE w/Cerokote Skulls (Hillbilly 223),"NWA, Fayetteville, Arkansas","$ 1,000","Listed On: Thursday, May 7, 2015",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"In like new condition, with low round count and no scratches, chips or blemishes.  This rifle has ALWAYS performed flawlessly, comes with (1) matching magazine and Core's ""No BS Lifetime Warranty"".  ""Hillbilly 223"" did the cerokote ""Skulls"" furniture.

You won't be disappointed!

Nikon Scope and P Series mount are NOT included, but would sell both for an additional $150."
25,http://www.armslist.com/posts/4315025,For Sale:  Bruni P-38 8mm Blank Pistol with Leather Holster,"South County, St. Louis, Missouri",$ 50,"Listed On: Thursday, May 7, 2015",Handguns,no type,no type,no type,Pistol,This would make a great addition to anybody who is into re-enactments.  $50 cash only.
26,http://www.armslist.com/posts/4315026,Want To Buy:  S&W M&P9c with safety,"East, Meridian, Mississippi",$ 400,"Listed On: Tuesday, May 12, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Anyone have a M&P9c with the thumb safety they'd like to sell? 205 four 99 six 698
Thanks"
27,http://www.armslist.com/posts/4315027,For Sale:  U.S. Military M2A1 50 Cal Steel Ammo Cans Caliber,"Hunterdon County, New Jersey, United States",$ 15,"Listed On: Thursday, May 7, 2015",Ammo,no type,no type,no type,no type,"CONDITION
These are used by the US military, but are in excellent shape. Many have handwritten things on them in black marker by soldiers, usually designating the ""second"" thing that went into the cans. For instance, it might be a can that originally held 1,140 rounds of 5.56, but the GI wrote ""loaded 9mm mags"" or ""empty M4 mags""or ""1000 loose rounds 5.56""* etc.. Overall, I'm pleased to say that these are mostly in nice shape. Many look brand new. Plenty of them are a little dusty from the Sand Box, but that will clean right off.  At very worst some may have some small rust spots, but these are cosmetic and in no way affect performance. I put some pictures below to show you common examples of what you should likely expect.

$15/each


Location: Near the Hunterdon County & Somerset County border.
Shipping: Sorry, no shipping. These cans weight 5lbs each, and cost too much to ship."
28,http://www.armslist.com/posts/4315028,For Sale/Trade:  AK47  7.63 X 39,"Springfield, Springfield, Missouri",$ 575,"Listed On: Thursday, May 7, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,AK47   WASR 10/63  7.62 X 39 in very good condition. I will consider a handgun for partial trade plus cash
30,http://www.armslist.com/posts/4315030,"For Sale:  POF USA Gen 3 AR-10 Np3 coated 14.5"" barrel","Carroll, Louisville, Kentucky","$ 1,900","Listed On: Wednesday, May 13, 2015",Rifles,Patriot Ordinance Factory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Gen 3 POF USA AR-10 in .308. Np3 upper and lower with 14.5"" barrel with pinned / welded comp factory rifle for sale. Comes with one 20rd P Mag. As shown in pictures. Only trades I'm  interesting in would be on a Browning Maxus or a Remington 1100 Sporting or Sporting Clays or equivalent . Questions please email me."
32,http://www.armslist.com/posts/4315032,For Sale:  Japanese Rifle chambered to 257 Roberts,"SW Springfield, Springfield, Missouri",$ 100,"Listed On: Thursday, May 7, 2015",Rifles,no type,257 Roberts                                                                                ,Bolt Action                                                                                ,Rifle,Like post says Jap rifle that was re'chamber to 257 Roberts and a box of ammo.   1REDACTED txt or call
