,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4854000,For Sale:  Marlin Camp 9,"Chapmansboro, Nashville, Tennessee",$ 450,"Listed On: Thursday, November 12, 2015",Rifles,Marlin                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice Marlin camp 9 comes
With 2 magazines I have two of these and I'm needing to clean my safe out a little so here's one for sale thanks 
Txt REDACTED for quick response"
1,http://www.armslist.com/posts/4854001,"For Sale/Trade:  Spikes Punisher Ar 15 .223 20"" stainless bull barrel with optic","S.e Wisconsin, Milwaukee, Wisconsin","$ 1,400","Listed On: Thursday, November 12, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes punisher lower receiver with cmmg lpk all magpul furniture,upper is a Dpms 20""stainless bull barrel 1-9 twist 223,scope is a Nikon Monarch 4-16x42 with bdc and side focus comes with 2 mags and 100 rounds of 223 $1400.00 or trade"
2,http://www.armslist.com/posts/4854002,For Sale:  ((((((((SCOPE'S)))))))) and primary arms red dot,"aldine, Houston, Texas",$ 1,"Listed On: Thursday, November 12, 2015",Optics,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Redfield revolution 4-12x40 asking $200 firm

Redfield Tac 22  2-7 asking $110 OBO

Bushnell Banner Trophy XLT 3-9x40 doa250 Ratical ask $90 OBO

Bushnell Banner 1.5-4.5 shotgun scope $50 OBO

Primary Arms red dot 2 moa dot 50000 hour Battery life Asking $140 OBO

All these scopes are in good working condition including the red dot They do show some minor wear from use $550 takes all u can contact me at (970 four zero nine 0417)"
4,http://www.armslist.com/posts/4854004,For Sale/Trade:  Glock 19 Gen 4 w/EXTRAS!,"Milwaukee, Milwaukee, Wisconsin",$ 700,"Listed On: Thursday, November 12, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a like new Gen 4 Glock 19. 90%-99% condition
Come with:
Kydex IWB holster
all factory items
Case
3 15rnd mags
2 17rnd mags
33rnd mag"
6,http://www.armslist.com/posts/4854006,For Sale/Trade:  Glock 41 Gen 4 MOS,"Plainfield, Indianapolis, Indiana",$ 800,"Listed On: Tuesday, December 15, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 41 Gen4 MOS with Burris Fast Fire 2. Comes with box, papers, 3 mags and adjustable rear sight. 100 rounds through it."
7,http://www.armslist.com/posts/4854007,For Sale:  Remington Model 597 22LR w/ Scope (NEW IN BOX - UNFIRED) NWTF Edition,"Birmingham, Birmingham, Alabama",$ 275,"Listed On: Thursday, November 12, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New In Box - Never Fired
National Wild Turkey Federation (NWTF Special Edition)
Remington Model 597 22LR with Scope

Email for Pics and I will send them.

Would prefer face to face transaction in Birmingham area but will consider shipping."
8,http://www.armslist.com/posts/4854008,For Sale:  weatherby vanguard 270 w/nikon prostaff 3-9 x50,"lake city, Gainesville, Florida",$ 650,"Listed On: Thursday, November 12, 2015",Rifles,Weatherby                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby vanguard 270 with Nikon pro staff 3-9x50, like new with nice leather sling.$650 o.b.o. 38six209748six"
9,http://www.armslist.com/posts/4854009,For Sale:  Winchester Model 70 Super Grade .458 Win. Mag. w/ scope & bullets,"Brookfield, Milwaukee, Wisconsin","$ 1,775","Listed On: Tuesday, March 22, 2016",Rifles,Winchester                                                                                ,458 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester Model 70 .458 Win. Mag. Super Grade with Leupold M8-4X scope
Includes 2 boxes of Hornady 500 gr DGS cartridges & Hornady Series II Die Set
Excellent condition with only a couple very minor handling blemishes."
10,http://www.armslist.com/posts/4854010,For Sale:  ruger no 1v   223,"ellenton/parrish, Tampa/St. Pete, Florida",FREE,"Listed On: Thursday, November 12, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,hvy barrel 223 with pentax gameseeker 8.5-32 scope   clements trigger  reducing the collection     $950 with scope 900 without   trades  ok with cash
12,http://www.armslist.com/posts/4854012,For Sale:  Colt Python original grips/stocks,"., Virginia, United States",$ 400,"Listed On: Thursday, November 12, 2015",Gun,no type,no type,no type,no type,"1st generation Colt Python grips, full checkered."
13,http://www.armslist.com/posts/4854013,For Sale:  COLT,"Austin, Austin, Texas","$ 1,400","Listed On: Sunday, January 17, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,COLT SPECIAL COMBAT GOV’T COMPETITION MODEL 45ACP NEW (01990CM)
15,http://www.armslist.com/posts/4854015,For Sale:  Smith & Wesson M&P 15-22p Pistol,"Reynoldsburg, Pickerington, Columbus, Ohio",$ 475,"Listed On: Thursday, November 12, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"For sale, cash only please. Must be 21 and willing to sign a bill of sale.
Includes 3 magazines and laser."
16,http://www.armslist.com/posts/4854016,For Sale:  Remington Model 798 .458 Win. Mag. w/ Bullets,"Brookfield, Milwaukee, Wisconsin","$ 1,500","Listed On: Friday, April 1, 2016",Rifles,Remington                                                                                ,458 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 798 .458 Win. Mag.
Includes 4 boxes of Hornady 500 gr. DGX cartridges
Excellent condition."
18,http://www.armslist.com/posts/4854018,For Sale/Trade:  Ruger New Model Blackhawk .357 Convertible SS Mint,"Clearwater, Tampa/St. Pete, Florida",$ 575,"Listed On: Thursday, November 12, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger New Model Blackhawk Convertible
.357/.38/9mm
150 round count - mint condition in every way
4.6"" Stainless with Rosewood grips"
19,http://www.armslist.com/posts/4854019,For Trade:  Savage arms mark ii 22lr bolt action with bipod,"Hendersonville, Nashville, Tennessee",Offer,"Listed On: Thursday, November 12, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I have a savage arms mark ii 22lr bolt action with bipod that I'm looking to trade for a mosin it doesn't have to be the best looking just has to function
20,http://www.armslist.com/posts/4854020,For Sale:  Remington Model 700 .416 Rem. Mag. w/ Bullets,"Brookfield, Milwaukee, Wisconsin","$ 1,350","Listed On: Wednesday, April 13, 2016",Rifles,Remington                                                                                ,416 Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 700 .416 Rem. Mag. with synthetic stock Includes 2 boxes of Hornady 400 gr. DGS cartridges, Hornady Series IV Die Set, and 1 box of Hornady 400 gr. bullets. Excellent, like new condition.  Comes with original box and pappers."
22,http://www.armslist.com/posts/4854022,For Sale/Trade:  Matthews Z7 Xtreme loaded,"Cameron, Fayetteville, North Carolina",$ 600,"Listed On: Thursday, November 12, 2015",Archery,no type,no type,no type,no type,"I have for sale or Trade a Matthews Z7 Xtreme in lost camo has a 60-70# draw weight and a 28.5 draw length has an HHA Pro optimizer Lite Ultra sight, Octane stabilizer, T.R.U. Ball release, Blackout X5 arrows and brand New G5 T3 Broadheads"
