,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4765000,For Sale:  4 boxes buffalo bore 200 grain 10mm ammo,"Charleston, Charleston, South Carolina",$ 100,"Listed On: Saturday, October 10, 2015",Ammo,no type,no type,no type,no type,4 boxes brand new 10mm Buffalo bore 1250fps ammo
1,http://www.armslist.com/posts/4765001,For Sale:  Dual Scorpion cz61's hard to find!!,"Sandford, Raleigh / Durham / CH, North Carolina","$ 1,800","Listed On: Saturday, October 10, 2015",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Dual scorpion cz61s with case and 14 mags 

1800 obo"
2,http://www.armslist.com/posts/4765002,For Sale:  Dead Air Armament SML762 - Sandman L 7.62mm QD Silencer with Key Mount Muzzle Brake,"Howell, Michigan, United States",$ 949,"Listed On: Sunday, May 29, 2016",NFA,CZ USA                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"CALL TO VERIFY IN STOCK STATUS BEFORE DRIVING TO STORE OR BUYING ONLINE>Dead Air Armament SML762 - Sandman L 7.62mm QD Silencer with Key Mount Muzzle BrakeDead Air Armament SML762 - Sandman L 7.62mm QD Silencer with Key Mount Muzzle BrakeDead Air Armament is all about bringing the best materials, the best designers, and the best manufacturing techniques to the suppressor market. Because it needs it.Dead Air Armament is new, and better!It was founded by Mike Pappas, and if that name rings a bell, it’s because Mike co-founded another silencer company back in 2008. Among others, Mike is also teamed up with silencer designer Todd Magee. Mike and Todd have set out to build the best suppressors on the market! There is no substitute for experience.It’s in the Design!Look at any Dead Air Armament product and you’ll see attention to detail and aesthetic choices driven solely by engineering performance. No gimmicks or short cuts – just pure performance. As Mike puts it: “I’m finally building the no compromise suppressors that I’ve always wanted to make. No corporate bottom lines. The only thing that matters to me is how it sounds; and the Sandman sounds awesome…”The Materials!There is no substitute for materials and no shortcuts with Dead Air. Every Sandman baffle is 100% Stellite. They cost three times more than stainless steel and they work better than Inconel under the hardest use and conditions. As for the tubes, Dead Air Armament could have used the material that most of their competitors use, but instead Dead Air Armament went with high-performance precipitation hardened stainless steel because lightweight strength does not come cheap. Only with the Sandman Ti, Dead Air Armament forgo’s the use of high-performance stainless steel and that’s because they use Grade #9 titanium. Why does Dead Air Armament do it? Because their precision rifle direct thread suppressor is designed for professional Law Enforcement applications. The old adage “close only counts in horse shoes and hand grenades” could not be truer when a professional has to make an accurate shot in difficult conditions.It’s in the Manufacturing!Design and materials are part of the equation, but there is no substitute for thirty years of manufacturing excellence and that’s what BPI brings to the product. Every Dead Air suppressor is manufactured in Lawrenceville, Georgia by highly trained Americans intent on manufacturing the best suppressor on the market. Dead Air Armament standards are simple, “good isn’t good enough” and if a product comes off the line not up to par, then the can gets canned. It’s that simple.7.62 Sandman-LFor those demanding absolute performance in a suppressor the “L”, or long version, delivers. Made and constructed from the materials used in the “S” version, the “L” is only 8.9 inches in length, but offers a true sound reduction of 31dB firing standard 7.62 ammunition. In short, it is the best performing and quietest 7.62 suppressor on the market. Just like the “S”, the long version uses our industry best QD system for fool-proof quick one handed mounting. No seizing and minimal point of impact shirts with this design. The mount features Nitride finished 17-4 stainless steel construction for the ultimate in durability.  The Stellite baffles form a solid welded core with a detachable front cap featuring an integrated flash hider. The whole suppressor gets a Cerakote finish for ultimate corrosion protection as well. For a tactical bolt rifle or .308 AR there isn’t a better can in the Sandman-L class. SpecificationsLength8.9 inches Weight23.4 ounces Diameter1.5 inches Rating Up to .300 Win Mag FinishCerakote body, Nitrided Muzzle DeviceMSRP$1199.00"
3,http://www.armslist.com/posts/4765003,For Trade:  glock 17,"lex, Lexington, Kentucky",Offer,"Listed On: Saturday, October 10, 2015",Handguns,Glock,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 glock 17 with 3 mags has sat in my nightstand so its still 99% just looking for something different meet face to face in Lexington only
4,http://www.armslist.com/posts/4765004,For Sale:  Norinco SKS,"Statham, Athens, Georgia",$ 325,"Listed On: Saturday, October 10, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"It is in good condition and works as it should. The number match on all of the working parts. It has a Tapco stock, muzzle brake and scope mount. It has been coated in flat black it was that way when I got it, so I'm not sure what was used. The finish seems fairly durable and scratch resistant."
5,http://www.armslist.com/posts/4765005,For Sale/Trade:  Wichester Model 70 Lightweight .270 For Trade,"Dandridge, Knoxville, Tennessee",$ 550,"Listed On: Sunday, January 24, 2016",Rifles,Winchester                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Wichester Model 70 Lightweight .270 made in 1981 with a tasco 3x9 scope in excellent condition.
$550 FIRM Cash Will Trade for a AK47 AR15 Rifle or pistol"
9,http://www.armslist.com/posts/4765009,For Sale:  Fs/ft,"Washington, Pittsburgh, Pennsylvania",$ 250,"Listed On: Saturday, October 10, 2015",Handguns,Smith & Wesson                                                                                ,no type,Bolt Action                                                                                ,Pistol,I have a Smith and Wesson sw40ve for trade it recently came back from s&w it had all the internal parts replaced and new ones put in its a great shooter feeds flawless it comes with a ten round mag I'm looking to trade for other handguns especially 380 bolt action rifles 20 guage shotguns and AR uppers let me know what you got I also have a brand new sd40ve but it would have to be the right offer for me to get rid of it if you would like to buy either gun make me an offer I'm open to any and all offers
11,http://www.armslist.com/posts/4765011,For Sale:  Beretta 96 Inox,"Greer, Greenville, South Carolina",$ 599,"Listed On: Saturday, November 7, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,For sale Beretta 96 inox gun is in outstanding condition.  This 40 SW comes with 2 mags and is the full size with safety and hammer.  Priced at $599.00  I#3346 At K&J Gun And Pawn  REDACTED…
12,http://www.armslist.com/posts/4765012,For Sale/Trade:  spikes/Bcm ar-15,"oldsmar, Tampa/St. Pete, Florida",$ 900,"Listed On: Saturday, October 10, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Pistol,"i have a like new BCM 16"" 5.56 mid length upper complete with BCM bolt group. Daniel Defense rail system. Larue rear sight. and Bushnell redot

with a complete spikes spartan lower with BCM grip. B5 stock and 3-30 H&K mags 900.00 may take trades and cash for 18"" shotguns 930/870/590/500"
13,http://www.armslist.com/posts/4765013,For Sale:  Kimber Micro Rosewood 2-Tone 380acp 2-Mags NIB,"Minnesota, Minnesota, United States",$ 350,"Listed On: Saturday, October 10, 2015",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Kimber Micro Rosewood 2-Tone 380acp 2-Mags NIB
Specifications

Caliber: .380 ACP

Height (inches) 90° to barrel: 4.0

Weight (ounces) with empty magazine: 13.4

Length (inches): 5.6

Magazine capacity: 6

Recoil spring (pounds): 8.0

Full-length guide rod

Frame

Material: Aluminum

Finish: Satin silver

Width (inches): 1.08

High cut under trigger guard

Slide

Material: Steel

Finish: Matte black

Barrel

Length (inches): 2.75

Material: Stainless Steel

Twist rate (left hand): 16

Ramped

Sights

Fixed low profile

Radius (inches): 3.9

Grips

Rosewood

Double diamond

Trigger

Solid Aluminum, match grade

Factory setting (approximate pounds): 7.0
Will Ship"
