,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4029000,For Sale:  325 Brick Federal Auto Match .22LR Target Grade Perfornance,"Springfield (East), Springfield, Missouri",$ 45,"Listed On: Friday, February 13, 2015",Ammo,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I have three boxes of 325 rds Federal Auto Match 22lr (22 22 long rifle) for sale.  $45 each
1,http://www.armslist.com/posts/4029001,Want To Buy:  S/W Revolver,"East, Cincinnati, Ohio",Offer,"Listed On: Friday, February 13, 2015",Handguns,Marlin                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Looking for a S/W revolver
.38/.357 (either or)"
2,http://www.armslist.com/posts/4029002,For Sale:  Spikes Tactical Punisher AR15 Stripped Lower,"Menomonee Falls, Milwaukee, Wisconsin",$ 120,"Listed On: Sunday, August 14, 2016",Rifles,Spikes Tactical                                                                                ,38 S&W Special                                                                                ,Semi-automatic                                                                                ,Rifle,
3,http://www.armslist.com/posts/4029003,For Sale:  Elite Ammunition 5.7x28 Protector,"Windermere, Orlando, Florida",$ 85,"Listed On: Friday, July 17, 2015",Ammo,Spikes Tactical                                                                                ,38 S&W Special                                                                                ,Semi-automatic                                                                                ,Rifle,"These are 50 round boxes of Elite Ammunition's 5.7x28 ""Protector"" ammo for $85 per box.If you are familiar with this ammunition---you already know what a great deal this is!Have a blessed day!"
4,http://www.armslist.com/posts/4029004,For Sale:  BROWNING AUTO-5 12GA.,"Jonesboro, Jonesboro, Arkansas",$ 420,"Listed On: Friday, February 13, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Manufacturer:Browning
Model: A-5
Barrel Length:26 inch
Gauge:12
Capacity:3
Browning Auto-5 Magnun invector special steel 12 gauge. 3"" shells 26"" barrel. Browning Arms Company Morgan Utah, Montreal P.Q. made in Japan. It has the LM invector barrel choke tube system. With three different choke tubes.The collector never fired it. It also comes with a 231/2"" invector slug barrel. With one choke installed."
6,http://www.armslist.com/posts/4029006,For Sale/Trade:  HK USP Compact .40 S&W,"SW Indy 465 & KY Ave, Indianapolis, Indiana",$ 1,"Listed On: Friday, February 13, 2015",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,no type,Pistol,"Like new, very low Rd count.
(1) 12 rd HK LE mag
(2) 10 rd HK mag
Kydex IWB Holster
Leather OWB Holster 
Don Hume Leather Holster 


With extra mags, and holsters $850 obo

Call text email
REDACTED"
7,http://www.armslist.com/posts/4029007,"For Sale:  NIB Consecutive Pair Ruger Blued Anniversary Blackhawk .41 Mag Flattops 6.5""","North Valley, Albuquerque, New Mexico",$ 990,"Listed On: Friday, February 13, 2015",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Revolver,"New In Box Consecutive Pair Ruger Blued Anniversary Blackhawk .41 Mag Flattops 6.5"".  Bought for project not to happen.  Beautiful pair for SASS, hand-loaders can make these sing!  No Trades!"
8,http://www.armslist.com/posts/4029008,For Sale:  Browning Lever 22 Rifle BL 22 Octagon.,"Jonesboro, Jonesboro, Arkansas",$ 550,"Listed On: Friday, February 13, 2015",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Manufacturer: Browning
Model: BL-22
Caliber: .22 LR
Barrel Length:24 inch
Capacity:10
Browning Lever Action Grade II BL-22 Rifle with Octagon Barrel. .22 Short, Long or Long Rifle. Never Fired. Silver Receiver. Excellent Condition. This was a limited edition produced by Browning."
10,http://www.armslist.com/posts/4029010,For Sale:  for sale///mossberg silver reserve 12 ga. over & under,"hiGH POINT AREA, Greensboro, North Carolina",$ 600,"Listed On: Friday, February 13, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"for sale///mossberg silver reserve 12 ga. over & under , field grade , all chokes , lnib , looks unfired , $600.00"
11,http://www.armslist.com/posts/4029011,For Sale/Trade:  Kimber desert warrior,"Upstate, Greenville, South Carolina","$ 1,350","Listed On: Friday, February 13, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Over and Under                                                                                ,Pistol,"In extremely good condition
Factory case with all the goods
2 8rd mags
Leather holster
Night sights, rail, g10 grips"
