,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4009000,For Sale:  INFORCE WML WHITE/IR - 125 LUMENS AND THORNTAIL MOUNT,"bonner, Missoula, Montana",$ 120,"Listed On: Saturday, February 14, 2015",Gun,TriStar                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Tan inforce wml white light and ir 125 lumens and a thorntail 45 degree adjustable mount. 120$ cash! Locals only!
3,http://www.armslist.com/posts/4009003,For Sale:  PARATROOPER SKS 7.62x39,"okc, Oklahoma City, Oklahoma",$ 400,"Listed On: Sunday, February 8, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"SKS norinco paratrooper 7.62x39  $400
Sale or trade OKC area 
Call or text REDACTED"
4,http://www.armslist.com/posts/4009004,For Sale:  7 50rd Boxes of Speer Gold Dot LE/Personal Defense 185gr 45acp Ammo,"Lowcountry, Charleston, South Carolina",$ 30,"Listed On: Sunday, February 8, 2015",Ammo,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,350rds (7 50rd Boxes) of Speer Gold-Dot .45acp 185gr Hollow Point LE/Personal Defense Ammo for sale at $30 per box. Current best price found online is $37.99 per box. Call/text843-44two-20one9.
5,http://www.armslist.com/posts/4009005,For Sale:  Brand New Bushmaster M4 patrolman with upgrades,"Raymond, Manchester, New Hampshire",$ 750,"Listed On: Sunday, February 8, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Unfired and new in the box.

Has original furniture plus Magpul upgrades.  

Magpul ACS stock, MOE grip and MOE handguards.  Removable carry handle, but I can swap that out with LMT rear BUIS if you want.

Comes with 1 mag.

Mag and all Magpul accessories are OD green.  Rifle looks great.  I can get pictures tonight.

Must be NH resident."
6,http://www.armslist.com/posts/4009006,"For Sale:  SIG SAUER 229 ELITE DARK (9mm), NITE SITES, SRT, E2 GRIPS, RAIL LIGHT, 4 MAGS, AMMO, HOLSTER, SIG HARD CASE, CANVAS GUN BAG","Crieve Hall, Nashville, Tennessee","$ 1,025","Listed On: Saturday, February 21, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling my Sig 229 Elite Dark (9mm).  Excellent handgun; shoots great; no flaws or problems whatsoever.  Has only fired 450-500 rounds since purchase.  

12 more pictures of this gun and accessories can be seen here: 
https://www.dropbox.com/sh/x7d60cryecqrdis/AADynedXhYBsfuYnV58r22Swa?dl=0

Specs can be found here: 
http://www.sigsauer.com/CatalogProductDetails/p229-elite-dark.aspx

Mine has Sig E2 ERGO grips rather than the wood grips displayed here :
http://sigsauer.com/upFiles/CmsContent/documents/E2_229-226-3page.pdf

Other details: 
* Short-reset trigger, factory installed
* beaver tail (love it... especially if your reaching for gun in a hurry)
* 180 rounds of range ammo
* 65 rounds of Winchester police-issue hollow-point ammo
* molded leather belt holster
* (2) 15-round SIG  hi-capacity mags
* (2) 10-round Italian-made mags
* all original parts from SIG (hard case, manual, wire brush, gun lock with key)

Thanks for your interest.
Richard"
8,http://www.armslist.com/posts/4009008,For Sale/Trade:  EOTech 512.A65 Holographic Sight and Mount LNIB,"Pelham, Birmingham, Alabama",$ 395,"Listed On: Sunday, February 8, 2015",Handguns,no type,no type,no type,no type,"My EOTech 512.A65 Holographic sight is like new in the box with all of the paperwork. It was removed from the box and temporarily mounted on a M1a and turned on for function testing. It was then returned to the box where it has remained until it was removed again to take the photographs.

 The manufacturer states, ""Model 512 is our most popular holographic weapon sight. It’s ideal when you need the best in speed and versatility, without night vision compatibility."" This sight is complete with the mount that is compatible with either Picatinny or Weaver rails.

 You can mount the EOTech in about a minute with the enclosed Allen wrench and be ready to zero it. EOTech claims that you can remove it and replace it and expect it to retain zero within 1 MOA.

 It is powered with two AA batteries rather than some oddball battery selection. EOTech claims that alkaline batteries will provide 600 hours of continuous operation. They also claim that it is submersible up to 10 feet in water without harm.

 The lowest price listed on Amazon.com is $427.95 including shipping."
9,http://www.armslist.com/posts/4009009,For Sale:  glock33g4,"frankfort, Lexington, Kentucky",$ 490,"Listed On: Saturday, February 14, 2015",Handguns,Glock                                                                                ,357 SIG,no type,no type,"Od in box. UNFIRED 
with 2mags"
10,http://www.armslist.com/posts/4009010,"For Sale/Trade:  Colt Trooper, Mark 1  $575.00","Richmond, Lexington, Kentucky",$ 575,"Listed On: Sunday, February 8, 2015",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This is a colt trooper mark 1 38 spl, 4 inch in near excellent condition. Python type grips show some wear on one side (not bad) blueing is 98%. I believe it was manufactured in 1957 It's in collectable condition.  Can text picx. $575.00"
12,http://www.armslist.com/posts/4009012,For Sale:  TAURUS PT22 Rosewood/Gold/Blue,"Huber heights, Dayton, Ohio",$ 239,"Listed On: Sunday, February 8, 2015",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"LNIB. PT22 test fired only, hard to find Rosewood Grips W/ Gold trim accents. Blued frame & barrel. Comes with everything as new , hard padded case, security lock key, Mag & owners manual. 
Tip up barrel for ease loading first round & Safety. 
8+1 MSRP$304"
13,http://www.armslist.com/posts/4009013,For Sale:  Spikes Tactical Stripped Billet Upper,"Mason, Cincinnati, Ohio",$ 225,"Listed On: Sunday, February 15, 2015",Gun,Taurus                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Spikes Tactical Upper Reciever Billet Upper Gen II (Mil-Spec Barrel Nut). Made of 7075 aluminum with Type III Hardcoat Anodized finish, M4 feed ramps and comes with forward assist and ejection port door installed. Model #SFT50B2. Please text me at 937-304-zero six five six."
14,http://www.armslist.com/posts/4009014,For Sale:  1996 kawasaki kdx 200 dirt bike,"franklin, Indianapolis, Indiana",$ 950,"Listed On: Sunday, February 8, 2015",Miscellaneous,Taurus                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I am selling a very nice and clean bike that runs & rides great super clean with perfect plastic starts on the first kick $950 obo trades considered REDACTED
