,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4874000,For Sale:  Colt 1911 New Agent .45 acp,"East valley, Phoenix, Arizona",$ 850,"Listed On: Sunday, January 10, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new. Colt new agent 3"" barrel. Shot maybe 3 mags.Comes with ammo Galco holster and 4 mags. Text me at REDACTED. $850 OBO"
1,http://www.armslist.com/posts/4874001,For Sale:  Springfield 1911 .45 ACP Range Officer,"WAUCONDA, Illinois, United States",$ 808,"Listed On: Saturday, March 26, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Springfield 1911 .45 ACP range officer
3,http://www.armslist.com/posts/4874003,For Trade:  Glock 34 custom gen4,"Dothan, Dothan, Alabama",Offer,"Listed On: Thursday, November 19, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a brand new Glock 34 gen 4. It has a extended mag release , extended slide release , a huge mag wale for quick reloads, fiber optic sights, has a recoil spring made from tungsten witch was 100$ , has a 250$ pyramid trigger, and few parts internaly are gold plated. Also has a new trigger disconnect. I also have all the original parts with it. Comes with 3 mags , hard case, all the paper work , and comes with a Glock range bag. Local only"
4,http://www.armslist.com/posts/4874004,For Sale:  Ruger 10/22 .22,"Scottsdale, Phoenix, Arizona",$ 200,"Listed On: Sunday, December 6, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Ruger 10/22 .22Inv#1342Local Pickup Only!
6,http://www.armslist.com/posts/4874006,For Sale:  Rossi .357 Revolver 6in Barrel 500 OBO,"West Knox, Knoxville, Tennessee",$ 500,"Listed On: Thursday, November 19, 2015",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling a .357 Rossi Revolver, 6in Barrel with 2 speed loaders.

Great dependable gun

500 OBO"
7,http://www.armslist.com/posts/4874007,Want To Buy:  7mm-08 ammo,"Groton, New London, Connecticut",Offer,"Listed On: Thursday, November 19, 2015",Ammo,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am looking to buy 7mm-08 ammo for my Ruger M77
I do carry a valid pistol permit."
9,http://www.armslist.com/posts/4874009,"For Sale:  20"" Bull Barrel Stainless 5.56 upper","Cambridge, Minnesota, United States",$ 550,"Listed On: Thursday, November 19, 2015",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,Quad rail. Comes with staked bcg and CH. 1/8 twist. Trade for glock or AK or cash.
10,http://www.armslist.com/posts/4874010,For Sale/Trade:  Smith & Wesson 500 magnum.  8 3/8,"Kokomo, Kokomo, Indiana",$ 1,"Listed On: Thursday, November 19, 2015",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Smith & Wesson 500 mag with 8 3/8 barrel that I'm testing the waters with.  Gun is in great shape and fired very little, pretty much an impulse buy.  Don't need to get rid of it but wanting to see what's out there.  Gun comes as pictured.  Prefer trades but cash works just as well.  Please no lowball offers.

Must be Indiana resident and sign a private bill of sale.  Prefer carry license but not necessary.

Thank you"
11,http://www.armslist.com/posts/4874011,For Sale:  Springfield RO Champion .45 ACP,"WAUCONDA, Illinois, United States",$ 750,"Listed On: Saturday, March 26, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Springfield RO Champion .45 acp brand new in box
13,http://www.armslist.com/posts/4874013,For Sale:  barnet quad 400,"jAMESTOWN, Greensboro, North Carolina",$ 350,"Listed On: Thursday, November 19, 2015",Archery,no type,no type,no type,no type,"barnet quad 400 , ec , $350.00"
