,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
21,http://www.armslist.com/posts/4944021,For Sale:  Springfield U.S. Armory Model 1898 30-40 Made in 1899.,"Orlando, Orlando, Florida",$ 375,"Listed On: Wednesday, December 23, 2015",Antique,no type,no type,no type,no type,"Springfield U.S. Armory Model 1898 30-40, ( Bolt-Action 2-Shot capacity) for sale made in 1899   (serial number-193396). Only around 107,000 made in 1899. Extremly Well made. Very smooth Bolt-Action, Bore is Excellent, No Rust, or Pitting at all.  Over all Rifle is in Really good condition. Works and shoots Flawlessly. Overall length 49 1/2 inches. This is a piece of American History, and are so fun to shoot. This Springfield is a little harder to find (compared to others on line) only 2-Shot Capicity. This rifle is priced to sell at $375. I will also be willing to hear any trade offers. Thank you"
25,http://www.armslist.com/posts/4944025,For Sale/Trade:  Talon Grips- Smith M&P Full size rubber texture,"Dearborn, Detroit, Michigan",$ 15,"Listed On: Wednesday, January 13, 2016",Gun,no type,no type,no type,no type,"New other, open envelope everything new unused
Black rubber texture grip panel for full size polymer frame, not for Pro or Core models with different back strap.  Absolutely nothing wrong with it, I just ordered the wrong one.
Alcohol wipe, directions and sticker included.
Save the $18 from being put on the credit card."
28,http://www.armslist.com/posts/4944028,For Sale:  DANIEL DEFENSE DDM4V1 UPPER NIB,"Portland, Portland, Oregon",$ 675,"Listed On: Saturday, December 12, 2015",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a factory assembled Daniel Defense Upper for sale. It has been mounted on a lower but never fired. I decided to go with a flat top DDM4V5 instead so this is for sale. I have priced it well below what I paid. Price is firm and no trades will be considered unless it is a Glock 21sf in excellent condition or a brand new handgun. This upper is in the factory box and ready to fire. Complete with charging handle and Daniel defense BCG
29,http://www.armslist.com/posts/4944029,For Sale:  PPSH41 Stick magazines and pouches Russian Chinese 7.62x25 PPSH-41,"Lakewood, Denver, Colorado",$ 65,"Listed On: Monday, February 29, 2016",Magazines,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Call or text two60-4five2-nine272

I have 4 pouches of PPSH 41 magazines. Each pouch contains 3 magazines. Mags are the smooth side Chinese, good shape no rust

$65 for each pouch

Also have a single Late Russian mag- $25"
30,http://www.armslist.com/posts/4944030,For Sale:  Kimber Tactical Entry 2 1911,"Kennewick, Tri-Cities, Washington",$ 900,"Listed On: Tuesday, January 26, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Kimber tactical entry 2 comes with 1 Kimber mag, 1 Wilson mag, Night sights, Magpul Grips with the factory grips, just has some holster wear."
34,http://www.armslist.com/posts/4944034,"For Sale/Trade:  Utg 15"" FDE handguard","Roseville, Sacramento, California",$ 100,"Listed On: Saturday, February 13, 2016",Gun,no type,no type,no type,no type,They go for $140 ish every where. I bought and decided to stay with a black one. I'm trying to get $100 for it. It's brand new in the package with all the goodies.
36,http://www.armslist.com/posts/4944036,"For Sale:  Colt Firearms 14"" Blue Soft Pistol Case NEW","Taunton, Massachusetts, United States",$ 45,"Listed On: Saturday, April 16, 2016",Gun,no type,no type,no type,no type,Made for Colt Python or any 6-8 inch barell
50,http://www.armslist.com/posts/4944050,"For Sale:  Taurus Model 85 .38, used, stainless","Del City, Oklahoma City, Oklahoma",$ 285,"Listed On: Monday, December 14, 2015",Handguns,no type,no type,no type,no type,"Taurus Model 85 .38, used, stainless - $285"
58,http://www.armslist.com/posts/4944058,For Sale:  Surefire x300 Ultra weaponlight,"Los Banos CA, Fresno, California",$ 140,"Listed On: Saturday, December 12, 2015",Gun,no type,no type,no type,no type,I am selling an x300 ultra weaponlight call REDACTED thanks eric
62,http://www.armslist.com/posts/4944062,For Sale:  Mossberg 500 Persuader with stock and pistol grip.   (Brand New),"Westland, Michigan, United States",$ 325,"Listed On: Saturday, January 16, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"If you’re worried about becoming a home-invasion victim, the best deterrent by far is a 12 gauge shotgun designed specifically to repel late-night intruders. At across-the- room distances, an open-choked scattergun loaded with 00 buckshot is ideal in my opinion. Even loaded with lighter birdshot, these guns remain highly effective, and the pellets aren’t as likely to penetrate walls and shouldn’t endanger those in the next room.While you have several action choices, my money is on the slide-action pump. Pump guns designed for tactical use typically have tubular magazines containing six (sometimes more) shells. It takes only a little practice to fire these shells in rapid succession. Another point to consider is the deterrent effect the distinctive “shuck-shuck” sound a pump gun makes when chambering a shell. It would take a determined (or drugged-out) assailant to ignore that chilling noise and keep on coming. Unfortunately, many home-invasion robberies are carried out under the influence of meth or other intoxicants. If you’re a potential victim in these circumstances, shooting is often the only answer to avoid personal injury or even death. That’s when you want a tactical shotgun in your hands and to be willing and ready to use it.Pump guns are noted for their reliability. You can depend on a manually operated pump, which is comforting when lives are on the line. In the unlikely event of a misfire, cycling the slide will quickly have you back in business. Slide-action shotguns have been the weapon of choice in countless military actions over the years. While their usefulness is limited to short-range en-counters, there’s nothing better for close combat.Shotguns were famously used as “trench guns” in World War I, where fighting was often done in the confined quarters of a sandbagged trench or bunker. Highly prized for their fast-handling deadliness, shotguns also saw service against Japanese forces in the Pacific Islands during WWII, where hand-to-hand combat was often the deciding factor. More recently, tactical shotguns have been employed in Iraq and Afghanistan. No other type of weapon has a longer record of proven battlefield success.Tactical shotguns have long been part of the arsenal police cruisers regularly carried in the trunks or slotted alongside the front seat. As close-range weapons, shotguns have no equal. They’ve proven themselves time and time again for well over a century, and their effectiveness has never been challenged. In the 19th century, stagecoach guards were typically armed with double-barreled shotguns, which were favored over rifles for keep-ing bandits at bay. These twin-tubed scatterguns could be considered the first “tactical” firearms.This Mossberg 500 Persuader is brand new come with a pistol grip and a  factory stock. Great for Home defense and hunting!!!!14K1900 N Wayne RdWestland, Mi 48185Phone #:REDACTEDFax #:REDACTEDWebsite:http://www.14kwestland.comBuy Sell Trade new and used gunsFFL TransfersSpecial ordersOpen Monday through Saturday 10am – 6pmNO APPOINTMENT NEEDED!!! shipping to your local FFL dealer, call for shipping prices$35 receiving transfers from FFL dealersLocal pick up available during normal business hours. We are a licensed dealer and can run background checks in house if you do not have a CPL when you pick up locally and meet the criteria. Concealed carry training and ammunition are also available."
63,http://www.armslist.com/posts/4944063,For Sale:  Reproduction 1860 Henry Repeating Rifle,"Southern, Clarksville, Tennessee",$ 900,"Listed On: Saturday, December 12, 2015",Rifles,Henry Repeating Arms                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,Made by Uberti.  Chambered in 45LC.  Has a few handling marks from takedown of brass frame for cleaning.  Otherwise fine rifle that feeds well
65,http://www.armslist.com/posts/4944065,For Sale:  Solid Oak Gun Cabinet,"Knoxville, Knoxville, Tennessee",$ 495,"Listed On: Saturday, December 19, 2015",Gun,no type,no type,no type,no type,"One of a kind, Custom made, Solid Oak 10 Gun Cabinet! This was made for me by an old Cabinet maker 30 yrs ago and it still looks new! Online an oak cabinet made in a factory starts at $3,500 and it is not made halt as good as this one! It's a One Of A Kind!!! It can be passed down for generations! There is not a scratch on it! Call or text me at REDACTED Thanks Tim"
85,http://www.armslist.com/posts/4944085,For Sale:  USFA Gunslinger .38 special,"Concord, Concord, New Hampshire",$ 950,"Listed On: Saturday, August 13, 2016",Handguns,no type,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,"Up for sale, a beautiful revolver with antique patina finish. Very collectible, as USFA no longer makes these SAA's. I am willing to Ship from my FFL to your FFL. Thnaks"
89,http://www.armslist.com/posts/4944089,For Sale/Trade:  Ruger 22/45 mk lll stainless hunter.hard to find(discontinued).,"Upstate, Greenville, South Carolina",$ 475,"Listed On: Wednesday, December 23, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Mk lll stainless hunter 4.5 barrel, great condition. 2 mags no box, but I have one to go with it. Text or calls ONLY. No emails REDACTED no shipping."
