,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4137000,For Sale:  Remington 700 in .243 with Meopta scope,"Georgetown, Myrtle Beach, South Carolina",$ 700,"Listed On: Thursday, April 16, 2015",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Stainless Remington 700 in .243 with Meopta Meostar scope and DNZ one piece scope mount.  The scope has the 30 mm tube.  Great for low light conditions.  Everything is in like new condition.  Will not ship and cash only.  I live in Georgetown.  $700 no less.  Just the scope was $700 and the scope mount was $80.  The rifle was $550.  Check for yourself. Text(preferred) or Call only at REDACTED.  Thanks.
1,http://www.armslist.com/posts/4137001,For Sale:   Masterpiece Arms 5.7x28 pistol,"monroe county MI., Michigan, United States",$ 480,"Listed On: Saturday, June 6, 2015",Handguns,MasterPiece Arms                                                                                ,243 Winchester                                                                                ,Single Action                                                                                ,Pistol,"Manufacturer: Masterpiece Arms Action: Single Action Firearm 
NEW IN THE ORIGINAL CASE 5.7X28 MM CAME WITH 5 INCH TREADED BARREL, FLASH HIDER AND 20 RD. FNH MAG. also top pica tinny rail.Arms Action: Firearm 
ALL black gun.   CASH"
2,http://www.armslist.com/posts/4137002,For Sale:   ⌲⌲→Winchester Model 12,"Terre Haute, Terre Haute, Indiana",$ 525,"Listed On: Saturday, March 14, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"⌲⌲→Winchester Model 12
One of the most sought after guns of the last four generations. This Model 12 is 90% throughout. 

It is a 26” Bbl, 12 gauge, Imp. Cyl. 1962 Model.

 The bore is clean, bright and shiny, no rust. Barrel exterior is a nice dark blue/black. The overall patina of this  Winchester Model 12 is true to its age. No rust and has a front bead sight. Hardwood stock and forearm are in 90+% condition.

Priced right at $525.

⌲→  Email me or give me a call JD @ 812 249 31zerofour 

NO text please. 

Pics available only by email, just let me know."
4,http://www.armslist.com/posts/4137004,For Sale:  Zastava CZ999 CZ 999 - 9MM LUGER - LNIB,"West Bloomfield, Michigan, United States",$ 295,"Listed On: Tuesday, April 7, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale a used CZ999, full size (4.25"" barrel) semi-auto DA/SA, decocker - 9mm luger, manufactured by Zastava (Serbia). I bought the gun new, roughly a year ago and is still LNIB. Comes with two 15 rounds magazines. Shot less than 500 rounds, never holstered (range gun). It resembles the Sig P226 at half the price - just search google and you'll see it is a great gun (you can see some reviews at classic firearms). There's absolutely nothing wrong with the gun, I just need to raise some funds for my next purchases (switched to 45 ACP) and also need to make some room, according to the wife...

I'll only sell it to Michigan residents with a valid CPL or purchase permit. I will not ship.

Asking $295.00 - make an offer. You can call or text me - (248) five one three - 2851."
5,http://www.armslist.com/posts/4137005,For Sale/Trade:  Seeking M1A Socom,"Bartow / Lakeland, Tampa/St. Pete, Florida","$ 1,300","Listed On: Saturday, March 14, 2015",Handguns,no type,5.56×45mm NATO,Double / Single Action                                                                                ,Pistol,"Seeking to trade my AR15 Pistol toward a M1A Socom 16 (approx 100 rounds down range)

AR Build:

DD MK18 upper (FDE)
Magpul MBUS Sights (Front / Rear) 
RWMD Lower 
DD Parts Kit (Installed by Shooters World)
Magpul AFG-2 
Ergo Tactical Grip
MIL-Spec 6 position buffer tube (Mil-Spec 17-4 spring / ST-T@ Tungsten Buffer)
Thordsen customs (Burffer Tuber cover / Black - ATF approved)
CAA Saddle w/Adapter"
6,http://www.armslist.com/posts/4137006,For Sale:  RUGER 10/22 50TH ANNIVERSARY,"WARREN, Youngstown, Ohio",$ 225,"Listed On: Saturday, March 14, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"HI,I HAVE A RUGER 10/22 THAT IS A LIMITED EDITION 50TH ANNIVERSARY MODEL.IT DOES HAVE THE RECEIVER AND THE BOLT ENGRAVED..IT IS BRAND NEW NEVER BEEN FIRED. COMES WITH ALL THE FACTORY STUFF IN THE BOX..DONT BE FOOLED BY ALL THE RUGERS BEING SOLD OUT THERE AS A 50TH,JUST BECAUSE IT IS IN THE BOX THAT SAYS 50TH ON IT..RUGER BOXED ALL OF THEIR MODEL YEAR RUGERS IN THE BOX..IT HAS TO BE ENGRAVED TO BE A LIMITED EDITION..I AM ASKING $225, NO MORE,NO LESS..AGAIN IT IS NEW,AND YOU DONT HAVE TO PAY SALES TAX OR HAVE A BACKGROUND CHECK BUT YOU HAVE TO BE OLD ENOUGH TO OWN A 22LR RIFLE..THANK YOU FOR LOOKING.  textREDACTEDterry."
8,http://www.armslist.com/posts/4137008,For Sale:  Mossberg 935 12 gauge semi auto super mag fiber optic sight three chokes primos turkey choke,"Greenbrier, Nashville, Tennessee",$ 600,"Listed On: Thursday, March 19, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Really nice semi auto shotgun turkey gun has primos turkey choke tube 28 barrel  fiber optic sight. Shoots 3.5 shells this gun is I. Really nice shape blueing is perfect. I'm in greenbrier
Call or text 600 Obo
REDACTED"
11,http://www.armslist.com/posts/4137011,For Sale:  21 YEAR OLD LNIB RUGER STAINLESS MINI 14 $900,"NE HOUSTON  (HUMBLE), Houston, Texas",$ 900,"Listed On: Saturday, March 14, 2015",Rifles,Ruger                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"20+ YEARS OLD
TOTAL OF 20 ROUNDS THRU THIS GUN THEN CLEANED AND STORED
LIKE NEW IN ORIG BOX
SCOPE RINGS.....STAINLESS FOLDING STOCK INCLUDED.....2 MAGS
PRICE IS FIRM.....LESSER OFFERS WILL BE IGNORED
WILL CONSIDER TRADES.....ABSOLUTELY NO SHIPPING !!!"
12,http://www.armslist.com/posts/4137012,For Sale:  1976 Ruger Single Six Colorado Centennial 22lr/22WMR Revolver in Presentation Case,"3920 N. Academy Blvd., Colorado Springs, Colorado",$ 450,"Listed On: Saturday, March 14, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"We have a 1976 Ruger Single Six single action revolver for sale. This is chambered in .22 long rifle. It comes as shown in presentation case with the .22 Magnum cylinder. It was made to commemorate the Centennial of the state of Colorado. This would make an excellent addition to your Ruger collection. We would grade at 99% condition.
Priced at $450.00 with sales tax included. Shipping is available. Trades welcome. Must be 21yrs or older and pass a background check. 
Stop Drop & Shop, Your Pawnshop Alternative. Where you can buy, sell and trade almost anything. 3920 N. Academy. Colorado Springs, CO 80917. 10am-6pm Mon-Fri & 10am-5pm Sat. REDACTED Check out our other Armslist Postings:http://www.armslist.com/classifieds/colorado/guns?search=3920+academy We buy clean, functional firearms. Trades are always welcome. Walk out with something new or just a hand full of cash."
13,http://www.armslist.com/posts/4137013,For Sale:  PACHMAYR gripper model rs6-g,"bartlesville, Oklahoma, United States",FREE,"Listed On: Sunday, August 9, 2015",Gun,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,rs6-g gripper ruger security six & police service six models with s.n. prefix 151 or higher . txt. me an offer ! REDACTED .
