,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4819000,For Sale/Trade:  Diamondback AR-15,"Lumberton, Fayetteville, North Carolina",$ 800,"Listed On: Monday, November 16, 2015",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"It's a diamondback AR-15.  Put about 600 rounds through it.  Selling the weapon, gun case, 6 mags, Daniel defense free float rail 12inch, magpul MBUS front and rear, magpul trigger guard, magpul pistol grip, and all standard attachments for $800. Looking to trade for a sig sauer 229 or a 6 shot 357 smith and Wesson or ruger sp101. Text or call REDACTED"
1,http://www.armslist.com/posts/4819001,For Sale/Trade:  Magpul 30 Round AR Mag Springs,"Gulfport, Gulfport / Biloxi, Mississippi",$ 2,"Listed On: Friday, November 11, 2016",Gun,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have (50) Genuine Magpul Revision 2 30 round AR magazine springs for sale or trade.

They will work in both USGI and PMAG magazines.

$2 each or trade.

Will discount for quantities of more than 10."
3,http://www.armslist.com/posts/4819003,For Sale:  Anschutz-Savage 1415/16 .22 Rifle with Scope. Price Reduced!!!.,"Mechanicsburg, Harrisburg, Pennsylvania",$ 300,"Listed On: Wednesday, July 6, 2016",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Anschutz-savage 1415/16 .22 rifle with scope. Rifle has no iron sights, but has scope.  Anschutz quality and accuracy. Rifle is in nice condition. Don't know make of scope, no markings. Mounts are Weaver. Nice rifle. Call. REDACTED"
4,http://www.armslist.com/posts/4819004,Want To Buy:  Iron sights/scope for AR,"West Side/Innerarity point, Pensacola, Florida",$ 1,"Listed On: Friday, October 30, 2015",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Want to buy or trade for a set of Iron sights and possibly a scope for AR. Can be used, Can be carry handle or flip type."
5,http://www.armslist.com/posts/4819005,For Sale:  2 Bullet Proof Vests,"North Lima, Youngstown, Ohio",$ 100,"Listed On: Friday, October 30, 2015",Tactical,Anschütz                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Both are Level IIA

One is about 11 years old.  Worn extensively.  2 gray carriers.  Made by Second Chance.

The second is about 6 years old, but was never worn.  One white and one black carrier.  Made by Galls.  Excellent Condition.

As for size... I go 5' 10""  and about 170 - 175 lbs.  32"" waist.  That should give you a rough idea.

Take both for $100."
6,http://www.armslist.com/posts/4819006,For Sale:  Sig sauer sp2022 .40 cal s&w,"Georgetown, Lexington, Kentucky",$ 500,"Listed On: Friday, October 30, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Bolt Action                                                                                ,Pistol,Comes with box and a laser plus light combo. And a holster and ammo. 502316245four 500$
7,http://www.armslist.com/posts/4819007,For Sale:  *NEW* Noveske N4 Stripped Lower Receiver,"Fredericksburg, Northern Virginia, Virginia",$ 249,"Listed On: Friday, January 1, 2016",Rifles,Noveske                                                                                ,40 S&W                                                                                ,Bolt Action                                                                                ,Rifle,"Manufactured by Noveske Rifleworks. The Noveske N4 Gen 3 lower receiver is made from billet 7075-T6 aircraft grade aluminum. Coated with a Mil-Spec Type 3 Hard Coat Anodized Finished. The Noveske logo is featured on the side of the receiver.Specs:CNC Machined from billet 7075 T6 Aluminum Accepts .154"" Diameter Trigger & Hammer PinsMIL-A-8625F Type III Class 2 Hardcoat Anodized Finish inside and out, with a Cerakote ceramic coating (Black) Selector Markings: Safe/Fire"
8,http://www.armslist.com/posts/4819008,For Sale:  For sale,"East of Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Friday, October 30, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and wesson 19-4,pinned barrel recessed cylinder,I've had it put up for years and don't ever shoot it,the gun is tight and it shows,has typical blueing wear in places from being in a holster but it's still in good shape and excellent mechanical shape,I don't ever get it out or shoot it any more so maybe someone else will,local pickup,no trades and must be legal to own,,,,,,,,price $500 Firm,I'm in no hurry to sell,email if interested thanks"
10,http://www.armslist.com/posts/4819010,For Sale:  Adams Arms Piston Kit,"Fenton, Michigan, United States",$ 260,"Listed On: Saturday, November 21, 2015",Gun,no type,no type,no type,no type,Like new Adams Arms Piston Kit.  Less than 30 rounds through it.  Comes complete with everything you need to retrofit your AR to a piston system.  I have Middy and Carbine drive rods.
11,http://www.armslist.com/posts/4819011,For Sale/Trade:  South Bend Lathe price drop for christmas,"Plaistow, New Hampshire, United States",$ 650,"Listed On: Sunday, December 6, 2015",Miscellaneous,no type,no type,no type,no type,"Price drop for christmas come and get it.

South Bend model A lathe, 9"" swing, 3 phase 1/2 horse motor.
Some tooling included the only thing you'll need for this machine is a main drive belt. They're on ebay for less than $23"
