,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4126000,For Sale:  22lr mixed lot,"Shelbyville, Indianapolis, Indiana",$ 75,"Listed On: Wednesday, March 11, 2015",Ammo,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"5 boxes of CCI mini-mags, 2 boxes of CCI Quiet, half a brick (250-300rds) of Golden Bullets, and I'll add a couple 50 packs of Thunderbolts. Apps 1,000 rounds, with over half of it being CCI. Pick up only in Shelbyville. Will not travel for such a small transaction. $75"
1,http://www.armslist.com/posts/4126001,For Sale:  Glock 21 Gen 4 LNIB,"Downtown Phoenix, Phoenix, Arizona",$ 600,"Listed On: Sunday, April 26, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,I have for sale a nearly brand new in box Glock 21 gen 4 with three magazines. This gun is in perfect condition. If interested please contact me via email or at 6024994637 anytime. Price is firm. Not looking for trades right now.
2,http://www.armslist.com/posts/4126002,For Sale:  ATF reversed decision to ban XM855. Stop paying the profiteers!,"Everywhere, Northern Virginia, Virginia",$ 35,"Listed On: Saturday, March 21, 2015",Ammo,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"http://www.atf.gov/press/releases/2015-03-021015-advisory-notice-those-commenting-armor-piercing-ammunition-exemption-framework.html

This ammo should be back down to $0.40 per round at most, so stop paying higher rates for fear of it being banned."
4,http://www.armslist.com/posts/4126004,For Sale/Trade:  Smith&Wesson model 57,"Westminster, Colorado, United States","$ 1,400","Listed On: Monday, March 16, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"vintage smith and wesson model 57 .41 remington magnum. pre dash model.
all original & sat in safe since the 1970's. in presentation box with all papers etc. 
never holstered or carried. no rust, scratches dings etc.
99.5% condition
will sell outright ortrade for quality firearms 
ffl transfer is mandatory i do ship if you are an out of state collector 

email but call or text is best REDACTED"
5,http://www.armslist.com/posts/4126005,For Sale:  Time wasters,"alL of NH, Concord, New Hampshire",FREE,"Listed On: Wednesday, March 11, 2015",Rifles,Alexander Arms                                                                                ,17 HMR                                                                                ,Pump Action                                                                                ,Rifle,"Seeing how most people liked the tire kicker ad, the ones who didn't well grade school awaits.. speaking of dumbing down America.. Sad to know you are out there most likely bred..As for my time my weekend was spend answering my ads with stupid offers from stupid selfish people who have no concept of others time if you don't want the gun or not willing to make a deal don't waste peoples time...This site use to be nice common goal with common interest..The liberals have made it had for us lets unite not turn against each other.."
6,http://www.armslist.com/posts/4126006,For Sale:  Glock 23 for sale,"Surprise, Phoenix, Arizona",$ 400,"Listed On: Wednesday, March 11, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Pump Action                                                                                ,Pistol,"Used- perfect condition, comes with 2 mags and night sights. I'll even throw in the holster for free. Text me for more info REDACTED"
7,http://www.armslist.com/posts/4126007,For Sale:  russian m44 carbine,"Westminster, Colorado, United States",$ 275,"Listed On: Saturday, March 28, 2015",Antique,Glock                                                                                ,40 S&W                                                                                ,Pump Action                                                                                ,Pistol,"Very nice post war russian m44 carbine. Post war izzy factory.
All numbers matching, minty mirror bore, metal has a nice blue instead of the shitty black paint like wartime rifles. 'Very pleasing to look at' 
These are becoming harder to find in this condition, this one sat since import....
I have cleaned and inspected this rifle. Never fired.

Has interesting Cccp cartouche marking on stock and many other markings.
$275 firm. Email but call or text is best REDACTED"
10,http://www.armslist.com/posts/4126010,"For Sale/Trade:  AK, Mags, Ammo","Laramie, Cheyenne, and Douglas WY, Wyoming, United States",$ 900,"Listed On: Wednesday, March 11, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a WASR 10 for sale, with it comes 11 mags (8 pmags and 3 steel). Ammo is mostly steel cased and from various manufacturers but I've got a little over 1000 rounds for it.  Everything to start out."
11,http://www.armslist.com/posts/4126011,For Sale/Trade:  1952 russian sks,"Westminster, Colorado, United States",$ 650,"Listed On: Friday, January 1, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"well cared for all matching numbers great wood furniture
awesome chrome lined bore, steel is in good clean order with no rust or rust pitting or dings. original bayonet and sling. i bought it over a decade ago and its been cleaned oiled and vaulted since. 
Will trade for a bushmaster a2 20""hbar with cash on my end 

email call or text REDACTED


tapco stock and magazine kits included in sale."
12,http://www.armslist.com/posts/4126012,For Sale/Trade:  870 Remington 20 gauge. trade for glock,"Pueblo west, Pueblo, Colorado",$ 250,"Listed On: Wednesday, March 11, 2015",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a used Remington 20g for sale/trade. It is in good condition, always been taken care of, it is black with camo, I have pictures upon request. I am wanting $250 firm or the shot gun and up to $300 on my end for a glock 19. But open for anything for trade just mostly looking for a glock. (No high points, I have enough paper weights) 
REDACTED
I will travel a out of Pueblo for the right deal."
13,http://www.armslist.com/posts/4126013,For Sale:  22 pump,"Seymour, Knoxville, Tennessee",$ 300,"Listed On: Wednesday, March 11, 2015",Rifles,Springfield                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Rifle,"Springfield repeater same as savage 29 shoots and works great. Very solid for its age no cracks in the wood shoots shorts Long and long rifle
865-seven four two 0528"
14,http://www.armslist.com/posts/4126014,For Trade:  H&K USP 40 full size DA/SA w/de-cocker,"Plainfield, Indianapolis, Indiana",Offer,"Listed On: Wednesday, March 11, 2015",Handguns,Heckler & Koch                                                                                ,40 cal                                                                                ,Pump Action                                                                                ,Pistol,"Looking to trade a nice H&K USP 40 in full size with 3 dot contrast sights, de-cocker, 2 13-rd mags, in case. A very accurate and reliable handgun from one of the finest gun makers in the world. Corrosion proof fiber reinforced polymer frame Polygonal bore for increased velocity, easier cleaning and longer life Can be converted to any of nine trigger firing modes Patented HK recoil reduction system Corrosion resistant ""Hostile Environment"" blued finish Oversize trigger guard for use with gloves One piece machined steel slide Universal mounting grooves for installing accessories Ambidextrous magazine release lever. FTF around the Indy area. You must be an Indiana resident and LTCH preferred."
15,http://www.armslist.com/posts/4126015,For Sale:  FNS .40 w/rail,"Jenks, Tulsa, Oklahoma",$ 625,"Listed On: Wednesday, March 11, 2015",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Custom Carbon Dipped Slide
100 rounds of 180 Grain .40 cal Winchester
20 rounds of 180 grain hollow points
Caliber: .40 S&W
Operation: Double-action
Sights: Fixed 3-dot or Fixed 3-dot night
Magazine: 14 rds.
Weight: 27.5 oz. (empty)
Barrel Length: 4.0″
Overall Length: 7.25″
Available in Standard or Manual Safety
Made in the USA"
21,http://www.armslist.com/posts/4126021,For Sale:  cz52 package,"Westminster, Colorado, United States",$ 450,"Listed On: Wednesday, March 11, 2015",Antique,no type,no type,no type,no type,"Very presentable 1953 cz 52 semiautomatic pistol chambered in 762x25mm.
Two magazines, rod and holster. Ordered in the highest quality condition online. 
This pistol hit the refurb depot in 1985 for a new barrel, small parts and springs etc.
Have never fired this pistol, only cleaned and inspected. The action is crisp tight and smooth with a nice decocking feature. This pistol more than likely sat in an arms facility until import. 
Still untouched...

comes with 350 rounds of factory czech made s&b ammo

email call or text REDACTED"
22,http://www.armslist.com/posts/4126022,For Sale:  2000rds 22LR ammo,"Perry Co Indiana, east of Evansville, Evansville, Indiana",$ 140,"Listed On: Wednesday, March 11, 2015",Ammo,no type,no type,no type,no type,"Have 2000rds ( 4x500rd cartons) Remington Thunderbolt 22LR ammunition for sale. Fresh, crisp cartons, $140 for all. Lot sale only, will not break up. In Perry Co ."
23,http://www.armslist.com/posts/4126023,Want To Buy:  Glock 19 gen 3,"cookeville, Nashville, Tennessee",Offer,"Listed On: Wednesday, March 11, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have cash!!!
25,http://www.armslist.com/posts/4126025,For Sale/Trade:  S&W 442 Airweight,"SW Indy / Columbus, Indianapolis, Indiana",$ 400,"Listed On: Wednesday, March 11, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Like new in box.
S&W 442 .38 Special +P 
$400 cash firm, non negotiable 
REDACTED
Call text email"
26,http://www.armslist.com/posts/4126026,For Sale:  100 round boxes of Winchester White Box .45 ACP ammo,"North Murfreesboro, Nashville, Tennessee",$ 35,"Listed On: Monday, May 11, 2015",Ammo,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Winchester White Box .45 ACP ammo, 230 grain FMJ.  Can meet only in north Murfreesboro."
27,http://www.armslist.com/posts/4126027,For Sale/Trade:  FAL-DSA receiver/brazillian metric parts kit,"Columbus, Columbus, Ohio",$ 950,"Listed On: Wednesday, March 11, 2015",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell or trade this as it has been just sitting in my safe for last six months. $950 OBO Wanting to trade for an AK-74. Not interested in shotguns/revolvers/bolt-actions. Comes with 4 mags
28,http://www.armslist.com/posts/4126028,For Sale:  REDUCED PRICE - BRAND NEW NEW KAHR CW 380 (NIB),"Hartford, New Haven, Connecticut",$ 225,"Listed On: Wednesday, March 11, 2015",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"Can't go any lower than the new price…it would be a crime!
BRAND NEW Kahr CW 380 (Never Fired) 
2.58"" Barrel
With Box and (2) clips"
29,http://www.armslist.com/posts/4126029,For Sale:  Walther PPQ m2 .40,"Grand Rapids, Grand Rapids, Michigan",$ 500,"Listed On: Thursday, March 26, 2015",Handguns,Walther                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPQ m2 .40 with 500 rounds shot through it. Comes with extra 11 round magazine.
Selling to finance purchase of other gun."
30,http://www.armslist.com/posts/4126030,For Sale/Trade:  Ruger New Vaquero .45 LC Birds Head,"SW Indy / Columbus, Indianapolis, Indiana",$ 650,"Listed On: Wednesday, March 11, 2015",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"New in box 
Stainless Ruger  New Vaquero .45 LC
Birds Head Model
$650 cash , firm, non negotiable 
REDACTED
Call text email"
31,http://www.armslist.com/posts/4126031,For Sale:  Ahhh the satisfaction of not panic-buying,"Hampton Roads, Hampton Roads, Virginia",FREE,"Listed On: Wednesday, March 11, 2015",Ammo,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Is anyone really paying 50 cents to a dollar a round to all these d-bags who spent their life savings on green tip ammo cuz they thought they'd be rich in a couple months from selling it? 

Advice:
If you actually wanna sell, stop asking what you bought it for, and cut your losses. Armslist is filled with overpriced stuff as it is...

PS: I wouldn't be surprised if these people were the same asshats who spend every morning going store to store buying up all the 22lr just to sell it for twice what they paid for it on here. Just a theory ;)

Thanks for reading my rant."
33,http://www.armslist.com/posts/4126033,For Sale/Trade:  Polish RPK,"Columbus, Columbus, Ohio",$ 0,"Listed On: Wednesday, March 11, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Polish RPK, never fired. comes with 2 polish mags as well. Selling to fund other projects. Would trade for an AK-74"
35,http://www.armslist.com/posts/4126035,For Sale/Trade:  ultimate hog/varmit gun,"east texas, East Texas, Texas",$ 1,"Listed On: Wednesday, March 11, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I've got the ultimate all weather any condition hog/varmit gun made for trade or sale. Vz 58 designed for the chech army in 1958 to operate in extreme conditions without flaw. And its the para model so it folds to be compact. Its tough and very accurate also cheap to shoot. Firing the time proven 7.62x39 that walmarts stocks for less than $6 bucks a box! Comes with leather sling and two 30 round mags. My contact number is REDACTED call or text.
37,http://www.armslist.com/posts/4126037,For Sale:  Saiga AK47 like new in box,"Bham, Birmingham, Alabama",$ 700,"Listed On: Wednesday, March 11, 2015",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Imported & converted by RWC, Tullytown, PA.
Scope rail.
CALL Dennis
205
5 1 6
2 six 7 six"
39,http://www.armslist.com/posts/4126039,For Trade:  Ar-15,"Lafayette tn, Nashville, Tennessee",Offer,"Listed On: Wednesday, March 11, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Ar-15 by omni has forward assist and dust cover comes with Vortex sparc 2 red dot with vortex magnafiger, Troy folding battle sights, Raptor charging handle,military spec buffer tube and magpul stock, Utg grip, aluminum skeleton forward grip. 1 or 2 point strap, 5 mags and about 300 rounds of ammo. I have a little over $1500 in this rifle. I will add money with mine if is really worth it. I live in Lafayette tn looking for a nice long range rifle 308,300,30-06,. Text REDACTED"
40,http://www.armslist.com/posts/4126040,For Sale:  Autauga Arms .32 with box,"Bham, Birmingham, Alabama",$ 185,"Listed On: Wednesday, March 11, 2015",Handguns,Armory Dynamics                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"CALL Dennis
205
5 1 6
2 six 7 six"
41,http://www.armslist.com/posts/4126041,For Sale/Trade:  300 BLACKOUT  *CUSTOM BUILT* AR15,"SW Indy / Columbus, Indianapolis, Indiana",$ 1,"Listed On: Wednesday, March 11, 2015",Handguns,Wilson Combat,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"Yankee Hill upper and quad rail ,stainless muzzle brake on 16"" recon Wilson Combat 1/8 Twist threaded barrel, chromed Nickel bolt carrier, carbine length gas system. Tactical Machining lower and complete fast fire trigger set up. GL 22 mag stock, Harris drop down push button bipod. Much much more. Fastest cycling and shooting ar latform out there. Once you go black you won't go back. No expense spared on this build. Like brand new. 
$1700 invested and that's actual cash value.
Lowball offers ignored 
OBO

REDACTED"
42,http://www.armslist.com/posts/4126042,For Sale/Trade:  Excellent Condition Glock 26 Gen 3 w/ Night Sights,"Iroquois County, Illinois, United States",$ 400,"Listed On: Monday, March 16, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Very low round count, Gen 3 purchased in 2013 - maybe 250 rds shot through. Ameriglo operator night sights (2013) and 2 10rd magazines.   3 additional magazines (2 10rd and 1 17 rd) available for an additional $50. Your choice.  I do not have the original case for this firearm.

Located in Iroquois County.  Will travel to Champaign or Kankakee areas. 

Must follow all laws: local, fed and state.  I will fill out bill of sale and run FOID check.  

Thanks for looking, and please let me know if you have any questions!"
43,http://www.armslist.com/posts/4126043,For Sale:  5.56 NATO XM855 Green Tip 250 rounds,"SE Aurora, Denver, Colorado",$ 200,"Listed On: Wednesday, March 11, 2015",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"62gr, 5.56 NATO, Federal Green Tips XM855. 250 rounds

REDACTED"
44,http://www.armslist.com/posts/4126044,For Sale:  Unregistered,"Springfield, Ohio, United States",$ 580,"Listed On: Wednesday, March 11, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS panther oracle 233/5.56 16 inch barrel A3 upper receiver six point collapsible stock
45,http://www.armslist.com/posts/4126045,For Sale:  Mossberg 500 tactical,"North, Charlotte, North Carolina",$ 250,"Listed On: Thursday, March 19, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 tactical. 18 inch barrel. Previous owner had it tapped a few times on top of the receiver for some odd reason. Tap job looks like cap but functions as it should. Can easily be covered with a pic rail. Overall, the shotgun is in great shape."
46,http://www.armslist.com/posts/4126046,For Sale/Trade:  250 RDS OF .223 Remington 55 GR.,"Livonia, Detroit, Michigan",$ 80,"Listed On: Wednesday, March 11, 2015",Ammo,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Freedom Munitions is where I ordered the ammo from.

250 RDS OF .223 Remington 55 GR."
