,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4880000,For Sale:  Robar Custom Glock 31C 357Sig...Great Deal!,"Brighton, CO, Denver, Colorado","$ 1,000","Listed On: Friday, December 4, 2015",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Full Robar Custom Glock 31C. Trigger work with 3.5lb disconnector, frame modification with beavertail, front/rear cocking serrations, high grip frame mods allow for a more ergonomically correct grip, full grip stippling/texture, Trijicon HD tritium night sights, upper slides NP3 w/ lubricity enhancement, all internals NP3. Your cost for the same work would run $1200 ish, add in a Glock 31C and you're looking at $1700 total, which is what I paid. This thing is a sweet shooter. It's very accurate and draws a lot of attention at the range. I have put 150-200 rounds through it. I'll include 200 rounds of PPU 357Sig ammo and a Glock Tactical Light GTL 10 for free. I will take and send more pictures if you want them.  I promise you that this is a steal at $1000!"
1,http://www.armslist.com/posts/4880001,For Sale:  Colt defender with laser grips plus 6 mags,"SE, Portland, Oregon",$ 600,"Listed On: Saturday, November 21, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Selling my colt defender that I just got off here. Perfect carry gun but I need funds and have other guns to carry.
2,http://www.armslist.com/posts/4880002,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
3,http://www.armslist.com/posts/4880003,For Sale:  Brand New Glock 39 (3rd generation),"Baytown, Houston, Texas",$ 700,"Listed On: Saturday, November 21, 2015",Handguns,Remington                                                                                ,45 GAP                                                                                ,no type,Pistol,"Brand new glock 39 for sale (never been fired). Comes with everything you'd expect, two 6rd mags, paperwork, and original case. I also have 500 rounds of 230 gr. Remington brass cased .45 gap ammo. Let me know what you'd like to offer. I'd prefer cash, but I'm also interested in trades.

Text me at REDACTED for more info.

Have a blessed day."
5,http://www.armslist.com/posts/4880005,For Sale:  Pink Taurus TCP 380 Grip Assembly,"NEWPORT NC ..........., North Carolina, United States",$ 60,"Listed On: Saturday, November 21, 2015",Gun,no type,no type,no type,no type,"This is a used Pink Taurus TCP 380 Grip Assembly with magazine release kit installed is in excellent condition if you have any questions e-mail me. I will ship anywhere in the us I accept US postal money orders only for payment, shipping and handling is a flat $10.00 priority mail."
6,http://www.armslist.com/posts/4880006,For Sale:  TWO 22 Ruger Gatlin Gun,"Conway, Little Rock, Arkansas",$ 795,"Listed On: Saturday, November 21, 2015",Rifles,Calico Weapons Systems                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a perfectly functioning Gatlin Gun with 2 Ruger 10,22 rifles mounted side by side"
7,http://www.armslist.com/posts/4880007,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
8,http://www.armslist.com/posts/4880008,For Sale:  SIG SAUER P220 .45 ACP,"DALLAS, Dallas, Texas",$ 625,"Listed On: Saturday, November 21, 2015",Handguns,Sig Sauer                                                                                ,45 Auto RIM                                                                                ,Double / Single Action                                                                                ,Pistol,"Manufacturer:	SIG SAUER
Model:	P220
--Specifications
Caliber :45 Automatic Colt Pistol (ACP)
Barrel Length :4.4""
Capacity :8+1
Safety :4 Point
Grips :Black Polymer
Sights :Contrast
Weight :30.4 oz
Frame Finish :Black Hard Coat Anodized
Frame Material :Aluminum Alloy
Slide Description :Black Stainless Steel
Comes with hard case and 2 mags."
9,http://www.armslist.com/posts/4880009,For Sale:  Taurus 709 slim,"Athens, Knoxville, Tennessee",$ 200,"Listed On: Saturday, November 21, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a very nice Taurus 709 Slim In 9mm its a very nice carry gun easy to carry gun has not been shot that much low round count comes with gun and one mag no box $200.00 firm no trades 
text  or call REDACTED"
10,http://www.armslist.com/posts/4880010,For Sale:  Ruger SP101 2.25 inch stainless 357 magnum,"Rowlett, Dallas, Texas",$ 460,"Listed On: Saturday, November 21, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Striker Fire                                                                                ,Revolver,Ruger SP101 2.5 inch stainless 357 magnum revolver. I'll take $460 cash or trade for a Beretta 390/391 or A300 Outlander. Text me at REDACTED
11,http://www.armslist.com/posts/4880011,For Sale:  Eotech XPS2-2 brand new in the case.,"Tampa, Tampa/St. Pete, Florida",$ 475,"Listed On: Sunday, November 22, 2015",Optics,Ruger                                                                                ,357 Magnum                                                                                ,Striker Fire                                                                                ,Revolver,"For sale is a Brand New Eotech Xps2-2 in the box with all the paperwork, never been mounted. Price is 475 obo, feel free to call, text, or email."
14,http://www.armslist.com/posts/4880014,Want To Buy:  I'm looking for a Swiss k-31 walnut stock rifle,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Saturday, November 21, 2015",Rifles,no type,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,I'm looking for a Swiss k-31 walnut stock rifle. If any one in the SW Ohio area has one please contact me as I am seriously looking to purchase one. If you have ammo as well that would be icing on the cake :)
15,http://www.armslist.com/posts/4880015,For Sale:  CVA Optima 3 barrels,"southern in, Indiana, United States",$ 250,"Listed On: Sunday, November 22, 2015",Muzzle,Connecticut Valley Arms                                                                                ,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"Comes with camo stocks
Bushnell scope on the .45 cal barrel  hunted with this barrel
.50 cal stainless barrel needs breech plug and rod eye I never used this barrel I recieved it used
12 gauge shotgun optima pro camo barrel-new never shot
Call or text eightone265seven2888"
16,http://www.armslist.com/posts/4880016,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
17,http://www.armslist.com/posts/4880017,"For Sale:  1,380 9mm (Luger) ammo: specialized, tactical and practice, stored in controlled dry conditions not in original boxes:","North Portland, East Oregon, Oregon",$ 495,"Listed On: Saturday, November 21, 2015",Ammo,no type,no type,no type,no type,"9mm luger specialized, tactical and practice ammunition stored in controlled dry conditions not in original boxes:

Hollow-point Winchester Black Talon 9mm 147 gr		40 units    $60   ($1.50/unit, $30/20 units)
Hollow-point Starfire JHP Spear Gold Dot 9mm 147 gr		175 units   $130 ($0.75/unit, $15/20 units) 
Hollow-point Winchester Super-X Subsonic DP 9mm 147 gr 	180 units   $90   ($0.50/unit, $10/20 units)
Hollow-point Winchester Super-X Subsonic DP 9mm 124 gr	100 units   $50   ($0.50/unit, $10/20 units) 
Winchester full metal jacket 9mm 115 gr			550 units   $110 ($0.20/unit, $10/50 units)	
Aguila full metal jacket 9mm 124 gr				85 units     $17   ($0.20/unit, $10/50 units)
Perfecta (Walmart) brass case 9mm 115 gr			250 units   $37   ($0.15/unit, $7.5/50 units)

Cash only, all for $400
Any day from 11am to 10pm, call/text +1 REDACTED Ron."
18,http://www.armslist.com/posts/4880018,"For Sale:  AR15 Head Down 9"" Provectus free float handguard","Midwest city, Northwest, OK, Oklahoma",$ 70,"Listed On: Wednesday, December 23, 2015",Gun,no type,no type,no type,no type,"This is a 9"" head down free float handguard for an AR15 rifle in great condition, no scratches or damage."
19,http://www.armslist.com/posts/4880019,For Sale/Trade:  Marlin 336 30-30,"Monroe county, Knoxville, Tennessee",$ 350,"Listed On: Saturday, November 21, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Really nice 30-30 Marlin 336
