,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4521000,For Sale:  Bushmaster Carbon 15,"Oak Ridge, Knoxville, Tennessee",$ 725,"Listed On: Friday, July 17, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a Bushmaster Carbon 15 with Quad rail & 3 position adjustable stock. Comes with Bushmaster hard shell case and two 30 round magazine and sling.
1,http://www.armslist.com/posts/4521001,For Sale:   Aimpoint 3x Magnifier w/ Twist Mount,"Evansville, Evansville, Indiana",$ 400,"Listed On: Saturday, August 6, 2016",Optics,no type,no type,no type,no type,Up For Sale Aimpoint 3x Magnifier w/ Twist Mount am open to shipping
2,http://www.armslist.com/posts/4521002,For Sale/Trade:  M&P .40 for 9mm Glock/XD/M&P or Cash,"Norwood, Cincinnati, Ohio",$ 320,"Listed On: Friday, July 17, 2015",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"I have an M&P .40 I'd like to trade for a 9mm handgun. It's been shot a good bit (obvious slide wear, think police issued) but internally functions as good. The trigger has been worn smooth. I have 4 (two are extra and extra mags are $25-$30 new) magazines too. The case and all backstraps are included. No idea where the papers went...

I'd like to get a fullsize 9mm handgun. I'm trying to consolidate calibers right now so .40 is going first (sorry fanboys!). I could not care less if your handgun is scratched and ugly, I'm looking for shooters and mine is less than pretty. Depending on the deal, I can add cash. I value my firearms as $420 cash or $450 trade. 

I have pics that I can send. Please TELL ME WHAT YOU HAVE TO OFFER BEFORE ASKING FOR PICTURES. I'd rather not take the time to send pics if you do not have something I care for."
3,http://www.armslist.com/posts/4521003,For Sale:  AR15 complete upper,"Grants Pass, Medford, Oregon",$ 800,"Listed On: Friday, July 17, 2015",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16in chf noveske barrel, nsr rail, fde ceracoat"
4,http://www.armslist.com/posts/4521004,For Sale:  Rossi Model 461 .357,"Del City, Oklahoma City, Oklahoma",$ 325,"Listed On: Wednesday, October 14, 2015",Handguns,no type,no type,no type,no type,"Rossi Model 461 .357, used - $325"
5,http://www.armslist.com/posts/4521005,For Sale:  American tatical ar 15,"tulsa, Tulsa, Oklahoma",$ 650,"Listed On: Friday, July 17, 2015",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,America tatical ar 15 with sights and gun case. $650. REDACTED..
7,http://www.armslist.com/posts/4521007,For Sale:  NEW Sig Sauer M11-A1 9mm w/ Night Sights,"Las Vegas, Las Vegas, Nevada",$ 650,"Listed On: Friday, July 17, 2015",Shotguns,Saiga                                                                                ,no type,Single Shot                                                                                ,Shotgun,"Brand new SIG SAUER M11-A1 Handgun, 9mm, 3.9in Barrel, 2x 15 Rd Mags, Night Sights."
8,http://www.armslist.com/posts/4521008,For Sale:  Taurus PT-22,"Mt Vernon,  KY, Lexington, Kentucky",$ 200,"Listed On: Sunday, August 16, 2015",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,I'm asking 200 for this pistol. I'm open to trades as well. If you have any questions just call or text me at REDACTED.
10,http://www.armslist.com/posts/4521010,For Sale:  Hipoint 995TS,"Plano, Dallas, Texas",$ 200,"Listed On: Friday, July 17, 2015",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Hipoint 995TS 9mm carbine. it is a rock solid rifle, accurate, and a blast to shoot. Virtually no felt recoil makes for a fun range toy. Don't want to sell it, but bills must be paid. $200 or best offer. Must come to Plano for pick up."
11,http://www.armslist.com/posts/4521011,For Sale:  6 brand new s&w  m&p factory 17 rounds mags 9mm,"dublin columbis marysville, Columbus, Ohio",$ 100,"Listed On: Wednesday, July 22, 2015",Magazines,no type,no type,no type,no type,I have 6 brand new non retail had a coupon for mags from s&w I sold the gun to buy a ppq. They are still sealed in the us mail box first 100 takes all 6 mags they sell for 35 to 45 locally let me know jay
12,http://www.armslist.com/posts/4521012,"For Sale:  SR9C with case, holster, and ammo","Derby, Wichita, Kansas",$ 425,"Listed On: Monday, August 3, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"SR9C 
1 - 10rd mag
1 - 17 rd mag
ruger case 
includes handbook.  
Holster not pictured. 
Selling with 50 rounds of self defense ammo.  

text only REDACTED"
13,http://www.armslist.com/posts/4521013,For Sale/Trade:  Unfired Dan Wesson Heritage,"Fairfield, Dayton, Ohio","$ 1,000","Listed On: Friday, July 17, 2015",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Have a New in box Dan wesson Heritage. Comes with everything it does from the factory. Asking 1000 OBO. Am open to trades as well just be realistic. A springfield TRP is at the top of the list though. Thanks for looking
14,http://www.armslist.com/posts/4521014,"For Sale/Trade:  SPRINGFIELD,9MM XD, 5"", UPGRADES, 5 MAGS--TRADE FOR HANDGUN LIKE VALUE","West Chester/Mason/Liberty Township, Cincinnati, Ohio",$ 550,"Listed On: Friday, July 17, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new, mfg in November 2014, very low round count, upgraded trigger, new fiber optic sights, gear pkg."
15,http://www.armslist.com/posts/4521015,For Sale/Trade:  Ruger GP100,"Winston, Winston Salem, North Carolina",$ 0,"Listed On: Friday, July 17, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a used Ruger GP100 for sale or trade. It is blued with a half-lug, 4 inch barrel chambered in .38 Special and has a Hogue grip. 6-shot, SA/DA. It has a little bit of holster wear but it is in great operational condition. The GP100 is very fun to shoot and makes a great home defense or vehicle weapon. It is very manageable and easy for both men and women to use, even with +P rounds. Great first revolver! Must have Concealed Carry or pistol permit. I also have more pictures. Please email if interested. $425. 

Interested in trading for a Remington 700 tactical in .308, Ruger 77/357, Ruger SP101, higher end 1911, Glock, etc. I can add some cash for the right trade. 

Feel free to send other offers as I am interested in all kinds of things. The worst I could say is no thanks. Thanks for your time! Open to trade offers. Thanks for looking!"
17,http://www.armslist.com/posts/4521017,For Sale:  Trade 22 ammo for 40 cal ammo,"Temple, Austin, Texas",$ 0,"Listed On: Friday, July 17, 2015",Handguns,no type,40 S&W                                                                                ,no type,Pistol,"I have federal, remmington, Winchester and ect 
I can buy it 22 cents a round at lucky gunner and while I am not going to gouge with
the price of 22 ammo I would expect some premium on it. I will be reasonable

REDACTED"
18,http://www.armslist.com/posts/4521018,For Sale/Trade:  Remington model 241,"Owasso, Tulsa, Oklahoma",$ 550,"Listed On: Monday, August 8, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Semi-auto 22 rimfire built on the Browning patent. Nice wood and Blueing. Barrel code dates this gun to Dec. 1948. FTF sales only Can e-mail pics
19,http://www.armslist.com/posts/4521019,For Sale:  Ruger SR45 Stainless,"Los Angeles, Los Angeles, California",$ 425,"Listed On: Wednesday, July 29, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my Ruger SR45 it comes with two 10 round magazines no cable lock or case PPT@Turners in Pasadena only. Text no phone calls please. The price of $425 will only be good for this weekend.

REDACTED 
Mark"
20,http://www.armslist.com/posts/4521020,For Sale:  #41 primers,"falcon/peyton, Colorado Springs, Colorado",$ 1,"Listed On: Friday, July 17, 2015",Reloading,no type,no type,no type,no type,I have 1500 CCI #41 primers and 18 barnes .223 bullets for sale or trade.  Please make cash offer or trade offer.   AL  338-2806
21,http://www.armslist.com/posts/4521021,For Sale:  Remington 870 Express 7-Shot Home Defense Tactical Shotgun,"West Bend, WI, Wisconsin, United States",$ 550,"Listed On: Friday, July 17, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I'm selling one of my home defense shotguns. This thing has only had 1 box of shells through it, and has spend the majority of its' life in a closet. It has a bunch of accessories added to it:

-ATI Talon Tactical Six Position Stock
-UTG Saddle Picatinny Rail Tactical Mount
-Leapers UTG Tactical 2 in 1 Red Laser and Flashlight Combo
-Replica Trijicon RMR Red Dot
-Tactical Accessory Rail Barrel Mount
-Sling

It will also come with a brand new Leupold Lenspen, a replica Magpul RVG foregrip, and all of the original parts/manuals/boxes that came with everything.

Price is firm.

Buyer will need to have his/her WI State ID available and be willing to sign a B.O.S.

Thanks for looking!"
22,http://www.armslist.com/posts/4521022,For Sale/Trade:  Sig Sauer Mosquito,"Winston, Winston Salem, North Carolina",$ 350,"Listed On: Friday, July 17, 2015",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a used Sig Sauer Mosquito .22lr pistol for sale or trade. It is in excellent condition and comes with one 10 round magazine and original box. It also has a hammer decocker and adjustable sight. Asking $350. I am open to all trade offers. I may can add some cash for the right trade. The worst I'll say is no thanks. I would really be interested in a Remington 700 Tactical in .308, Ruger 77/357, Ruger SP101, etc. Feel free to send trade offers! Thanks!"
23,http://www.armslist.com/posts/4521023,For Sale:  Colt Python 8 inch barrel original grips,"Temple, Austin, Texas","$ 3,500","Listed On: Friday, July 17, 2015",Handguns,Colt,no type,no type,no type,"No box
98 percent
Made in 1984 and had it since...been a safe queen and haven't shot 50 rounds through it
3500. Or best offer
REDACTED"
24,http://www.armslist.com/posts/4521024,For Sale:  1925 Hex Russian Mosin 91/30,"Baker, Okaloosa County, Florida",$ 160,"Listed On: Friday, July 17, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Title says it all. Comes with bayonet and sling.
25,http://www.armslist.com/posts/4521025,For Sale:  Smith & Wesson M&P15 California Legal,"San Diego, San Diego, California",$ 700,"Listed On: Friday, July 17, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith and Wesson M&P 15 California Legal

Comes with: 10-round magazine, picatinny rails, bipod foregrip"
26,http://www.armslist.com/posts/4521026,For Sale:  Remington Wingmaster 870 small bore,"Owasso, Tulsa, Oklahoma",$ 825,"Listed On: Wednesday, July 22, 2015",Shotguns,Remington                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"Small bore pump shotgun,410 bore, 25"" vent rib , mod choke.
Like new cond, can e-mail pics? FTF sales only."
