,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4100000,For Sale:  Leupold Mark AR 1.5-4X20mm Scope *PRICE DROP*,"State College, State College, Pennsylvania",$ 275,"Listed On: Tuesday, March 10, 2015",Optics,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Looking to sell a like new Leupold Mark AR 1.5-4X20mm riflescope. Mounted in a Larue LT104 (not available for sale) for <100 rounds, then swapped to something with more magnification. Looking to get $300 NOW $275 shipped for the scope. Includes box/paperwork. 

PayPal preferred. 
Willing to accept partial trades, mainly looking for: 
-Quality LPK 
-ALG ACT trigger 
-BUIS set, prefer Troy/MBUS PRO or similar"
2,http://www.armslist.com/posts/4100002,"For Sale:  STAG MODEL 6 5.56/.223 SUPER VARMINT 24"" NIB","10623 N MAY AVE, Oklahoma City, Oklahoma",$ 999,"Listed On: Saturday, December 12, 2015",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW STAG MODEL 6 5.56/223 24"" Free Float Bull Barrel, Match Trigger, Tack Driver!"
3,http://www.armslist.com/posts/4100003,For Sale:  Federal 223 ammo fmj,"Tulsa, Tulsa, Oklahoma",$ 500,"Listed On: Wednesday, March 4, 2015",Ammo,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Federal 223 fmj 55 grain ammo 1000 round case $ 500 firm no trades. Text or call REDACTED
6,http://www.armslist.com/posts/4100006,For Sale:  Yugo Pap m92 pistol w/ Brace,"North Georgia, Atlanta, Georgia",$ 750,"Listed On: Tuesday, March 10, 2015",Handguns,Glock,no type,no type,no type,"i have a Serbian m92 pap Ak pistol with Sig brace and 3 30rd mags. mags are loaded and i have around 300 rounds of ammo i will add. has a '74 style break, comes with magpul grip and original grip.

Looking to sell everything for $750 

let me know what you have - REDACTED"
7,http://www.armslist.com/posts/4100007,For Sale/Trade:  HK45C,"NE, Albuquerque, New Mexico",$ 0,"Listed On: Wednesday, March 4, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,no type,Pistol,"Brand new HK45c $999 + tax
Comp-Tac Infidel IWB holster - $63 + tax
25 rounds Rem Golden Sabre - $30 + tax
100 rounds Rem target loads - $49 + tax
Comes to $1220.87 total, but I'll sell all for no less than $1050 cash. I would also be willing to trade for a Sig P229 elite series in 9mm. It must be in excellent condition, and may include cash/ammo/accessories as needed to equal overall value. I might also consider trading for a Walther P99AS/PPQ in excellent condition plus up to $550 depending on condition and accessories/ammo."
8,http://www.armslist.com/posts/4100008,For Sale:  gen 4 g23 with extra mags and total 9mm conversion,"ionia/grand rapids/lansing/battle creek, Grand Rapids, Michigan",$ 500,"Listed On: Wednesday, March 4, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"like new the barrel has less then 300 rds threw it
comes with 3 g23 mags and 2 g22 mags 
also have complete 9mm conversion kit with new LW blind marked barrel, recoil assembly, and ejector for trouble free use of both calibers 
priced to sell will not ship must be local and all state laws apply 
email or text anytime 2six980four567two"
9,http://www.armslist.com/posts/4100009,For Sale/Trade:  Ithaca mag 10,"Loxkey al, Mobile, Alabama",$ 750,"Listed On: Wednesday, March 4, 2015",Shotguns,Ithaca                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a near mint Ithaca mag 10 for sale or trade it has the 32 inch full barrel it is the standard model with matte finish. 750 obo will entertain trades up or down glock pistols ak 47 sks ar 15 just ask least I can say is no please call or text me REDACTED
11,http://www.armslist.com/posts/4100011,For Sale:  Sar arms k2p new,"Fort Wayne, Fort Wayne, Indiana",$ 350,"Listed On: Wednesday, March 4, 2015",Handguns,American Tactical Imports                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a sar arms k2p 9mm only been fired 3 times. Comes with case, holster, and 50 rounds. Asking 350 will not take anything lower than 330 so please don't ask or waste either of our times. Call or text REDACTED"
12,http://www.armslist.com/posts/4100012,For Sale:  Winchester Model 12 (12 gauge),"Kansas City North, Kansas City, Missouri",$ 280,"Listed On: Wednesday, March 4, 2015",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Pre 64 Model 12 field gun (28"" barrel) good condition. Normal bluing wear & nicks from use. Stock has been shortened to 13"" pull (good working condition)   Ser# 1221537     (full choke)"
14,http://www.armslist.com/posts/4100014,For Sale/Trade:  RUGER LCR 38 SPECIAL +P,"norman, Oklahoma City, Oklahoma",$ 425,"Listed On: Wednesday, March 4, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"For Sale or Trade great condition RUGER LCR 38 SPECIAL+P.  Asking $425 obo comes with carry case.  Prefer cash sale, but may trade for bolt action small centerfire caliber rifle .22 to .25. Text 580~399~0643 or reply email."
