,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4517000,For Sale/Trade:  Polish P-64 w/ 2 Mags,"Canton, Atlanta, Georgia",$ 250,"Listed On: Saturday, July 25, 2015",Handguns,Century International Arms                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"I bought this recently and realized that I have no real use for it.  I know that these things have a cult following, so I figured I'd pass mine along.  

All factory, includes two factory (surplus) magazines and a cleaning rod.  I've put 100 rounds through it with no FTF or FTE, and cleaned it well.  

This shoots a 9x18 Makarov cartridge; it is not a 9 mm Luger.  Century just imported it; this is a Polish surplus pistol."
2,http://www.armslist.com/posts/4517002,For Sale/Trade:  Ruger SP101 stainless double action revolver,"Kernersville, Winston Salem, North Carolina",$ 435,"Listed On: Tuesday, July 21, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Excellent condition SP101 in .357/.38 with the 2.25"" barrel...comes with the ruger plastic box, original 2 piece ruger grips, houge monogrip as pictured, and a black leather Barsony RH OWB holster."
3,http://www.armslist.com/posts/4517003,"For Sale/Trade:  Llama XA-32 in very good condition, with box, mags, papers","Saraland, Mobile, Alabama",$ 250,"Listed On: Wednesday, July 15, 2015",Handguns,Llama                                                                                ,32 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling or trading a Llama .32 
Has not been fired much, was stored in a safe with dehumidifier. Recently degreased (from storage) and oiled."
5,http://www.armslist.com/posts/4517005,For Sale:  G.S.G - 1911,"Metamora, 61548, Peoria, Illinois",$ 385,"Listed On: Tuesday, July 21, 2015",Handguns,no type,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"German Sport Guns, Threaded- Barrel, Flash-Suppressor.
2-15 Rd-Mags, Like New, Excellent Condition
Asking $385.00 Interested, CALL REDACTED"
7,http://www.armslist.com/posts/4517007,For Sale:  NEW SHOOTERS PRIVATE INTRO COURSE,"Mentor, Cleveland, Ohio",$ 50,"Listed On: Tuesday, September 1, 2015",Events,no type,no type,no type,no type,"I am an NRA certified gun safety officer and have a lot of experience with handguns and long guns. I have access to about 30 different pistols and a few rifles and shotguns at Point Blank shooting range in Mentor where I am a member.

If you or someone you know are a new gun owner or in the market for a first gun and would like a one hour course on...
-how to take a gun apart, clean it, put it together
-shooting stance
-shooting grip
-trigger pull
 (your gun or one of many rentals)

$50 for a one hour course at the range and access to the rentals
you must provide your own ammo, targets, hearing protection and eye protection.
all of these 4 things are priced very fairly at Point Blank.

class hours are flexible. weekdays, evenings and weekends 
contact Joe to set up a time at the range. REDACTED"
9,http://www.armslist.com/posts/4517009,For Sale:  SMITH & WESSON M&P BODYGUARD 380 w/CRIMSON TRACE LASER,"Wheat Ridge, Denver, Colorado",$ 398,"Listed On: Wednesday, October 14, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"SMITH & WESSON M&P BODYGUARD® 380 w/INTEGRATED CRIMSON TRACE® LASER •DAO (Hammer fired) •Rapid second-strike capability •SS drift adjustable sights •Compact, high-strength polymer frame •Black, Maximum Corrosion Resistant (MCR®) coated SS barrel & slide •Ergonomic polymer grip •External takedown lever & slide stop •Manual thumb safety •Fish scale serrations on rear of slide for ease of use •(2) magazines included (finger groove & flat butt plate) •OAL: 5.25'' •Wt.: 12 oz. •Cal.: .380 ACP •Cap.: 6 •Brl.: 2.75"""
10,http://www.armslist.com/posts/4517010,For Sale:  Smith&Wesson 9mm SD9 VE,"West Valley, Phoenix, Arizona",$ 385,"Listed On: Wednesday, July 15, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a smith n wesson 9mm SD9 VE. I just purchased a glock 19 so I dont really use this one anymore. It comes with 2 mags, gun lock, and carrying case and instruction book. Im willing to meet in a public place. I will need to see I.D to confirm 21 or over.

Shoot me a text.

REDACTED
Xavier"
11,http://www.armslist.com/posts/4517011,"For Sale:  Like New Ruger Mini-14 Tactical Package 580 series with AMMO, MAGS and Rings","Wilkes Barre, Wilkes-Barre/Scranton, Pennsylvania",$ 640,"Listed On: Monday, August 31, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger mini-14 tactical model #5847 with the black synthetic stock and flash hider. 580 series chambered in 5.56/.223
Comes with 3 20rd ruger factory magazines. 2 of them are still brand new sealed in the package valued at $30 each. Comes with Ruger scope mount rings also still sealed in package also valued at $40 each. Also comes with 280rnds of ammo in .223 and some 5.56 SS109 NATO. Various brands. Valued at $100+
Less than 750 rounds fired. Excellent condition.
Will consider trades
Asking $640 OBO for everything. Local pickup or will ship to FFL. Please add $30 for shipping if choosing this method.
Copy of drivers license and/or ccw permit required.
I will be adding pictures shortly"
12,http://www.armslist.com/posts/4517012,For Sale:  iotv 3 gen,"federal way, Tacoma, Washington","$ 1,000","Listed On: Wednesday, July 15, 2015",Miscellaneous,no type,no type,no type,no type,in brand new condition. It has all of the soft inserts. Will trade
13,http://www.armslist.com/posts/4517013,For Trade:  Kimber,"Stanwood, Everett, Washington",Offer,"Listed On: Wednesday, November 18, 2015",Rifles,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic,no type,Kimber pro carry 2 9mm.has ever nice tan scaled vz grips and a aftermarket battle hook rear site .both not picured.it is a carry gun.so has a few scratches.but in great condition 500+/-rds fired.
