,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
15,http://www.armslist.com/posts/4084015,For Sale:  Beretta SO2 SO-2 12ga Single Trigger Special Order,"Iowa, Iowa, United States","$ 1,100","Listed On: Saturday, February 28, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under,Shotgun,"This is a Beretta SO2 O/U 12ga shotgun. This gun was made in Italy by Berretta in 1970, and imported by Garcia Sporting Arms Corp of Teaneck, NJ. The SO2 was their premier shotgun for hard field use. The action is a slidelock, instead of the usual boxlock. The receiver is made of a single block of Nickel-Crome Alloy steel. This gave the gun a longer life, while also creating a smooth action. The barrels are 28in vent rib, made of Boehler Antinit steel. The barrels are fixed chokes. Top is full, and the bottom is modified. These shotguns are known for their exceptional engraving and detail. The SO2 was the middle level for engraving. The engraving is simple and elegant scroll work with some flowers in the center. The Release lever has a silver inlaid pigeon engraved on it. The stock and forend have hand checkering. The detail that can be seen in the work is impressive. The receiver, barrels, and forend all have the same serial number. The barrels have the following markings; 'Beohler Antinit Steel', '12 GA. 2 3/4 IN- 29 INCHES F/M', Top Barrel 'OLM.70 18.4 F"
16,http://www.armslist.com/posts/4084016,For Sale:  remington 742 woodsmaster with scope and sling,"Missoula, Missoula, Montana",$ 350,"Listed On: Saturday, February 28, 2015",Rifles,Remington,12 Gauge                                                                                ,Over and Under,Shotgun,"Great gun. Has slight blue wear on muzzle, scratches true of being used, and a cracked plastic dust cover that doesn't impeed function and is on Brownell's for 7 bux."
18,http://www.armslist.com/posts/4084018,For Sale/Trade:  Taurus .357 mag,"lutz, Tampa/St. Pete, Florida",$ 450,"Listed On: Saturday, February 28, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus stainless .357 mag 7 shot revolver,4in barrel NIB condition,and kel-tec .32 cal pistol with 2 magazines one is extra capacity,somewhat rare ,most of these are 9mm or 380,also have boxes of ammo for both,the .32 comes with box,and the Taurus comes with original cardboard box.  600 for both or trade for older smith revolver,let me know what you have.REDACTED) can send pictures."
19,http://www.armslist.com/posts/4084019,For Sale/Trade:  Browning Abolt 30/06,"Union,KY, Northern Kentucky, Kentucky",$ 0,"Listed On: Thursday, May 21, 2015",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Browning Abolt Stainless Stalker in 30-06. Leupold quick release bases and rings, allow you to remove and replace scope without changing zero. No tool necessary just turn two levers with fingers. Redfield 3x9x50 scope. $700 cash. I am the original owner of this rifle, I have factory box and paperwork/owners manual. This rifle has had 109 rounds fired through it. Must be legal purchaser with ID. Cash price $700 Firm
IF the ad is up it is available!!!"
20,http://www.armslist.com/posts/4084020,For Sale/Trade:  Springfield trp 1911 stainless with extras for AR 10,"Stafford, Northern Virginia, Virginia","$ 1,000","Listed On: Thursday, March 5, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This 1911 is like new and I have two trps. This one one has a few hundred rounds through it, the other is brand new. This one comes with 3 mags, a holster and vz grips. Won't find a better deal on here. 

Text for pics 606-616-one00eight"
21,http://www.armslist.com/posts/4084021,For Sale:  Franchi Renaissance Classic Price Reduced,"Dodge City, Ks, Southwest, KS, Kansas","$ 1,500","Listed On: Monday, March 23, 2015",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Franchi Renaissance Classic 12ga O/U shotgun for sale. The barrel measure 27 1/2""long. I bought this gun a few years ago and have shot maybe 50 rounds through it. It is just too nice to take to the field. It comes with three factory choke tubes the factory hard case and all factory paperwork.  Best Reasonable offer."
22,http://www.armslist.com/posts/4084022,For Sale:  SKS - Chinese Type 56 Rifle - 7.62X39,"Dover, Delaware, United States",$ 300,"Listed On: Saturday, February 28, 2015",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Early original military (Type 56) Chinese SKS Rifles For Sale. 7.62x39, Semi-Auto, All Milled, W / Chrome Lined Barrel. Includes 10 Round Box Mag and Blade Type Folding Bayonet."
23,http://www.armslist.com/posts/4084023,For Sale/Trade:  Rifle and Pistol Brass,"Henrietta, Rochester, New York",$ 1,"Listed On: Saturday, February 28, 2015",Reloading,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I am cleaning up and want to thin out a collection of brass.  All brass is unprocessed.  I would prefer FTF in the Rochester area.  I can do FTF in Painted Post too for the southern tier people.  I may consider shipping if I don’t get any interest locally.    Willing to trade.  I could use a detachable carry handle or side sling swivel.  Make me offer for some or all, thanks. 
300 Federal HS 9mm $12
250 Remington HS 9mm $10
1000 Mixed HS 9mm $35
240 Mixed HS .45ACP $10
400 Mixed HS (mostly fed and win) .40S&W $16
65 Federal HS 38spl $3
70 Federal HS 357mag $4
200 Mixed HS 380acp $10
130 Mixed HS 5.56/.233 $10
17 Remington HS 30-06 $3
16 Remington HS 308 $3
7 Remington HS 270 $1
17 Hornady HS 300win mag $3"
24,http://www.armslist.com/posts/4084024,For Trade:  ruger,"trinity, Greensboro, North Carolina",Offer,"Listed On: Saturday, February 28, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,ruger 22/45 like new call tommy REDACTED
28,http://www.armslist.com/posts/4084028,For Sale:  CCI 22,"Orlando, Orlando, Florida",$ 10,"Listed On: Wednesday, March 11, 2015",Ammo,no type,no type,no type,no type,"I have 10 boxes of 50 rounds per box of CCi standard velocity 1070FPS 

Asking $10 a box of 50 rounds 

will ship at a cost to u can do picks ups too"
29,http://www.armslist.com/posts/4084029,For Sale/Trade:  sig sauer p320 fde carry,"coatesville, Southeastern, PA, Pennsylvania",$ 525,"Listed On: Monday, April 6, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"im selling my p320 carry i bought it for my wife but its a little to big for her hand. it comes with 2 mags,case,holster and everything from the factory.call or text 48four-4six7-zero784"
30,http://www.armslist.com/posts/4084030,For Sale:  SIG 556,"Kingsport, Tri-cities, Tennessee","$ 1,200","Listed On: Saturday, February 28, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,SIg Sauer 556 LNIB shot approx. 50 rounds. Comes with SIG hard case and 1 magazine. No trades at this time. $1200 obo 782-six nine six eight
31,http://www.armslist.com/posts/4084031,For Sale/Trade:  NIB GLOCK 23 GEN 3 OD,"SW, Indianapolis, Indiana",$ 550,"Listed On: Saturday, February 28, 2015",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Striker Fire,Rifle,"NIB GLOCK 23 GEN 3 OD
Comes with all the goodies"
34,http://www.armslist.com/posts/4084034,"For Sale:  ADAMS ARMS Complete Dissipator PISTON Upper, 5.56, NIB","Atlanta, Decatur, Atlanta, Georgia",$ 795,"Listed On: Saturday, February 28, 2015",Gun,no type,no type,no type,no type,"Brand new in the box. 5.56 x 45mm (nato). You don't see these too often. Great upper. Simply remove your existing upper and attach the Adams Arms upper. I only have one of these for sale.

SPECIFICATIONS:

· Low Mass One Piece Bolt Carrier 7.5 Oz (21% Lighter) 

· VDI LifeCoat 16.5” Ultra Lite Rifle Length Match Grade Barrel (.750 Gas Seat) 

This Match-Grade barrel is precision honed, creating a smooth round and straight hole Chambered 5.56x45mm NATO 4150CMV 1:7 Twist 

· Magpul MOE Hand Guard 

· Weight: 4.6 lbs 

· Made in the USA 

· Life-Time Warranty 

Classic dissipator style rifle built using our match grade 16.5"" Ultra Lite VooDoo Barrel and our industry leading piston system. Upgraded with Magpul furniture for a modern take on a traditional design. 

This upper was designed with a comprehensive approach to create the lowest felt recoil pulse while maintaining ultimate accuracy and maneuverability. 

The VDI Ultra-Lite Barrel runs extremely light and accurate. Our New Low Mass Carrier and Rifle Length System significantly reduces felt recoil. 

All Adams Arms products are made in the USA and come with a Life-Time Warranty."
37,http://www.armslist.com/posts/4084037,For Sale:  Norinco ATD 22 (Browning copy),"Loveland, Cincinnati, Ohio",$ 165,"Listed On: Tuesday, March 10, 2015",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Norinco  22 takedown good condition little rust 165.00 or trade.
38,http://www.armslist.com/posts/4084038,For Sale/Trade:  Hungarian AK47 Post Ban,"Cincinnati, Cincinnati, Ohio",$ 950,"Listed On: Wednesday, April 8, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Very good condition. Chrome lined barrel. Very smooth action. These are getting hard to come by. Comes with 2 mags.
40,http://www.armslist.com/posts/4084040,For Sale:  S&W M&P 40 FS Less than 500 rnds.,"Grove City, Columbus, Ohio",$ 350,"Listed On: Saturday, February 28, 2015",Handguns,Smith & Wesson                                                                                ,no type,Striker Fire,no type,"S&W M&P 40  4.25 barrel.  Hard case, 2 15 rnd magazines, and manual. Must meet in Grove City. Cash Only No trades."
43,http://www.armslist.com/posts/4084043,For Sale:  broken Iver johnson tp 22,"west chester, Cincinnati, Ohio",FREE,"Listed On: Saturday, February 28, 2015",Handguns,no type,no type,no type,no type,"Gun has a broken frame, don't think it can be fixed. Slide , barrel, and most parts intact. It is missing recoil spring. Rather someone that can use the parts get it. Make me an offer, but will only go a short distance. Must be over 21."
44,http://www.armslist.com/posts/4084044,For Sale:  12gauge pump 2 3/4 and 3',"Morley, Grand Rapids, Michigan",$ 200,"Listed On: Saturday, February 28, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I've shot maybe 40 rounds through it. Black pump action Mossberg 500A 12ga. Chambered for 2 3/4 and 3'. If interested text me REDACTED
47,http://www.armslist.com/posts/4084047,For Sale/Trade:  2 guns for trade.,"Pittsburgh, Pittsburgh, Pennsylvania",$ 650,"Listed On: Saturday, February 28, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"First one is a Ruger 10-22 ATI tactical. Full ATI furniture, folding 6 position stock, 3x bx25 Ruger 25 round mags and nearly a thousand rounds of .22 ammo. The second one is a Savage Stevens 320 in 12 gauge. Added top rail and mini side rails on slide. Trade value is 650 for the lot, including ammo."
48,http://www.armslist.com/posts/4084048,For Trade:  For trade only: Smith and Wesson M&P 9 compact,"Everett area, Everett, Washington",Offer,"Listed On: Saturday, February 28, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Bought this for the wife but after shooting it, She wants something else. Nice conceal carry striker fire in it's case with extra magazines and a nice black leather OWB holster.  Looking to trade for another handgun. The pistol and two magazine have had a stipling job done by a local Gunsmith who did a great job. If your trade is worth more I have cash to even out. Sorry I only deal with CPL carriers who had a background check like myself."
49,http://www.armslist.com/posts/4084049,For Sale/Trade:  M44 Mosin Nagant,"PLATTSMOUTH, Bellevue, Nebraska",$ 275,"Listed On: Saturday, February 28, 2015",Rifles,Smith & Wesson                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,M44 Mosin Nagant number matching. Bore is excellent. floor plate is a force match. I prefer to trade but will sell also. Permit required. Email me your phone # and i will call or text you.
52,http://www.armslist.com/posts/4084052,For Sale:  Ruger 10/22 TAKEDOWN Camo,"Portland, Portland, Oregon",FREE,"Listed On: Saturday, February 28, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 TAKEDOWN Camo stock Includes Backpack. Like new, only fired once.

Email with any questions"
53,http://www.armslist.com/posts/4084053,For Sale:  Federal American Eagle XM855 5.56x45mm 62 grain FMJ green tip in Surefire 60 round mags,"Grand Rapids, Grand Rapids, Michigan",$ 1,"Listed On: Friday, March 6, 2015",Ammo,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have two Surefire 60 rounds mags full of XM855 62 grain green tip.

One mag                 75
Mag + ammo	     115
Two mags               140
Two amgs + ammo  210"
54,http://www.armslist.com/posts/4084054,"For Sale:  CZ P01 Compact, 9mm, 4"" Barrel,  New","Somersworth, New Hampshire, United States",$ 600,"Listed On: Thursday, May 5, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"The CZ P-01 underwent 3 years of some of the most aggressive small arms testing ever. The CZ P-01 features aircraft grade aluminum alloy frame, hammer forged barrel, decocker and firing pin block. Also featuring M1913 rail, dual slide serrations, rubber grips and a matte poly coat finish.We buy guns and layaway is available! Sorry, no trades and all state and local laws apply. We are an FFL dealer so you must be able to pass a background check. 3% credit card fee. We can also ship this gun to other FFLs if needed."
55,http://www.armslist.com/posts/4084055,For Sale:  900 round sealed can of Denmark m855,"Lafayette, Lafayette, Indiana",$ 825,"Listed On: Saturday, February 28, 2015",Ammo,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a still sealed can of m855, read reviews only of the Denmark ammo. People hold it as BETTER than Lake city production. It's also all on stripper clips!  If interested I can open and sell in smaller amounts. Call or text 765-413-six9five7 price is obo so make offer on entire can."
56,http://www.armslist.com/posts/4084056,Want To Buy:  Small Caliber Pocket Semi Auto Nothing Fancy,"Bristol County, Massachusetts, United States",Offer,"Listed On: Saturday, February 28, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking for a pocket sized .380acp or small caliber semi auto. Nothing fancy just going to be used for biking, hiking etc this spring so I dont have to worry about trashing my P938. Would like to spend around $250 +/-. Let me know, would like to find something soon. Yes I do have my LTC A and will follow all laws."
57,http://www.armslist.com/posts/4084057,For Sale/Trade:  .36 cal. Navy Revolver,"west charlotte/ mt holly huntersville rd, Charlotte, North Carolina",$ 150,"Listed On: Wednesday, March 11, 2015",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Revolver,".36 Cal. Navy Revolver 1851. Made in Italy by Euroarms. Serial # 0669. Minimal pitting on barrel. Brass and wood grips are in great shape.  ""Engaged 16 May 1843"" with sailboat war scene engraved on cylinder. single action. 6 shot. Fully functional. Approx 250 .36 cal lead ball. package of wad."
58,http://www.armslist.com/posts/4084058,For Trade:  **BNIB** Sig Stainless Carry 1911 .45 ACP BNIB,"North, Knoxville, Tennessee",Offer,"Listed On: Saturday, February 28, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"BNIB Sig 1911 Stainless Carry model. .45ACP Discontinued model. Has 2 mags, Blackwood grips, Siglite night sights. email or text 865.71TWO-47ONEONE"
59,http://www.armslist.com/posts/4084059,For Sale:  Weatherby Accumark 340 wby mag,"West, Wichita, Kansas",FREE,"Listed On: Thursday, March 5, 2015",Rifles,Weatherby                                                                                ,340 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a Weatherby Accumark in 340wby mag. Gun is in excellent shape. It has a 26"" stainless fluted barrel. This gun does not have the accubrake but recoil is surprisingly manageable. I expected it to kick a lot more than it does. The gun is an excellent shoote and will shoot groups just under an inch at 100 yards. I am asking $1250 obo shipped for just the rifle. Gun has been fired less than 80 times. I will include around 80 brass. If you want the scope too I am sure we can make a deal. I will consider trades. My main interests are colt and smith revolvers. Call or text with any questions. REDACTED"
60,http://www.armslist.com/posts/4084060,For Sale:  1mp 9 compact 1 9 shield 1 LCR 357,"Gainesville Ocala Jacksonville, Gainesville, Florida",$ 35,"Listed On: Tuesday, February 2, 2016",Holsters,Weatherby                                                                                ,340 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,a belt concealment holster made for the m&p 9 c new asking 35.00.00 the brown one  1mp shield new asking 35.00  call daniel REDACTED or text me or email me at REDACTED.
61,http://www.armslist.com/posts/4084061,For Sale:  Ruger SR1911 Night Watchman NIB,"Milford, Cincinnati, Ohio",$ 725,"Listed On: Saturday, February 28, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,"Ruger SR1911 Night Watchman.  Special TALO version of SR1911.  These are hard to find.  All stainless steel construction, but manufactured with an expensive black nitride factory finish.  Finish is much smoother than the standard SS model. Enhanced micarta grips, 5"" barrel, Novak type tritium 3-dot night sights.  I purchased it new a few weeks ago as an impulse buy and have not fired it.  Comes with 7 & 8 round magazines, box and all that came with it from the factory.  Firm price is $725 cash.  No trades.  No offers.  Best to text 513.708-40 seven five.  If you e-mail, leave a phone number."
62,http://www.armslist.com/posts/4084062,For Sale:  Benelli Supernova realtree APG camo steady grip stock - new unfired!,"Oshkosh, Appleton, Wisconsin",$ 525,"Listed On: Saturday, February 28, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Benelli Supernova 12GA

This gun is brand new. Has not been fired. No box , owners manual or extra choke tubes included. What you see is what you get. 

Realtree APG 
Steady grip stock set. 
Shoots 2 3/4"" - 3"" - 3 1/2"" shells
26"" barrel
Full choke tube included


525.00 obo REDACTED"
63,http://www.armslist.com/posts/4084063,For Trade:  Ruger SR9c,"West Wichita, Wichita, Kansas",Offer,"Listed On: Saturday, February 28, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Ruger SR9c that I'd like to trade.

It's in good condition along with all the factory stuff (two mags, box, etc).  Barrel has been polished and magazine disconnect has been removed (can put it back if you really want it though).  Depending on what you have I also have a leather Tagua IWB holster I can include. I would be interested in trading for an LC9s or possibly similar single stack, pocket or subcompact 9mm's. Just looking for something a bit smaller and have been wanting to try out an LC9s for awhile. Will trade straight across for an LC9s with two magazines. Might consider similar single stack 9mm's, such as a SIG p290rs, XDs 9mm, Kahr CM9, or similar, but primarily interested in the LC9s. Would also be interested in 38 special S&W j frames, no Taurus or Charter please.

I have my ccl, feel free to call text me at three 1 six 6 one 9 nine 8 fLC93 with questions or offers, texts preferred.

Thanks!"
64,http://www.armslist.com/posts/4084064,"For Sale:  SMITH & WESSON MODEL 37 AIRWEIGHT 38special 3"" BARREL","Daytona Beach, Central Florida, Florida, United States",$ 400,"Listed On: Saturday, February 28, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"A very nice and very hard to find SMITH & WESSON MODEL 37 AIRWEIGHT with 3"" barrel.
The gun is in very good condition. Barrel is sharp and bright and lock up is tight.
There is normal wear marks, no rust or pitting and blue is really nice.
Has nice Pachmyer grips on it and comes with the original wood grips.


I do not have the box but I have a soft case for it."
67,http://www.armslist.com/posts/4084067,For Sale/Trade:  Walther PPS 9mm with extras,"norton, Massachusetts, United States",$ 0,"Listed On: Saturday, February 28, 2015",Handguns,no type,no type,no type,no type,"For sale or possible trade
Walther PPS in great shape!
9mm
(1) standard mag
(2) extended mags
Fobus holster 
ready to carry or go to the range!
auto pistol trades but would prefer cash deal. 
Located in Norton 
All laws state and federal followed 
First agreeable offer that will meet me at a FFL gets it! Gun is not sold until the deal is completed.
$525.00 trade value
$450.00 cash and I pay fee at dealer"
68,http://www.armslist.com/posts/4084068,For Sale/Trade:  Remington 870 super mag 12 gauge real tree camo,"Memphis, New Albany, Indiana",$ 425,"Listed On: Saturday, February 28, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a real tree camouflage 870 super mag 12 gauge with turkey choke.in great shape.
70,http://www.armslist.com/posts/4084070,For Sale/Trade:  Kel Tec P11 ProMag 10-round magazine,"Loveland, Fort Collins, Colorado",$ 15,"Listed On: Saturday, February 28, 2015",Magazines,no type,no type,no type,no type,"I have two (2) new never been used ProMag Kel Tec P-11 magazines.  I never got a chance to use them.  Now I no longer has a use.

$15.00/each

Les 
text REDACTED"
71,http://www.armslist.com/posts/4084071,For Sale:  remington 7mm ultra mag,"Juda, Janesville, Wisconsin",$ 675,"Listed On: Sunday, January 22, 2017",Rifles,Remington                                                                                ,7mm Remington Ultra Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 700 BDL in a 7mm rem ultra mag . Its a rockey mountain elk foundation addition, stainless. call REDACTED"
