,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4120001,"For Sale:  300 AAC Spikes Tactical 9"" Pistol w/ EoTech","Metro, Oklahoma City, Oklahoma",$ 1,"Listed On: Monday, March 9, 2015",Handguns,Noveske                                                                                ,no type,no type,Pistol,I have a spikes AR pistol chambered in 300 blackout with the new xps2 300 blackout eotech. Custom color filled and all the upgrades with the new kx5. Taking offers for package and may throw in mags and ammo for the right price. REDACTED text is best.
2,http://www.armslist.com/posts/4120002,For Sale:  Browning Hi-Power Mags (9mm),"Tacoma, Tacoma, Washington",$ 65,"Listed On: Monday, March 9, 2015",Magazines,Noveske                                                                                ,no type,no type,Pistol,"All blued finishes, new and used 9mm
1- FEG brand 13rndr used
3- Pro Mag 13rndrs new
1- Unknown Aftermarket 30rndr new
1- Unknown Aft 26rndr used
Text anytime 253-five nine two-279 three"
4,http://www.armslist.com/posts/4120004,For Sale:  Beretta 92F Laser Grip Sites,"Far East, Indianapolis, Indiana",$ 225,"Listed On: Monday, March 9, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Crimson Trace Grip Laser site for Beretta 92F. The grip has the center switch. It is like new and works perfectly.. New this laser is $349. I am also interested in trades for ???
5,http://www.armslist.com/posts/4120005,"Want To Buy:  RUGER 22/45 LITE ""BLEM"" #3904 IN RASPBERRY OR GREY #3905","Washington, IL, Peoria, Illinois",Offer,"Listed On: Wednesday, July 22, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger 22/45 Lite in Raspberry (3904) or Grey (3905) considered ""blems"" by Ruger and shipped in boxes marked as ""black anodized."""
6,http://www.armslist.com/posts/4120006,For Sale:  Springfield M1A Scout Squad Flat Dark Earth 308/7.62 New,"New Holland, Pennsylvania, United States","$ 1,399","Listed On: Friday, June 19, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale here is a New Springfield M1A Scout Squad .308/7.62mm NATO rifle in the new Flat Dark Earth finish! The item number is AA9120. This rifle is the mid length M1A, with a barrel length of 18 inches. Features include a Nation match front sight, Adjustable rear sight, 8.8 lbs weight, Semi automatic action, 10 round magazine, Scout style picatinny rail for optics, FDE Synthetic stock, Sling attachment points, and a soft recoil pad. Included with this sale is the factory box, owners manuals, and warranty. Message or call our store with any questions. Thank you for shopping with The Sportsman's Shop!"
7,http://www.armslist.com/posts/4120007,For Sale:  Marlin Model 97,"CA, California, United States","$ 1,400","Listed On: Monday, March 9, 2015",Antique,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin Model 97 Deluxe Takedown Rifle

    .22 lr caliber
    Has been professionally restored and in like new condition (Doug Turnbull quality restoration)
    24"" half octagon, half round barrel
    Bluing is 99%
    Bore is pristine
    Very nice lever action
    Brilliant case colors on receiver, lever, hammer, upper and lower tang, and peep sight, and forend tip
    Factory original fully adjustable rear pan peep sight
    Left side of receiver has panel scene with a squirrel on a tree limb with elegant scroll engraving on both sides
    Right side has ornate scroll panel engraving
    Takedown knob is engraved with bloom of a flower
    Bolt is scroll engraved with gold inlay
    Has gold inlay barrel breech (where barrel meets receiver)
    Adjustable rear buckhorn sight, German nickel blade front sight
    Internals in outstanding condition
    Proper rubber Marlin butt plate
    Deluxe pistol grip stock with outstanding flame crotch walnut wood
    Made approximately 1917
    Only made 1897 to 1922
    Special order features: takedown, octagon to round barrel, upgraded deluxe wood, pistol grip stock, peep rear sight, German nickel front blade, engraved receiver, inlaid barrel bands"
8,http://www.armslist.com/posts/4120008,For Sale:  SB47 STABILIZING BRACE FOR AK47 PISTOLS,"Portsmouth, Manchester, New Hampshire",$ 75,"Listed On: Monday, March 9, 2015",Gun,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a SB47 Stailizing brace for AK47 pistols. This is in excellent shape/ basically brand new.

Doing a different project and not needed. No trades."
9,http://www.armslist.com/posts/4120009,For Sale/Trade:  5.56 500 rounds Military ammo,"Oakland and Macomb counties, Detroit, Michigan",$ 200,"Listed On: Friday, May 15, 2015",Ammo,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Im looking to sell 500 rounds of Lake City 5.56. This is premium ammo and shoots great. Call/text REDACTED

 $200 firm"
10,http://www.armslist.com/posts/4120010,For Sale/Trade:  Sig Sauer P320 Carry 9mm 2 mags 3 grip modules,"Tigard, Portland, Oregon",$ 550,"Listed On: Monday, March 9, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a super nice Sig Sauer P320 Carry 9mm with original box, holster and 2 magazines. In addition it will come with 2 extra grips, one compact large (the original is compact medium, and one sub compact to go even smaller. Will include one box of target ammo to get you started. This is the model with contrast sights. Great striker fire gun and people are loving it. I just have a lot of glock accessories and want to stick with that. Will trade for a Glock 19 Gen 4 or sell whole package for $550 OBO. The grips are about $50 each so this is a great price with ammo included. Please email all offers"
11,http://www.armslist.com/posts/4120011,Want To Buy:  S&W MP 15-22,"Lima, Lima, Ohio",Offer,"Listed On: Monday, March 9, 2015",Rifles,Smith & Wesson,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a smith and wesson mp15-22 with threaded barrel.   Let me know if you have one....have cash in hand.
12,http://www.armslist.com/posts/4120012,Want To Buy:  sig sauer p238 aig sauer p938,"South, Wichita, Kansas",Offer,"Listed On: Monday, March 9, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a sig sauer p238 and a 938. Want used gun at a used price. Not looking to steal it just looking for a fair price for what you have. Feel free to text me at 316-288-0 nine 32. Thank you
13,http://www.armslist.com/posts/4120013,For Sale:  Ruger Mini 14 .223 Ranch Rifle With Magazine,"W. Melbourne, Florida, United States",$ 765,"Listed On: Monday, March 9, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini 14 .223 ranch rifle 18"" with tactical modifications and magazine (20+1) and original box. This is a very fun rifle for range shooting. This rifle comes with 100round box of ammo at listed price

REDACTED  Jeremy call with any questions

Free Layaway / Trades Welcome

www.bestpawnshoppe.com more guns and ammo on sale (New & Used Inventory)

Text EZ728PAWN to 313131 for Discounts & Specials

Best Pawn Shoppe

895 S. Wickham Rd

W. Melbourbe 32904"
