,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4239002,For Sale:  BROOM HANLE MAUSER,"20 miles west of chicago, Chicago, Illinois",$ 850,"Listed On: Monday, April 13, 2015",Handguns,Mauser                                                                                ,no type,Double Action                                                                                ,Pistol,"1922 broom handle mauser 7.63 mm, mis matched #'s, 4"" barrel, small ring hammer
trade for GERMAN 9mm luger, no 7.65"
3,http://www.armslist.com/posts/4239003,For Sale/Trade:  Glock 34 gen 4.,"St  Pete., Tampa/St. Pete, Florida",$ 500,"Listed On: Monday, April 20, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Great condition. Less than 100 rounds through it. Comes with box and all accessories.
4,http://www.armslist.com/posts/4239004,For Sale:  DPMS Oracle - SALE - BRAND NEW,"Concord, Charlotte, North Carolina",$ 539,"Listed On: Monday, April 13, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling brand new DMPS Oracles in .223/5.56. This is the model WITH the forward assist and dust cover. The Oracle is the optics ready carbine, which is a complete flat top. Has a lightweight profile barrel, to keep weight down. Has a 6 position collapsible stock. Comes with box, manual, lock, one 30 round magazine and warranty card. We will be happy to ship this to your ffl.Please ""LIKE"" us on Facebook for daily deals, details on our machine gun shoots, and other special offers!!! https://www.facebook.com/pages/Repent-Arms/REDACTED20772"
5,http://www.armslist.com/posts/4239005,"For Sale:  M&P 15-22 w/upgrades, case, and ammo","Lafayette Area, Lafayette, Indiana",$ 400,"Listed On: Monday, April 13, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson MP 15-22. Barely gentky used. Serial number begins with DUR which is the first models with the fixed jamming issue. I put some better parts on her. Magpul CTR stock, Rubberized Hogue grip, ""Police"" stamped magazine lock, ""Dont tread on me"" magazine release button, front hand grip. Comes with rifle case and brick of ammo. Any questions just ask."
6,http://www.armslist.com/posts/4239006,For Trade:  H&K USP 40 full size variant 1,"Plainfield, Indianapolis, Indiana",Offer,"Listed On: Monday, April 13, 2015",Handguns,Heckler & Koch                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to trade a like new H&K USP 40 full size SA/DA variant 1 with de-cocker. Looks new and is extremely accurate. 3 dot contrast sights, 4 H&K magazines in case. FTF around the Indy area. You must be an Indiana resident and prefer LTCH."
7,http://www.armslist.com/posts/4239007,For Sale:  M1 Garand International Harvester ;Tractor Gun,"mobile, Mobile, Alabama","$ 1,200","Listed On: Monday, April 20, 2015",Rifles,no type,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"i recently got this from the cmp but after opening and contemplating, i just cant bare to shoot such a rare and beautiful piece. i wasnt expecting this gun to be so mint and since im a shooter and not a collector, id rather it goto someone who will appreciate and not abuse it like it would. it is a service grade IHC. the recent order # was RM1IHCS. it has a Springfield Armory barrel that looks like a new bore."
9,http://www.armslist.com/posts/4239009,Want To Buy:  Wtb Revolver .44 or .38,"Pcb, Panama City, Florida",$ 10,"Listed On: Monday, April 13, 2015",Handguns,no type,no type,no type,Revolver,Let me know what you got and what you want for it
10,http://www.armslist.com/posts/4239010,For Sale:  Glock 19 gen 4 lnib with ammo,"CONYERS, Atlanta, Georgia",$ 500,"Listed On: Monday, April 13, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 gen 4 mint condition, comes with case, 3 mags, back straps, mag loader, and cleaning tool. Never carried, looks to be unfired. Also comes with 50 rounds of PMC fmj. Text or call REDACTED for pictures, Thanks for looking"
11,http://www.armslist.com/posts/4239011,For Sale:  Marlin XT- 22TR .22 Caliber Rifle,"Edmond, Oklahoma City, Oklahoma",$ 200,"Listed On: Monday, April 13, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Like new tube fed rifle. It shoots 22 long rifle, 22 long, 22 short. It's only had 25 rounds shot out of it. Nice lite rifle. Only selling because I want another toy."
16,http://www.armslist.com/posts/4239016,For Sale:  BRAND NEW SIG SAUER P220 CARRY NITRON W/ SIGLITE NIGHT SIGHTS (sale pending),"ORANGE COUNTY, Orange County, California",$ 885,"Listed On: Tuesday, April 28, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"UP FOR SALE:

BRAND NEW IN BOX, SIG SAUER P220 CARRY NITRON W/ SIGLITE NIGHT SIGHTS, INCLUDES ALL ORIGINAL ACCESSORIES AND LITERATURE. 

$885 OBO"
