,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4323001,For Sale/Trade:  BEAUTIFUL S&W M&P SHIELD 9MM ELEGANT UPGRADED AND CARED FOR SMITH AND WESSON,"TAMPA OVER BY AIRPORT, Tampa/St. Pete, Florida",$ 450,"Listed On: Sunday, May 10, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"POLISHED STAINLESS STEEL BARREL AND SLIDE PROFESSIONAL TRIGGER JOB AND ""DRAGON SCALE"" STIPPLED FRAME ABSOLUTELY GORGEOUS

S&W M&P SHIELD 9MM 
FIRES CRISP AND PERFECT, FAR BETTER AND CLEANER THAN STOCK FORM
ALL WORK ON THIS GUN HAS BEEN PROFESSIONALLY DONE INCLUDING FRAME STIPPLING  (DRAGON SCALE)

COMES WITH CASE, 7 ROUND LOW PROFILE MAGAZINE AND 8 ROUND EXTENSION MAGAZINE WITH MATCHING STIPPLING AND CARRY CASE 

YOU WILL NOT BE DISAPPOINTED WITH THIS FIREARM
PURCHASED FOR $425.00 PLUS TAX AND OVER $200.00 IN UPGRADES

PLEASE TEXT,EMAIL, OR CALL 516*-*220*-*4136

ASKING $450.00 OBO OR TRADE, WILL CONSIDER WHATEVER CAN DO CASH YOUR WAY OR MINE ON THE RIGHT DEAL, 
HOWEVER BIG GLOCK FAN 
HAVE FLORIDA DL AND CCW

(SER# PHOTOSHOPPED OVER FOR PRIVACY, WILL BE AVAILABLE UPON REQUEST)"
2,http://www.armslist.com/posts/4323002,For Sale:  1944 Finnish Mosin-Nagant,"Castle Pines, Denver, Colorado",$ 425,"Listed On: Sunday, May 10, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1944 Finnish Mosin-Nagant rifle, 7.62x54R, excellent condition. Finn Nagants were known to be the best, most accurate Nagants ever made. Matching numbers, includes military sling, rubber buttpad and 1000 rds of 7.62x54R ammo in .50 cal ammo cans. Own a piece of functioning WWII history for the price of a Broncos game. Sale through FFL per CO law only, seller will pay $25 towards transfer fee. Reply to this ad for more info.."
3,http://www.armslist.com/posts/4323003,For Sale:  I have a raven 25 auto /glenfield 75c 22lr,"Auburn, Fort Wayne, Indiana",$ 100,"Listed On: Friday, May 15, 2015",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Raven 25 acp in very good condition with probably 80 rds of various ammo for it with wood grips for sale , asking 100$ for gun and ammo 
I also have a Glenfield model 75c tube fed 22lr rifle with wooden squirrel stock for sale as well , old condition as well. Asking 150$   

May trade for ruger 10/22 may add cash for the right ruger with threaded barrel. 

Text me at REDACTED thanks"
4,http://www.armslist.com/posts/4323004,For Sale:  AR-15 with case plus 2 10/30 round magazines + sling,"Los Angeles, Los Angeles, California",$ 740,"Listed On: Sunday, May 10, 2015",Rifles,Windham Weaponry                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle fits both 223/556 ammo. I have other firearms and simply want to sell this one. This one has carbon fiber parts making it lighter than most AR-15's out there. 

I am selling it with two 10/30 round magazines, the scope that is in the picture, and also with a basic sling. Transaction will be done at a FFL dealer and buyer pays fees. 

Text me at REDACTED"
5,http://www.armslist.com/posts/4323005,For Sale:  Selling New Fabrique National Pistol,"ALAMO, TX, Texas, United States",$ 525,"Listed On: Sunday, May 10, 2015",Handguns,FN Herstal S.A.                                                                                ,9mm Makarov                                                                                ,Single Action                                                                                ,Pistol,"16 rounds
Model FNS-9
9mm
3 CLIPS
In Original Case with Gunlock"
6,http://www.armslist.com/posts/4323006,For Sale:  Golden Tiger 7.62x39 fmj ak47,"Lawrence, Indianapolis, Indiana",$ 1,"Listed On: Sunday, May 10, 2015",Ammo,no type,no type,no type,no type,"Got rid of my last AK, time to move the ammo.  Golden Tiger is widely accepted as the best non-corrosive ammo in 7.62x39, and nobody seems to know if more will be coming from Russia.  Ammo cans are not included in the prices below.

Golden Tiger- 1725 rounds loose
$150/500 (or) $500 for all of it

Mixed Lot- 7 boxes for $35
3x brown bear SP
2X brown bear HP
1X brown bear FMJ
1X wolf FMJ"
7,http://www.armslist.com/posts/4323007,For Sale/Trade:  *** SOLD *** AK Pistol - Yugo / Serbian M92,"Loveland, Fort Collins, Colorado",$ 500,"Listed On: Wednesday, May 27, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"*** SOLD ***

I'm seeing if there are any interesting trades out there.  This thing has been sitting in the safe and is in very good condition.  Caliber: 7.62x39.  Round count ~ 200.  Matching numbers.  The flash hider runs ~ $100 and can be included for the right trade / price.  I am pretty open to various high quality firearms for trades.  Thanks."
8,http://www.armslist.com/posts/4323008,For Sale:  XDS 3.3 9mm NIB,"Wendell, Raleigh / Durham / CH, North Carolina",$ 425,"Listed On: Sunday, May 10, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Brand new  XDS 9mm never fired comes with inside the pants holster
10,http://www.armslist.com/posts/4323010,For Sale:  870 20 gauge,"Imperial, Missouri, United States",$ 1,"Listed On: Sunday, July 12, 2015",Shotguns,no type,no type,Pump Action                                                                                ,Shotgun,I have an 870 20 gauge for sale only.. 20 round count... Box manual. I have like 200 rounds to go with it... I don't need the money so now low ball offers.... Not a scratch on this gun. Just sits in the safe
11,http://www.armslist.com/posts/4323011,Want To Buy:  Glock 19C in good shape.,"East, Great Falls, Montana",Offer,"Listed On: Friday, May 22, 2015",Handguns,no type,no type,no type,no type,"Looking for a Glock 19C in good shape. Has to be factory ported and numbers matching. Email or text me if you have one your looking to get rid of in or near Great Falls.  My number is Seven One Nine-216 34OO. 

I could do cash or trade."
