,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4018000,For Sale:  AR pistol buffer tubes and charging handle,"Auburn, Seattle, Washington",FREE,"Listed On: Tuesday, February 10, 2015",Gun,Stoeger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"I have a couple ar pistol buffer tubes for sale and industeriecharging handle


Phase 5 Hex 2 pistol tube with foam cover 50$ 

Kak industeries pistol tube with qd endplate 55$

Bcm gunfighter mod3 charging handle like new never been used while gun was shot but it's been racked a couple times so there are a couple marks on it 35$


Text or email if interested REDACTED"
1,http://www.armslist.com/posts/4018001,For Sale:  SPF****Izhmash Saiga 12 w/ only 2 boxes through it!,"Beaverton/Hillsboro, Portland, Oregon",$ 900,"Listed On: Tuesday, February 17, 2015",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Back on the table!

Get it before the prices start to go up (more)!

Semi-auto 12 ga shotgun made by Izhmash in Russia. Full poly stock with 19"" barrel threaded on end. (Easy to add a muzzle brake)

Bought it from a guy that had FTE issues (using low base bird shot) and he had not shot a whole box through it.
I put on TAC-47 Auto gas plug. Cycles everything now, no problem. (Hence, the second box of low brass shells). This gun is really made to shoot tactical stuff like 00Buck, and will shoot even better once it is broken in.

Shotgun does not have original box, but I do have the cleaning kit and original 5 round magazine that came with it. (Also have the original gas plug)

This also includes (10) 10-round magazines! (In case you feel the need to go Rambo on someone!)

Terms: FTF in the Hillsboro/Beaverton area during the week, either before or after work. Can meet in Seaside or Astoria on weekends. (Live in rural Clatsop county). Must be of legal age, an Oregon resident with ODL and legal to own a firearm. Bill of sale for my records."
2,http://www.armslist.com/posts/4018002,For Sale/Trade:  Moultrie 880-M Game camera,"West Bloomfield, Detroit, Michigan",$ 80,"Listed On: Tuesday, February 10, 2015",Hunting,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Brand New in the box never been used.

Moultrie 880-M Game camera 80.00 OBO

Text Me"
3,http://www.armslist.com/posts/4018003,For Sale:  Kel-tec P3at .380,"Bridgetown-westside, Cincinnati, Ohio",$ 280,"Listed On: Tuesday, February 10, 2015",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kel-tec P3at .380. Box,book, (2) 9 round magazines, (1)6 round magazine. $280.00"
4,http://www.armslist.com/posts/4018004,For Sale:  Baby glock 26 gen 4,"Newport news, Hampton Roads, Virginia",$ 500,"Listed On: Tuesday, February 10, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Baby glock excellent condition got it for my wife and she doesn't like it.
Comes with 3 back straps
Speed loader
3 10rd mags 
1 17rd mag
X grip
Interested in hearing all trade offers"
6,http://www.armslist.com/posts/4018006,For Sale:  Glock 17 Gen2,"Spring hill, Nashville, Tennessee",$ 450,"Listed On: Tuesday, February 10, 2015",Antique,no type,no type,no type,no type,"Glock 17 gen2 with Tupperware box and 2 mags, no trades"
7,http://www.armslist.com/posts/4018007,For Sale/Trade:  .22 L.R. AMMO (BEAT THE SCALPERS),"PLEASANT PLAIN, Cincinnati, Ohio",$ 25,"Listed On: Saturday, February 21, 2015",Ammo,no type,no type,no type,no type,"UP FOR SALE (OR POSSIBLE TRADE)I HAVE FEDERAL 325 ROUND BOXES OF AUTOMATCH
40 GRAIN SOLID AMMO THAT I RECENTLY BOUGHT MORE THAN I NEEDED .YOU WILL HAVE TO PICK UP AT MY LOCATION.THE SCALPERS SELL THESE FOR 30.00 TO 40.00 EACH.
TRADES MAY BE ACCEPTED 
CASH ONLY(NO CHECKS)
If you find it any cheaper let me know and i will pull this ad."
8,http://www.armslist.com/posts/4018008,For Sale:  mossberg  935,"columbus, Asheville, North Carolina",$ 450,"Listed On: Tuesday, February 10, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"28""bbl. Black syn. Stock.includes box,chokes,wrench,manual,&lock."
9,http://www.armslist.com/posts/4018009,For Sale:  Vortek StrikeFire and Vortex VMX-3T Magnifier with Flip Mount,"Murfreesboro, Nashville, Tennessee",$ 250,"Listed On: Wednesday, March 18, 2015",Optics,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Vortek StrikeFire and Vortex VMX-3T Magnifier with Flip Mount. Magnifier has never been used. Also including the cantilever mount and low profile mount as welll as the hi mount rings that came with it. Works perfect. New battery. $250 Cash for all. CASH ONLY. FIRM. NO Trades please. Thanks.
11,http://www.armslist.com/posts/4018011,For Sale/Trade:  Nikon PROSTAFF 5 Range finder CAMO Brand New RETAILS FOR 249.00,"West Bloomfield, Detroit, Michigan",$ 200,"Listed On: Tuesday, February 10, 2015",Hunting,no type,no type,no type,no type,"$200.00 OBO

.1-yard increments with a range of 11 to 600 yards
Switchable display for excellent subject-to-background contrast
Bright, multicoated 6X optics
Compact 4.4"" x 2.8"" x 1.6"" size

Text Me"
12,http://www.armslist.com/posts/4018012,For Sale:  Silencerco Osprey 9 9mm SIlencer New Suppressor,"New Holland, Pennsylvania, United States",$ 599,"Listed On: Tuesday, February 2, 2016",NFA,no type,no type,no type,no type,For sale here is a New Silencerco Osprey 9 9mm Pistol Suppressor/Silencer! This silencer has a length of 7.0625 inches. The system for locking is the cam lock mounting. The finish is black. A piston is required to attach this suppressor to your pistol. All NFA regulations apply when purchasing this item. Make sure you have a class 3 FFL dealer set up for the transfer. Message or call our store with any questions. Thank you for shopping with The Sportsman's Shop!
13,http://www.armslist.com/posts/4018013,For Sale:   SOLD,"nw, Indiana, United States",FREE,"Listed On: Sunday, February 15, 2015",Handguns,no type,no type,no type,no type,SIG
