,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4900000,For Sale:  Krieghoff trap,"west of madison, Madison, Wisconsin","$ 3,500","Listed On: Sunday, November 29, 2015",Shotguns,Krieghoff                                                                                 ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Krieghoff 12 gauge single trap model kx5 complete case chokes all original pics upon request
1,http://www.armslist.com/posts/4900001,For Trade:  $1,"Banner elk - boone, Boone, North Carolina",Offer,"Listed On: Sunday, November 29, 2015",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Older savage 110 in 7mm Rem Mag with a Browning 3-9x40 scope synthetic stock pre acu trigger with 50+ rounds of brass
Aluminum bedding blocks"
2,http://www.armslist.com/posts/4900002,For Sale:  .22 Remington Box of 525,"South Suburbs, Chicago, Illinois",$ 50,"Listed On: Sunday, November 29, 2015",Ammo,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Remington 22lr Brass Plated Hollow Points. Box of 525. $50 per box. Text REDACTED FOID required.
3,http://www.armslist.com/posts/4900003,For Sale/Trade:  geniasis series dominator 3D bow,"Jacksonville, Jacksonville, North Carolina",$ 500,"Listed On: Friday, December 4, 2015",Archery,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Title pretty well sums it up. I can throw in a case too.
4,http://www.armslist.com/posts/4900004,For Sale:  Bonelli super Black Eagle II (SBEII),"East, Greensboro, North Carolina","$ 1,550","Listed On: Monday, December 14, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic,Rifle,"For sale is a Bonelli super Black Eagle two, the shotgun is in near mint condition as it has not been shot more than a handful of times. The shotgun also comes with a strap, and a couple of Indian Creek turkey choke tubes. My hope is that somebody will be able to put this to use as it was intended, as it has been sitting in my closet and out of action-"
5,http://www.armslist.com/posts/4900005,"For Sale:  Smith & Wesson Model 10, 38 Cal. Revolver","Oakland County, Detroit, Michigan",$ 275,"Listed On: Sunday, December 20, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"The gun is a six shot, 4"" barrel, with Pachmyer grips, locks up tight and timing is on, has a nice patina and shoots great. It seems mostly to be holster wear on the gun and I have a holster as well. I don't believe it's been shot much. Firm on price."
6,http://www.armslist.com/posts/4900006,For Sale:  Wilson Combat Elite Professional 45 ACP,"Centennial, Denver, Colorado","$ 2,800","Listed On: Sunday, November 29, 2015",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Wilson Combat Elite Professional in Black Amour Tuff coat slide over FDE AT frame. Sharp looking 1911 and in the professional size with 4"" barrel over a full size frame. This 1911 was dehorned for carry, has the one piece MSH/Magwell, has the serrated rear slide and top of slide to cut glare, green fiber optic front site, and front cocking serrations omitted. It also has the Wilson Flanged barrel that makes getting back on target a breeze and dampens barrel jump when shooting. It is in like new condition. 

Comes with everything it came with from WC including test targets, paperwork, 2 mags, and WC soft bag. $2800.  Local Cash sell, and buyer responsible for FFL transfer fees due to Colorado law."
8,http://www.armslist.com/posts/4900008,For Sale:  Benjamin High Performance 22 cal air rifle,"Highridge, St. Louis, Missouri",$ 450,"Listed On: Friday, December 11, 2015",Air,no type,no type,no type,no type,Benjamin Marauder High Performance Air rifle.with hand pump .this air rifle pumps up to 3000psi in storage tube . has a 10 round rotary clip and is in 22cal. lke new condition  450obo    call gary at REDACTED
10,http://www.armslist.com/posts/4900010,Want To Buy:  j frame grips,"south okc-moore, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, November 29, 2015",Gun,no type,no type,no type,no type,"looking for a decent set of S&W j frame, round butt service grips."
11,http://www.armslist.com/posts/4900011,For Sale:  yy,"florida, Florida, United States",FREE,"Listed On: Sunday, November 29, 2015",Handguns,no type,no type,no type,no type,yy
12,http://www.armslist.com/posts/4900012,For Sale:  Remington 870 Police Magnum,"Indianapolis, Indianapolis, Indiana","$ 1,200","Listed On: Sunday, November 29, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is extremely rare firearm ONLY sold to law enforcement personnel. The most reliable home protection weapon you can ever find. It's a 12GA and works flawlessly every time.  It has all the special built, top of the line components you can read about online."
13,http://www.armslist.com/posts/4900013,For Sale:  Vortex Strikefire,"Surrey Hills - Yukon, Oklahoma City, Oklahoma",$ 120,"Listed On: Sunday, November 29, 2015",Optics,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a new Vortex Strikefire that has only been mounted once on a rifle, never used.  Comes with factory mount and 2X magnifier.

$120 Cash Only - No Trades

Text Only:  REDACTED"
15,http://www.armslist.com/posts/4900015,For Sale:  20 gauge ammo,"West Cary, Raleigh / Durham / CH, North Carolina",$ 25,"Listed On: Wednesday, December 9, 2015",Ammo,no type,no type,no type,no type,"20 gauge ammo:
78 rounds 2 3/4 inch 7 1/2 shot 
74 rounds #2 Buck 3 inch Magnum
10 rounds #3 Buck 3 inch Magnum
10 rounds 3 inch Sabot Slugs"
16,http://www.armslist.com/posts/4900016,For Sale:  Benchmade Ti monolock 761 titanium grip very smooth brand new,"Louisville, Louisville, Kentucky",$ 250,"Listed On: Sunday, November 29, 2015",Knives,no type,no type,no type,no type,"Benchmade Ti monolock titanium grip very smooth brand new

$250 or trade for a nice flipper or firearm related stuff"
17,http://www.armslist.com/posts/4900017,For Sale:  Sig Sauer P239,"Oologah, Tulsa, Oklahoma",$ 650,"Listed On: Sunday, January 24, 2016",Handguns,Sig Sauer                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Used but in excellent condition 2 mags,9mm
SORRY NO TRADES"
