,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4984001,For Sale:  Smith and Wesson M&P 9mm Full Size with Apex Trigger and Sear kit,"Covington, Northern Kentucky, Kentucky",$ 450,"Listed On: Wednesday, December 23, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale: M&P 9mm full size with apex trigger and sear kit. Comes with blue smith and wesson box, paperwork, 3 grips, 2 magazines and original trigger. Feel free to text me at REDACTED. Must be a resident of KY."
2,http://www.armslist.com/posts/4984002,For Sale/Trade:  springfield emp 40 s&w,"portland, Nashville, Tennessee",$ 900,"Listed On: Wednesday, December 23, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,springfield emp 40 s&w In great shape asking $900 OBO or trade.
10,http://www.armslist.com/posts/4984010,For Sale/Trade:  New in box Bushmaster Patrolman carbine M4 A3 AR15,"East Valpo, Valparaiso, Indiana",$ 850,"Listed On: Wednesday, December 23, 2015",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB Bushmaster Patrolman carbine M4A3. Has removable carry handle, chrome lined barrel chambered in 5.56. Factory test fired only. Comes with a factory sling and magazine. Call or text at reasonable times only. 
$850 obo
Open to trades, just let me know what you are offering.
Thanks
REDACTED"
12,http://www.armslist.com/posts/4984012,For Sale/Trade:  Springfield Armory XD MOD 2 45 ACP,"Daleville, Dothan, Alabama",$ 450,"Listed On: Monday, December 28, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XD MOD 2 45 ACP BNIB never fired. comes with case, paperwork, holster, mag carrier, speed loader, 1 9 round mag and 1 13 round mag. 3three4 four0six 1zero6two"
16,http://www.armslist.com/posts/4984016,For Sale:  HK416 Pistol .22lr NiB,"Loveland, Fort Collins, Colorado",$ 340,"Listed On: Monday, December 28, 2015",Handguns,Heckler & Koch                                                                                ,22 Long Rifle,no type,no type,"Hk Unfired, HK416 Pistol Walther .22 Nib
All factory accessories, case, lock, papers, etc. 
Can Meet in Loveland FFL. Cash, buyer pays fees.
Call/text REDACTED"
17,http://www.armslist.com/posts/4984017,"For Sale:  Tikka CTR Stock, 10 round Magazine & Bottom Metal","Iowa City, Cedar Rapids, Iowa",$ 140,"Listed On: Tuesday, January 19, 2016",Gun,Heckler & Koch                                                                                ,22 Long Rifle,no type,no type,"Brand new stock, bottom metal and magazine from a Tikka T3 Compact Tactical Rifle (CTR). Parts haven't left the safe since taking this picture (factory labels still attached). $140 is the local pickup price, will do shipped CONUS for $150."
20,http://www.armslist.com/posts/4984020,For Sale/Trade:  DPMS 11.5 upper,"Sylva, Asheville, North Carolina",$ 500,"Listed On: Thursday, January 14, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,I have a dpms 5.56 11.5 heavy barrel upper for sell or trade. It has detachable carry handle.
22,http://www.armslist.com/posts/4984022,For Sale:  Keltec KSG Never fired,"Los Angeles, Los Angeles, California",FREE,"Listed On: Sunday, January 3, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Must sale. 
you must be able to do the purchase tomorrow (wednesday). please text me a reasonable offer i know what its worth i must sell it.  face to face only
Text anytime REDACTED"
24,http://www.armslist.com/posts/4984024,"For Sale/Trade:  REMINGTON Model 700 VSSF 308 26"" FLUTED BARREL HS PRECISION STOCK EARLY PRE LOCK VS SF","Monroe, Seattle, Washington","$ 1,500","Listed On: Tuesday, February 9, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"FOR SALE OR TRADE! This listing is for a Remington Model 700 VSSF bolt action 308 caliber Rifle. This is the ORIGINAL VSSF not the later version VSSF II. FEATURES: 26"" Stainless Heavy Fluted Barrel 1:12"" Twist, Hinged Floorplate, HS Precision Stock, and Early Pre Bolt Lock Model. CONDITION: Excellent like new overall condition with a 3.5 x 10 Leupold VARI XIII 50MM Scope.The bore is bright and clean, the rifling is sharp..the rifle has been shot very little its been in our collection for several years. This is a very hard to find Model in this condition especially in this caliber and without a bolt lock. I am selling off several of my Remington rifle collection so check out my other listings for some fine firearms. The scope alone was $700. These rifles on gunbroker go for $1000 plus alone no scope."
25,http://www.armslist.com/posts/4984025,For Sale/Trade:  LNIB M&P 9c - NO Thumb Safety,"Columbus, Columbus, Ohio",$ 450,"Listed On: Wednesday, December 23, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Central Ohio Area 

LNIB Smith and Wesson M&P 9c. Comes with all original items. One Flush and One Extended Magazine, Box, Paperwork, all Three Backstraps. All original. No modifications have been made. Shot roughly 300 rounds through it.  Great smooth recoiling shooter, and very accurate for a Compact. I've taken extremely good care of it. Regular cleaning and wiped down with Tuff Glide on the exterior. If you don't know what that is, go get some. Especially for your carry gun.  It's maybe the best ten bucks and five seconds of your time that you'll ever spend. 

I don't have to part with it, and am mostly looking for a specific trade in a Glock 19. Prefer Gen 3, but am open to other generations. Just testing the waters. I've been toying with the idea of switching to Glock and want to see if there is any interest out there

This model does NOT have a Thumb or Magazine Safety (it will fire without a mag inserted). 

Feel free to reach out if you have questions. Thank you!"
