,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4997000,For Sale/Trade:  Glock 21 gen3. Glock 26 gen 3,"Westerville, Columbus, Ohio",$ 500,"Listed On: Monday, December 28, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell or trade my gen 3 glock 21 and 26. Both in excellent condition. The 26 has 2 mags, one with plus 2 extension. Polished barrel and feed ramp, grip sleeve and a new unused alien gear iwb. The 21 comes all stock with 2 mags etc. Will sell for $475 each or trade. Looking for a sig 226, 227, 229, tacops something along those lines. A nice AR15, nice, not a $2k custom build but something either less or equal value to what I have. Will trade both guns for one or just one plus cash
Text me for easier quicker responses. REDACTED
Not allowing me to put pics up, i will text or email them to anyone interested. Thanks"
1,http://www.armslist.com/posts/4997001,For Sale:  Savage 220 bolt action,"Darlington, Lafayette, Indiana",$ 500,"Listed On: Monday, December 28, 2015",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Savage 220 bolt action 
Bought new in October 
Shot probably 30 times
In great shape
One piece pickatinny mount
Tasco world class 3-9x50 scope
Camo sling

Call or text anytime
REDACTED
REDACTED"
2,http://www.armslist.com/posts/4997002,For Sale/Trade:  Handi rifle 243. Bushnell trophy xlt 4-12x40,"Marlow, Lawton, Oklahoma",$ 325,"Listed On: Tuesday, March 15, 2016",Rifles,H&R                                                                                ,243 Winchester                                                                                ,Break Open                                                                                ,Rifle,All black handi rifle. Caliber 243. New England firearm. Bushnell trophy xlt 4-12x40 scope. Good shape on both. The scope is fairly new. Single shot break over. Mostly used for pig hunting but took a few deer with it also. Also have a single man tripod deer stand has swivel seat not sure on brand.. Any questions text at REDACTED
3,http://www.armslist.com/posts/4997003,For Sale:  9MM Smith&Wesson,"Smyrna, Nashville, Tennessee",$ 385,"Listed On: Monday, December 28, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,I am selling my 9mm Smith&Wesson and along with that is two mags and ammo. I no longer need this gun after buying a Glock.
5,http://www.armslist.com/posts/4997005,For Sale/Trade:  S&W TRR8 Performance Center 8 shot SWAT Revolver,"Ft Myers, South West Florida, Florida","$ 1,099","Listed On: Monday, December 28, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W TRR8 Performance Center .357mag, 8 shot revolver. It comes with 3 moon clips as well, these are not required, it can be fired without moon clips.
Scandium N-framed Smith: This tactical revolver was Developed for SWAT team lead penetrator to carry instead of a semi-automatic pistol. The rationale was to provide a handgun that would not jam or malfunction if the firearm made contact with the ballistic shield or any other obstruction when it was fired."
9,http://www.armslist.com/posts/4997009,For Sale:  Ithaca 900 20 ga.,"NW OKC, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, December 28, 2015",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Really nice gun. nice laser etching.
10,http://www.armslist.com/posts/4997010,For Sale:  Colt MKIV Series 80 Mustang .380 acp pistol,"LOVELAND, Fort Collins, Colorado",$ 550,"Listed On: Monday, December 28, 2015",Handguns,Colt                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,Nice little pistol.
11,http://www.armslist.com/posts/4997011,For Sale:  Mossberg M590A1 - Tactical Shotgun,"west side, Albuquerque, New Mexico",$ 475,"Listed On: Monday, December 28, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This shotgun is LNIB condition and has never been fired.  Has factory ghost ring sights, 8+1 capacity, and speed feeder on the stock which holds an additional 4 rounds.

I am also including an ATI pistol grip stock.

Asking $475 obo.  Cash sales take priority, however may be open to some trades.

Call/Text at 505-999-zero, zero, five, five"
12,http://www.armslist.com/posts/4997012,For Sale/Trade:  Sig pro 9mm,"Albuquerque, Albuquerque, New Mexico",$ 500,"Listed On: Monday, December 28, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB  safe kept sig 9mm . Night sights .case and manual and plenty of factory  magazines
13,http://www.armslist.com/posts/4997013,For Sale:  For sale,"North, Knoxville, Tennessee",$ 450,"Listed On: Monday, December 28, 2015",Handguns,Ruger                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,Ruger lcr 38+p
14,http://www.armslist.com/posts/4997014,For Sale:  Rossi single shot,"West, Green Bay, Wisconsin",$ 200,"Listed On: Monday, December 28, 2015",Rifles,Rossi-Braztech                                                                                ,17 HMR                                                                                ,Single Shot                                                                                ,Rifle,Rossi 17 cal single shot. Brand new Simmons Scope. Includes hard case and box of ammo.
15,http://www.armslist.com/posts/4997015,For Sale:  SMITH & WESSON 360,"Streetsboro, Cleveland, Ohio",$ 500,"Listed On: Tuesday, January 26, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"SMITH & WESSON 36038SPEC +PBLUED SCANDIUM FRAME1-7/8"" BBLEXTENDED RUBBER GRIP13 OZLIMITED TIME, LIMITED AVAIALBILITYUN-CATALOGED S&W OFFERINGMSRP 899.99NATIONAL ARMORY PRICE499.99"
16,http://www.armslist.com/posts/4997016,For Sale:  Esee 4 Gunsmoke,"Indian Trail, Charlotte, North Carolina",$ 100,"Listed On: Monday, December 28, 2015",Knives,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a special edition Esee 4 for sale. It's coated in a Gunsmoke grey color and has black g10 grips, much better than micarta imho. This knife has not been used, abused or ever sharpened. It will come with all it did as new.

Ftf in Indian Trail only or add $5 for shipping via PayPal gift. $100 for this, no trades. Will only consider shipping to nc or sc right now."
17,http://www.armslist.com/posts/4997017,For Sale:  (RARE) Smith & Wesson 686 Performance Center Competitor's Model (.357),"Los Angeles, Los Angeles, California","$ 1,400","Listed On: Saturday, February 18, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"In my opinion this is the nicest revolver on the market. It's a special version of the 686 based on the PPC guns. Has a 6 inch barrel. You've probably seen this gun in a few movies (Furious 7 and Pineapple Express) but it's hard to find, it took me awhile to find it.  Must meet at FFL, price is firm the gun is brand new - this is less than what I paid after tax . . you wouln't have to pay tax since this is a private party transfer"
20,http://www.armslist.com/posts/4997020,For Sale:  FNX-9 9mm,"Maumee, Toledo, Ohio",$ 525,"Listed On: Monday, December 28, 2015",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a fnx-9 9mm that has been shot only a couple times and cleaned following.  Comes with 3x17 round magazines, plastic case and manual.  

No trades please.  Asking $525 firm."
21,http://www.armslist.com/posts/4997021,For Sale:  Benelli SuperNova Comfortech 12 Guage Shotgun,"Bullard Texas, East Texas, Texas",$ 450,"Listed On: Monday, December 28, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"28 inch Barrel Max 5 Camo, Flawless. Not a scratch. 12 guage shots up to 3 1/2 magnums. Kicks like 20 gauge. Shot half a box of shells through it and cleaned it and put back in storage. Has a Quake Claw sling, all chokes and wrench in choke case, Max 5 carrying case and the original box too. Have several boxes of shells too that go with it. Dove loads. Call REDACTED Mike $450.00 and price is firm. Paid $650.00 plus tax just for shotgun and had to go to Beaumont to find it. Like New."
22,http://www.armslist.com/posts/4997022,"Want To Buy:  .45-70 cowboy 26"" barrel","mansfield, Ohio, United States",Offer,"Listed On: Monday, December 28, 2015",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,Want to trade a sks with foldable stock for it. Please no junk. Like new only.
24,http://www.armslist.com/posts/4997024,"Want To Buy:  Savage or Stevens Short Action rifle, any caliber, any stock, any barrel.  Model 10, 11, 200 etc","St. Louis, Springfield, and in between, Missouri, United States",Offer,"Listed On: Friday, March 11, 2016",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,"I am looking for a Savage short action rifle (308, 243, 22-250, etc). I do not care about condition of stock or barrel, only a working action, as I will be rebarreling and changing the stock. I prefer accu-trigger models, but will consider the older savage, or current savage triggers if the price is right. If you have a beat up or burnt-barrel savage, and we can work out an agreeable price, I will buy. I am able to meet in the St. Louis, Springfield, or Salem/Rolla areas. Text or call James at REDACTED, email or text preferred."
25,http://www.armslist.com/posts/4997025,For Sale:  S&W M&P 9mm brand new,"Nashville, Nashville, Tennessee",$ 450,"Listed On: Monday, December 28, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Never fired or rounds chambered. Come with all factory stuff(backstraps, manuals, lock, 2 17rd mags, case) No safety. Firm on price. Must have a HCP and sign bill of sale. No exceptions. $450.00"
