,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4866000,For Sale/Trade:  **SOLD** Browning BPS 10 Gauge Pump Shotgun ... like new.,"North Olmsted, Cleveland, Ohio",$ 595,"Listed On: Sunday, June 26, 2016",Shotguns,Browning                                                                                ,10 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new.... BPS 10 Gauge 3 1/2"" Chamber. Vent rib. Forged and machined steel receiver... with engraved hunting scenes on both sides. ... Turkey on one side and Goose engraved on the other. Excellent Matte Black finish. Unique Bottom feed and ejections port. Great for Right OR left hand shooters. Top Tang safety makes the gun truly ambidextrous.  Three choke tube. Great for Turkey... Goose.... Duck...pheasant ..etc.   PUT MORE PELLETS ON YOUR TARGET....and put success in your favor."
2,http://www.armslist.com/posts/4866002,For Sale:  Colt Sharps .22-250 Rem Falling Block Lever,"Houston, Houston, Texas","$ 1,700","Listed On: Monday, November 16, 2015",Rifles,Colt                                                                                ,22-250 Remington                                                                                ,no type,Rifle,"Colt Sharps Single Shot Falling Block Lever 22-250 Rem. Sporting Rifle with a Leupold 3x9 Vari-X II Scope.
For those of you that are familiar with the Colt Sharps, I don't think I need to write a full page description about this Rifle...."
3,http://www.armslist.com/posts/4866003,For Sale:  Smith & Wesson M&P 9mm - private owner,"Tecumseh-Ann Arbor, Detroit, Michigan",FREE,"Listed On: Monday, November 16, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale a Smith & Wesson M&P 9mm.  Comes with everything in pic from the manufacture.  I purchased new this summer, the spent case envelope (in pic) shows the date of February 2015. Bud's sells them for $455 + FFL fees, Cabela's sells this model for $529 + tax.  I am selling for $425.  Call (517) 673-706five. If interested. Thank you."
4,http://www.armslist.com/posts/4866004,For Sale:  Rohm rg mod 38,"mesa, Phoenix, Arizona",$ 180,"Listed On: Monday, November 16, 2015",Handguns,Röhm (RG)                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Rohm rg model 38 chambered in .38 special.made in Germany, holster wear but mechanically good with hood rifling and lockup.must sign bill of sale and be legal. Email me with contact info if interested. Not interested in trades unless its a norinco 213."
5,http://www.armslist.com/posts/4866005,For Sale:  FNX45 STAINLESS,"near carolina beach, Wilmington, North Carolina",$ 575,"Listed On: Tuesday, February 2, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"NEW IN BOX FNX45 Stainless. Comes with three 15rd mags. Still in factory oil. Price firm, you must show you can legally buy a handgun, no trades unless you have an unfired socom 16 or scar 17 you would like to make a deal on. 575 firm cash includes 3 boxes hornady."
6,http://www.armslist.com/posts/4866006,"For Sale/Trade:  Beretta Nano, Lasermax, FDE with extra frame.","Kissimmee, Orlando, Florida",$ 420,"Listed On: Monday, November 16, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Looking to sell my Baretta Nano, new never fired. Comes with 2 mags, case, paperwork, and an extra pink frame. 

Attached is a Lasermax laser. 

As far as trades go, looking for an M&P9c specifically. Willing to throw a little cash/ammo on my end to even out the trade."
8,http://www.armslist.com/posts/4866008,For Sale:  Battle Arms SABERTUBE BAD-LBS (QD) Combo Lightweight Buffer Tube/Butt Stock END PLATE,"Las Vegas, Las Vegas, Nevada",$ 180,"Listed On: Monday, November 16, 2015",Gun,no type,no type,no type,no type,"Parts of War, Inc.
Also available directly from our online store (partsofwar.com)
FREE SHIPPING!!

Battle Arms Development's latest SABERTUBE (tm) / QD End Plate / BAD-LBS Lightweight Stock COMBO! ONLY 6.9oz!

Includes:

(1) SABERTUBE (tm) Receiver Extension/Buffer Tube, End Plate Model (BAD-LRE-EP-M-B) for the BAD-LBS Lightweight Butt Stock. Functional, clean and elegant dimpled pattern design.  The most unique buffer tube on the market!  

Precision CNC from billet 6061 Aircraft Grade Aluminum
MilSpec Type III Class 2 Hard Anodized Black
Unique, Lightweight and Functional Dimpled Pattern Design
MilSpec Carbine Buffer and Buffer Spring Compatible
One size fits most Mid Length Buffer Tube
Compatible with all ""Standard"" AR-15 Lower Receivers (no need for captive rear takedown pin detent spring)
Lightweight design eliminated the need for Castle Nut
Patent Pending
Made in the USA
(1) QD END PLATE (BAD-QDEP-B) for the SABERTUBE (tm) Receiver Extension/Buffer Tube, End Plate Model

Precision CNC from billet 7075T6 Aircraft Grade Aluminum
MilSpec Type III Class 2 Hard Anodized Black
Built-in QD Sling Attachment
Limited 30 deg Rotation QD
Made in the USA
(1) LIGHTWEIGHT BUTT STOCK (BAD-LBS) for the SABERTUBE (tm) Receiver Extension/Buffer Tube!  

Precision CNC from billet 7075T6 Aircraft Grade Aluminum
MilSpec Type III Class 2 Hard Anodized Black
Built-In Non-Rotating QD
Lightweight 2.8 Ounces (stock only)
Grade 5 Titanium Stock Screw
Compatible with SABERTBUE (tm) Receiver Extension Only
Made in the USA
 Note: Buffer Spring, Sling, Sling Swivel and Castle Nut are not included."
9,http://www.armslist.com/posts/4866009,For Sale:  Ruger P95 DC 9mm Handgun,"Sachse, Dallas, Texas",$ 350,"Listed On: Monday, November 16, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger P95 9mm pistol 3.75"" barrel 

This is a used firearm in good condition. Includes 2 magazines, original box."
10,http://www.armslist.com/posts/4866010,For Sale:  Sphinx SDP compact,"Rockwell City, Iowa, United States",$ 850,"Listed On: Monday, November 16, 2015",Handguns,KRISS/Sphinx                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sphinx sdp compact in 9mm. Comes with 4 magazines these are almost 50 a piece. Also with a nice bravo concealment iwb holster and safari land owb holster. Gun is da/sa and has a very nice sa pull and reset. Kriss usa imports these from Switzerland. Very tight tolerances and very accurate. Located in Rockwell City call/text @ REDACTED
11,http://www.armslist.com/posts/4866011,For Sale:  (3) Glock G21 magazines 13 round .45 acp,"Missoula, Missoula, Montana",$ 60,"Listed On: Monday, November 16, 2015",Magazines,KRISS/Sphinx                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have three (3) G21 mags for sale.  High capacity, 13 round, Gen 4 mags are barely used.

$60 for all three

Call or text 4O6-529-863I"
