,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4988000,For Sale:  Ruger Mini 14 Standard 1978,"Louisville, Denver, Colorado",$ 595,"Listed On: Thursday, December 24, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini 14 'Standard' (ranch rifle). 181 series which means it was made in 1978. It is very good! condition for it's age with little or no wear marks. Blued with wood stock. Comes with a 5 round magazine and a new padded leather strap. Works great with few rounds through it. Will send more pics if requested. Will only ship to FFL for $35 or will meet in the metro area at FFL with no shipping cost. Buyer pays for FFL and shipping if required. I need the money more than another gun, so no trades please."
2,http://www.armslist.com/posts/4988002,For Sale/Trade:  M&P Ar15,"Norman, Oklahoma City, Oklahoma",$ 700,"Listed On: Thursday, December 24, 2015",Rifles,Smith & Wesson                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new smith and Wesson M&P ar15 in 300 blackout. It comes with two mags, however, the scope isn't included. I am trying to sell ,or trade this for a full size hand gun. I can add cash if I need to.
1-REDACTED"
3,http://www.armslist.com/posts/4988003,For Sale:  like new glock 27 gen3,"cleveland, Cleveland, Ohio",$ 430,"Listed On: Thursday, December 24, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 gen 3
All factory
$430 firm"
4,http://www.armslist.com/posts/4988004,For Sale/Trade:  Ruger lcp with a 15 round magazine for sale or trade for a bigger handgun,"North, Indianapolis, Indiana",$ 350,"Listed On: Thursday, December 24, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Ruger lcp with 15 round magazine wanting to trade for a bigger handgun will add cash if nessesary or will sell if the price is right text only REDACTED
5,http://www.armslist.com/posts/4988005,For Sale:  1911 sig sauer scorpion.,"North west suburbs, Minneapolis / St. Paul, Minnesota",$ 800,"Listed On: Tuesday, December 29, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a sig 1911 scorpion 4.5 in carry model. About 600rds through it. Was my carry Gun. Has a little wear on the front of the slide from holster. Put a lighter Wilson combat trigger in it. Shoots amazing. Has night sights and 2 8rd mags. Along with original box. 
Must have PTP or PTC no exceptions. Will do bill of sale also. Thanks."
6,http://www.armslist.com/posts/4988006,For Sale:  Springfield XD sub-compact 9mm,"Louisville, Denver, Colorado",$ 425,"Listed On: Thursday, December 24, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Springfield XD 9mm sub-compact.  It is in very good condition with few rounds through it.  Shoots awesome!  Lower has custom stippling for better grip.  Comes with two magazines (13 rnd. and 16 round), original case, and IWB Bullseye Holster.  Makes a great reliable carry gun.  Will ship to FFL for $35 or meet in metro area at FFL.  Buyer pays for FFL and Shipping if required.  Asking $425 (no trades please)"
7,http://www.armslist.com/posts/4988007,For Sale/Trade:  glock 42,"reidsville, Greensboro, North Carolina",$ 400,"Listed On: Thursday, December 24, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,new in the box never fired with box of ammo
8,http://www.armslist.com/posts/4988008,Want To Buy:  410 28 gauge shotguns,"west suburbs cleveland, Cleveland, Ohio",$ 500,"Listed On: Thursday, December 24, 2015",Shotguns,Winchester                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,want to buy remington winchester or browning pump or semi auto 410 or 28 gauge shotgun
9,http://www.armslist.com/posts/4988009,For Sale:  Charter Arms pathfinder 22mag,"Simpsonville, Greenville, South Carolina",$ 300,"Listed On: Tuesday, December 29, 2015",Handguns,Charter Arms                                                                                ,410                                                                                ,Double / Single Action                                                                                ,Revolver,"Charter Arms pathfinder 22mag in brand new condition 
$300 REDACTED"
10,http://www.armslist.com/posts/4988010,For Sale:  AR 15 upper .223 Varmint,"Mt Holly, Charlotte, North Carolina",$ 600,"Listed On: Friday, July 8, 2016",Rifles,Charter Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale is my AR 15 223 varmint Upper. This upper has less then 20 rounds through it. Upper only no bolt or charging handle It is a stainless steel match grade barrel with an 11 degree target crown .223 wylde chambered, 18-Inch Fluted barrel, 1-7 Twist. The chambering is designed for optimal performance with magazine length loaded. This purchase will require a valid Driver license. No Trades Please"
