,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4173001,For Sale:  stevens 20ga. single shot model 107b  $ 135.00,"woodridge il., Illinois, United States",$ 135,"Listed On: Saturday, April 11, 2015",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,STEVENS SINGLE SHOT 20 ga. mod 107b    $ 135.00
2,http://www.armslist.com/posts/4173002,For Sale/Trade:  winchester 94 30-30,"east of columbus, Columbus, Ohio",$ 0,"Listed On: Tuesday, March 24, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a winchester 94 chambered in 30-30. It has a 7 round tube and comes with 2 boxes of ammo (40 rounds) is a late 70's early 80's model does have a blemish on receiver but nothing major and does not in any way effect the function of this rifle. Text or email if interested REDACTED
3,http://www.armslist.com/posts/4173003,For Sale:  North American arms mini magnum,"Kingsport, Tri-cities, Tennessee",$ 260,"Listed On: Tuesday, March 24, 2015",Handguns,North American Arms,no type,no type,no type,"Naa 22 mag with box, case and box of Hornady critical defense 260obo partial trade on zt, benchmade, Emerson folders text REDACTED"
4,http://www.armslist.com/posts/4173004,For Sale:  Baby Eagle (Jericho),"Blanchester, Ohio, 45107, Cincinnati, Ohio",$ 625,"Listed On: Tuesday, March 24, 2015",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Jericho,  941
Magnum Research I.W.I. 
Baby Eagle Compact,  9mm,   Steel Frame.
Jericho (frame mounted safety). No decocker like the new models.
Purchased in late 80's early 90's (has only been fired 10 times)
In the original factory box with (4) 10 rd.magazines. (3) new in the packaging.
This is one of the rarest/hard to find models of the early Baby Eagles(frame safety).
Any splotches/blemishes seen in the pictures is oil on the gun(as new fired 10 times, with the original box and owners manual).
Any Questions, Please call or Email (NO TEXT MESSAGES)
$ 625.00  Cash     Will ship to FFL/buyer pays shipping.
REDACTED"
5,http://www.armslist.com/posts/4173005,For Sale:  Bersa BP9cc 9mm,"Virginia Beach, Hampton Roads, Virginia",$ 350,"Listed On: Monday, March 30, 2015",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Bersa BP9cc includes 2 magazines, original box

Must have VA DMV lic AND CC permit with matching VA address
Sign bill of sale stating you are allowed to own firearm

If you still see this it is still for sale"
6,http://www.armslist.com/posts/4173006,For Sale:  Glock Night Sights,"Orlando, Orlando, Florida",$ 115,"Listed On: Tuesday, March 24, 2015",Handguns,Glock                                                                                ,45 ACP,no type,no type,"TRUGLO TFX
Low Set
NIB

Fits Glock 20, 21, 29, 30, 31, 32, 37, 41 LOW SET

http://www.truglo.com/firearms-handgun/brite-site-tfx-handgun-sights.asp"
7,http://www.armslist.com/posts/4173007,For Sale:  Savage 93R17 Bull Barrel .17HMR,"Harrison TWP, Detroit, Michigan",$ 300,"Listed On: Tuesday, March 24, 2015",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Tack driver!  Comes complete with 6x24x40 scope with adjustable objective.  Used but in very good condition.  Hurry, this wont last!"
9,http://www.armslist.com/posts/4173009,For Sale/Trade:  Springfield Armory M1a for trade,"Baytown, Houston, Texas",$ 0,"Listed On: Tuesday, March 24, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic,no type,"Comes with one mag. Excellent  condition  with NM front sight. Looking for ar, ak, ps90, or other tactical  guns.  Will consider other guns as well."
10,http://www.armslist.com/posts/4173010,For Sale:  Alexander Arms 50. Beowulf (unfired),"Hortonville, Appleton, Wisconsin","$ 1,200","Listed On: Tuesday, March 24, 2015",Rifles,Alexander Arms                                                                                ,50 Beowulf                                                                                ,Semi-automatic                                                                                ,Rifle,"I am currently selling a unfired Alexander Arms 50. Beowulf upper on a Rock River Arms lower (complete gun). Gun comes with 4 boxes of Alexander Arms 335 grain FMJ Rainiers. Also included are 2 30 round pmags with ranger plates. Upgrades on this rifle include the Millennium compensator by Alexander Arms, 9"" Midwest Industries quad rail free float hand guard, and a Tapco 6 position collapsible car stock. THERE ARE NO SIGHTS ON THE RIFLE. (As a side note, the 50 Beowulf uses standard 5.56 magazines, so a 30 round pmag will only hold around 10 50 Beowulf rounds.) Price firm no trades. Need the money for baby stuff."
12,http://www.armslist.com/posts/4173012,For Sale:  Savage Model 10 predator .204,"Eaton, Dayton, Ohio",$ 700,"Listed On: Monday, April 20, 2015",Rifles,Savage Arms                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,"I purchased this gun new about 3 months ago. I have only fired 25 rounds through it and it shoots awesome, holding less than one inch groups at 200 yards. Rifle has accu stock, accu trigger, drop out mag, tactical bolt handle and fluted medium contour barrel. I hate to sell it but I need the money. Pictures available upon request."
13,http://www.armslist.com/posts/4173013,For Sale:  5.56/.223 ammo of all types and price ranges.,"Central, Springfield, Missouri",$ 87,"Listed On: Tuesday, May 5, 2015",Ammo,no type,no type,no type,no type,"Spring cleaning means the wife wants to take back the room I've stored all my excess 'stuff' in so I have to pare down.

I've got ammo for cheap plinking, sealed cans for long term storage, to high quality personal defense loads with prices that beat most others when you factor shipping and tax savings. Send an email for an up to date price list of what I'm wanting to move."
14,http://www.armslist.com/posts/4173014,For Sale:   Winchester Model 67 Bolt Action Single Shot Rifle,"Corinth, Mississippi, United States",$ 500,"Listed On: Tuesday, March 24, 2015",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"Winchester Model 67 Bolt Action Single Shot Rifle
 Will shoot shot long or LR Does show signs of use but overall in good condition shipping will be $30 Via UPS also being sold local call to reserve Sold by Big Boys Pawn Guns & Gold
Located in Corinth MS 662877296"
15,http://www.armslist.com/posts/4173015,"For Sale:  Stop getting ripped off by ""custom AR-15's""","Boston, Massachusetts, United States",$ 1,"Listed On: Tuesday, March 24, 2015",Miscellaneous,no type,no type,no type,no type,"I am posting this not as a seller nor a buyer, but as a resource to helping those who may be concerned with the product they are buying on arms list.  I am sick of going onto arms list with people posting ridiculous ads asking way over priced rifles that claim to be custom and cost thousands. I'm here to offer my services in any way possible to help a consumer make the right purchase or even build a rifle to a budget based upon ones needs . I have been dealing with firearms for years in selling and gun smithing  so feel free to ask any questions please."
17,http://www.armslist.com/posts/4173017,For Trade:  Taurus PT92AF for trade for another pistol,"silverton, Salem, Oregon",Offer,"Listed On: Tuesday, March 24, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For trade only which means gun for gun. Comes with 2 15rd. Mags and safety keys. 
Replaced guide rod with stock replacement from Taurus. 
Fires fine but want something different. Trade value of $400 Mainly looking at either 9mm or 45acp not long colt firing semi-auto pistol. But might consider a rock island M-5 shotgun plus cash due to the cost of it new, no other shotguns.

I don't have much cash so please make it a deal where not much cash is exchanged. If it is a 45acp I will consider the 99 rounds of fmj and 25 rounds of hornady hollow points as included in the trade as extra value to the trade.
Lets see what you got and the worse I can say is no."
18,http://www.armslist.com/posts/4173018,For Sale:  Ruger LCR 22wmr- HUGE CLOSEOUT SALE!,"Fremont/Omaha, Omaha, Nebraska",$ 370,"Listed On: Tuesday, March 24, 2015",Handguns,Ruger                                                                                ,22 WMR                                                                                ,Double Action                                                                                ,Revolver,"We have 10 Ruger LCR 22wmr revolvers NEW IN BOX that we are doing a closeout sale on. We will be selling these AT COST! $370.00
Call or email now to reserve one! 
REDACTED
REDACTED"
19,http://www.armslist.com/posts/4173019,For Sale:  ruger sr9c stainless 9mm,"north, Medford, Oregon",$ 400,"Listed On: Tuesday, March 24, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,barley used 9mm comes with case 10 round mag and 17 round mag .this gun shoots amazing it is very accurate and cheap to shoot .great deal call or txt john @541-613-398five
22,http://www.armslist.com/posts/4173022,For Sale:  Glock 42  (its the small one in the picture),"Centerville, Dayton, Ohio",$ 475,"Listed On: Tuesday, March 24, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,".380 has been shot around 200 rounds never had any issues. Includes 4 magazines box and paperwork. Priced to sell just look at the others listed on here

No trades cash only"
23,http://www.armslist.com/posts/4173023,For Sale:  Henry Golden Boy .22LR New in Box,"Westerville, Columbus, Ohio",$ 450,"Listed On: Tuesday, March 24, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,For sale or trade:  Henry Golden Boy lever action .22LR new in box except for 10 test rounds through it. Interested in possibly trading for high quality handguns. $450 Pickup in Westerville.  I can add cash for the right gun.
24,http://www.armslist.com/posts/4173024,For Sale:  savage 11 243win,"lynnville tn giles co., Nashville, Tennessee",$ 300,"Listed On: Tuesday, March 24, 2015",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Savage 11 243win preaccutrigger Simmons 8 pt 3x9x40 quick release mag $300 text REDACTED
