,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4096000,For Sale:  Sig Sauer P232,"Longview, East Texas, Texas",$ 500,"Listed On: Tuesday, March 17, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action,Shotgun,Sig Sauer P232 .380 2 mags with a Plano case.
1,http://www.armslist.com/posts/4096001,For Sale:  Petition against 62 gr. 5.56 ban,"Colorado, Colorado, United States",FREE,"Listed On: Tuesday, March 3, 2015",Ammo,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action,Shotgun,"Please sign this petition it only takes a couple minutes


https://petitions.whitehouse.gov/petition/stop-batfe-banning-xm855-ammunition/XrvVh1cj"
2,http://www.armslist.com/posts/4096002,For Sale/Trade:  S&W m&p 9c,"Milford, Cincinnati, Ohio",$ 425,"Listed On: Sunday, March 8, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Up for sale/trade is a Smith and Wesson m&p9c. 2mags box and goodies.
3,http://www.armslist.com/posts/4096003,For Sale:  SS109 M855 PROJECTILES,"Tacoma, Seattle, Washington",$ 1,"Listed On: Tuesday, March 3, 2015",Ammo,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"SS109 Mil Spec. 22 Cal 62 gr FMJSCBT w/c Bullets

Copper Jacketed Bullets.

MIL SPEC BULLETS

1000 Bullets $200 cash, no trades, price is Firm. I have a few lots available. $200 per 1000.

COPPER JACKETED, with the Steel Core Insert (sticks to a magnet because of the insert ) true SS109 MIL. SPEC. bullet. The jacket is copper but the insert is steel. The ballistic coefficient is 0.361. These are TRUE MIL SPEC SS109 bullets. Hard to find with most arsenals sold out around the world. These bullets DO NOT HAVE the green tip painted on them because the tips are painted AFTER the ammo is loaded. These are arsenal new bullets (2009 production) , and have never been loaded, so no green tip."
4,http://www.armslist.com/posts/4096004,"Want To Buy:  Looking to buy: Model 10 S&W, Sig p220 or 226, CZ75b, 92s of fs.","East Orlando, Orlando, Florida",$ 500,"Listed On: Tuesday, March 3, 2015",Handguns,Smith & Wesson,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Willing to pay in cash or trades.
5,http://www.armslist.com/posts/4096005,For Sale:  Marlin Glenfileld 75 .22lr Semi-Auto Rifle - Used,"Bellefontaine, Ohio, United States",$ 129,"Listed On: Thursday, August 20, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Marlin Glenfileld 75 .22lr Semi-Auto Rifle - Used
6,http://www.armslist.com/posts/4096006,For Sale:  Colt Government Model 80 Series 45ACP Stainless Steel,"fairdale, Louisville, Kentucky",$ 900,"Listed On: Tuesday, March 3, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Colt Government Model 80 Series 45ACP Stainless Steel 
The legacy of the Government Model® is well known. It is a combat proven firearm that has tirelessly served our Armed Forces for almost a century. This pistol features the legendary Series 80 firing system, making it a faithful reproduction and throwback to Colt Government Models manufactured prior to World War II. It is a rugged and dependable Colt that features high maintainability and sustains repeatable accuracy
COLT GOVERNMENT .45ACP, Stainless Steel, 8-Shot, Fixed Sights
Colt .45 Government Model
stag grips
Colt 1911 Stainless Beavertail Grip Safety

Wilson Combat Drop-In Beavertail Grip Safety
Wilson Combat  Stainless Skeletonized Bulletproof Ultralight Hammer 1911
Wilson Combat Competition Match Trigger
Wilson Combat Extended Slide Release ss
Wilson Combat 192S Factory Stainless Ambidexterous Tactical Thumb Safety 1911
1911 Colt Chainlink Mag-Well Main Spring Housing - Stainless Polished
,call gary REDACTED or terry REDACTED"
7,http://www.armslist.com/posts/4096007,For Sale:  2014 Taurus Raging Judge,"Atoka/Munford, Memphis, Tennessee",$ 550,"Listed On: Tuesday, March 3, 2015",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double Action                                                                                ,Revolver,"For sale $550.00 firm 2014 Taurus Raging Judge 3 inch barrel shoots 45 long colts 454 casull and 3 inch 410 shot gun shells 6 shot revolver double action comes with box, blue in color not chrome, must be willing to meet at Atoka Police parking lot for exchange for safety reasons for more info CALL / TEXT John @ REDACTED"
8,http://www.armslist.com/posts/4096008,For Sale:  Taurus PT 22,"maplesville, Alabama, United States",$ 200,"Listed On: Tuesday, March 3, 2015",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus PT 22 6+1 one clip comes with gun plus 100 rounds 200 firm
9,http://www.armslist.com/posts/4096009,For Sale/Trade:  ar15,"Maryland heights, St. Louis, Missouri",$ 950,"Listed On: Tuesday, March 31, 2015",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Pistol,"Up for sale is a nice ar delton lower, cmmg parts kit with trigger job, spikes upper heavy profile ss 1-9 twist 16"" barrel yhm flashhider, fullauto profile bcg and has ran flawless 12"" freefloat monolithic quadrail. Perfect for longer range shooting and hunting. I just want a light weight carbine. text is the best way to contact me my number is REDACTED"
12,http://www.armslist.com/posts/4096012,For Sale:  Hi point 9mm carbine,"Franklinville, New Jersey, United States",$ 225,"Listed On: Wednesday, March 25, 2015",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,As the title says in good condition
13,http://www.armslist.com/posts/4096013,For Sale:  Glock 33,"moore, Oklahoma City, Oklahoma",$ 475,"Listed On: Tuesday, March 3, 2015",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a brand new glock 33 .357sig. Comes with everything in box, 2 mags. 1 mag has +1 pinky extension.

Text REDACTED"
15,http://www.armslist.com/posts/4096015,For Sale:  410 Stoeger side by side shotgun - great bird gun - $175.00,"Tarpon Springs, Tampa/St. Pete, Florida",$ 175,"Listed On: Tuesday, March 3, 2015",Shotguns,Stoeger                                                                                ,410                                                                                ,Side by Side                                                                                ,Shotgun,"Stoeger side by side 410 with full choke on both 26"" barrels.  Great shape.  Shoots great.
NO SHIPPING!  NO TRADES.  $175"
17,http://www.armslist.com/posts/4096017,For Sale/Trade:  Ruger LCP 38 +P,"Spring Hill, Tampa/St. Pete, Florida",$ 0,"Listed On: Thursday, March 19, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Here is a Ruger LCR .38 special +P, as new in the factory box with the zippered pouch and all paperwork. Asking $425 OBO possible trades... FL resident with CWP preferred, but must be willing to sign bill of sale. Deal will take place in or near Spring Hill."
18,http://www.armslist.com/posts/4096018,For Sale:  Heritage Rough Rider .22 Long Rifle/.22 WMR Combo 6.5 Inch Barrel Blue Finish 6 Round,"Bellefontaine, Ohio, United States",$ 219,"Listed On: Thursday, June 25, 2015",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Heritage Rough Rider .22 Long Rifle/.22 WMR Combo 6.5 Inch Barrel Blue Finish 6 Round


 


Single action. Maintains Traditional western feel and balance. Machined micro-threaded barrel. Frame mounted hammer block with red indicator. Aluminum alloy frame. Open fixed type sights, notch at rear and bladed front."
19,http://www.armslist.com/posts/4096019,For Sale:  aimpoint comp ml3 with LaRue LT150 qd mount,"medford, Medford, Oregon",$ 500,"Listed On: Wednesday, March 11, 2015",Optics,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Selling my Aimpoint comp ml3 4 moa with larue tactical  LT150 QD mount $500... If your interested call or text REDACTED
20,http://www.armslist.com/posts/4096020,For Sale:  Kimber Ultra tle 2,"eastside, Cleveland, Ohio","$ 1,000","Listed On: Tuesday, March 3, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Low round count with night sights and crimson trace grip(329 +tax).Slight carry wear.Amazing pistol,don't want to sell but need the money.Not giving it away though,price is firm."
22,http://www.armslist.com/posts/4096022,For Sale/Trade:  Rossi matched pair,"sterling heights, Detroit, Michigan",$ 250,"Listed On: Tuesday, March 3, 2015",Rifles,Rossi-Braztech                                                                                ,no type,Single Shot,no type,"Rossi single shot 20ga shotgung smooth bore 3""
Rossi .50 cal muzzleloader with thompson center 3-9x40 scope

Also have a savage model 64 semi auto .22 with tasco scope to throw in for the right deal.

Sell ot trade 250 for the rossi, 150 for the savage. Interested in many types of firearms. Make an offer

Call text or email REDACTED"
