,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4726000,For Sale/Trade:  Marlin XT22 RZ Threaded,"Thomasville, Greensboro, North Carolina",$ 0,"Listed On: Friday, September 25, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Like new only fired about 100 rounds through it. Only selling to fund another gun I want.
250 obo. Rings ,   Centerpoint Scope 4x16x40 illuminated scope included .  250"
1,http://www.armslist.com/posts/4726001,For Sale:  Smith & Wesson 4516-2 / 45 auto all stainless,"NW Okc, Oklahoma City, Oklahoma",$ 500,"Listed On: Tuesday, October 6, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"The 4516-2 is one of the classic 3rd gen Smith's of the 4000 series which has a stainless frame and slide. Very dependable and durable this one is very clean. Makes a great home defense or backpack pistol. Pleasant to shoot at the range because the weight helps with the recoil. 
Includes pistol and two factory magazines.
This pistol is in excellent condition."
2,http://www.armslist.com/posts/4726002,For Sale/Trade:  Glock 23 Gen 3 +extras,"North Vernon/ Columbus, Bloomington, Indiana",$ 600,"Listed On: Thursday, October 1, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 Gen 3 with New Trijicon Night Sights
1 13rd magazine
1 22rd magazine
Polished barrel 
3.5# trigger 
Blackhawk Serpa holser
Fobus paddle holster
Bulldog leather owb holster
and it has a grip plug?"
3,http://www.armslist.com/posts/4726003,"For Sale:  NEW NEVER FIRED PHOENIX 22LR PISTOL, WITH EXTRA EXTENDED MAG, ORIGINAL BOX & LOCK","PICKENS, Greenville, South Carolina",$ 150,"Listed On: Friday, September 25, 2015",Handguns,Phoenix Arms                                                                                ,22 Long Rifle,Striker Fire                                                                                ,Pistol,"THIS LISTING IS FOR A NEVER FIRED NEW PHOENIX 22LR PISTOL, WITH EXTRA EXTENDED MAG, MISCELLEANOUS EXTRAS, AND ORIGINAL BOX & LOCK, FOR ONLY $150.00.  THANKS FOR LOOKING"
5,http://www.armslist.com/posts/4726005,"For Sale:  Minty Russian Makarov 380acp, $350","Bel Aire, Wichita, Kansas",$ 350,"Listed On: Saturday, January 2, 2016",Handguns,Makarov                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Minty Makarov 380acp, $350 out the door -- no transfer-fees, no shipping fees.
Price is Firm.  Twenty-four [24] pictures can be found at this link:
http://postimg.org/gallery/25ebd7p0u/4a763383/
If outside of the Wichita, KS area, shipping will be $21.45 through my FFL."
7,http://www.armslist.com/posts/4726007,For Sale:  4 sealed Gen2 PMAGS,"Toledo/southern Michigan, Toledo, Ohio",$ 40,"Listed On: Friday, September 25, 2015",Gun,no type,no type,no type,no type,"Have 4 sealed Gen2 PMAGS(black)
Three are regular and one is windowed
$40"
8,http://www.armslist.com/posts/4726008,For Sale:  45 ROCK ISLAND ACP,"North, Fort Wayne, Indiana",$ 500,"Listed On: Friday, September 25, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,no type,Pistol,"New wolf springs , new grip , 3 magazines factory , 1 magazine non factory

$500 or OBO"
9,http://www.armslist.com/posts/4726009,For Sale:  .300 Remington short action ultra mag ammo,"West little rock, Little Rock, Arkansas",$ 40,"Listed On: Friday, September 25, 2015",Ammo,Rock Island Armory                                                                                ,45 ACP                                                                                ,no type,Pistol,I have 2 boxes (40 rounds) of .300 SAUM 150 grain PSP core-lokt ammo. $40 each.
10,http://www.armslist.com/posts/4726010,For Sale:  Berreta 96 centurion,"Concord, Charlotte, North Carolina",$ 450,"Listed On: Friday, September 25, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Berreta 96 with tactical grip 
With regular grips also 
Come with 3 mags 2 10 rounds and one 30 round
Looking to trade for m&p 15 22"
12,http://www.armslist.com/posts/4726012,For Sale/Trade:  NEW Aimshot HG-Pro Red Dot Reflect Sight,"Broken Arrow, wagoner, tulsa, Tulsa, Oklahoma",$ 145,"Listed On: Thursday, December 24, 2015",Optics,no type,no type,no type,no type,BRAND NEW!!!!Comes with an extra battery and I bought it last week for 230$ and I do not need it for the type of AR I own.Very nice red dot laser sight. BRAND NEW. Am willing to sell for 145. Let me know if interested. Give a call or text anytime. REDACTED
13,http://www.armslist.com/posts/4726013,For Sale/Trade:  S&W 4046,"Randolph, VT, Vermont, United States",$ 425,"Listed On: Thursday, October 15, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Looking to see what’s out there for trade. Smith and Wesson 4046, Gun shows little wear It's a double action only in .40S&W caliber. Stainless steel frame and slide. Weighs about 38oz. 3- 11 round magazines included. Looking for other pistols or tactical guns. Asking 425 OBRO. Located in Randolph, Vt."
14,http://www.armslist.com/posts/4726014,"For Sale:  Winchester 30 cal. M1 Carbine WWII C&R rifle sn-1,202,2xx","NW of twin cities...Elk River/Big Lake area, Minneapolis / St. Paul, Minnesota","$ 1,699","Listed On: Monday, November 2, 2015",Antique,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"This is a Sweet M1 Carbine made in the years 1942-1944, and comes with the original WWII stock OD green sling, original WWI OD green magazine pouch, 2 extra 15 round magazines, and a 30 round main mag.

This has the special lever type safety, and is in the very 1st batch of rifles Winchester got a contract to make in 1942, after their 5 tool room models for the war.  
Inland was the ONLY other set of rifles just before these were produced
Very collectible rifle.l
See this M1 carbine reference production chart:
http://uscarbinecal30m1.com/ProductionGraph.aspx

$1699.00 cash only, no trades"
17,http://www.armslist.com/posts/4726017,Want To Buy:  looking for taurus judge or smith wesson governor,"metro area, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Friday, September 25, 2015",Handguns,no type,no type,no type,no type,wanting to buy a new or used taurus judge or smith and wesson governor
18,http://www.armslist.com/posts/4726018,For Sale/Trade:  CUSTOM 300 BLACKOUT AR PISTOL - RAINIER ARMS - SEEKINS PRECISION - ELFTMANN TACTICAL - SLR RIFLEWORKS!,"STANFIELD, Charlotte, North Carolina",$ 1,"Listed On: Saturday, September 26, 2015",Handguns,no type,no type,no type,Pistol,"Blackacre Arms has a full custom 300 Blackout Pistol for sale! This firearm was built brand new with all top tier parts for a customer a few weeks back. Accuracy was the goal on this one! We started with Rainier Arms Match ambidextrous billet stripped receivers. We finished the lower out with a CMMG LPK, Shockwave Blade brace and hand tuned Elftmann Tactical trigger. This is the best trigger I have ever pulled. The weight is light and take up and reset is non-existent. You have to feel it to believe it. The upper half includes Rainier Arms match bolt carrier group and select match 8.5” barrel. This combo is guaranteed sub-moa with match ammo. The upper was finished out with a Rainier slide lock charging handle, SLR Rifleworks 8” rail, nitrided gas tube, Seekins adjustable gas block and Seekins Flash hider. The main optic is a Primary Arms 1-6x24 30mm scope with ACS reticle, Butler Creek flip caps and Primary Arms deluxe extended scope mount. The backup is a Primary Arms Gen 2 Reflex sight on a Daniel Defense 45 degree mount. Both have great clarity and long eye relief, perfect on a pistol. This build includes over $2400 in parts alone, not taking into account the labor time to build, break-in and sight-in! It has had 40 rounds of Sig 125 grain match ammo through it for break-in and sight-in, which gave us the wonderful 3 shot group you see pictured in the bottom corner. I also can provide entire build sheet on request. This little beast will make the perfect compact long range gun or lightweight deer slayer! All firearm trade offers will be considered. We will also be accepting layaway on this high end build. Credit cards are accepted, but card use will forfeit a 3.5% cash discount. Blackacre Arms is a FFL licensed shop located in Stanfield, NC. All federal, state and local laws apply. Shipping to a local FFL is available, if necessary. Please contact me with any questions or interest. I can be reached by direct message or by email, text or phone at the number and address shown. Thanks for your time and we look forward to your business.

THIS FIREARM EXCEEDS 26"", MAKING INSTALLATION OF A VERTICAL FOREGRIP LEGAL"
19,http://www.armslist.com/posts/4726019,For Sale:  Marlin 336 .35 Rem. With scope. Like New!,"Greenfield, Milwaukee, Wisconsin",$ 475,"Listed On: Friday, September 25, 2015",Rifles,Remington                                                                                ,35 Remington                                                                                ,Lever Action                                                                                ,Rifle,Marlin Model 336 lever action rifle.  Early model.  Shoots .35 Remington.  With Herters scope.  Shot very little.  Like New!  $475.00  Call REDACTED
20,http://www.armslist.com/posts/4726020,For Sale/Trade:  Bushmaster ar 15 custom,"Midland, Charlotte, North Carolina","$ 1,200","Listed On: Wednesday, October 7, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a bushmaster xm15 upper and lower yes this gun was one built in Windham Maine it has a rock river trigger all defense modular rail and rock river barrel with muzzle break a U.S. Tactical reliever and rock river lower receiver kit the gun also comes with a 40rnd mag two 30rnd mags and a 15rnd mag a monstrum tactical reflex sight and an sbs slide fire stock this thing is to much fun around 900 rpm I've invested some money in the build had my fun with it now I'm ready for something else if you would like to see a video of the gun firing I can send one please no low ball offers or trades serious inquiries only you want an American made gun no Chinese parts no bullshit parts used this could be yours I'm also willing to let go of some ammo I'll throw in 300 rnds upon purchase I'll also work with you if you do t want the slide fire and mags and reflex but for the whole lot I'm asking $1200
21,http://www.armslist.com/posts/4726021,For Sale/Trade:  Unfired Romanian wasr 10/63 UF $650 obo,"Greensboro, Greensboro, North Carolina",$ 650,"Listed On: Friday, September 25, 2015",Rifles,Bushmaster                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a superb, 1972 dated, matching numbers wasr 10/63 UF that is unfired, with rod, 2 mags an some ammo
Asking $650 OBO
Offer me $$$
REDACTED"
22,http://www.armslist.com/posts/4726022,For Sale:  Lipseys grey frame glock 17 gen 4,"South county, St. Louis, Missouri",$ 600,"Listed On: Friday, September 25, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"I got dibs on a glock 34 so I decided I'm going to let this bad ass go because I don't see the need for 2 full size 9mm. This thing is loaded with night sites, 3.5 lb trigger, the slide and maxwell are cerakoted to go with the factory lipseys grey frame, and more. There is well over the asking price in this. Any questions feel free to ask. I'd like to sell but would consider trades on a mid sized to compact 9mm or 45 of equal value or with partial cash. 

30 rnd mag not included.  
Please text three14-681-five644"
23,http://www.armslist.com/posts/4726023,For Sale/Trade:  mossberg and sons 22lrmodel 251ka butt loader,"conway, Myrtle Beach, South Carolina",$ 150,"Listed On: Friday, September 25, 2015",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,Pistol,good cond.
24,http://www.armslist.com/posts/4726024,For Sale/Trade:  Adams arms ar15,"Bremerton, Washington, United States",$ 0,"Listed On: Sunday, March 20, 2016",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"1/8 twist multi caliber Adams arms gas piston ar15. After market butt stock, pistol grip, ambi safety, bad lever, muzzle beak, Wilson trigger, free floating rail. Everything that needs to be upgraded has been."
25,http://www.armslist.com/posts/4726025,For Sale:  Walther ppq,"North, Phoenix, Arizona",$ 500,"Listed On: Friday, September 25, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in box walther ppq. Only thing done to it is I have replaced the cheap plastic import compliant s&w sights with walther steel night sights. Shoots like a dream, fantastic trigger, best trigger on any striker fire pistol I have ever shot. I own 2 so I want to get rid of one. Email with questions. Thanks for looking!"
