,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/4308012,For Sale/Trade:  glock 19  gen 4 like new,"Douglas hills, Louisville, Kentucky",$ 450,"Listed On: Tuesday, May 5, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a Glock 19 gen 4 like new, comes with all the factory stuff"
13,http://www.armslist.com/posts/4308013,For Sale/Trade:  Beretta 92FS Vertec Package,"North, Coeur D' Alene, Idaho",$ 575,"Listed On: Tuesday, May 5, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a very rare Beretta 92 Vertec frame 9mm. This is in the Bruniton finish and has been discontinued for a while. The vertec frames give you removable sights, railed M9A1 rail, beveled mag well, and a 1911 grip angle. This pistol is in fantastic working condition. Highly maintained and has a ""D"" spring installed. This also has the slightly shorter 4.7"" match barrel. These Vertecs make the Beretta 92 fit smaller hands and are amazing to hold. I'm the original owner of this particular pistol. Round count is around 800 total. It has some wear on the rail from constant on and off tac light use, and very small holster wear. otherwise it's in great shape! It has 5 mags all factory Beretta. 3 15rd mags and 2 20rd mags. Barrel/bore and chamber are chrome lined, Trigger is very nice and crisp with the D spring installed. :P Will come with extra recoil spring and stock hammer spring. Action is BUTTER SMOOTH!  These are going for around $750 just the pistol on gunbroker, and all of them are the ugly INOX. This is your chance to bag a nice bruniton model!

Selling only because i'm consolidating parts/accessories to glocks."
16,http://www.armslist.com/posts/4308016,For Trade:  Yugo SKS M59/66,"Wilkes-Barre, Wilkes-Barre/Scranton, Pennsylvania",Offer,"Listed On: Tuesday, May 5, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"up for trade is a nice sks, it comes with a hard case, two detachable magazines, original box mag, a bump fire trigger kit, and sling."
17,http://www.armslist.com/posts/4308017,For Sale:  Benelli M4 pistol grip stock,"Aurora, Denver, Colorado",$ 75,"Listed On: Saturday, May 16, 2015",Gun,no type,no type,no type,no type,Have a new condition Benelli M4 pistol grip stock to sell. Replaced with the collapsible stock after just a few rounds. $75 Please leave a name and number if interested. thanks
18,http://www.armslist.com/posts/4308018,For Sale/Trade:  Remington 700 BDL Custom Deluxe 30-06 Rifle Early Model,"Farmville, Greenville, North Carolina",$ 650,"Listed On: Tuesday, May 5, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 BDL Custom Deluxe 30-06 Rifle -Very Beautiful Rifle -Looks to be a 1970s Rifle when they made them very well-denoted by barrel date DY-Has sights and factory drilled and tapped for scope-It had rings on it but has been removed but has the factory filler screws-I don't hunt so do not need it-Its for trade or sale-650.00 cash trade or offers-Farmville-
19,http://www.armslist.com/posts/4308019,For Sale:  Ruger Single Six .22 Magnum Revolver,"Central, Lubbock, Texas",$ 300,"Listed On: Sunday, May 17, 2015",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"Made sometime in the 60's
Includes original leather holster"
22,http://www.armslist.com/posts/4308022,For Sale/Trade:  Gould and Goodrich ostrich holster,"tarboro, Greenville, North Carolina",$ 60,"Listed On: Saturday, July 11, 2015",Holsters,no type,no type,no type,no type,"I have a very nice Gould and Goodrich holster for sale.  It is brown ostrich leather and in outstanding condition.  The model number is a 3001 92F. This holster will fit a a Beretta model 92D, 96D, 92FS, 96FS, 92G, 96G and Taurus model PT99, PT92. 
Selling for 60 or open to trade offers."
23,http://www.armslist.com/posts/4308023,For Sale:  GLOCK 19 GEN 4 NIB,"SW, Indianapolis, Indiana",$ 500,"Listed On: Tuesday, May 5, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 19 GEN 4 BNIB
Comes with all the normal goodies
$500"
24,http://www.armslist.com/posts/4308024,For Sale:  Chiappa 1911 .22 pistol,"Inola, Tulsa, Oklahoma",$ 199,"Listed On: Tuesday, May 5, 2015",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Was 225.00 but this week it is 199.00 + tx. Great condition with box and one mag. I am a licensed dealer and all transactions must be at my shop in Inola. Form 4473 applies. Call Dave at REDACTED. We take trades
25,http://www.armslist.com/posts/4308025,For Sale:  Taurus PT99AF Early Production,"Portland, OR, Portland, Oregon",$ 500,"Listed On: Sunday, August 23, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale today is this beautiful Taurus PT99AF Early Production 9mm with Adjustable Rear Sight. This is a 1989 manufacture and if you know anything about the Taurus factory, it's really a Beretta with Taurus markings. This is the rare 'Safety Only, No Decocker' model. Absolutely beautiful firearm. Beautiful Nickel finish. A true collectible Taurus. Includes 2 15-Round Magazines and a Hard Case. It has BRAND NEW Hogue Grips!. Condition is easily a 9.9/10. CASH price is $500.

If you would rather spend less money (only $424) and get a NEW PT92SS (Taurus no longer manufactures a PT99AF with Adjustable Rear Sight so you'll have to settle for the 92SS), I suggest Bud's: http://www.budsgunshop.com/catalog/product_info.php/products_id/13586 

They have them in stock and you'll even get the new Slide with the huge serrations, a Safety, and of course, that Picatinny Rail for all your flashlight or laser needs. And they will ship it to your FFL for FREE!"
26,http://www.armslist.com/posts/4308026,For Sale:  FN scar 16 with extras,"Raleigh NC, Raleigh / Durham / CH, North Carolina","$ 2,450","Listed On: Tuesday, May 5, 2015",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FN Scar 16 black in color. Has a trijicon acog TA33-9, Combat Sling, inforce tactical light, magpul AFG, thumb rest.  Carrying Case with 7 mags.
I will consider partial trade but please no junk.  I need no hunting rifles either, sorry. 
Everything is in great condition. Very little rounds through the rifle.  The optic is nice, clear and bright. 
I might separate the optic but it would have to be a good deal to do so.  PLEASE, PLEASE no low ballers.  I'm willing to make a deal might I not going to give the gun away.
Let me know if you have any questions.

Thanks"
28,http://www.armslist.com/posts/4308028,For Sale:  Chilean Mauser  7.62x39   re-barreled and restocked (SALE PENDING),"Franktown, Denver, Colorado",$ 225,"Listed On: Tuesday, May 5, 2015",Rifles,Mauser                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,A Chilean mauser rifle re-barreled to 7.62x39.  Has a nice new monte carlo stock and scope mounts.  When the rifle was re-barreled the magazine well was not modified from the original 7x57 round.  Therefore the shorter 7.62x39 rounds must be inserted at the front of the magazine well to function properly.  It is a solid rifle in a very popular round that is one of the lesser expensive ones.
29,http://www.armslist.com/posts/4308029,For Sale:  Glock 36 sale or trade for Glock 26,"Cave City, Arkansas, United States",$ 500,"Listed On: Tuesday, May 5, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,Glock 36 Gen 3.  All internals and barrel feed ramp have been polished.  Comes with 2-6 round magazines.
30,http://www.armslist.com/posts/4308030,For Sale:  8mm Mauser Surplus 300 rounds,"Cadiz  43907, Ohio, United States",$ 200,"Listed On: Tuesday, May 5, 2015",Ammo,no type,no type,no type,no type,This is a 30cal ammo can full of 8mm Mauser surplus military ammo.  There are 300 rounds.
31,http://www.armslist.com/posts/4308031,For Sale:   bretta 70s .380,"minnetonka, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Tuesday, May 5, 2015",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"hi i have a like new beretta 70s .380. it has only had 4 boxes of ammo through it. it comes with a holster 2 clips, soft case, and 2 boxes of ammo.  $400 obo or willing to trade for an Ar-15 plus cash coming from me. call or text me at REDACTED, my name is charley"
32,http://www.armslist.com/posts/4308032,For Sale:  remington rifle,"gwinnett, Atlanta, Georgia",$ 350,"Listed On: Tuesday, May 5, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"for sale a Remington woodsmaster semiautomatic hunting rifle , 30-06 caliber in very good condition.it comes with see thru scope rings and a bushnell banner 4x32 scope."
33,http://www.armslist.com/posts/4308033,For Sale/Trade:  Gen 4 glock 21,"Minnespolis, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Tuesday, May 5, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a low round count glock 21 because I'm consolidating calibers. I've only put 400 rounds through the pistol. Comes with everything it did new plus a fourth mag, houge grip, and 90 rounds of ammo 20 of which are personal defense. I'd trade for a gen 3/4 g17 or 19, or a entry level ar/ak chambered in .223. Price is firm"
34,http://www.armslist.com/posts/4308034,For Sale/Trade:  Sig P226 enhanced elite 9mm,"new smyrna, Orlando, Florida",$ 850,"Listed On: Thursday, May 14, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig p226 9mm. Enhanced elite. This has all the p226 factory upgrades. SRT trigger, front cock ing serrations, beavertail, e2 grip. Not many rounds through this pistol.
$850 ftf or trades"
35,http://www.armslist.com/posts/4308035,For Sale:  Ruger LCP .380 cheap,"Santa Fe, NM, New Mexico, United States",$ 250,"Listed On: Tuesday, May 5, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I took this in trade and just have no need for it. Fired about a half box through it and it worked perfectly. Comes with box, zipper pouch, lock, papers. Warranty card it still blank, and can be sent in by you. According to the box label, this was purchased at Ron Petersons. Condition is as new in the box. Still has the sealed spent case from Ruger in there too.

Contact me by email through Armslist or call/text at REDACTED to meet in Santa Fe.

Thanks for looking!

Doby Pilgrim"
36,http://www.armslist.com/posts/4308036,"For Trade:  Glock 23 and 33, both with Crimson Trace Laser Grips","Sidney/Tipp City, Dayton, Ohio",Offer,"Listed On: Friday, May 15, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Gen 3 like new glock 23, box 2 mags both with GAP base pads, Crimson Trace laser grips, ext slide release
and
Gen 3 like new glock 33, box 3 mags, 1 GAP base, 1 ext mag base, 1 g32 mag with sleeve, TFO night sights, ext slide release, Crimson Trace laser grips

Will trade both for the right 1911 gun
Glock G43"
37,http://www.armslist.com/posts/4308037,For Sale:  Savage over/under .22/.410,"Dillon, Montana, United States",$ 450,"Listed On: Tuesday, May 5, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,"For Sale is my Savage model 24B over under .22/.410. Great little gun, good for varmint hunting and small bird hunting at the same time. If you are interest please email me with any additional questions or concerns."
38,http://www.armslist.com/posts/4308038,"For Sale:  Savage Model 11 Trophy Predator Hunter Bolt-Action 6.5 Creedmoor Rifle, Nikon 3-9×40 Scope, 22″ Barrel, Savage 22216","Tooele, Utah, United States",$ 559,"Listed On: Friday, November 13, 2015",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"We have hundreds of other guns currently IN STOCK, and offer some of Utah’s lowest prices! For a complete listing of our current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:   ***** TooeleShootingSupply.com *****  The Savage Arms 11 Trophy Predator Hunter bolt action rifle comes with a 22″ matte black carbon steel barrel with a 1:8″ twist. The Trophy Predator Hunter also features a synthetic stock finished in finished in Mossy Oak Brush camo, 4-round detachable box magazine, AccuTrigger, and comes with a 3-9x40mm Nikon scope.   We have 2 in stock, and have them priced to sell quickly for just $559 each.  
This Savage 11 Trophy Predator Hunter bolt action rifle comes as a combo mated with a mounted and boresighted Nikon scope.
Metal Finish: BlackAction: BoltCaliber: 6.5 CreedmoorBarrel Length: 22.0″Capacity: 4+1Trigger: AccutriggerOAL: 41.5″Stock Description: Synthetic Mossy Oak BrushTwist: 1:8″Barrel Description: Carbon SteelSights: ScopeHand: RightStock Finish Group: Natural CamouflageMetal Finish Group: Blued/Black"
39,http://www.armslist.com/posts/4308039,For Sale:  Brand New Glock 43,"Nashville, Nashville, Tennessee",$ 525,"Listed On: Thursday, July 23, 2015",Handguns,Glock                                                                                ,no type,no type,Pistol,"For sale is a brand new, never fired Glock 43.  Not interested in trades."
40,http://www.armslist.com/posts/4308040,For Sale:  WEATHERBY MK5 7MM REMINGTON MAGNUM STAINLESS W/LEUPOLD,"PHOENIX/SEDONA, Phoenix, Arizona","$ 1,100","Listed On: Tuesday, May 5, 2015",Rifles,Weatherby                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action,no type,Selling my Weatherby MK5 in stainless with factory muzzle brake. It has a new Leupold vx3l 3.5-10 power with a 50 mm objective and has the cds dial.. Has warne rings and bases. Gun is in perfect shape. Has a small blemish on right side of barrel. Small nick not deep. It is in 7mm remington magnum. Has scope box and all papers. Asking 1250. obo. Selling to fund another project gun is a straight shooter.
41,http://www.armslist.com/posts/4308041,For Sale:  Para Ordnance Expert 1911 Fde,"South Kansas City, Kansas City, Missouri",$ 475,"Listed On: Friday, May 22, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para expert 1911 45 ACP in rare Flat dark earth. 5 inch barrel with stock polymer grips. 2-8 round magazines. Allow frame all steel slide.  I've ran approximately 250 rounds a of mix of jhp, fmj through it.  No fte ftf stove pipes or any malfunctions.  Barely broke in and great out the box.  Comes with case and bushing tool.  Firm cash only. Local only.  Thanks for looking."
42,http://www.armslist.com/posts/4308042,For Sale:  ESAPI plates ( size large ),"Snohomish, Everett, Washington",$ 250,"Listed On: Tuesday, May 12, 2015",Tactical,no type,no type,no type,no type,"Perfect condition ESAPI plates ,  size large . 

Will not ship out of country , 

PayPal or local pick up"
43,http://www.armslist.com/posts/4308043,For Sale:  1000 rd. 22 WMR,"south, Dayton, Ohio",$ 500,"Listed On: Tuesday, May 5, 2015",Ammo,no type,no type,no type,no type,I have a 1000 rd. of 22 WMR for sale . ( see pic )
44,http://www.armslist.com/posts/4308044,"For Sale/Trade:  Arsenal SLR107-34, high end mags, ammo, more","Kent, Seattle, Washington","$ 1,400","Listed On: Tuesday, August 4, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Barely Arsenal side folder with hard to find triangle stock, three circle ten mags, 3 Bakelite mags, krebs trigger pin retaining plate,factory ten round mag, krebs safety selector, magpul AK+ grip, 700 rounds ammo, and AK mag loader. Great rifle just getting out of Ak Rifles."
46,http://www.armslist.com/posts/4308046,For Sale/Trade:  Peterbilt shop rug,"calera, Birmingham, Alabama",$ 75,"Listed On: Tuesday, May 5, 2015",Miscellaneous,no type,no type,no type,no type,Nice shop rug clean and nice.
47,http://www.armslist.com/posts/4308047,For Trade:  Glock 19 gen 4,"Smyrna, Nashville, Tennessee",Offer,"Listed On: Tuesday, May 5, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a lnib Glock 19 gen 4 with box three mags and backstraps would like to trade for a Glock 26 gen 4 my number is REDACTED
48,http://www.armslist.com/posts/4308048,"For Sale:  *ON SALE*NEW* Smith & Wesson M&P 9 CORE 5"" 9MM 17+1","Almont, Michigan, United States",$ 698,"Listed On: Tuesday, May 5, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"*ON SALE* 1 LEFT! *NEW* Smith & Wesson M&P9L C.O.R.E. 9mm 17+1 
PLUS 3 FREE MAGAZINES!*

Manufacturer: Smith & Wesson
Model #: M&PL Military Police Optic Ready Pro Series
Type: Pistol: Semi-Auto
Finish: Matte Black Stainless Steel Slide
Stock: Black Polymer Frame w/Small, Med & Large Grips
Sights: Ft: White Dot Dovetail Rr: Fixed 2-Dot
Barrel: 5""
Overall Length: 8.5""
Weight: 26 oz
Caliber: 9MM
Capacity: 17+1
Action: Double Action Only (Striker Fired Action)
# of Mags: 2
Receiver: Polymer with Picatinny-Style Rail
Features: Ambidextrous Slide Release, Reversible Mag Catch, No Internal Lock Model, No Magazine Safety

*Magazines provided through Factory Mail-In rebate, some exclusions apply.

Serious Inquires Only.

Call or Email, NO TEXTING please
REDACTED
AP Gunworks inc
4632 Van Dyke rd
Almont, MI 48003"
49,http://www.armslist.com/posts/4308049,For Sale:  Nighthawk Customs GRP,"Livonia, Detroit, Michigan","$ 2,500","Listed On: Sunday, June 28, 2015",Handguns,Nighthawk Custom                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,For sale is a like new Nighthawk Customs GRP. The pistol is equipped with a Streamlight x300 ultra.
50,http://www.armslist.com/posts/4308050,For Sale:  Springfield xds 9mm,"Trinity, Greensboro, North Carolina",$ 425,"Listed On: Tuesday, May 5, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,BNIB Never fired Springfield XDS 9mm comes with everything that was in the box when purchased. REDACTED call text or e-mail no calls after 9pm no trades.
51,http://www.armslist.com/posts/4308051,For Sale:  G43 Kydex Holsters,"Jackson County, Medford, Oregon",$ 45,"Listed On: Tuesday, May 5, 2015",Holsters,no type,no type,no type,no type,"G43 owners! 
I have two black Kydex IWB holsters left in stock.
You have a choice of clip or belt loops for a 1.5 width belt. Kydex is .060 thick and adjustable retention. See my Facebook page for more pictures. https:\\www.facebook.com\SolagoDesign"
52,http://www.armslist.com/posts/4308052,For Trade:  wtt Simmons flexi ski gen 3 for complete lower,"thornton, Denver, Colorado",Offer,"Listed On: Wednesday, May 27, 2015",Rifles,no type,223/5.56 NATO,no type,no type,I have a pair of skis off a 2014 skidoo summit that I'd like to trade for an ar lower.  Skis are worth 300$
53,http://www.armslist.com/posts/4308053,For Trade:  Keltec pmr 30,"Outside, Fayetteville, Arkansas",Offer,"Listed On: Tuesday, May 5, 2015",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,no type,Pistol,"New keltec pmr 30 22 mag auto, tan color and two mags"
54,http://www.armslist.com/posts/4308054,For Sale:  SCCY CPX-1,"Richmond, Richmond, Virginia",$ 320,"Listed On: Monday, May 11, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new CPX-1 9mm
2 mags, carry case, all paperwork"
56,http://www.armslist.com/posts/4308056,For Sale:  leg holdster digital cammo,"Racine, Racine, Wisconsin",$ 40,"Listed On: Thursday, May 14, 2015",Holsters,no type,no type,no type,no type,"I have an digital cammo drop holdster, it fits compact and full size guns $40 it adjust if you have an light on your gun to fit"
57,http://www.armslist.com/posts/4308057,For Sale:  Remington 770 270win,"Hollister, Springfield, Missouri",$ 225,"Listed On: Tuesday, May 5, 2015",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"This is a nice used Remington 770 in 270win. It features a black synthetic stock with detachable magazine. It has scope base mounted and a 22"" barrel.
This is located at Randell's Firearms south of Hollister, MO. We have ammunition and offer gunsmithing services. We also offer on site Try before you Buy on most used firearms for a small ammo fee. Our store hours are Monday - Friday 10-6 and Saturday 10-2. Thank you! Check out our website at randellsfirearms.com REDACTED"
59,http://www.armslist.com/posts/4308059,For Sale:  Beretta 686 MC3 ONYX,"Marquette area, Upper Peninsula, Michigan","$ 1,100","Listed On: Friday, May 13, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"O/U with vent rib, original carton and papers, several chokes, 12 ga, 96+ condition 28""bbls.
never used for hunting, only used at the gun club for breaking targets. shipping and insurance will be added to selling price. Will send picture on request. Phone # REDACTED Price is firm."
60,http://www.armslist.com/posts/4308060,For Sale:  1000 rd. 22 WMR,"south, Dayton, Ohio",$ 325,"Listed On: Monday, May 11, 2015",Ammo,no type,no type,no type,no type,I have a 1000 Rds. of 22 WMR for sale  $ 325.00    ( see Pic )
61,http://www.armslist.com/posts/4308061,For Sale:  MKE AT94 SBR,"Otsego, Minneapolis / St. Paul, Minnesota","$ 2,700","Listed On: Thursday, May 14, 2015",NFA,no type,no type,no type,no type,"The following is NFA weapon, know what's envolved to own one.
MP5:  MKE rebarreled:  three lug/threaded and refined by Dakota Tactical.  Comes with A2 and A3 stocks, factory sling, both the forearm seen and a excellent condition Surefire, and 5 30 round mags.  All in a custom Pelican case."
62,http://www.armslist.com/posts/4308062,For Sale:  Thompson Contender Frame,"Oklahoma City, Oklahoma City, Oklahoma",$ 300,"Listed On: Tuesday, May 5, 2015",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,For sale a Thompson Contender pistol frame.  This frame is a solid frame in good condition just shows some signs of usage.  $300 OBO
63,http://www.armslist.com/posts/4308063,"For Sale:  Brand New AR-15 with a 15"" Quad Rail","Va Beach Oceanfront, Hampton Roads, Virginia",$ 850,"Listed On: Sunday, May 10, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 < Anderson Lower wiet a Blackhawk ergo grip -- Hardened Arms Upper with a 15"" Quad Rail
•Hardened Arms M4 Feed Ramp Flat Top Receiver
•Black anodized mil-spec finished upper receiver
•Feed ramps for increased feeding reliability on barrel and upper
•Laser etched T-Marked upper receiver
•Chrome Moly 5.56 High End Barrel
•Melonite Coated barrel (Harder and more durable than chrome lining)
•1/9 Barrel Twist (1/7 available for purchase here)

•Chambered in 5.56 NATO (will also fire .223 ammo)
•16"" M4 Profile barrel with M4 Extension
•.750"" diameter at gas block
•1/2x28 threaded muzzle/barrel
•Low profile gas block
•Barrel dimpled to secure gas block
•Carbine length gas system
•A2 flash hider
•Tactical Quad Rail free float 15"" handguard with end cap
•Full Auto Profile Melonited BCG (Harder and more durable than chrome lined BCGs)

•Milspec Charging Handle
All this rifle needs is Iron sites -- It is Brand New Only test fired"
64,http://www.armslist.com/posts/4308064,For Sale:  .22 Long Rifle Ammunition .09 cents per round + shipping if you want it shipped.,"Muskegon, Michigan, United States",$ 9,"Listed On: Tuesday, May 5, 2015",Ammo,no type,no type,no type,no type,"I have 22,460 rds of fresh .22 ammunition including

18- 325 rd Federal Automatch
2- 555 Winchester
19- 500 Remington Thunderbolt
44- 50 rd Federal American Eagle
1- 800 rd Winchester M22
5- 1000 rd Winchester M22

All ammo is less than 2 months old

I will ship. Payment through postal money order, certified check or PayPal. If you pay through PayPal and it is sent as a ""gift"" there are no surcharges. Otherwise I would be more than happy to send an invoice to you where you can use credit card, but PayPal charges 3%, so I would have to add 3% to the total. 

All ammo will be shipped the same or next business day of cleared payment.

I am an eBay power seller and am very adept with packaging, shipping, and shipping costs.

If interested, let me know. I will give you links to what I have left. If you let me know what you're interested in, and zip code, I will give you a quote on shipping.

If you would rather pick it up, I would be way more than happy to make the transaction here. Pickup is cash only..."
65,http://www.armslist.com/posts/4308065,For Sale:  Ar57,"Marshfield, Barre, Vermont","$ 1,200","Listed On: Tuesday, May 5, 2015",Rifles,Yankee Hill Machine                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale I have an ar-57. It shoots 57x28 ammo. Upper is made by ar57 and lower receiver is made by Yankee hill machinery. It comes with a scope, reflex sight, foregrip, flashlight, laser sight, 50 round magazine and maybe some ammo. Has the 6 point adjustable stock as well.  Also  has a bipod and will come with a bag. Comes with an extra set of pins and springs for the lower receiver as well. 

   I would like 1,200 obo the gun alone is worth 1,300."
