,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4063000,For Sale:  B-square scope mount AK 47,"racine, Racine, Wisconsin",$ 20,"Listed On: Wednesday, March 4, 2015",Gun,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have a B- square receiver mounted scope mount for sale.  In pretty good condition just needs to be hit with some steel wool on the hardware.  I think this mount will also fit a mac-90. 
20$ I can also email pics"
1,http://www.armslist.com/posts/4063001,For Sale:  KAHR CW 45,"Indianapolis south side, Indianapolis, Indiana",$ 350,"Listed On: Monday, February 23, 2015",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double / Single Action,Rifle,"Selling my Kahr 45, brand new in the box. Never fired! NIB

Text 317-5one8-3495"
2,http://www.armslist.com/posts/4063002,"For Sale:  Mossberg 500 Forend, A-Zoom Snap caps, Ruger Gun Lock","North Ridgeville, Cleveland, Ohio",FREE,"Listed On: Thursday, May 21, 2015",Gun,Kahr                                                                                ,45 ACP                                                                                ,Double / Single Action,Rifle,"Mossberg 500 12 gauge shotgun forend: $15 
Fits all 12 Gauge Mossberg 500, 590, 835 with the 7-3/4"" (Long Action) Action Bar.
Synthetic Black - All weather, impervious to moisture!  Make your shotgun an All-Weather version!
Excellent condition.  Missing the cloth grab strap that came with it (which is why there are 4 screw holes in the bottom).

A-Zoom Snap Caps: $5 each set
.380 Auto - 5 pack
12 Gauge Shotgun - 2 pack
Excellent condition.

Ruger firearm safety lock with keys: - $10
From my Ruger 10/22.  Should also fit the Ruger Mini 14 and Mini 30.
Brand new, never used.

No shipping; cash in person in North Ridgeville only.

Please call/text or email if interested. Thanks!
REDACTED"
3,http://www.armslist.com/posts/4063003,For Sale:  Pistol Brass for Sale or Trade,"Midtown Savannah Area, Savannah, Georgia",$ 1,"Listed On: Sunday, July 26, 2015",Reloading,Kahr                                                                                ,45 ACP                                                                                ,Double / Single Action,Rifle,"The following is DEPRIMED and WET TUMBLED brass

-40 S&W (4) 500 piece bags of assorted headstamp   $20 per 500 piece bag, $75 for all 2,000 pieces

I AM ALSO INTERESTED IN TRADING THE ABOVE BRASS FOR 45 ACP BRASS

Shipping price could be negotiated depending upon quantity purchased and final price could be negotiable depending upon quantity purchased."
4,http://www.armslist.com/posts/4063004,For Sale/Trade:  price drop NIB XDM 4.5 9mm,"camas / Longview, Southwest Washington, Washington",$ 575,"Listed On: Sunday, February 22, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,brand new in box purchased 3 weeks ago never fired XDM.  great gun just decided I want a small carry gun
5,http://www.armslist.com/posts/4063005,"For Sale:  DTS Outdoors Spot on Long Range Coyote/predator/tactical LED light kit w/green, red, white modules and mounts","winston, Winston Salem, North Carolina",$ 125,"Listed On: Tuesday, April 7, 2015",Hunting,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This predator/hunting light kit is custom made by a leading manufacturer with the following: 3 led modules (green,red,white), two 18650 lithium ion batteries with house and car charger, tail cap for remote on/off, barrel mount, piccatiny/weaver mount, and scope mount for one inch scopes. This is a complete kit for all your hunting needs. Lights are good for 250 yards of identification and up to 350+ of eye shine. LED bulb has a limited lifetime warranty!! Compare this kit to the leading kits available on the market and you be the judge. Our price on these kits is $125.00   Ask about our 1000 lumen everyday carry lights!!!  Feel free to email any questions!!!  Thanks"
6,http://www.armslist.com/posts/4063006,For Sale/Trade:  Sig Sauer p250 for sell or trade,"morristown, Knoxville, Tennessee",$ 350,"Listed On: Sunday, February 22, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a sig sauer p250 for sell at a reasonable price and interested in different trades would like to trade for a 45 cal or a glock 19 it comes with box 1 mag and 1 box of 50 hollow points  text or email justin @ REDACTED
7,http://www.armslist.com/posts/4063007,For Sale:  Burris MTAC Scope 1.5 6x42 illuminated w/pepr mount,"Leavenworth, Kansas City, Kansas",$ 320,"Listed On: Sunday, February 22, 2015",Optics,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Call or text 9135470one90 
Scope was 349 plus tax
Pepr mount was 89 free shipping
Please no low ballers
Burris MTAC 1.5-6x-42mm CQ Ballistic Plex Illuminated Reticle Rifle Scope has precision ground optical glass that is index matched and multi coated with a HiLume for amazingly clear and sharp high resolution images."
8,http://www.armslist.com/posts/4063008,For Sale/Trade:  6 20in carbon express maxima hunter crossbow bolts arrows with lighted nocks,"sml, Roanoke, Virginia",$ 80,"Listed On: Sunday, February 22, 2015",Archery,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Half doz, new in box, 3 launchpad lighted nocks, arrows half carbon fiber half camo with white red fletches, price tag still on box 60$ plus 30$ for nocks, half moon"
9,http://www.armslist.com/posts/4063009,For Sale:  Winchester 94 AE 1894 94AE 357 Magnum Lever Action,"Bartlett, Memphis, Tennessee",$ 750,"Listed On: Monday, March 2, 2015",Rifles,Winchester                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Up for grabs is a like new Winchester 94AE chambered in 357 mag. 16"" Trapper Carbine. Perfect working order. Shot very little. No box and a few minor scratches on the receiver. Needs a good home. Willing to answer any questions or send photos. Serious inquiries only & I do not need any help selling the rifle. Asking $750. Must be 18 or older with a valid driver's license. No trades at this time. Text or call 9zero1-848-7zero8eight. Leave a msg if I'm unable to answer. Thanks,"
