,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4507000,For Sale:  WTS ZT 0801,"Fredericksburg, Northern Virginia, Virginia",$ 125,"Listed On: Friday, July 24, 2015",Knives,no type,no type,no type,no type,ZT 0801 never sharpened never cut anything. $125
2,http://www.armslist.com/posts/4507002,For Sale/Trade:  2 - REM. 870'S,"indian trail area, Charlotte, North Carolina",$ 1,"Listed On: Sunday, July 12, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"HAVE UP FOR TRADE TWO REM. 870'S ,12g., vent rib, 28"" barrels. express magnum's , 23/4"" or 3"". both decent guns , one stock is about 1.5"" shorter than the other though. make good youth gun. trade both only for carry gun . ftf @ indian trail area only. have a ccp also. [trade value $475] both stocks show wear from carry. but the metal is good."
3,http://www.armslist.com/posts/4507003,For Sale:  Ruger P94 9mm,"Largo, Tampa/St. Pete, Florida",$ 350,"Listed On: Friday, July 17, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger P94 9mm 3-15rd Clips,Original Box & Papers,Gun Lock,Holster With EX clip Holder,Like New Only 20rds Shot Through Her.Cash Only"
4,http://www.armslist.com/posts/4507004,For Sale:  M2 CARBINE KIT IN M1 CARBINE,"Phoenix, Phoenix, Arizona","$ 5,200","Listed On: Sunday, July 12, 2015",NFA,no type,no type,no type,no type,"For sale
M2 carbine registered kit - trip lever is the registered part.
Installed in M1 carbine - handguard color is darker than stock.
On form 4 .
All transfers are responsibility of buyer $5200 or best offer - all money paid in advance to start transfer"
5,http://www.armslist.com/posts/4507005,For Sale:  Mossberg 715T .22 LR,"Gilbert, Phoenix, Arizona",$ 250,"Listed On: Sunday, July 12, 2015",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Almost new, less than 50 rounds fired. 25 round magazine, adjustable stock, Quad Rail, Carry Handle/Top Rail, Black Matte Finish, Gun Lock. AZ drivers license required to confirm residency and age (over 18), I will require you to sign a simple bill of sale."
6,http://www.armslist.com/posts/4507006,For Sale:  FLEMING HK SEAR W/ PACK & MP5 CARRIER,"Phoenix, Phoenix, Arizona","$ 14,000","Listed On: Sunday, July 12, 2015",NFA,no type,no type,no type,no type,"I have a transferable Fleming sear in a plastic factory German HK SEF pack for sale. Along with the sear and pack is a factory German HK MP5 full auto carrier, NOT a reweld. This is everything you need to make your HK94 or MP5 clone full auto!!!! Sear, pack and carrier are in excellent condition and registered in all 3 calibers. On a form 4. Price is $14k with shipping included. All taxes are buyers responsibility. References available."
7,http://www.armslist.com/posts/4507007,For Sale:  LIKE NEW VECTOR MINI-UZI,"Phoenix, Phoenix, Arizona","$ 7,700","Listed On: Sunday, July 12, 2015",NFA,no type,no type,no type,no type,"I have a super clean Vector mini-Uzi. It is registered in 3 calibers..
You can own this sweet shooting bullet hose for $7700 delivered. Layaway available.
Thanks for looking..."
8,http://www.armslist.com/posts/4507008,For Sale:  Black powder pistols,"Gaffney, Greenville, South Carolina",$ 600,"Listed On: Monday, July 27, 2015",Muzzle,no type,no type,no type,no type,I have some black powder pistols for sale asking $150 each but on the 2 small single shots. I'll sell all for $600
9,http://www.armslist.com/posts/4507009,For Sale:  Glock 17 with 2 mags speed loader and case.,"Vero Beach, Florida, United States",$ 400,"Listed On: Sunday, July 12, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I'm selling my Glock 17 gen 3. Its only had 100 rounds shot through it. Its still in good condition, selling it with 2 mags a speed loader and the case. Must have Florida id and sign a bill of sale."
12,http://www.armslist.com/posts/4507012,For Sale/Trade:  700.00,"Lafayette, Lafayette, Indiana",$ 700,"Listed On: Sunday, September 13, 2015",Muzzle,Savage Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Savage 10 ml for sale or trade.. older one in good condition
13,http://www.armslist.com/posts/4507013,For Sale:  AR15 in 300 AAC Blackout,"Morrisville, NC, Raleigh / Durham / CH, North Carolina","$ 1,000","Listed On: Sunday, July 12, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR-15 chambered in 300 AAC Blackout.

- upper is Barnes Precision
- lower is a Quentin Defense billet lower
- Colt trigger (just the basic AR trigger group) 
- Magpul CTR stock
- Magpul flip-up sights
- BCM Gunfighter Right-Handed charging handle
- three 20 round magazines with 300BO factory ammo
- Lee Precision reloading die set
- mini chop saw (Harbor Freight) with 300BO jig to cut 223/556 brass to 300BO basic size
- Explorer Tactical 3-gun rifle case.

I am not sure how many rounds through the upper.  I took it as partial trade and was told about 150 rounds. It is in good shape and the lower is basically new.  I can send more photos as needed.

I am asking $1000 and will consider trades.  Face to face locally in the Raleigh area only.  Email or text 919-457-two 7 zero 5."
